id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
31222;twitter;1/24/18 2:32;TRUE;;RT @yogadork: Yoga and #metoo: We Can Do Better https://t.co/Cbcz8Vf20d #yesyogametoo;en;metoo, yesyogametoo;;Brooklyn, NY;;;;1/20/09 16:30;TeshawnEdmonds;Teshawn LeVarr Edmonds;"Main Account 
I am an adidas & sports-loving Asthmatic Aspberger sufferer. Natural Italophile (not kidding) 
@TeshawnEdmonds0 is my alternative account.";828561;False;3973;4994;4;0;https://t.co/6Wca5MIlxR;626;False;False;True;english;rt @yogadork: yoga and #metoo: we can do better https://t.co/cbcz8vf20d #yesyogametoo;  yoga and  we can do better  ;yoga better ;[('yoga', 'RB'), ('better', 'RBR')];yoga better;yoga well
31223;twitter;1/24/18 2:33;TRUE;;"RT @PeterSweden7: This is a true story from Sweden. Not a joke.

A 12 year old girl war raped by an asylumseeker.

The girls mother is an a…";en;;;Central Florida;;;;4/30/14 22:30;CharlesSingley;Charles Singley;The Nam yrs, Army engineering E4. 2d, pro constitution, old school, Trump;35107;False;1400;1244;4770;0;;38;False;False;False;english;"rt @petersweden7: this is a true story from sweden. not a joke.

a 12 year old girl war raped by an asylumseeker.

the girls mother is an a…";"  this is a true story from sweden. not a joke.

a 12 year old girl war raped by an asylumseeker.

the girls mother is an a…";true story sweden . joke . 12 year old girl war raped asylumseeker . girls mother a… ;[('true', 'JJ'), ('story', 'NN'), ('sweden', 'NN'), ('.', '.'), ('joke', 'NN'), ('.', '.'), ('12', 'CD'), ('year', 'NN'), ('old', 'JJ'), ('girl', 'NN'), ('war', 'NN'), ('raped', 'VBD'), ('asylumseeker', 'NN'), ('.', '.'), ('girls', 'NNS'), ('mother', 'RBR'), ('a…', 'NN')];true stori sweden . joke . 12 year old girl war rape asylumseek . girl mother a…;true story sweden . joke . 12 year old girl war rap asylumseeker . girl mother a…
31224;twitter;1/24/18 2:33;FALSE;@rbirds12 “The #metoo movement hits the circus” https://t.co/mvKe1lv6RJ;;en;metoo;rbirds12;Chicago, IL - Jupiter, Fla;;;;8/30/11 12:54;jerweber;Executive-Time Bong Hits;"Books & Music: Jazz, Classic Rock, Blues; Deadhead. I block hate, Trumpers, Nazis & their apologists. I also block stupid. I RT political twitter all day.";174964;False;6123;5807;0;1;;87;True;False;False;english;@rbirds12 “the #metoo movement hits the circus” https://t.co/mvke1lv6rj; “the  movement hits the circus” ;“ movement hits circus ” ;[('“', 'JJ'), ('movement', 'NN'), ('hits', 'NNS'), ('circus', 'VBP'), ('”', 'NNS')];“ movement hit circu ”; movement hit circus 
31225;twitter;1/24/18 2:33;TRUE;;RT @KirstyStricklan: Some people thought #MeToo sparked the end of sexual harassment. Others thought that women now had too much power. Nei…;en;MeToo;;;;;;1/6/18 18:43;LerTat25;Лера;От всего сердца ретвичу на двух языках. Интерсек фем. Триггерные новости и смехуюли про покемонов.;2033;False;8;99;14;0;;0;True;False;False;english;rt @kirstystricklan: some people thought #metoo sparked the end of sexual harassment. others thought that women now had too much power. nei…;  some people thought  sparked the end of sexual harassment. others thought that women now had too much power. nei…;people thought sparked end sexual harassment . others thought women much power . nei… ;[('people', 'NNS'), ('thought', 'VBD'), ('sparked', 'JJ'), ('end', 'NN'), ('sexual', 'JJ'), ('harassment', 'NN'), ('.', '.'), ('others', 'NNS'), ('thought', 'VBD'), ('women', 'NNS'), ('much', 'JJ'), ('power', 'NN'), ('.', '.'), ('nei…', 'NN')];peopl thought spark end sexual harass . other thought women much power . nei…;people think sparked end sexual harassment . others think woman much power . nei…
31226;twitter;1/24/18 2:33;TRUE;;"RT @PeterSweden7: This is a true story from Sweden. Not a joke.

A 12 year old girl war raped by an asylumseeker.

The girls mother is an a…";en;;;Nevada, USA;;;;5/17/16 19:31;ZachGieler;1️⃣;;1923;False;64;393;4770;0;;0;True;False;False;english;"rt @petersweden7: this is a true story from sweden. not a joke.

a 12 year old girl war raped by an asylumseeker.

the girls mother is an a…";"  this is a true story from sweden. not a joke.

a 12 year old girl war raped by an asylumseeker.

the girls mother is an a…";true story sweden . joke . 12 year old girl war raped asylumseeker . girls mother a… ;[('true', 'JJ'), ('story', 'NN'), ('sweden', 'NN'), ('.', '.'), ('joke', 'NN'), ('.', '.'), ('12', 'CD'), ('year', 'NN'), ('old', 'JJ'), ('girl', 'NN'), ('war', 'NN'), ('raped', 'VBD'), ('asylumseeker', 'NN'), ('.', '.'), ('girls', 'NNS'), ('mother', 'RBR'), ('a…', 'NN')];true stori sweden . joke . 12 year old girl war rape asylumseek . girl mother a…;true story sweden . joke . 12 year old girl war rap asylumseeker . girl mother a…
31227;twitter;1/24/18 2:31;TRUE;;"RT @Hoosiers1986: It must be awful being a Liberal - you say you're for protecting Illegals &amp; you say you're for #MeToo.

Then an Illegal g…";en;MeToo;;hot springs ar.;;;;11/8/11 1:32;bruceaa;bruce anderson;married love of my life Sandra, Brad Alex Sam Sophia & Avery make life worth living, conservative to the core, pleasing God is job#1;2873;False;303;984;1597;0;;3;True;False;True;english;"rt @hoosiers1986: it must be awful being a liberal - you say you are for protecting illegals &amp; you say you are for #metoo.

then an illegal g…";"  it must be awful being a liberal - you say you are for protecting illegals &amp; you say you are for etoo.

then an illegal g…";"must awful liberal - say protecting illegals & amp ; say etoo . illegal g… ";"[('must', 'MD'), ('awful', 'VB'), ('liberal', 'JJ'), ('-', ':'), ('say', 'VBP'), ('protecting', 'VBG'), ('illegals', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('say', 'VB'), ('etoo', 'NN'), ('.', '.'), ('illegal', 'JJ'), ('g…', 'NN')]";"must aw liber - say protect illeg & amp ; say etoo . illeg g…";"must awful liberal - say protect illegals & amp ; say etoo . illegal g…"
31228;twitter;1/24/18 2:31;TRUE;;RT @sadydoyle: Here's me! On the #MeToo backlash, generational divides in feminism, and why we can't keep blaming the second wave forever:…;en;MeToo;;Sector 001;;;;5/16/17 20:05;lzhrpr;liz harper;Jack of all comms. Current status: flack. Geek heart beating beneath an Ann Taylor blouse. Opinions my own.;3749;False;123;980;87;0;;3;True;False;False;english;rt @sadydoyle: here's me! on the #metoo backlash, generational divides in feminism, and why we can not keep blaming the second wave forever:…;  here's me! on the  backlash, generational divides in feminism, and why we can not keep blaming the second wave forever:…;'s ! backlash , generational divides feminism , keep blaming second wave forever : … ;"[(""'s"", 'POS'), ('!', '.'), ('backlash', 'NN'), (',', ','), ('generational', 'JJ'), ('divides', 'NNS'), ('feminism', 'NN'), (',', ','), ('keep', 'VB'), ('blaming', 'VBG'), ('second', 'JJ'), ('wave', 'NN'), ('forever', 'NN'), (':', ':'), ('…', 'NN')]";'s ! backlash , gener divid femin , keep blame second wave forev : …;'s ! backlash , generational divide feminism , keep blame second wave forever : …
31229;twitter;1/24/18 2:31;TRUE;;RT @lindsaykatt: Yesterday 7:30am, I was attacked by a man on the subway, for asking to sit in an unoccupied middle seat. He stood up, and…;en;;;California, USA;;;;4/24/15 2:41;JustinHarman22;Justin;"""I heard the jury’s still out on science.” -Gob Bluth.        Giants/Sharks/Warriors/Niners";2364;False;50;231;779;0;https://t.co/BcVyrNrARD;1;True;False;True;english;rt @lindsaykatt: yesterday 7:30am, i was attacked by a man on the subway, for asking to sit in an unoccupied middle seat. he stood up, and…;  yesterday 7:30am, i was attacked by a man on the subway, for asking to sit in an unoccupied middle seat. he stood up, and…;yesterday 7:30am , attacked man subway , asking sit unoccupied middle seat . stood , and… ;[('yesterday', 'NN'), ('7:30am', 'CD'), (',', ','), ('attacked', 'VBD'), ('man', 'NN'), ('subway', 'NN'), (',', ','), ('asking', 'VBG'), ('sit', 'NN'), ('unoccupied', 'VBD'), ('middle', 'JJ'), ('seat', 'NN'), ('.', '.'), ('stood', 'NN'), (',', ','), ('and…', 'NN')];yesterday 7:30am , attack man subway , ask sit unoccupi middl seat . stood , and…;yesterday 7:30am , attack man subway , ask sit unoccupied middle seat . stood , and…
31230;twitter;1/24/18 2:31;TRUE;;"RT @PeterSweden7: This is a true story from Sweden. Not a joke.

A 12 year old girl war raped by an asylumseeker.

The girls mother is an a…";en;;;;;;;12/7/17 17:39;carlosrivera591;Carlos Rivera;;7459;False;58;20;4770;0;;0;True;False;False;english;"rt @petersweden7: this is a true story from sweden. not a joke.

a 12 year old girl war raped by an asylumseeker.

the girls mother is an a…";"  this is a true story from sweden. not a joke.

a 12 year old girl war raped by an asylumseeker.

the girls mother is an a…";true story sweden . joke . 12 year old girl war raped asylumseeker . girls mother a… ;[('true', 'JJ'), ('story', 'NN'), ('sweden', 'NN'), ('.', '.'), ('joke', 'NN'), ('.', '.'), ('12', 'CD'), ('year', 'NN'), ('old', 'JJ'), ('girl', 'NN'), ('war', 'NN'), ('raped', 'VBD'), ('asylumseeker', 'NN'), ('.', '.'), ('girls', 'NNS'), ('mother', 'RBR'), ('a…', 'NN')];true stori sweden . joke . 12 year old girl war rape asylumseek . girl mother a…;true story sweden . joke . 12 year old girl war rap asylumseeker . girl mother a…
31231;twitter;1/24/18 2:31;TRUE;;"RT @TheAffinityMag: Three black Texas A&amp;M students have developed a technology that allows you to report sexual assault anonymously. #MeToo…";en;MeToo;;Houston, TX;;;;6/6/11 1:53;iHaleyJ;Sir Savage the 21st;UH'20 . I make videos sometimes 🤷🏽‍♀️;29059;False;1725;1033;8077;0;https://t.co/7VFAatmSJb;11;False;False;True;english;"rt @theaffinitymag: three black texas a&amp;m students have developed a technology that allows you to report sexual assault anonymously. #metoo…";"  three black texas a&amp;m students have developed a technology that allows you to repo sexual assault anonymously. ";"three black texas & amp ; students developed technology allows repo sexual assault anonymously . ";"[('three', 'CD'), ('black', 'JJ'), ('texas', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('students', 'NNS'), ('developed', 'VBD'), ('technology', 'NN'), ('allows', 'NNS'), ('repo', 'VBP'), ('sexual', 'JJ'), ('assault', 'NN'), ('anonymously', 'RB'), ('.', '.')]";"three black texa & amp ; student develop technolog allow repo sexual assault anonym .";"three black texas & amp ; student develop technology allows repo sexual assault anonymously ."
31232;twitter;1/24/18 2:32;TRUE;;RT @THR: Isabelle Huppert addresses the #MeToo backlash in France https://t.co/jCdMqPJxJN https://t.co/4WT1HpNjAt;en;MeToo;;NY;;;;8/28/09 7:44;hollywoodhepcat;Amber;Dilettante.;15469;False;429;451;28;0;;10;False;False;False;english;rt @thr: isabelle huppert addresses the #metoo backlash in france https://t.co/jcdmqpjxjn https://t.co/4wt1hpnjat;  isabelle huppe addresses the  backlash in france  ;isabelle huppe addresses backlash france ;[('isabelle', 'JJ'), ('huppe', 'NN'), ('addresses', 'NNS'), ('backlash', 'VBP'), ('france', 'NN')];isabel hupp address backlash franc;isabelle huppe address backlash france
31233;twitter;1/24/18 2:32;TRUE;;"RT @Hoosiers1986: It must be awful being a Liberal - you say you're for protecting Illegals &amp; you say you're for #MeToo.

Then an Illegal g…";en;MeToo;;;;;;6/21/13 2:54;dcgilltx;ObiDon❌;Veteran who believes in God, guns, and freedom , from a bunker in The Republic of Texas. @NRA Life Member #VoterID #VoterFraud #BuildTheWall;117279;False;2065;1060;1597;0;;139;False;False;False;english;"rt @hoosiers1986: it must be awful being a liberal - you say you are for protecting illegals &amp; you say you are for #metoo.

then an illegal g…";"  it must be awful being a liberal - you say you are for protecting illegals &amp; you say you are for etoo.

then an illegal g…";"must awful liberal - say protecting illegals & amp ; say etoo . illegal g… ";"[('must', 'MD'), ('awful', 'VB'), ('liberal', 'JJ'), ('-', ':'), ('say', 'VBP'), ('protecting', 'VBG'), ('illegals', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('say', 'VB'), ('etoo', 'NN'), ('.', '.'), ('illegal', 'JJ'), ('g…', 'NN')]";"must aw liber - say protect illeg & amp ; say etoo . illeg g…";"must awful liberal - say protect illegals & amp ; say etoo . illegal g…"
31234;twitter;1/24/18 2:32;TRUE;;RT @huffpostqueer: Left out of #MeToo, strippers fight for more rights in the workplace https://t.co/GLYtGgYAub;en;MeToo;;;;;;4/5/14 13:42;dlucas1992;david lucas;"im gay and into real magic
Instagram: @ladyluca7 
tiktok: @ladyluca7";58019;False;374;587;14;0;;101;True;False;True;english;rt @huffpostqueer: left out of #metoo, strippers fight for more rights in the workplace https://t.co/glytggyaub;  left out of  strippers fight for more rights in the workplace ;left strippers fight rights workplace ;[('left', 'JJ'), ('strippers', 'NNS'), ('fight', 'VBD'), ('rights', 'NNS'), ('workplace', 'NN')];left stripper fight right workplac;left stripper fight right workplace
31237;twitter;1/24/18 2:32;TRUE;;RT @Knowlesitall: Dresses and Tuxedos from the #GoldenGlobes #MeToo Movement Are Up for Auction, Money Goes to #TimesUp Legal Defense Fund…;en;GoldenGlobes, MeToo, TimesUp;;Kansas City, MO;;;;5/3/14 18:41;revjalan;John Frazier;Mad tweeter,reviewer Realguyreviews.   Gospel rap artist A.K.A. J Phrase with The Tribe.  Video gamer and movie junkie. #MilanoCartel;326;False;260;697;3;0;;2;False;False;False;english;rt @knowlesitall: dresses and tuxedos from the #goldenglobes #metoo movement are up for auction, money goes to #timesup legal defense fund…;  dresses and tuxedos from the   movement are up for auction, money goes to  legal defense fund…;dresses tuxedos movement auction , money goes legal defense fund… ;[('dresses', 'NNS'), ('tuxedos', 'VBP'), ('movement', 'NN'), ('auction', 'NN'), (',', ','), ('money', 'NN'), ('goes', 'VBZ'), ('legal', 'JJ'), ('defense', 'NN'), ('fund…', 'NN')];dress tuxedo movement auction , money goe legal defens fund…;dress tuxedos movement auction , money go legal defense fund…
31238;twitter;1/24/18 2:32;TRUE;;"RT @Hoosiers1986: It must be awful being a Liberal - you say you're for protecting Illegals &amp; you say you're for #MeToo.

Then an Illegal g…";en;MeToo;;South by God Carolina;;;;1/17/12 21:07;HighL0nesome;Harry the Hat;Navy Veteran • American Patriot 🇺🇸Equality/Tolerance 🇺🇸Remember the Titans! #MAGA 🇺🇸;30739;False;12848;13081;1597;0;https://t.co/kj6hMJIDb1;3;False;False;True;english;"rt @hoosiers1986: it must be awful being a liberal - you say you are for protecting illegals &amp; you say you are for #metoo.

then an illegal g…";"  it must be awful being a liberal - you say you are for protecting illegals &amp; you say you are for etoo.

then an illegal g…";"must awful liberal - say protecting illegals & amp ; say etoo . illegal g… ";"[('must', 'MD'), ('awful', 'VB'), ('liberal', 'JJ'), ('-', ':'), ('say', 'VBP'), ('protecting', 'VBG'), ('illegals', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('say', 'VB'), ('etoo', 'NN'), ('.', '.'), ('illegal', 'JJ'), ('g…', 'NN')]";"must aw liber - say protect illeg & amp ; say etoo . illeg g…";"must awful liberal - say protect illegals & amp ; say etoo . illegal g…"
31239;twitter;1/24/18 2:30;TRUE;;"RT @A_JustCause: .Female VP subjected 2 gender discrimination &amp; fired for standing up for her right to equal pay @wmeimg @WME @IMG @PBR n C…";en;;wmeimg,WME,IMG,PBR;;;;;4/10/14 21:55;ajusticecause;J. Gaulden;Advocate for judicial reform: Fighting to stop wrongful convictions and hold corrupt  law enforcement officials accountable... Freedom and Justice for all.;3593;False;197;428;19;0;;2;True;False;False;english;"rt @a_justcause: .female vp subjected 2 gender discrimination &amp; fired for standing up for her right to equal pay @wmeimg @wme @img @pbr n c…";"  .female vp subjected 2 gender discrimination &amp; fired for standing up for her right to equal pay     n c…";".female vp subjected 2 gender discrimination & amp ; fired standing right equal pay n c… ";"[('.female', 'JJ'), ('vp', 'NN'), ('subjected', 'VBD'), ('2', 'CD'), ('gender', 'NN'), ('discrimination', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('fired', 'VBN'), ('standing', 'VBG'), ('right', 'JJ'), ('equal', 'JJ'), ('pay', 'NN'), ('n', 'NN'), ('c…', 'NN')]";".femal vp subject 2 gender discrimin & amp ; fire stand right equal pay n c…";".female vp subject 2 gender discrimination & amp ; fire stand right equal pay n c…"
31240;twitter;1/24/18 2:30;TRUE;;"RT @ninafunnell: The ABC has announced that alleged sexual harasser Charles Waterstreet will be on the Q&amp;A #MeToo special. They invited me…";en;MeToo;;;;;;7/18/14 10:18;NotTurnbull;John Smith;I love pizza!;7983;False;185;567;422;0;;3;True;False;False;english;"rt @ninafunnell: the abc has announced that alleged sexual harasser charles waterstreet will be on the q&amp;a #metoo special. they invited me…";"  the abc has announced that alleged sexual harasser charles waterstreet will be on the q&amp;a  special. they invited me…";"abc announced alleged sexual harasser charles waterstreet q & amp ; special . invited me… ";"[('abc', 'NN'), ('announced', 'VBD'), ('alleged', 'VBN'), ('sexual', 'JJ'), ('harasser', 'NN'), ('charles', 'NNS'), ('waterstreet', 'VBP'), ('q', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('special', 'JJ'), ('.', '.'), ('invited', 'VBN'), ('me…', 'NN')]";"abc announc alleg sexual harass charl waterstreet q & amp ; special . invit me…";"abc announce allege sexual harasser charles waterstreet q & amp ; special . invite me…"
31241;twitter;1/24/18 2:31;FALSE;Male silence after #MeToo is teaching algorithms what being a man means https://t.co/XKLaACJep2;;en;MeToo;;London, England;;;;8/26/08 17:58;rnsills;rnsills;Behind Every Successful Man is a Strong Women - #Follow #Followback #SMM #Branding #SM #Success #Diversity #Insights #LifeHacking #SYZYGY #Peace;177727;False;3880;3472;0;0;;36;False;False;True;english;male silence after #metoo is teaching algorithms what being a man means https://t.co/xklaacjep2;male silence after  is teaching algorithms what being a man means ;male silence teaching algorithms man means ;[('male', 'JJ'), ('silence', 'NN'), ('teaching', 'VBG'), ('algorithms', 'JJ'), ('man', 'NN'), ('means', 'NNS')];male silenc teach algorithm man mean;male silence teach algorithms man mean
31242;twitter;1/24/18 2:31;TRUE;;"RT @PeterSweden7: This is a true story from Sweden. Not a joke.

A 12 year old girl war raped by an asylumseeker.

The girls mother is an a…";en;;;;;;;5/9/15 21:27;MarieMichele_M;M-Michele Marier;;6289;False;196;653;4770;0;;0;True;False;False;english;"rt @petersweden7: this is a true story from sweden. not a joke.

a 12 year old girl war raped by an asylumseeker.

the girls mother is an a…";"  this is a true story from sweden. not a joke.

a 12 year old girl war raped by an asylumseeker.

the girls mother is an a…";true story sweden . joke . 12 year old girl war raped asylumseeker . girls mother a… ;[('true', 'JJ'), ('story', 'NN'), ('sweden', 'NN'), ('.', '.'), ('joke', 'NN'), ('.', '.'), ('12', 'CD'), ('year', 'NN'), ('old', 'JJ'), ('girl', 'NN'), ('war', 'NN'), ('raped', 'VBD'), ('asylumseeker', 'NN'), ('.', '.'), ('girls', 'NNS'), ('mother', 'RBR'), ('a…', 'NN')];true stori sweden . joke . 12 year old girl war rape asylumseek . girl mother a…;true story sweden . joke . 12 year old girl war rap asylumseeker . girl mother a…
31245;twitter;1/24/18 2:31;TRUE;;"RT @mollytaft: ""To advocate for science requires us to address and dismantle institutional misogyny and racism. Anything less is morally di…";en;;;Washington;;;;1/7/11 2:59;stardustKR7;Kristen 🌻;"Chemist. Hufflepuff. Fangirl. Feminist. Axolotl enthusiast. Loves space. Wants to be Batgirl. Takes too many selfies and laughs at own jokes. 
She/Her";28580;False;316;383;17;0;;19;False;False;True;english;"rt @mollytaft: ""to advocate for science requires us to address and dismantle institutional misogyny and racism. anything less is morally di…";"  ""to advocate for science requires us to address and dismantle institutional misogyny and racism. anything less is morally di…";`` advocate science requires us address dismantle institutional misogyny racism . anything less morally di… ;[('``', '``'), ('advocate', 'NN'), ('science', 'NN'), ('requires', 'VBZ'), ('us', 'PRP'), ('address', 'JJ'), ('dismantle', 'JJ'), ('institutional', 'JJ'), ('misogyny', 'NN'), ('racism', 'NN'), ('.', '.'), ('anything', 'NN'), ('less', 'RBR'), ('morally', 'RB'), ('di…', 'VB')];`` advoc scienc requir us address dismantl institut misogyni racism . anyth less moral di…; advocate science require u address dismantle institutional misogyny racism . anything less morally di…
31247;twitter;1/24/18 2:30;FALSE;A fab song.This Country Duo Released A Powerful Song In Response To #metoo... https://t.co/1AMhjC6dil via @thoughtcatalog;;en;metoo;ThoughtCatalog;;;;;6/24/09 3:33;swapanseth;Swapan Seth;Curious;65344;False;15726;56;0;0;;131;False;False;False;english;a fab song.this country duo released a powerful song in response to #metoo... https://t.co/1amhjc6dil via @thoughtcatalog;a fab song.this country duo released a powerful song in response to   via ;fab song.this country duo released powerful song response via ;[('fab', 'NN'), ('song.this', 'JJ'), ('country', 'NN'), ('duo', 'NN'), ('released', 'VBN'), ('powerful', 'JJ'), ('song', 'JJ'), ('response', 'NN'), ('via', 'IN')];fab song.thi countri duo releas power song respons via;fab song.this country duo release powerful song response via
31248;twitter;1/24/18 2:30;TRUE;;"RT @cpedvcoalition: On Jan. 4th, our coalition rallied in front of the #CACapitol, urging @JerryBrownGov to invest in prevention &amp; survivor…";en;CACapitol;JerryBrownGov;Portland, OR;;;;2/6/14 20:18;KathyMoore130;Kathy Moore;Mvmt leader & social change advocate addressing gender-based violence & related social justice issues. Passions: cooking, diving, Enneagram (7), Dubs & the Boss;1476;False;297;393;1;0;;6;False;False;False;english;"rt @cpedvcoalition: on jan. 4th, our coalition rallied in front of the #cacapitol, urging @jerrybrowngov to invest in prevention &amp; survivor…";"  on jan. 4th, our coalition rallied in front of the  urging  to invest in prevention &amp; survivor…";"jan. 4th , coalition rallied front urging invest prevention & amp ; survivor… ";"[('jan.', 'NN'), ('4th', 'CD'), (',', ','), ('coalition', 'NN'), ('rallied', 'VBD'), ('front', 'JJ'), ('urging', 'JJ'), ('invest', 'JJS'), ('prevention', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('survivor…', 'NN')]";"jan. 4th , coalit ralli front urg invest prevent & amp ; survivor…";"jan. 4th , coalition rally front urging invest prevention & amp ; survivor…"
31249;twitter;1/24/18 2:30;FALSE;Forget #metoo celebs for 5 mins. Where’s the wall-to-wall mainstream outrage and coverage about the violence the austerity state visits on women? | Kate Belgrave https://t.co/9nG5bkOpXf;;en;metoo;;Canada;;;;5/5/09 14:00;Hephaestus7;Samuel Miller;Samuel Miller, 62, a DS specialist, is accusing the British government of employing draconian austerity measures to murder its sick and disabled citizens.;262627;False;13728;14872;2;1;http://t.co/w83gJxCSWV;196;False;False;False;english;forget #metoo celebs for 5 mins. where’s the wall-to-wall mainstream outrage and coverage about the violence the austerity state visits on women? | kate belgrave https://t.co/9ng5bkopxf;forget  celebs for 5 mins. where’s the wall-to-wall mainstream outrage and coverage about the violence the austerity state visits on women? | kate belgrave ;forget celebs 5 mins . ’ wall-to-wall mainstream outrage coverage violence austerity state visits women ? | kate belgrave ;[('forget', 'VB'), ('celebs', 'JJ'), ('5', 'CD'), ('mins', 'NNS'), ('.', '.'), ('’', 'VB'), ('wall-to-wall', 'JJ'), ('mainstream', 'NN'), ('outrage', 'NN'), ('coverage', 'NN'), ('violence', 'NN'), ('austerity', 'NN'), ('state', 'NN'), ('visits', 'NNS'), ('women', 'NNS'), ('?', '.'), ('|', 'JJ'), ('kate', 'NN'), ('belgrave', 'NN')];forget celeb 5 min . ’ wall-to-wal mainstream outrag coverag violenc auster state visit women ? | kate belgrav;forget celebs 5 min . ’ wall-to-wall mainstream outrage coverage violence austerity state visit woman ? | kate belgrave
31250;twitter;1/24/18 2:30;FALSE;Le #balancetonporc était trop violent et totalitariste.Le #MeToo est plus constructif,positif.;;fr;balancetonporc, MeToo;;Bordeaux et ça CUB;;;;2/17/12 1:41;jeromeyoung33;jeromeyoung33;Je suis blanc,parfois sombre.Je suis humaniste mais j'aime personne.Je suis bon mais je suis misogyne et homophobe.J'aime la démocratie et j'aime les dictateurs;10161;False;142;503;0;0;;12;False;False;True;french;le #balancetonporc était trop violent et totalitariste.le #metoo est plus constructif,positif.;le  était trop violent et totalitariste.le  est plus constructif,positif.;trop violent totalitariste.le plus constructif , positif . ;[('trop', 'NN'), ('violent', 'NN'), ('totalitariste.le', 'NN'), ('plus', 'CC'), ('constructif', 'NN'), (',', ','), ('positif', 'NN'), ('.', '.')];trop violent totalitariste.l plu constructif , positif .;trop violent totalitariste.le plus constructif , positif .
31251;twitter;1/24/18 2:30;TRUE;;"RT @PeterSweden7: This is a true story from Sweden. Not a joke.

A 12 year old girl war raped by an asylumseeker.

The girls mother is an a…";en;;;Red dot in a blue state;;;;8/24/12 17:03;DeniseAnn410;Patriot ❌⭐️⭐️⭐️;Happily married. 🇺🇸For love of country, military wives offer that which is most precious to us. The men we love. GOD, Family, Duty. Honor. Country. 🇺🇸;46678;False;2462;1965;4770;0;;1;True;False;False;english;"rt @petersweden7: this is a true story from sweden. not a joke.

a 12 year old girl war raped by an asylumseeker.

the girls mother is an a…";"  this is a true story from sweden. not a joke.

a 12 year old girl war raped by an asylumseeker.

the girls mother is an a…";true story sweden . joke . 12 year old girl war raped asylumseeker . girls mother a… ;[('true', 'JJ'), ('story', 'NN'), ('sweden', 'NN'), ('.', '.'), ('joke', 'NN'), ('.', '.'), ('12', 'CD'), ('year', 'NN'), ('old', 'JJ'), ('girl', 'NN'), ('war', 'NN'), ('raped', 'VBD'), ('asylumseeker', 'NN'), ('.', '.'), ('girls', 'NNS'), ('mother', 'RBR'), ('a…', 'NN')];true stori sweden . joke . 12 year old girl war rape asylumseek . girl mother a…;true story sweden . joke . 12 year old girl war rap asylumseeker . girl mother a…
31252;twitter;1/24/18 2:30;TRUE;;RT @DaShanneStokes: What does democracy mean if we let an unstable liar, bigot, and sexual predator installed by a foreign power through an…;en;;;;;;;10/29/12 1:46;MarilynAEdmonds;Marilyn Edmonds;retired educator, mother, grandmother, golfer, liberal, reader, lover of life. Zero tolerance for morons. #WhereAreTheChildren?;97040;False;2747;4919;208;0;;38;True;False;False;english;rt @dashannestokes: what does democracy mean if we let an unstable liar, bigot, and sexual predator installed by a foreign power through an…;  what does democracy mean if we let an unstable liar, bigot, and sexual predator installed by a foreign power through an…;democracy mean let unstable liar , bigot , sexual predator installed foreign power an… ;[('democracy', 'NN'), ('mean', 'JJ'), ('let', 'NN'), ('unstable', 'JJ'), ('liar', 'NN'), (',', ','), ('bigot', 'NN'), (',', ','), ('sexual', 'JJ'), ('predator', 'NN'), ('installed', 'VBD'), ('foreign', 'JJ'), ('power', 'NN'), ('an…', 'NN')];democraci mean let unstabl liar , bigot , sexual predat instal foreign power an…;democracy mean let unstable liar , bigot , sexual predator instal foreign power an…
31254;twitter;1/24/18 2:30;TRUE;;RT @wcspittsburgh: The founder of the international movement #MeToo, @TaranaBurke, is coming to #Pittsburgh!! Don't miss this opportunity t…;en;MeToo, Pittsburgh;TaranaBurke;Pittsburgh, PA;;;;7/27/09 19:38;KVAbrams;Karen Abrams;Loeb Fellow 2017 @harvard, cable-free, MSc. sustainable systems, philanthropy, Harlem-made, hiker, camper, road-tripper;10234;False;1056;508;5;0;;51;False;False;False;english;rt @wcspittsburgh: the founder of the international movement #metoo, @taranaburke, is coming to #pittsburgh!! do not miss this opportunity t…;  the founder of the international movement   is coming to  do not miss this oppounity t…;founder international movement coming miss oppounity t… ;[('founder', 'NN'), ('international', 'JJ'), ('movement', 'NN'), ('coming', 'VBG'), ('miss', 'JJ'), ('oppounity', 'NN'), ('t…', 'NN')];founder intern movement come miss oppoun t…;founder international movement come miss oppounity t…
