id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
74171;twitter;1/10/18 23:16;TRUE;;"RT @old_osc: #TheResistance can take a lesson from #MeToo 
They show no fear
They act in one voice
They take the fight to Washington

I am…";en;TheResistance, MeToo;;Michigan, USA;;;;1/15/17 23:50;Areyousaddrumft;Daniel Barber;"3rd Gen Navy USS Coronado  AGF-11 Persian Gulf 10 months
*All comments are my own*you may not like it though.
Nyet, больше не надо  
Russian for No, No more";42043;False;3271;4991;16;0;;8;True;False;True;english;"rt @old_osc: #theresistance can take a lesson from #metoo 
they show no fear
they act in one voice
they take the fight to washington

i am…";"   can take a lesson from  
they show no fear
they act in one voice
they take the fight to washington

i am…";take lesson show fear act one voice take fight washington am… ;[('take', 'VB'), ('lesson', 'NN'), ('show', 'NN'), ('fear', 'VBP'), ('act', 'IN'), ('one', 'CD'), ('voice', 'NN'), ('take', 'VB'), ('fight', 'JJ'), ('washington', 'NN'), ('am…', 'NN')];take lesson show fear act one voic take fight washington am…;take lesson show fear act one voice take fight washington am…
74172;twitter;1/10/18 23:16;FALSE;If you are a woman and are fortunate enough to not have experienced sexual assault, harrassment or molestation (lucky you), HOW can you denounce a movement that is supportive of another woman who has? #metoo;;en;metoo;;;;;;4/6/10 22:39;_missrone;𝓜𝓼. 𝓡𝓸𝓷𝓮 ♡;free + gentle flower, growing wild 🌹;33780;False;132;146;0;0;;11;False;False;True;english;if you are a woman and are fortunate enough to not have experienced sexual assault, harrassment or molestation (lucky you), how can you denounce a movement that is supportive of another woman who has? #metoo;if you are a woman and are founate enough to not have experienced sexual assault, harrassment or molestation (lucky you), how can you denounce a movement that is suppoive of another woman who has? ;woman founate enough experienced sexual assault , harrassment molestation ( lucky ) , denounce movement suppoive another woman ? ;[('woman', 'NN'), ('founate', 'VB'), ('enough', 'RB'), ('experienced', 'JJ'), ('sexual', 'JJ'), ('assault', 'NN'), (',', ','), ('harrassment', 'JJ'), ('molestation', 'NN'), ('(', '('), ('lucky', 'JJ'), (')', ')'), (',', ','), ('denounce', 'JJ'), ('movement', 'NN'), ('suppoive', 'NN'), ('another', 'DT'), ('woman', 'NN'), ('?', '.')];woman founat enough experienc sexual assault , harrass molest ( lucki ) , denounc movement suppoiv anoth woman ?;woman founate enough experienced sexual assault , harrassment molestation ( lucky ) , denounce movement suppoive another woman ?
74173;twitter;1/10/18 23:16;FALSE;¿Que tan patetico tienes que ser para realizar denuncias de cosas que pasaron hace mucho o de plano ni pasaron acusando a famosos con un hagstags todo pitero como lo es #MeToo solo para exprimirles el jugoso recurso conocido como dinero?;;es;MeToo;;Pacho,Cundinamarca;;;;5/24/14 20:35;Mr_Ducu119;Ghiaccio ❄;"Studente, futuro avvocato, sogno di viaggiare in Italia.
Instagram: mrducu_119";747;False;40;326;0;0;;0;True;False;True;spanish;¿que tan patetico tienes que ser para realizar denuncias de cosas que pasaron hace mucho o de plano ni pasaron acusando a famosos con un hagstags todo pitero como lo es #metoo solo para exprimirles el jugoso recurso conocido como dinero?;¿que tan patetico tienes que ser para realizar denuncias de cosas que pasaron hace mucho o de plano ni pasaron acusando a famosos con un hagstags todo pitero como lo es  solo para exprimirles el jugoso recurso conocido como dinero?;¿que tan patetico ser realizar denuncias cosas pasaron hace plano pasaron acusando famosos hagstags pitero solo exprimirles jugoso recurso conocido dinero ? ;[('¿que', 'JJ'), ('tan', 'NN'), ('patetico', 'NN'), ('ser', 'NN'), ('realizar', 'NN'), ('denuncias', 'NN'), ('cosas', 'NN'), ('pasaron', 'NN'), ('hace', 'NN'), ('plano', 'NN'), ('pasaron', 'NN'), ('acusando', 'NN'), ('famosos', 'NN'), ('hagstags', 'NN'), ('pitero', 'NN'), ('solo', 'NN'), ('exprimirles', 'VBZ'), ('jugoso', 'JJ'), ('recurso', 'NN'), ('conocido', 'NN'), ('dinero', 'NN'), ('?', '.')];¿que tan patetico ser realizar denuncia cosa pasaron hace plano pasaron acusando famoso hagstag pitero solo exprimirl jugoso recurso conocido dinero ?;¿que tan patetico ser realizar denuncias cosas pasaron hace plano pasaron acusando famosos hagstags pitero solo exprimirles jugoso recurso conocido dinero ?
74174;twitter;1/10/18 23:17;FALSE;Catherine Deneuve calls #MeToo puritanical man-hating https://t.co/Goi86Pf2x8;;en;MeToo;;Toronto, Ontario;;;;3/13/12 17:27;SBayview;SBayview;The SOUTH BAYVIEW BULLDOG is a news site for people in or near the neighborhoods of South Bayview, including Leaside, Davisville, Bennington Heights, Moore Park;24090;False;1378;2018;1;1;http://t.co/bvIHp0fYIs;31;False;False;False;english;catherine deneuve calls #metoo puritanical man-hating https://t.co/goi86pf2x8;catherine deneuve calls  puritanical man-hating ;catherine deneuve calls puritanical man-hating ;[('catherine', 'NN'), ('deneuve', 'NN'), ('calls', 'VBZ'), ('puritanical', 'JJ'), ('man-hating', 'NN')];catherin deneuv call puritan man-hat;catherine deneuve call puritanical man-hating
74175;twitter;1/10/18 23:17;TRUE;;"RT @paul_denton: Ce moment où Brigitte Lahaie balance ""On peut jouir lors d'un viol"" à Caroline de Haas (qui en a été victime) en plein déb…";fr;;;;;;;5/19/11 22:29;MathieuTuttle;Mathieu;;2066;False;66;485;5093;0;;4;False;False;False;french;"rt @paul_denton: ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";"  ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";moment où brigitte lahaie balance `` peut jouir lors d'un viol '' caroline haas ( a victime ) plein déb… ;"[('moment', 'NN'), ('où', 'NN'), ('brigitte', 'NN'), ('lahaie', 'VBD'), ('balance', 'NN'), ('``', '``'), ('peut', 'JJ'), ('jouir', 'NN'), ('lors', 'NNS'), (""d'un"", 'VBP'), ('viol', 'IN'), ('``', '``'), ('caroline', 'JJ'), ('haas', 'NN'), ('(', '('), ('a', 'DT'), ('victime', 'NN'), (')', ')'), ('plein', 'NN'), ('déb…', 'NN')]";moment où brigitt lahai balanc `` peut jouir lor d'un viol `` carolin haa ( a victim ) plein déb…;moment où brigitte lahaie balance  peut jouir lors d'un viol  caroline haas ( a victime ) plein déb…
74176;twitter;1/10/18 23:17;FALSE;Why Did Catherine Deneuve and Other Prominent Frenchwomen Denounce #MeToo? https://t.co/4jxvYavL69 https://t.co/DkYNts7hqt;;en;MeToo;;;;;;3/9/15 13:07;RobertoTorchio2;Roberto Torchio;;16034;False;437;630;0;0;;3;True;False;False;english;why did catherine deneuve and other prominent frenchwomen denounce #metoo? https://t.co/4jxvyavl69 https://t.co/dkynts7hqt;why did catherine deneuve and other prominent frenchwomen denounce   ;catherine deneuve prominent frenchwomen denounce ;[('catherine', 'NN'), ('deneuve', 'NN'), ('prominent', 'JJ'), ('frenchwomen', 'NNS'), ('denounce', 'NN')];catherin deneuv promin frenchwomen denounc;catherine deneuve prominent frenchwoman denounce
74177;twitter;1/10/18 23:17;TRUE;;RT @DDay82: ¿Para cuándo denuncia @AaronRodgers12 #MeToo el acoso de @NoGracias_tesch? xD 🤔;es;MeToo;AaronRodgers12;En la novia de los mares. Perl;;;;9/20/09 3:42;SradeRodgers;💚💛SmokeGirl💛💚;"Nunca he sido la guapa del barrio, siempre he sido una cosa normal, ni mucho ni poco. En mi corazón @aaronrodgers12 ❤
CheeseHead number one. #GoPackGo";20414;False;532;190;1;0;;11;False;False;False;spanish;rt @dday82: ¿para cuándo denuncia @aaronrodgers12 #metoo el acoso de @nogracias_tesch? xd 🤔;  ¿para cuándo denuncia   el acoso de  xd 🤔;¿para cuándo denuncia acoso xd 🤔 ;[('¿para', 'NN'), ('cuándo', 'NN'), ('denuncia', 'NN'), ('acoso', 'NN'), ('xd', 'NNP'), ('🤔', 'NN')];¿para cuándo denuncia acoso xd 🤔;¿para cuándo denuncia acoso xd 🤔
74180;twitter;1/10/18 23:17;TRUE;;"RT @brandyangel30: Pass the child victims act!! Speak up for our future generation&amp;stop protecting the predators!! #StopChildAbuse #MeToo #…";en;StopChildAbuse, MeToo;;Victoria,  BC;;;;10/27/12 2:37;MacRaeLady;Angela MacRae;#mom to 3 #adultkids and a #grandma to 3 whom I love dearly! Jackson, Orion, & Davina #pets I love Robert Downey Jr & Shemar Moore & Criss Angel also Demi Moore;21643;False;1203;4344;24;0;https://t.co/pmajTdERrk;15;False;False;True;english;"rt @brandyangel30: pass the child victims act!! speak up for our future generation&amp;stop protecting the predators!! #stopchildabuse #metoo #…";"  pass the child victims act!! speak up for our future generation&amp;stop protecting the predators!!   ";"pass child victims act ! ! speak future generation & amp ; stop protecting predators ! ! ";"[('pass', 'NN'), ('child', 'NN'), ('victims', 'NNS'), ('act', 'NN'), ('!', '.'), ('!', '.'), ('speak', 'JJ'), ('future', 'JJ'), ('generation', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('stop', 'VB'), ('protecting', 'VBG'), ('predators', 'NNS'), ('!', '.'), ('!', '.')]";"pass child victim act ! ! speak futur gener & amp ; stop protect predat ! !";"pas child victim act ! ! speak future generation & amp ; stop protect predator ! !"
74181;twitter;1/10/18 23:17;TRUE;;RT @rufianmelancoli: Quien ocupe, acá está completo, traducido al español, el manifiesto de las francesas. https://t.co/M7ThRs8iGF;es;;;más para allá que para acá;;;;4/18/11 1:50;Lillemar;lil bit dizzy;Todavía no me decido si soy del bando de los Jellicle o de los Pollicle.;6048;False;264;589;5;0;;4;False;False;True;spanish;rt @rufianmelancoli: quien ocupe, acá está completo, traducido al español, el manifiesto de las francesas. https://t.co/m7thrs8igf;  quien ocupe, acá está completo, traducido al español, el manifiesto de las francesas. ;ocupe , acá completo , traducido español , manifiesto francesas . ;[('ocupe', 'NN'), (',', ','), ('acá', 'JJ'), ('completo', 'NN'), (',', ','), ('traducido', 'NN'), ('español', 'NN'), (',', ','), ('manifiesto', 'JJ'), ('francesas', 'NN'), ('.', '.')];ocup , acá completo , traducido español , manifiesto francesa .;ocupe , acá completo , traducido español , manifiesto francesas .
74182;twitter;1/10/18 23:17;FALSE;Vu de l’étranger. Liberté d’importuner : “Seule la France pouvait s’attaquer à #MeToo” https://t.co/t7LBsKUzcK via @courrierinter;;fr;MeToo;courrierinter;Delémont;;;;11/19/11 11:50;frot_v;Froté Vincent;Président du club littéraire jurassien ( CLJ). Conseiller en prévoyance chez Swiss Life SA.;7599;False;416;782;0;0;;22;False;False;True;french;vu de l’étranger. liberté d’importuner : “seule la france pouvait s’attaquer à #metoo” https://t.co/t7lbskuzck via @courrierinter;vu de l’étranger. libeé d’impouner : “seule la france pouvait s’attaquer à   via ;vu ’ étranger . libeé ’ impouner : “ seule france pouvait ’ attaquer via ;[('vu', 'NN'), ('’', 'NNP'), ('étranger', 'NNP'), ('.', '.'), ('libeé', 'NN'), ('’', 'JJ'), ('impouner', 'NN'), (':', ':'), ('“', 'JJ'), ('seule', 'NN'), ('france', 'NN'), ('pouvait', 'NN'), ('’', 'NNP'), ('attaquer', 'NN'), ('via', 'IN')];vu ’ étranger . libeé ’ impoun : “ seul franc pouvait ’ attaqu via;vu ’ étranger . libeé ’ impouner :  seule france pouvait ’ attaquer via
74183;twitter;1/10/18 23:17;TRUE;;"RT @paul_denton: Ce moment où Brigitte Lahaie balance ""On peut jouir lors d'un viol"" à Caroline de Haas (qui en a été victime) en plein déb…";fr;;;Paris, France;;;;12/22/13 20:22;AmyRunAway;Amy;;8322;False;30;141;5093;0;;0;False;False;True;french;"rt @paul_denton: ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";"  ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";moment où brigitte lahaie balance `` peut jouir lors d'un viol '' caroline haas ( a victime ) plein déb… ;"[('moment', 'NN'), ('où', 'NN'), ('brigitte', 'NN'), ('lahaie', 'VBD'), ('balance', 'NN'), ('``', '``'), ('peut', 'JJ'), ('jouir', 'NN'), ('lors', 'NNS'), (""d'un"", 'VBP'), ('viol', 'IN'), ('``', '``'), ('caroline', 'JJ'), ('haas', 'NN'), ('(', '('), ('a', 'DT'), ('victime', 'NN'), (')', ')'), ('plein', 'NN'), ('déb…', 'NN')]";moment où brigitt lahai balanc `` peut jouir lor d'un viol `` carolin haa ( a victim ) plein déb…;moment où brigitte lahaie balance  peut jouir lors d'un viol  caroline haas ( a victime ) plein déb…
74184;twitter;1/10/18 23:17;TRUE;;RT @JenAshleyWright: FUCK YOU, CATHERINE, WE’RE GOING TO ASK MEN TO TREAT YOU WITH KINDNESS AND PROFESSIONAL RESPECT WHETHER YOU LIKE IT OR…;en;;;Norwich, England;;;;4/4/14 21:56;laaurenellen;🌊;sub-par biological and medicinal chemistry student, great at everything else;15056;False;182;228;2309;0;;1;False;False;True;english;rt @jenashleywright: fuck you, catherine, we’re going to ask men to treat you with kindness and professional respect whether you like it or…;  fuck you, catherine, we’re going to ask men to treat you with kindness and professional respect whether you like it or…;fuck , catherine , ’ going ask men treat kindness professional respect whether like or… ;[('fuck', 'NN'), (',', ','), ('catherine', 'NN'), (',', ','), ('’', 'NNP'), ('going', 'VBG'), ('ask', 'JJ'), ('men', 'NNS'), ('treat', 'VB'), ('kindness', 'JJ'), ('professional', 'JJ'), ('respect', 'NN'), ('whether', 'IN'), ('like', 'IN'), ('or…', 'NN')];fuck , catherin , ’ go ask men treat kind profession respect whether like or…;fuck , catherine , ’ go ask men treat kindness professional respect whether like or…
74185;twitter;1/10/18 23:15;TRUE;;"RT @pinara1: El dolor de la #ViolenciaDeGénero en la compra-venta de mujeres en #Guerrero
#MachismoMata #LibresNosQueremos #SiMeMatan #Hast…";es;ViolenciaDeGénero, Guerrero, MachismoMata, LibresNosQueremos, SiMeMatan;;;;;;11/2/16 8:08;Acrewdgo;Anonymouscrewdgo;"Cuenta de denuncia ciudadana en Durango, combatimos la corrupcion y vigilamos la gestion de las politicas públicas y recursos
anonymouscrewdgo@protonmail.com";70613;False;3054;746;22;0;;14;True;False;False;spanish;"rt @pinara1: el dolor de la #violenciadegénero en la compra-venta de mujeres en #guerrero
#machismomata #libresnosqueremos #simematan #hast…";"  el dolor de la  en la compra-venta de mujeres en uerrero
   ";dolor compra-venta mujeres uerrero ;[('dolor', 'NN'), ('compra-venta', 'JJ'), ('mujeres', 'NNS'), ('uerrero', 'VBP')];dolor compra-venta mujer uerrero;dolor compra-venta mujeres uerrero
74186;twitter;1/10/18 23:15;FALSE;#MeToo A 7-year-old Pakistani girl was raped, strangled and left in a dumpster https://t.co/1WgCMZI7r6;;en;MeToo;;Washington (USA);;;;8/5/09 19:56;D4blair;Diana Blair;EXECUTIVE OFFICE CHAMPION committed to flawless office management and superior executive support.;560;False;114;236;0;0;;3;False;False;False;english;#metoo a 7-year-old pakistani girl was raped, strangled and left in a dumpster https://t.co/1wgcmzi7r6; a 7-year-old pakistani girl was raped, strangled and left in a dumpster ;7-year-old pakistani girl raped , strangled left dumpster ;[('7-year-old', 'JJ'), ('pakistani', 'NN'), ('girl', 'NN'), ('raped', 'VBD'), (',', ','), ('strangled', 'VBD'), ('left', 'VBN'), ('dumpster', 'NN')];7-year-old pakistani girl rape , strangl left dumpster;7-year-old pakistani girl rap , strangle leave dumpster
74188;twitter;1/10/18 23:15;TRUE;;"RT @Alyssa_Milano: Time's 

Up. 

#TIMESUP #MeToo https://t.co/sN2Eqp8TI4";en;TIMESUP, MeToo;;Melbourne, Victoria;;;;2/19/13 2:51;UnaMcIlvenna;Dr Una McIlvenna 💀🎶;Lecturer in History at University of Melbourne who writes about - and sometimes sings - songs about public execution from the 16th century to the 19th century.;19317;False;2161;2063;2448;0;https://t.co/fvWKgOXsWV;51;False;False;False;english;"rt @alyssa_milano: time's 

up. 

#timesup #metoo https://t.co/sn2eqp8ti4";"  time's 

up. 

  ";time 's . ;"[('time', 'NN'), (""'s"", 'POS'), ('.', '.')]";time 's .;time 's .
74189;twitter;1/10/18 23:15;FALSE;"need an article titled ""How the #MeToo movement could kill the trend of Hollywood trying to pass off sexual assault as being hawt"" https://t.co/fCYrt6la3c";;en;MeToo;;he/them/whem etc;;;;9/9/14 18:25;whemleh;whemleh;even my fabulous power may not be enough;101038;False;1439;241;4;12;;29;False;False;False;english;"need an article titled ""how the #metoo movement could kill the trend of hollywood trying to pass off sexual assault as being hawt"" https://t.co/fcyrt6la3c";"need an aicle titled ""how the  movement could kill the trend of hollywood trying to pass off sexual assault as being hawt"" ";need aicle titled `` movement could kill trend hollywood trying pass sexual assault hawt '' ;[('need', 'NN'), ('aicle', 'NN'), ('titled', 'VBN'), ('``', '``'), ('movement', 'NN'), ('could', 'MD'), ('kill', 'VB'), ('trend', 'NN'), ('hollywood', 'NN'), ('trying', 'VBG'), ('pass', 'NN'), ('sexual', 'JJ'), ('assault', 'NN'), ('hawt', 'NN'), ('``', '``')];need aicl titl `` movement could kill trend hollywood tri pass sexual assault hawt ``;need aicle title  movement could kill trend hollywood try pas sexual assault hawt 
74190;twitter;1/10/18 23:15;FALSE;good piece on the #french connection https://t.co/jUdpc9bvk4;;en;french;;Ireland;;;;6/27/08 12:50;athenamediaie;Helen Shaw;StorytelIer. #podcasts https://t.co/ANY8ZlXI35 #pantisocracy https://t.co/9tHnCXS2TA;30732;False;5361;1998;0;0;https://t.co/kAalGx54L0;219;False;False;False;english;good piece on the #french connection https://t.co/judpc9bvk4;good piece on the  connection ;good piece connection ;[('good', 'JJ'), ('piece', 'NN'), ('connection', 'NN')];good piec connect;good piece connection
74191;twitter;1/10/18 23:15;TRUE;;RT @elpais_america: Un manifiesto firmado por la actriz Catherine Deneuve o la escritora Catherine Millet se opone al movimiento #MeToo htt…;es;MeToo;;Palencia-Valladolid;;;;10/24/11 13:59;RodrigoDiezzz;Rodrigo Díez Calle;Narcisista, jurista, filántropo, cinéfilo, hombre de letras. Provida. Si España no se rinde yo tampoco.;6287;False;676;905;403;0;;5;False;False;True;spanish;rt @elpais_america: un manifiesto firmado por la actriz catherine deneuve o la escritora catherine millet se opone al movimiento #metoo htt…;  un manifiesto firmado por la actriz catherine deneuve o la escritora catherine millet se opone al movimiento  htt…;manifiesto firmado actriz catherine deneuve escritora catherine millet opone movimiento htt… ;[('manifiesto', 'NN'), ('firmado', 'NN'), ('actriz', 'NN'), ('catherine', 'NN'), ('deneuve', 'NN'), ('escritora', 'FW'), ('catherine', 'JJ'), ('millet', 'NN'), ('opone', 'NN'), ('movimiento', 'NN'), ('htt…', 'NN')];manifiesto firmado actriz catherin deneuv escritora catherin millet opon movimiento htt…;manifiesto firmado actriz catherine deneuve escritora catherine millet opone movimiento htt…
74192;twitter;1/10/18 23:15;FALSE;Three months later... https://t.co/hwiVLHIB4l;;en;;;;;;;6/7/14 18:57;HibikiKanzaki;HibikiKanzaki;;1029;False;297;77;0;0;;0;True;False;False;english;three months later... https://t.co/hwivlhib4l;three months later... ;three months later ... ;[('three', 'CD'), ('months', 'NNS'), ('later', 'RB'), ('...', ':')];three month later ...;three month later ...
74194;twitter;1/10/18 23:16;TRUE;;RT @REALStaceyDash: And now they will come after her. https://t.co/RXJ3INSIAf;en;;;;;;;11/27/11 0:51;Gwiz100;G;;13570;False;354;1535;156;0;;8;False;False;False;english;rt @realstaceydash: and now they will come after her. https://t.co/rxj3insiaf;  and now they will come after her. ;come . ;[('come', 'NN'), ('.', '.')];come .;come .
74195;twitter;1/10/18 23:16;TRUE;;"RT @paul_denton: Ce moment où Brigitte Lahaie balance ""On peut jouir lors d'un viol"" à Caroline de Haas (qui en a été victime) en plein déb…";fr;;;FreeEarth;;;;1/12/11 13:47;FaireLeBonChoix;Al Qods capitale de la Palestine;"Quiconque est prêt à sacrifier sa liberté pour un peu de sécurité ne mérite ni l’une ni l’autre et perdra les deux.
Sauvons la liberté. Elle sauvera le reste.";54391;False;1802;56;5093;0;;100;False;False;False;french;"rt @paul_denton: ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";"  ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";moment où brigitte lahaie balance `` peut jouir lors d'un viol '' caroline haas ( a victime ) plein déb… ;"[('moment', 'NN'), ('où', 'NN'), ('brigitte', 'NN'), ('lahaie', 'VBD'), ('balance', 'NN'), ('``', '``'), ('peut', 'JJ'), ('jouir', 'NN'), ('lors', 'NNS'), (""d'un"", 'VBP'), ('viol', 'IN'), ('``', '``'), ('caroline', 'JJ'), ('haas', 'NN'), ('(', '('), ('a', 'DT'), ('victime', 'NN'), (')', ')'), ('plein', 'NN'), ('déb…', 'NN')]";moment où brigitt lahai balanc `` peut jouir lor d'un viol `` carolin haa ( a victim ) plein déb…;moment où brigitte lahaie balance  peut jouir lors d'un viol  caroline haas ( a victime ) plein déb…
74197;twitter;1/10/18 23:16;TRUE;;"RT @paul_denton: Ce moment où Brigitte Lahaie balance ""On peut jouir lors d'un viol"" à Caroline de Haas (qui en a été victime) en plein déb…";fr;;;France - Seine-et-Marne;;;;1/6/09 16:18;ThibaultT;Thibault;Intéressé par l'informatique, les logiciels libres, l'écologie… et démocrate convaincu. Et un peu de dev web sur le temps qui reste.;16847;False;245;476;5093;0;http://t.co/nBRp9ZypS9;55;True;False;False;french;"rt @paul_denton: ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";"  ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";moment où brigitte lahaie balance `` peut jouir lors d'un viol '' caroline haas ( a victime ) plein déb… ;"[('moment', 'NN'), ('où', 'NN'), ('brigitte', 'NN'), ('lahaie', 'VBD'), ('balance', 'NN'), ('``', '``'), ('peut', 'JJ'), ('jouir', 'NN'), ('lors', 'NNS'), (""d'un"", 'VBP'), ('viol', 'IN'), ('``', '``'), ('caroline', 'JJ'), ('haas', 'NN'), ('(', '('), ('a', 'DT'), ('victime', 'NN'), (')', ')'), ('plein', 'NN'), ('déb…', 'NN')]";moment où brigitt lahai balanc `` peut jouir lor d'un viol `` carolin haa ( a victim ) plein déb…;moment où brigitte lahaie balance  peut jouir lors d'un viol  caroline haas ( a victime ) plein déb…
74198;twitter;1/10/18 23:16;TRUE;;"RT @BeautyBind: Powerful Women Can Experience Sexual Harrassment, 
But Rarely. 

Imbalance Of Power Is Usually A Component. 

#MeToo https:…";en;MeToo;;Toronto🇨🇦Canada🇨🇦;;;;7/31/16 22:27;fusepetal;Lesley Heilesen;🇨🇦 Policy Research 🗽Gov Transparency 🗽 Democracy 🍁 Nickname: Fuse 🇨🇦 Diversity 🇺🇸#resist 🇺🇸#NoBanNoWall🍁Loathe Smear🍁IceInMyVeins🍁;47950;False;21291;20579;2;0;;36;False;False;False;english;"rt @beautybind: powerful women can experience sexual harrassment, 
but rarely. 

imbalance of power is usually a component. 

#metoo https:…";"  powerful women can experience sexual harrassment, 
but rarely. 

imbalance of power is usually a component. 

 ";powerful women experience sexual harrassment , rarely . imbalance power usually component . ;[('powerful', 'JJ'), ('women', 'NNS'), ('experience', 'VBP'), ('sexual', 'JJ'), ('harrassment', 'NN'), (',', ','), ('rarely', 'RB'), ('.', '.'), ('imbalance', 'NN'), ('power', 'NN'), ('usually', 'RB'), ('component', 'NN'), ('.', '.')];power women experi sexual harrass , rare . imbal power usual compon .;powerful woman experience sexual harrassment , rarely . imbalance power usually component .
74199;twitter;1/10/18 23:16;TRUE;;"RT @nytimes: ""Insistent or clumsy flirting is not a crime, nor is gallantry a chauvinist aggression."" Catherine Deneuve and dozens of other…";en;;;São Paulo, Brasil;;;;5/10/14 15:20;jjc_carvalho;Jorge Carvalho;;47943;False;1574;1640;200;0;;23;False;False;False;english;"rt @nytimes: ""insistent or clumsy flirting is not a crime, nor is gallantry a chauvinist aggression."" catherine deneuve and dozens of other…";"  ""insistent or clumsy fliing is not a crime, nor is gallantry a chauvinist aggression."" catherine deneuve and dozens of other…";`` insistent clumsy fliing crime , gallantry chauvinist aggression . '' catherine deneuve dozens other… ;[('``', '``'), ('insistent', 'JJ'), ('clumsy', 'NN'), ('fliing', 'NN'), ('crime', 'NN'), (',', ','), ('gallantry', 'NN'), ('chauvinist', 'NN'), ('aggression', 'NN'), ('.', '.'), ('``', '``'), ('catherine', 'JJ'), ('deneuve', 'NN'), ('dozens', 'NNS'), ('other…', 'VBP')];`` insist clumsi fli crime , gallantri chauvinist aggress . `` catherin deneuv dozen other…; insistent clumsy fliing crime , gallantry chauvinist aggression .  catherine deneuve dozen other…
74201;twitter;1/10/18 23:16;TRUE;;"RT @paul_denton: Ce moment où Brigitte Lahaie balance ""On peut jouir lors d'un viol"" à Caroline de Haas (qui en a été victime) en plein déb…";fr;;;Paris, France;;;;4/7/12 14:10;emma_zeltov;Emma zeltov;ⵣ tochav - 🌈 - anti-social extrovert - med student - cinema - red wine;43184;False;399;349;5093;0;https://t.co/F6ZuJsXYSs;19;False;False;True;french;"rt @paul_denton: ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";"  ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";moment où brigitte lahaie balance `` peut jouir lors d'un viol '' caroline haas ( a victime ) plein déb… ;"[('moment', 'NN'), ('où', 'NN'), ('brigitte', 'NN'), ('lahaie', 'VBD'), ('balance', 'NN'), ('``', '``'), ('peut', 'JJ'), ('jouir', 'NN'), ('lors', 'NNS'), (""d'un"", 'VBP'), ('viol', 'IN'), ('``', '``'), ('caroline', 'JJ'), ('haas', 'NN'), ('(', '('), ('a', 'DT'), ('victime', 'NN'), (')', ')'), ('plein', 'NN'), ('déb…', 'NN')]";moment où brigitt lahai balanc `` peut jouir lor d'un viol `` carolin haa ( a victim ) plein déb…;moment où brigitte lahaie balance  peut jouir lors d'un viol  caroline haas ( a victime ) plein déb…
74202;twitter;1/10/18 23:16;TRUE;;RT @ratitripathi: Aswin Gopalakrishnan. Margaret Fowler. Bain Consulting Group. #MeToo #TimesUp https://t.co/Vy61ld5SsS;en;MeToo, TimesUp;;"Your Stage Or Mine? ;-)";;;;3/22/11 9:11;punditcomment;Baatooni Bandariya;i choose to live.मुझे जीने से मतलब हैं|bas.c'est ça.telia!domo arigato,signore.*cough*moody actress.this is where i kvetch.for sanity, go to @ratitripathi :-p;64411;False;2493;18;2;0;https://t.co/cXxpgDRxBZ;100;False;False;True;english;rt @ratitripathi: aswin gopalakrish. margaret fowler. bain consulting group. #metoo #timesup https://t.co/vy61ld5sss;  aswin gopalakrish. margaret fowler. bain consulting group.   ;aswin gopalakrish . margaret fowler . bain consulting group . ;[('aswin', 'JJ'), ('gopalakrish', 'NN'), ('.', '.'), ('margaret', 'JJ'), ('fowler', 'NN'), ('.', '.'), ('bain', 'NN'), ('consulting', 'VBG'), ('group', 'NN'), ('.', '.')];aswin gopalakrish . margaret fowler . bain consult group .;aswin gopalakrish . margaret fowler . bain consult group .
