id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2183;twitter;2/7/18 22:11;FALSE;"I consulted some very smart people, including @JulieSLalonde and @helpslaw, and wrote about the impact of Canadian defamation law on #MeToo and #canlitaccountable for @FLAREfashion.

https://t.co/QMK9cdPlDs";;en;MeToo, canlitaccountable;JulieSLalonde,helpslaw,FLAREfashion;Toronto;;;;3/5/09 3:43;emily_kellogg;Emily Kellogg;reader & writer | arts advocate @WGCtweet | opinions mine;5318;False;859;575;32;59;https://t.co/Bdcl8T4zZf;21;False;False;False;english;"i consulted some very smart people, including @julieslalonde and @helpslaw, and wrote about the impact of canadian defamation law on #metoo and #canlitaccountable for @flarefashion.

https://t.co/qmk9cdplds";"i consulted some very sma people, including  and  and wrote about the impact of canadian defamation law on  and  for larefashion.

";consulted sma people , including wrote impact canadian defamation law larefashion . ;[('consulted', 'VBN'), ('sma', 'JJ'), ('people', 'NNS'), (',', ','), ('including', 'VBG'), ('wrote', 'VBD'), ('impact', 'JJ'), ('canadian', 'JJ'), ('defamation', 'NN'), ('law', 'NN'), ('larefashion', 'NN'), ('.', '.')];consult sma peopl , includ wrote impact canadian defam law larefashion .;consult sma people , include write impact canadian defamation law larefashion .
2184;twitter;2/7/18 22:12;TRUE;;RT @NoTrumpJewel: @iamshubhmKr @msamson56 @wxyzdetroit He shouldn't!  Unless he flat out knew and did nothing, he has no shame or guilt to…;en;;iamshubhmKr,msamson56,wxyzdetroit;;;;;9/26/16 20:34;AmericanWomen37;America IS Great;HILLARY Brilliant Compassionate HONORABLE!!! FACTS facts FACTs w a touch of LOL :-)) #RESIST #TheResistance #FBR #TakeAkneeAGAINSTtrumpHATE #NASTYwomanWON;59301;False;3080;4854;3;0;;8;True;False;False;english;rt @notrumpjewel: @iamshubhmkr @msamson56 @wxyzdetroit he should not!  unless he flat out knew and did nothing, he has no shame or guilt to…;     he should not!  unless he flat out knew and did nothing, he has no shame or guilt to…;! unless flat knew nothing , shame guilt to… ;[('!', '.'), ('unless', 'IN'), ('flat', 'JJ'), ('knew', 'NN'), ('nothing', 'NN'), (',', ','), ('shame', 'NN'), ('guilt', 'NN'), ('to…', 'NN')];! unless flat knew noth , shame guilt to…;! unless flat knew nothing , shame guilt to…
2185;twitter;2/7/18 22:12;FALSE;"If only it were this simple!

#MeToo #MeTooMedicine https://t.co/fd0EV2SbRL";;en;MeToo, MeTooMedicine;;australia;;;;8/1/09 4:53;jilltomlinson;Dr Jill Tomlinson;Plastic, Reconstructive & Hand surgeon. Life enthusiast. Runner. Mother. Webmaster. Specialty Editor. Eclectic Tweeter. Views all my own. RT not endorsement.;15306;False;3047;1484;0;0;https://t.co/7eeFh0ToaC;98;False;False;True;english;"if only it were this simple!

#metoo #metoomedicine https://t.co/fd0ev2sbrl";"if only it were this simple!

  ";simple ! ;[('simple', 'NN'), ('!', '.')];simpl !;simple !
2186;twitter;2/7/18 22:10;TRUE;;"RT @DianeBlackTN: Check out my full interview with @SalenaZito

📖⬇️
https://t.co/kUmZOXXKNB";en;;SalenaZito;Washington, DC;;;;5/7/11 2:46;ChrisHartline;Chris Hartline;Communications Director: @SenRickScott. Have done other stuff too. Baltimore sports fan, cheap beer connoisseur.;11577;False;1644;1478;13;0;;53;False;False;False;english;"rt @dianeblacktn: check out my full interview with @salenazito

📖⬇️
https://t.co/kumzoxxknb";"  check out my full interview with alenazito

📖⬇️
";check full interview alenazito 📖⬇️ ;[('check', 'VB'), ('full', 'JJ'), ('interview', 'NN'), ('alenazito', 'NN'), ('📖⬇️', 'NN')];check full interview alenazito 📖⬇️;check full interview alenazito 📖⬇️
2187;twitter;2/7/18 22:11;TRUE;;RT @CTVMercedes: One of the lead plaintiffs in the class action sexual harassment lawsuit against the military says she's disgusted with th…;en;;;Canada;;;;10/13/16 18:28;CDN_Electorate;The Electorate;"Nonpartisan thorn in the side of elected officials since July 1, 1867. Yes! Ruling parties bear the brunt of criticism. 
Remember, they work for us!";613;False;18;120;23;0;;1;True;False;False;english;rt @ctvmercedes: one of the lead plaintiffs in the class action sexual harassment lawsuit against the military says she's disgusted with th…;  one of the lead plaintiffs in the class action sexual harassment lawsuit against the military says she's disgusted with th…;one lead plaintiffs class action sexual harassment lawsuit military says 's disgusted th… ;"[('one', 'CD'), ('lead', 'JJ'), ('plaintiffs', 'NNS'), ('class', 'NN'), ('action', 'NN'), ('sexual', 'JJ'), ('harassment', 'NN'), ('lawsuit', 'NN'), ('military', 'JJ'), ('says', 'VBZ'), (""'s"", 'POS'), ('disgusted', 'VBN'), ('th…', 'NN')]";one lead plaintiff class action sexual harass lawsuit militari say 's disgust th…;one lead plaintiff class action sexual harassment lawsuit military say 's disgust th…
2188;twitter;2/7/18 22:11;FALSE;Otra defensa silenciosa #meToo https://t.co/R23l6Dk8NV;;es;meToo;;Comunidad de Madrid, España;;;;7/26/13 21:00;UltraTextual;UltraTextual 🇪🇸;Información precisa, directa e interesante.;1297874;False;120592;50102;0;0;https://t.co/KYR4rewdHi;589;False;False;False;spanish;otra defensa silenciosa #metoo https://t.co/r23l6dk8nv;otra defensa silenciosa  ;defensa silenciosa ;[('defensa', 'NN'), ('silenciosa', 'NN')];defensa silenciosa;defensa silenciosa
2189;twitter;2/7/18 22:11;FALSE;@izTariq Exactly, those people are dead and his ass bringing up their names. His MeToo is coming soon, he has too many skeletons in his closet.;;en;;izTariq;Bronx, New York;;;;3/13/09 22:47;Lizzylissette;Lissette Gathers;physically, mentally, emotionally, and spiritually, stable;3233;False;263;473;0;1;;5;False;False;False;english;@iztariq exactly, those people are dead and his ass bringing up their names. his metoo is coming soon, he has too many skeletons in his closet.; exactly, those people are dead and his ass bringing up their names. his metoo is coming soon, he has too many skeletons in his closet.;exactly , people dead ass bringing names . metoo coming soon , many skeletons closet . ;[('exactly', 'RB'), (',', ','), ('people', 'NNS'), ('dead', 'VBP'), ('ass', 'NN'), ('bringing', 'NN'), ('names', 'NNS'), ('.', '.'), ('metoo', 'NN'), ('coming', 'VBG'), ('soon', 'RB'), (',', ','), ('many', 'JJ'), ('skeletons', 'NNS'), ('closet', 'VBP'), ('.', '.')];exactli , peopl dead ass bring name . metoo come soon , mani skeleton closet .;exactly , people dead as bringing name . metoo come soon , many skeleton closet .
2190;twitter;2/7/18 22:11;TRUE;;RT @AlbertSamaha: “Anna stands at the intersection of two cultural shifts: the rising credibility of women who report sex crimes in the #Me…;en;;;CT;;;;12/26/10 21:41;FameFortunex3;Rochelle ;Reach for the stars so if you fall you land on a cloud.;106985;False;355;212;1202;0;;5;False;False;True;english;rt @albertsamaha: “anna stands at the intersection of two cultural shifts: the rising credibility of women who report sex crimes in the #me…;  “anna stands at the intersection of two cultural shifts: the rising credibility of women who repo sex crimes in the ;“ anna stands intersection two cultural shifts : rising credibility women repo sex crimes ;[('“', 'NN'), ('anna', 'NN'), ('stands', 'VBZ'), ('intersection', 'JJ'), ('two', 'CD'), ('cultural', 'JJ'), ('shifts', 'NNS'), (':', ':'), ('rising', 'VBG'), ('credibility', 'NN'), ('women', 'NNS'), ('repo', 'VBP'), ('sex', 'NN'), ('crimes', 'NNS')];“ anna stand intersect two cultur shift : rise credibl women repo sex crime; anna stand intersection two cultural shift : rise credibility woman repo sex crime
2191;twitter;2/7/18 22:11;FALSE;"Was für einKontrast zu #metoo und #aufschrei:da wird ein18-jährigesMädchen in siedendesWasser geworfen,&amp;dPolizei spricht von„Scherz“(!),die Gastzunft des barbarischen Verbrechens wird NIRGENDS genannt.Einzige Erklärung:Täter warenUMAs,“Flüchtis“,Mu*me https://t.co/zZKRFZANjL";;de;metoo, aufschrei;;;;;;11/8/17 13:31;AfD_Hennigsdorf;Christof Hertkorn;Ex-CDU-Stammwähler,v2005bis09FDP-Wähler,seit Apr2013 AfD-Mitglied: liberal,international,Christ,fürMarktwirtschaft,Anti-Sozialist,Islamgegner. AllYouNeedIsLOVE!;7235;False;292;207;2;0;;7;True;False;True;german;"was für einkontrast zu #metoo und #aufschrei:da wird ein18-jährigesmädchen in siedendeswasser geworfen,&amp;dpolizei spricht von„scherz“(!),die gastzunft des barbarischen verbrechens wird nirgends gent.einzige erklärung:täter warenumas,“flüchtis“,mu*me https://t.co/zzkrfzanjl";"was für einkontrast zu  und  wird ein18-jährigesmädchen in siedendeswasser geworfen,&amp;dpolizei spricht von„scherz“(!),die gastzunft des barbarischen verbrechens wird nirgends gent.einzige erklärung:täter warenumas,“flüchtis“,mu*me ";"einkontrast ein18-jährigesmädchen siedendeswasser geworfen , & amp ; dpolizei spricht „ scherz “ ( ! ) , gastzunft barbarischen verbrechens nirgends gent.einzige erklärung : täter warenumas , “ flüchtis “ , mu*me ";"[('einkontrast', 'RB'), ('ein18-jährigesmädchen', 'JJ'), ('siedendeswasser', 'NN'), ('geworfen', 'NN'), (',', ','), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('dpolizei', 'CC'), ('spricht', 'VB'), ('„', 'JJ'), ('scherz', 'NN'), ('“', 'NNP'), ('(', '('), ('!', '.'), (')', ')'), (',', ','), ('gastzunft', 'JJ'), ('barbarischen', 'NN'), ('verbrechens', 'NNS'), ('nirgends', 'VBZ'), ('gent.einzige', 'JJ'), ('erklärung', 'NN'), (':', ':'), ('täter', 'NN'), ('warenumas', 'NN'), (',', ','), ('“', 'NNP'), ('flüchtis', 'NN'), ('“', 'NNP'), (',', ','), ('mu*me', 'NN')]";"einkontrast ein18-jährigesmädchen siedendeswass geworfen , & amp ; dpolizei spricht „ scherz “ ( ! ) , gastzunft barbarischen verbrechen nirgend gent.einzig erklärung : täter warenuma , “ flüchti “ , mu*m";"einkontrast ein18-jährigesmädchen siedendeswasser geworfen , & amp ; dpolizei spricht „ scherz  ( ! ) , gastzunft barbarischen verbrechens nirgends gent.einzige erklärung : täter warenumas ,  flüchtis  , mu*me"
2192;twitter;2/7/18 22:11;FALSE;@gegenRechts84 @ZappMM @TI_MO_RO @vonHollander Das könnte sein, ich würde auch bei den hiesigen Medien so reagieren. Wie gesagt, man kann #MeToo auch überhitzen, irgendwann muss man aufpassen wem man auf der Straße hinterher guckt ohne gleich als Sexist abgestempelt zu werden.;;de;MeToo;ZappMM,TI_MO_RO,vonHollander;Germany;;;;3/24/09 21:37;wormhole23;wormmhole091173;star trek fan, cosmopolitan;3330;False;54;12;0;0;https://t.co/Is0sqJtZyk;3;False;False;True;german;@gegenrechts84 @zappmm @ti_mo_ro @vonhollander das könnte sein, ich würde auch bei den hiesigen medien so reagieren. wie gesagt, man kann #metoo auch überhitzen, irgendwann muss man aufpassen wem man auf der straße hinterher guckt ohne gleich als sexist abgestempelt zu werden.;    das könnte sein, ich würde auch bei den hiesigen medien so reagieren. wie gesagt, man kann  auch überhitzen, irgendwann muss man aufpassen wem man auf der straße hinterher guckt ohne gleich als sexist abgestempelt zu werden.;, hiesigen medien reagieren . gesagt , überhitzen , irgendwann aufpassen wem straße hinterher guckt gleich sexist abgestempelt . ;[(',', ','), ('hiesigen', 'NN'), ('medien', 'NN'), ('reagieren', 'NN'), ('.', '.'), ('gesagt', 'NN'), (',', ','), ('überhitzen', 'NNP'), (',', ','), ('irgendwann', 'JJ'), ('aufpassen', 'NN'), ('wem', 'NN'), ('straße', 'NN'), ('hinterher', 'NN'), ('guckt', 'NN'), ('gleich', 'JJ'), ('sexist', 'NN'), ('abgestempelt', 'NN'), ('.', '.')];, hiesigen medien reagieren . gesagt , überhitzen , irgendwann aufpassen wem straße hinterh guckt gleich sexist abgestempelt .;, hiesigen medien reagieren . gesagt , überhitzen , irgendwann aufpassen wem straße hinterher guckt gleich sexist abgestempelt .
2193;twitter;2/7/18 22:11;FALSE;"@TIME  shares Kate Upton's #MeToo story 'I'm Not Going to Let Him Intimidate Me Anymore.' Kate Upton Speaks Out on Alleged Harassment by Guess Co-Founder Paul Marciano 
https://t.co/agjUzSdXLN";;en;MeToo;TIME;Los Angeles, CA;;;;4/7/16 19:31;thesafeapp;SAFE;Let’s end the spread of STDs and sexual assault in our lifetime. #DateResponsibly;889;False;418;523;0;0;https://t.co/VCOYdCrubd;8;False;False;False;english;"@time  shares kate upton's #metoo story 'i am not going to let him intimidate me anymore.' kate upton speaks out on alleged harassment by guess co-founder paul marciano 
https://t.co/agjuzsdxln";"  shares kate upton's  story 'i am not going to let him intimidate me anymore.' kate upton speaks out on alleged harassment by guess co-founder paul marciano 
";shares kate upton 's story 'i going let intimidate anymore . ' kate upton speaks alleged harassment guess co-founder paul marciano ;"[('shares', 'NNS'), ('kate', 'VBP'), ('upton', 'NN'), (""'s"", 'POS'), ('story', 'NN'), (""'i"", 'CD'), ('going', 'VBG'), ('let', 'VB'), ('intimidate', 'VB'), ('anymore', 'RB'), ('.', '.'), (""'"", ""''""), ('kate', 'JJ'), ('upton', 'NN'), ('speaks', 'NNS'), ('alleged', 'VBD'), ('harassment', 'JJ'), ('guess', 'NN'), ('co-founder', 'NN'), ('paul', 'NN'), ('marciano', 'NN')]";share kate upton 's stori 'i go let intimid anymor . ' kate upton speak alleg harass guess co-found paul marciano;share kate upton 's story 'i go let intimidate anymore . ' kate upton speaks allege harassment guess co-founder paul marciano
2194;twitter;2/7/18 22:11;TRUE;;RT @Lu1x1to: @LilianGarcia is THAT interviewer queen! @trishstratuscom is THAT HOF LEGEND giving us 100% Stratusfaction! @MickieJames is TH…;en;;LilianGarcia,trishstratuscom,MickieJames;;;;;12/18/17 14:55;AbbieRF4;Abbie;Name is Abbie | 21 Years Old | Fan Of Little Mix, Camila Cabello and Demi Lovato | Live Life How You Want Not What Everyone Else Wants. I’m Also Gay;104062;False;352;103;15;0;;2;True;False;False;english;rt @lu1x1to: @liliangarcia is that interviewer queen! @trishstratuscom is that hof legend giving us 100% stratusfaction! @mickiejames is th…;   is that interviewer queen!  is that hof legend giving us 100% stratusfaction!  is th…;interviewer queen ! hof legend giving us 100 % stratusfaction ! th… ;[('interviewer', 'NN'), ('queen', 'NN'), ('!', '.'), ('hof', 'JJ'), ('legend', 'NN'), ('giving', 'VBG'), ('us', 'PRP'), ('100', 'CD'), ('%', 'NN'), ('stratusfaction', 'NN'), ('!', '.'), ('th…', 'NN')];interview queen ! hof legend give us 100 % stratusfact ! th…;interviewer queen ! hof legend give u 100 % stratusfaction ! th…
2195;twitter;2/7/18 22:11;TRUE;;RT @qls: This week on #QLS, @rosariodawson talks to us about her fantastic filmography, the life of squatters in NYC, the #MeToo and #Times…;en;QLS, MeToo;rosariodawson;The Bluff City;;;;1/14/09 19:04;BgRs;Bridgette;Memphis born and bred. Y’all like to steal things so mind your business;243649;False;1249;907;13;0;https://t.co/eQUgnA3dYB;76;False;False;True;english;rt @qls: this week on #qls, @rosariodawson talks to us about her fantastic filmography, the life of squatters in nyc, the #metoo and #times…;  this week on   talks to us about her fantastic filmography, the life of squatters in nyc, the  and ;week talks us fantastic filmography , life squatters nyc , ;[('week', 'NN'), ('talks', 'NNS'), ('us', 'PRP'), ('fantastic', 'JJ'), ('filmography', 'NN'), (',', ','), ('life', 'NN'), ('squatters', 'NNS'), ('nyc', 'VBP'), (',', ',')];week talk us fantast filmographi , life squatter nyc ,;week talk u fantastic filmography , life squatter nyc ,
2196;twitter;2/7/18 22:11;FALSE;@matthewamiller @realDonaldTrump and John Kelly, not to mention the rest of the swamp dwellers in the @WhiteHouse, your disrespect of women and mysogyny is brazen.  Women matter, and we will turn you all out on your arses.  #MeToo #TimesUp #SwampWatch;;en;MeToo, TimesUp, SwampWatch;matthewamiller,realDonaldTrump,WhiteHouse;Cayucos, CA;;;;3/24/09 4:39;Colleenski;Colleen Duffy-Smith;Highly educated bon vivant.  Retired trial attorney.  Graduate of University of California, Santa Barbara and University of San Francisco Law School.;4445;False;186;211;0;1;;3;True;False;False;english;@matthewamiller @realdonaldtrump and john kelly, not to mention the rest of the swamp dwellers in the @whitehouse, your disrespect of women and mysogyny is brazen.  women matter, and we will turn you all out on your arses.  #metoo #timesup #swampwatch;  and john kelly, not to mention the rest of the swamp dwellers in the  your disrespect of women and mysogyny is brazen.  women matter, and we will turn you all out on your arses.    ;john kelly , mention rest swamp dwellers disrespect women mysogyny brazen . women matter , turn arses . ;[('john', 'NN'), ('kelly', 'RB'), (',', ','), ('mention', 'NN'), ('rest', 'NN'), ('swamp', 'NN'), ('dwellers', 'NNS'), ('disrespect', 'VBP'), ('women', 'NNS'), ('mysogyny', 'RBS'), ('brazen', 'JJ'), ('.', '.'), ('women', 'NNS'), ('matter', 'NN'), (',', ','), ('turn', 'VBP'), ('arses', 'NNS'), ('.', '.')];john kelli , mention rest swamp dweller disrespect women mysogyni brazen . women matter , turn ars .;john kelly , mention rest swamp dweller disrespect woman mysogyny brazen . woman matter , turn arses .
2197;twitter;2/7/18 22:11;FALSE;"#MeToo or ""Fifty Shades"" Quiz - Fight the New Drug https://t.co/Esj2g7DhbU";;en;MeToo;;;;;;1/20/14 14:06;speaktruthsda;Gabriel Taylor;God fearing, health studying, hard working husband and father.;19714;False;168;196;0;0;https://t.co/WbQd4japB9;30;True;False;False;english;"#metoo or ""fifty shades"" quiz - fight the new drug https://t.co/esj2g7dhbu";" or ""fifty shades"" quiz - fight the new drug ";`` fifty shades '' quiz - fight new drug ;[('``', '``'), ('fifty', 'JJ'), ('shades', 'VBZ'), ('``', '``'), ('quiz', 'JJ'), ('-', ':'), ('fight', 'JJ'), ('new', 'JJ'), ('drug', 'NN')];`` fifti shade `` quiz - fight new drug; fifty shade  quiz - fight new drug
2198;twitter;2/7/18 22:10;TRUE;;"RT @rachel_fitness: 3.) so I am happy the #metoo campaign &amp;  women have put the conversation of body shaming, respect, and workplace abuse…";en;metoo;;Georgia, USA;;;;9/13/17 5:25;Charlot22378;Charlotte;Words have no power to impress the mind without the exquisite horror of their reality -EAP;1162;False;35;813;29;0;;0;True;False;True;english;"rt @rachel_fitness: 3.) so i am happy the #metoo campaign &amp;  women have put the conversation of body shaming, respect, and workplace abuse…";"  3.) so i am happy the  campaign &amp;  women have put the conversation of body shaming, respect, and workplace abuse…";"3 . ) happy campaign & amp ; women put conversation body shaming , respect , workplace abuse… ";"[('3', 'LS'), ('.', '.'), (')', ')'), ('happy', 'JJ'), ('campaign', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('women', 'NNS'), ('put', 'VBD'), ('conversation', 'NN'), ('body', 'NN'), ('shaming', 'VBG'), (',', ','), ('respect', 'NN'), (',', ','), ('workplace', 'NN'), ('abuse…', 'NN')]";"3 . ) happi campaign & amp ; women put convers bodi shame , respect , workplac abuse…";"3 . ) happy campaign & amp ; woman put conversation body sham , respect , workplace abuse…"
2199;twitter;2/7/18 22:10;TRUE;;RT @_CharlesPreston: Read and share this for me? Trina came forward with allegations of rape against a CPD officer. She is working with @th…;en;;;Harold Ickes, Chicago, IL;;;;1/7/12 16:08;ninogotbeatzz;🇳🇬 Nino [bar-CUH] 🇳🇬;"#StrengthInNumbers #BlackLivesMatter   
Producer | Content Creator | Manager";30127;False;2697;4999;865;0;https://t.co/FByVbGM1hg;13;False;False;True;english;rt @_charlespreston: read and share this for me? trina came forward with allegations of rape against a cpd officer. she is working with @th…;  read and share this for me? trina came forward with allegations of rape against a cpd officer. she is working with ;read share ? trina came forward allegations rape cpd officer . working ;[('read', 'NN'), ('share', 'NN'), ('?', '.'), ('trina', 'NN'), ('came', 'VBD'), ('forward', 'JJ'), ('allegations', 'NNS'), ('rape', 'VBP'), ('cpd', 'JJ'), ('officer', 'NN'), ('.', '.'), ('working', 'VBG')];read share ? trina came forward alleg rape cpd offic . work;read share ? trina come forward allegation rape cpd officer . work
2200;twitter;2/7/18 22:10;FALSE;@ShirishKunder @TheFarahKhan Blessings upon Bollywood for continuing to hold this issue up before the eyes of mankind from one of the #MeToo gang state's side.;;en;MeToo;ShirishKunder,TheFarahKhan;Tampa, FL;;;;2/26/17 16:01;plannerwrites;Kathryn Long;Years as an overseas missionary, retired in Florida. Using free time to write novels and short stories. full time devotee of Shah Rukh Khan;3031;False;914;896;0;0;;12;False;False;False;english;@shirishkunder @thefarahkhan blessings upon bollywood for continuing to hold this issue up before the eyes of mankind from one of the #metoo gang state's side.;  blessings upon bollywood for continuing to hold this issue up before the eyes of mankind from one of the  gang state's side.;blessings upon bollywood continuing hold issue eyes mankind one gang state 's side . ;"[('blessings', 'NNS'), ('upon', 'IN'), ('bollywood', 'NN'), ('continuing', 'VBG'), ('hold', 'JJ'), ('issue', 'NN'), ('eyes', 'NNS'), ('mankind', 'VBP'), ('one', 'CD'), ('gang', 'NN'), ('state', 'NN'), (""'s"", 'POS'), ('side', 'NN'), ('.', '.')]";bless upon bollywood continu hold issu eye mankind one gang state 's side .;blessing upon bollywood continue hold issue eye mankind one gang state 's side .
2201;twitter;2/7/18 22:10;TRUE;;"RT @jwaonline: ""What Roiphe is doing here is a tic of the powerful, the one that Tortorici has noted coming from men: mistaking the right t…";en;;;New York, NY;;;;9/30/12 3:44;saltyla;Laura;G.L.A.M., Special Collections, Digital Humanities. And politics, or else I’ll go mad (or am going mad, considering the current state of US affairs).;7877;False;144;321;1;0;;19;True;False;False;english;"rt @jwaonline: ""what roiphe is doing here is a tic of the powerful, the one that tortorici has noted coming from men: mistaking the right t…";"  ""what roiphe is doing here is a tic of the powerful, the one that toorici has noted coming from men: mistaking the right t…";`` roiphe tic powerful , one toorici noted coming men : mistaking right t… ;[('``', '``'), ('roiphe', 'NN'), ('tic', 'JJ'), ('powerful', 'JJ'), (',', ','), ('one', 'CD'), ('toorici', 'NN'), ('noted', 'VBD'), ('coming', 'VBG'), ('men', 'NNS'), (':', ':'), ('mistaking', 'NN'), ('right', 'NN'), ('t…', 'NN')];`` roiph tic power , one toorici note come men : mistak right t…; roiphe tic powerful , one toorici note come men : mistaking right t…
2202;twitter;2/7/18 22:10;TRUE;;RT @brycecovert: People who work in restaurants, fast food joints, and bars face the highest rates of sexual harassment. Can #MeToo finally…;en;MeToo;;New York, NY;;;;1/8/09 19:40;juliannehing;Julianne Hing;Writer / thinker / eater. Words and work in: @thenation @colorlines @wnyc. Send Asian snacks to: juliannehing @ gmail;4611;False;3995;1072;26;0;https://t.co/k4Snwq9DdQ;179;False;False;False;english;rt @brycecovert: people who work in restaurants, fast food joints, and bars face the highest rates of sexual harassment. can #metoo finally…;  people who work in restaurants, fast food joints, and bars face the highest rates of sexual harassment. can  finally…;people work restaurants , fast food joints , bars face highest rates sexual harassment . finally… ;[('people', 'NNS'), ('work', 'VBP'), ('restaurants', 'NNS'), (',', ','), ('fast', 'RB'), ('food', 'NN'), ('joints', 'NNS'), (',', ','), ('bars', 'NNS'), ('face', 'VBP'), ('highest', 'JJS'), ('rates', 'NNS'), ('sexual', 'JJ'), ('harassment', 'NN'), ('.', '.'), ('finally…', 'NN')];peopl work restaur , fast food joint , bar face highest rate sexual harass . finally…;people work restaurant , fast food joint , bar face high rate sexual harassment . finally…
2203;twitter;2/7/18 22:10;TRUE;;"RT @IWF: COMING UP on @RiskRewardFBN &gt; With the flood of #MeToo revelations, more men have said they've implemented the @VP @mike_pence rul…";en;;;New York, NY;;;;3/6/14 16:00;EveningEdit;The Evening Edit;Join The Evening Edit w/ Elizabeth MacDonald weeknights at 6pm ET/3pm PT, only on @FoxBusiness;7783;False;6524;213;2;0;https://t.co/HJCNOzNN3A;152;False;False;False;english;"rt @iwf: coming up on @riskrewardfbn &gt; with the flood of #metoo revelations, more men have said they've implemented the @vp @mike_pence rul…";"  coming up on  &gt; with the flood of  revelations, more men have said they've implemented the   rul…";"coming & gt ; flood revelations , men said 've implemented rul… ";"[('coming', 'VBG'), ('&', 'CC'), ('gt', 'NN'), (';', ':'), ('flood', 'NN'), ('revelations', 'NNS'), (',', ','), ('men', 'NNS'), ('said', 'VBD'), (""'ve"", 'VBP'), ('implemented', 'VBN'), ('rul…', 'NN')]";"come & gt ; flood revel , men said 've implement rul…";"come & gt ; flood revelation , men say 've implement rul…"
2204;twitter;2/7/18 22:09;TRUE;;RT @monaeltahawy: I am glad to see women are speaking out about being sexually harassed during Hajj. Several years ago, i shared my own exp…;en;;;;;;;2/5/13 22:36;Alexi1808;Alexi;Handbags and holidays!;24030;False;432;802;2397;0;;27;False;False;True;english;rt @monaeltahawy: i am glad to see women are speaking out about being sexually harassed during hajj. several years ago, i shared my own exp…;  i am glad to see women are speaking out about being sexually harassed during hajj. several years ago, i shared my own exp…;glad see women speaking sexually harassed hajj . several years ago , shared exp… ;[('glad', 'JJ'), ('see', 'VBP'), ('women', 'NNS'), ('speaking', 'VBG'), ('sexually', 'RB'), ('harassed', 'VBN'), ('hajj', 'NN'), ('.', '.'), ('several', 'JJ'), ('years', 'NNS'), ('ago', 'RB'), (',', ','), ('shared', 'VBD'), ('exp…', 'NN')];glad see women speak sexual harass hajj . sever year ago , share exp…;glad see woman speak sexually harass hajj . several year ago , share exp…
2205;twitter;2/7/18 22:09;TRUE;;"RT @innercitypress: #UNcensored Mid Day 717/402: ICP asked UN #MeToo, #Kenya Miguna; UNFPA #Burundi, Chad in #Cameroon? Guterres, Smale… ht…";en;UNcensored, MeToo, Kenya, Burundi, Cameroon;;Cataluña, España;;;;6/2/17 11:20;donpasho2;Don Pasho;Politics and Government Government Government Football La Liga Journalists Writers and publishers Magazines Press Sport;2362;False;82;207;21;0;;0;True;False;True;english;"rt @innercitypress: #uncensored mid day 717/402: icp asked un #metoo, #kenya miguna; unfpa #burundi, chad in #cameroon? guterres, smale… ht…";"   mid day 717/402: icp asked un   miguna; unfpa  chad in  guterres, smale… ht…";"mid day 717/402 : icp asked un miguna ; unfpa chad guterres , smale… ht… ";"[('mid', 'JJ'), ('day', 'NN'), ('717/402', 'CD'), (':', ':'), ('icp', 'NN'), ('asked', 'VBD'), ('un', 'JJ'), ('miguna', 'NN'), (';', ':'), ('unfpa', 'JJ'), ('chad', 'NN'), ('guterres', 'NNS'), (',', ','), ('smale…', 'NN'), ('ht…', 'NN')]";"mid day 717/402 : icp ask un miguna ; unfpa chad guterr , smale… ht…";"mid day 717/402 : icp ask un miguna ; unfpa chad guterres , smale… ht…"
2206;twitter;2/7/18 22:09;TRUE;;RT @monaeltahawy: @jwildeboer In my book, Headscarves and Hymens: Why the Middle East Needs a Sexual Revolution, I describe being groped an…;en;;jwildeboer;London, England;;;;5/15/16 18:35;TheBukeJunior;Josh🥂;🇬🇧🇺🇬 Keep that same energy🙏🏾;2646;False;373;637;553;0;;2;True;False;True;english;rt @monaeltahawy: @jwildeboer in my book, headscarves and hymens: why the middle east needs a sexual revolution, i describe being groped an…;   in my book, headscarves and hymens: why the middle east needs a sexual revolution, i describe being groped an…;book , headscarves hymens : middle east needs sexual revolution , describe groped an… ;[('book', 'NN'), (',', ','), ('headscarves', 'VBZ'), ('hymens', 'NNS'), (':', ':'), ('middle', 'JJ'), ('east', 'NN'), ('needs', 'NNS'), ('sexual', 'JJ'), ('revolution', 'NN'), (',', ','), ('describe', 'NN'), ('groped', 'VBD'), ('an…', 'NN')];book , headscarv hymen : middl east need sexual revolut , describ grope an…;book , headscarves hymen : middle east need sexual revolution , describe grope an…
