id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
26043;twitter;1/26/18 16:50;TRUE;;RT @Blavity: Russell Simmons' #NotMe plan doesn't seem to be working. Filmmaker sues Russell Simmons for $5 Million, accusing him of rape #…;en;NotMe;;TEXAS;;;;9/8/11 19:32;Leestewart281;A Hot Rocket Blazing  ♀♻©®#⃣💯🇱🇷;"#Libra is calm, cool, composed....

The most interesting man in the H- town.....
Fixing on appliances pays the bills $$
Astros
Rockets 
Texans 
Super Fan !";57619;False;702;1233;7;0;https://t.co/wDZbhAf9fa;2;False;False;True;english;rt @blavity: russell simmons' #notme plan does not seem to be working. filmmaker sues russell simmons for $5 million, accusing him of rape #…;  russell simmons'  plan does not seem to be working. filmmaker sues russell simmons for $5 million, accusing him of rape ;russell simmons ' plan seem working . filmmaker sues russell simmons $ 5 million , accusing rape ;"[('russell', 'NN'), ('simmons', 'NNS'), (""'"", 'POS'), ('plan', 'NN'), ('seem', 'VBP'), ('working', 'VBG'), ('.', '.'), ('filmmaker', 'NN'), ('sues', 'NNS'), ('russell', 'VBP'), ('simmons', 'NNS'), ('$', '$'), ('5', 'CD'), ('million', 'CD'), (',', ','), ('accusing', 'VBG'), ('rape', 'NN')]";russel simmon ' plan seem work . filmmak sue russel simmon $ 5 million , accus rape;russell simmons ' plan seem work . filmmaker sue russell simmons $ 5 million , accuse rape
26044;twitter;1/26/18 16:50;FALSE;The responses to @maggieNYT’s work are confusing and unfair. In the age of #MeToo, it’s relevant what presidential candidates do/did regarding matters of sexual misconduct, even if they lose elections. https://t.co/OaAsSrt3Nx;;en;MeToo;maggieNYT;Austin, TX;;;;8/8/12 0:30;parkersewell1;Parker Sewell;Happy Texas Ex @UTexasMcCombs. Business tech analyst @Deloitte. I'm doing #DataScience stuff this year. Opinions are mine.;5356;False;469;544;0;0;https://t.co/sC8E2ui2uP;8;False;False;False;english;the responses to @maggienyt’s work are confusing and unfair. in the age of #metoo, it’s relevant what presidential candidates do/did regarding matters of sexual misconduct, even if they lose elections. https://t.co/oaassrt3nx;the responses to  work are confusing and unfair. in the age of  it’s relevant what presidential candidates do/did regarding matters of sexual misconduct, even if they lose elections. ;responses work confusing unfair . age ’ relevant presidential candidates do/did regarding matters sexual misconduct , even lose elections . ;[('responses', 'NNS'), ('work', 'VBP'), ('confusing', 'VBG'), ('unfair', 'NN'), ('.', '.'), ('age', 'NN'), ('’', 'JJ'), ('relevant', 'JJ'), ('presidential', 'JJ'), ('candidates', 'NNS'), ('do/did', 'VBD'), ('regarding', 'VBG'), ('matters', 'NNS'), ('sexual', 'JJ'), ('misconduct', 'NN'), (',', ','), ('even', 'RB'), ('lose', 'JJ'), ('elections', 'NNS'), ('.', '.')];respons work confus unfair . age ’ relev presidenti candid do/did regard matter sexual misconduct , even lose elect .;response work confuse unfair . age ’ relevant presidential candidate do/did regard matter sexual misconduct , even lose election .
26045;twitter;1/26/18 16:50;TRUE;;RT @DeniseDresserG: Leer: la diferencia legal entre mala conducta sexual, acoso, y violación. Urge esclarecer y tipificar penalmente esos c…;es;;;tlaxcala;;;;8/14/13 0:09;javdelg;javdelg;Ciudadano, lector, amigo de lo anormal, amante del arte y del tequila y del cafe y ahora politólogo.;1890;False;35;570;122;0;;0;True;False;False;spanish;rt @denisedresserg: leer: la diferencia legal entre mala conducta sexual, acoso, y violación. urge esclarecer y tipificar penalmente esos c…;  leer: la diferencia legal entre mala conducta sexual, acoso, y violación. urge esclarecer y tipificar penalmente esos c…;leer : diferencia legal mala conducta sexual , acoso , violación . urge esclarecer tipificar penalmente c… ;[('leer', 'NN'), (':', ':'), ('diferencia', 'JJ'), ('legal', 'JJ'), ('mala', 'NN'), ('conducta', 'NN'), ('sexual', 'JJ'), (',', ','), ('acoso', 'JJ'), (',', ','), ('violación', 'NN'), ('.', '.'), ('urge', 'JJ'), ('esclarecer', 'NN'), ('tipificar', 'NN'), ('penalmente', 'NN'), ('c…', 'NN')];leer : diferencia legal mala conducta sexual , acoso , violación . urg esclarec tipificar penalment c…;leer : diferencia legal mala conducta sexual , acoso , violación . urge esclarecer tipificar penalmente c…
26046;twitter;1/26/18 16:50;FALSE;Twitter Destroys Wendy Williams For Her Comments About #MeToo, R. Kelly And Saying ‘Black People Aren’t Good At Protesting’ https://t.co/jOQHA8vkkA;;en;MeToo;;Chicago;;;;7/9/13 15:43;UBMChicago;UBM;https://t.co/41v5noeBKd is an internet-based radio station. Download the UBM app for Apple and Androids.;12434;False;1088;627;0;0;https://t.co/l1G7PdBCLi;18;False;False;False;english;twitter destroys wendy williams for her comments about #metoo, r. kelly and saying ‘black people aren’t good at protesting’ https://t.co/joqha8vkka;twitter destroys wendy williams for her comments about  r. kelly and saying ‘black people aren’t good at protesting’ ;twitter destroys wendy williams comments r. kelly saying ‘ black people ’ good protesting ’ ;[('twitter', 'NN'), ('destroys', 'VBZ'), ('wendy', 'JJ'), ('williams', 'NNS'), ('comments', 'NNS'), ('r.', 'VBP'), ('kelly', 'RB'), ('saying', 'VBG'), ('‘', 'JJ'), ('black', 'JJ'), ('people', 'NNS'), ('’', 'VBP'), ('good', 'JJ'), ('protesting', 'NN'), ('’', 'NN')];twitter destroy wendi william comment r. kelli say ‘ black peopl ’ good protest ’;twitter destroy wendy williams comment r. kelly say ‘ black people ’ good protesting ’
26049;twitter;1/26/18 15:36;TRUE;;"RT @kelseyjharkness: So to recap: A middle-aged white man suggested a minority woman slept her way to the top, citing zero evidence.

And t…";en;;;United States;;;;6/15/12 15:52;micaiah157;micaiah bilger;Staff writer for https://t.co/TulkmC7Khl, #prolife #prowoman, #adoption, #fostercare, foodie, bookworm. Opinions are my own.;3433;False;982;559;1199;0;;18;False;False;False;english;"rt @kelseyjharkness: so to recap: a middle-aged white man suggested a minority woman slept her way to the top, citing zero evidence.

and t…";"  so to recap: a middle-aged white man suggested a minority woman slept her way to the top, citing zero evidence.

and t…";recap : middle-aged white man suggested minority woman slept way top , citing zero evidence . t… ;[('recap', 'NN'), (':', ':'), ('middle-aged', 'JJ'), ('white', 'JJ'), ('man', 'NN'), ('suggested', 'VBD'), ('minority', 'NN'), ('woman', 'NN'), ('slept', 'VBD'), ('way', 'NN'), ('top', 'NN'), (',', ','), ('citing', 'VBG'), ('zero', 'CD'), ('evidence', 'NN'), ('.', '.'), ('t…', 'NN')];recap : middle-ag white man suggest minor woman slept way top , cite zero evid . t…;recap : middle-aged white man suggest minority woman sleep way top , cite zero evidence . t…
26050;twitter;1/26/18 15:36;FALSE;The #MeToo movement should stop hypocrisy and extremism. Sexual harrassment and assault laws are ambiguous.;;en;MeToo;;Kisumu;;;;1/31/14 20:36;Theokenyan;Theo;diplomat, human rights defender and political analyst. #mufc fanatic and controvert. let the truth be just that;727;False;276;619;0;0;;2;True;False;True;english;the #metoo movement should stop hypocrisy and extremism. sexual harrassment and assault laws are ambiguous.;the  movement should stop hypocrisy and extremism. sexual harrassment and assault laws are ambiguous.;movement stop hypocrisy extremism . sexual harrassment assault laws ambiguous . ;[('movement', 'NN'), ('stop', 'VB'), ('hypocrisy', 'NN'), ('extremism', 'NN'), ('.', '.'), ('sexual', 'JJ'), ('harrassment', 'NN'), ('assault', 'NN'), ('laws', 'NNS'), ('ambiguous', 'JJ'), ('.', '.')];movement stop hypocrisi extrem . sexual harrass assault law ambigu .;movement stop hypocrisy extremism . sexual harrassment assault law ambiguous .
26051;twitter;1/26/18 15:36;TRUE;;"RT @funder: RT if you agree there should be a #TrumpSexProbe.

In 2017 @SpeakerRyan &amp; his GOP Congress ignored &amp; refused to investigate 20…";en;TrumpSexProbe;SpeakerRyan;Washington, DC;;;;10/9/09 12:36;sharn_0831;Sharon Jackson;An immigrant who believes n d greatness of America . .. I see its greatness eroding day by day... I RESIST TRUMP. #RESIST;26856;False;1026;1281;1940;0;;11;False;False;False;english;"rt @funder: rt if you agree there should be a #trumpsexprobe.

in 2017 @speakerryan &amp; his gop congress ignored &amp; refused to investigate 20…";"   if you agree there should be a rumpsexprobe.

in 2017  &amp; his gop congress ignored &amp; refused to investigate 20…";"agree rumpsexprobe . 2017 & amp ; gop congress ignored & amp ; refused investigate 20… ";"[('agree', 'JJ'), ('rumpsexprobe', 'NN'), ('.', '.'), ('2017', 'CD'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('gop', 'CC'), ('congress', 'NN'), ('ignored', 'VBD'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('refused', 'VBD'), ('investigate', 'VB'), ('20…', 'CD')]";"agre rumpsexprob . 2017 & amp ; gop congress ignor & amp ; refus investig 20…";"agree rumpsexprobe . 2017 & amp ; gop congress ignore & amp ; refuse investigate 20…"
26052;twitter;1/26/18 15:36;FALSE;@RWitherspoon @Oprah #metoo ...... nudge, nudge, wink , wink, know what i mean....;;en;metoo;RWitherspoon,Oprah;England, United Kingdom;;;;2/24/16 13:50;qiauto;Kinky Brexit   #ex-tory;Follow me by all means but expect twitter to remove you soon after. They have been keeping my followers below 2500 for the last 6 months.;13210;False;2373;4649;0;0;;32;False;False;False;english;@rwitherspoon @oprah #metoo ...... nudge, nudge, wink , wink, know what i mean....;   ...... nudge, nudge, wink , wink, know what i mean....;... ... nudge , nudge , wink , wink , know mean ... . ;[('...', ':'), ('...', ':'), ('nudge', 'NN'), (',', ','), ('nudge', 'NN'), (',', ','), ('wink', 'NN'), (',', ','), ('wink', 'NN'), (',', ','), ('know', 'VBP'), ('mean', 'NN'), ('...', ':'), ('.', '.')];... ... nudg , nudg , wink , wink , know mean ... .;... ... nudge , nudge , wink , wink , know mean ... .
26053;twitter;1/26/18 15:36;TRUE;;RT @funder: .@SpeakerRyan-20 women have been sexually assaulted by Trump. One victim says she was raped by him when she was 14 years old. Y…;en;;SpeakerRyan;California, USA;;;;4/3/15 22:28;bowers_roma;Roma Lee Bowers;Card carrying Democrat. That says it all!  Not necessarily informed, but opinionated anyway.;11425;False;402;969;1321;0;;9;True;True;False;english;rt @funder: .@speakerryan-20 women have been sexually assaulted by trump. one victim says she was raped by him when she was 14 years old. y…;  . women have been sexually assaulted by trump. one victim says she was raped by him when she was 14 years old. y…;. women sexually assaulted trump . one victim says raped 14 years old . y… ;[('.', '.'), ('women', 'NNS'), ('sexually', 'RB'), ('assaulted', 'VBD'), ('trump', 'NN'), ('.', '.'), ('one', 'CD'), ('victim', 'NN'), ('says', 'VBZ'), ('raped', 'VBD'), ('14', 'CD'), ('years', 'NNS'), ('old', 'JJ'), ('.', '.'), ('y…', 'NN')];. women sexual assault trump . one victim say rape 14 year old . y…;. woman sexually assault trump . one victim say rap 14 year old . y…
26054;twitter;1/26/18 15:36;TRUE;;"RT @TheAffinityMag: Three black Texas A&amp;M students have developed a technology that allows you to report sexual assault anonymously. #MeToo…";en;MeToo;;Kamekame Beach;;;;11/16/11 5:00;333ozai;Schwartz Bruder;West Indian Dope Smoking Team;105462;False;612;1330;8077;0;;27;False;False;False;english;"rt @theaffinitymag: three black texas a&amp;m students have developed a technology that allows you to report sexual assault anonymously. #metoo…";"  three black texas a&amp;m students have developed a technology that allows you to repo sexual assault anonymously. ";"three black texas & amp ; students developed technology allows repo sexual assault anonymously . ";"[('three', 'CD'), ('black', 'JJ'), ('texas', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('students', 'NNS'), ('developed', 'VBD'), ('technology', 'NN'), ('allows', 'NNS'), ('repo', 'VBP'), ('sexual', 'JJ'), ('assault', 'NN'), ('anonymously', 'RB'), ('.', '.')]";"three black texa & amp ; student develop technolog allow repo sexual assault anonym .";"three black texas & amp ; student develop technology allows repo sexual assault anonymously ."
26055;twitter;1/26/18 15:36;FALSE;"An important part of the #metoo / Aziz Ansari / dating dynamics discussion:

https://t.co/cPPldcf7Uv";;en;metoo;;Philadelphia;;;;3/26/08 17:43;Cecilyk;Cecily Kellogg;Writer, social media, branded content and project manager. Old enough to know better but young enough not to care. Love that shirt on you.;90728;True;57913;9130;0;2;https://t.co/zj1ST89e39;1536;False;False;True;english;"an important part of the #metoo / aziz ansari / dating dynamics discussion:

https://t.co/cppldcf7uv";"an impoant pa of the  / aziz ansari / dating dynamics discussion:

";impoant pa / aziz ansari / dating dynamics discussion : ;[('impoant', 'JJ'), ('pa', 'NN'), ('/', 'NNP'), ('aziz', 'NN'), ('ansari', 'NN'), ('/', 'NNP'), ('dating', 'VBG'), ('dynamics', 'NNS'), ('discussion', 'NN'), (':', ':')];impoant pa / aziz ansari / date dynam discuss :;impoant pa / aziz ansari / date dynamic discussion :
26056;twitter;1/26/18 15:36;FALSE;A new day, and the #metoo gong show continues. I once winked at a girl 10 years ago, should i expect the cops at my door sometime between now and when i die? Lets not lump flirting or comments into the same category as a violent rape, ok? #bandwagons are for #Liars;;en;metoo, bandwagons, Liars;;London, Ontario;;;;11/9/16 4:37;EverythingRant;AJ Vella (Mr. Rant);Uncontrollable ranting. Offensive to most. Notorious for calling people out on their bullshit. Says it the way it is. Student pilot. GO LEAFS GO!🏒 #TMLtalk;1202;False;34;187;0;0;;1;True;False;True;english;a new day, and the #metoo gong show continues. i once winked at a girl 10 years ago, should i expect the cops at my door sometime between now and when i die? lets not lump flirting or comments into the same category as a violent rape, ok? #bandwagons are for #liars;a new day, and the  gong show continues. i once winked at a girl 10 years ago, should i expect the cops at my door sometime between now and when i die? lets not lump fliing or comments into the same category as a violent rape, ok?  are for ;new day , gong show continues . winked girl 10 years ago , expect cops door sometime die ? lets lump fliing comments category violent rape , ok ? ;[('new', 'JJ'), ('day', 'NN'), (',', ','), ('gong', 'JJ'), ('show', 'NN'), ('continues', 'VBZ'), ('.', '.'), ('winked', 'VBD'), ('girl', 'JJ'), ('10', 'CD'), ('years', 'NNS'), ('ago', 'RB'), (',', ','), ('expect', 'VBP'), ('cops', 'NNS'), ('door', 'JJ'), ('sometime', 'RB'), ('die', 'NN'), ('?', '.'), ('lets', 'NNS'), ('lump', 'VBP'), ('fliing', 'VBG'), ('comments', 'NNS'), ('category', 'JJ'), ('violent', 'JJ'), ('rape', 'NN'), (',', ','), ('ok', 'NN'), ('?', '.')];new day , gong show continu . wink girl 10 year ago , expect cop door sometim die ? let lump fli comment categori violent rape , ok ?;new day , gong show continue . wink girl 10 year ago , expect cop door sometime die ? let lump fliing comment category violent rape , ok ?
26057;twitter;1/26/18 15:36;TRUE;;RT @SaeBeverley: Save the date. Alongside @sharontelley @mary_robbo @classwaugh Jess Wild and Ellie Craig, I'm organising a symposium @SSPL…;en;;sharontelley,mary_robbo;Sheffield and Leeds;;;;11/25/11 21:15;daniel_edmiston;Daniel Edmiston;Lecturer in Sociology and Social Policy @SSPLeeds | Inequality | Welfare | Citizenship;4219;False;2290;2359;27;0;https://t.co/aMg8dfJH0P;30;False;False;False;english;rt @saebeverley: save the date. alongside @sharontelley @mary_robbo @classwaugh jess wild and ellie craig, i am organising a symposium @sspl…;  save the date. alongside    jess wild and ellie craig, i am organising a symposium ;save date . alongside jess wild ellie craig , organising symposium ;[('save', 'NN'), ('date', 'NN'), ('.', '.'), ('alongside', 'JJ'), ('jess', 'NN'), ('wild', 'JJ'), ('ellie', 'JJ'), ('craig', 'NN'), (',', ','), ('organising', 'VBG'), ('symposium', 'NN')];save date . alongsid jess wild elli craig , organis symposium;save date . alongside jess wild ellie craig , organise symposium
26058;twitter;1/26/18 15:36;TRUE;;RT @jonleeanderson: #YoTambien is the Latin American equivalent of #MeToo. In Colombia there is gathering media buzz about rapes allegedly…;en;YoTambien, MeToo;;Bogotá, D.C., Colombia;;;;12/4/17 2:13;JonnathanIvanB1;Jonnathan Cortes;Emprendedor;15009;False;143;108;797;0;;0;True;False;True;english;rt @jonleeanderson: #yotambien is the latin american equivalent of #metoo. in colombia there is gathering media buzz about rapes allegedly…;   is the latin american equivalent of  in colombia there is gathering media buzz about rapes allegedly…;latin american equivalent colombia gathering media buzz rapes allegedly… ;[('latin', 'JJ'), ('american', 'JJ'), ('equivalent', 'NN'), ('colombia', 'NN'), ('gathering', 'VBG'), ('media', 'NNS'), ('buzz', 'NN'), ('rapes', 'VBZ'), ('allegedly…', 'RP')];latin american equival colombia gather media buzz rape allegedly…;latin american equivalent colombia gather medium buzz rap allegedly…
26059;twitter;1/26/18 15:34;FALSE;Man kan ju undra hur stort mörkertalet är..? Man kan ju också undra över den mentala förmågan hos #metoo-feministen... Vem sätter en okänd människas välbefinnande högre än ens egna barn..? 'Våldta gärna mina barn om du vill, du är ju en stackars immigrant'...eller? 😡🤮Fy fan. https://t.co/4QvJpneWgK;;sv;metoo;;Sverige;;;;6/16/17 14:15;Hi_Tec9;Sweden first.;"Namnet är Fredrik. Ifrågasättande. Avskyr censur, politisk korrekthet och svenska samhällets förfall.

Sverige förtjänar bättre än nutidens vänsterflummare.";3002;False;523;550;8;7;;1;False;False;True;swedish;man kan ju undra hur stort mörkertalet är..? man kan ju också undra över den mentala förmågan hos #metoo-feministen... vem sätter en okänd människas välbefinde högre än ens egna barn..? 'våldta gärna mina barn om du vill, du är ju en stackars immigrant'...eller? 😡🤮fy fan. https://t.co/4qvjpnewgk;man kan ju undra hur sto mörkealet är..? man kan ju också undra över den mentala förmågan hos  vem sätter en okänd människas välbefinde högre än ens egna barn..? 'våldta gärna mina barn om du vill, du är ju en stackars immigrant'...eller? 😡🤮fy fan. ;undra sto mörkealet är.. ? också undra mentala förmågan hos sätter okänd människas välbefinde högre ens egna barn.. ? 'våldta gärna barn vill , stackars immigrant ' ... ? 😡🤮fy fan . ;"[('undra', 'JJ'), ('sto', 'NN'), ('mörkealet', 'NN'), ('är..', 'NNP'), ('?', '.'), ('också', 'NN'), ('undra', 'JJ'), ('mentala', 'NN'), ('förmågan', 'JJ'), ('hos', 'JJ'), ('sätter', 'NN'), ('okänd', 'NN'), ('människas', 'NN'), ('välbefinde', 'NN'), ('högre', 'NN'), ('ens', 'VBZ'), ('egna', 'JJ'), ('barn..', 'NN'), ('?', '.'), (""'våldta"", ""''""), ('gärna', 'NN'), ('barn', 'NN'), ('vill', 'NN'), (',', ','), ('stackars', 'VBZ'), ('immigrant', 'JJ'), (""'"", ""''""), ('...', ':'), ('?', '.'), ('😡\U0001f92efy', 'JJ'), ('fan', 'NN'), ('.', '.')]";undra sto mörkealet är.. ? också undra mentala förmågan ho sätter okänd människa välbefind högre en egna barn.. ? 'våldta gärna barn vill , stackar immigr ' ... ? 😡🤮fi fan .;undra sto mörkealet är.. ? också undra mentala förmågan hos sätter okänd människas välbefinde högre ens egna barn.. ? 'våldta gärna barn vill , stackars immigrant ' ... ? 😡🤮fy fan .
26060;twitter;1/26/18 15:34;TRUE;;"RT @funder: RT if you agree there should be a #TrumpSexProbe.

In 2017 @SpeakerRyan &amp; his GOP Congress ignored &amp; refused to investigate 20…";en;TrumpSexProbe;SpeakerRyan;Fort Collins Colorado;;;;1/13/09 21:33;sasaryan;sasaryan;mom of 3, 1 of 13, recovering Catholic, Irish of course. Chicago girl living in Colorado.;3881;False;55;122;1940;0;;2;True;False;False;english;"rt @funder: rt if you agree there should be a #trumpsexprobe.

in 2017 @speakerryan &amp; his gop congress ignored &amp; refused to investigate 20…";"   if you agree there should be a rumpsexprobe.

in 2017  &amp; his gop congress ignored &amp; refused to investigate 20…";"agree rumpsexprobe . 2017 & amp ; gop congress ignored & amp ; refused investigate 20… ";"[('agree', 'JJ'), ('rumpsexprobe', 'NN'), ('.', '.'), ('2017', 'CD'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('gop', 'CC'), ('congress', 'NN'), ('ignored', 'VBD'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('refused', 'VBD'), ('investigate', 'VB'), ('20…', 'CD')]";"agre rumpsexprob . 2017 & amp ; gop congress ignor & amp ; refus investig 20…";"agree rumpsexprobe . 2017 & amp ; gop congress ignore & amp ; refuse investigate 20…"
26061;twitter;1/26/18 15:34;FALSE;For all that have experienced any kind of abuse it´s about time to take back your power, to find peace and... https://t.co/JCHxtknnwt;;en;;;Freiburg im Breisgau;;;;6/21/16 13:04;yourrosetouch;Natalie_Esser;Love is the question, option and answer 🌹;3465;False;75;77;0;0;https://t.co/HI6iciM6Zj;0;True;False;True;english;for all that have experienced any kind of abuse it´s about time to take back your power, to find peace and... https://t.co/jchxtknnwt;for all that have experienced any kind of abuse it´s about time to take back your power, to find peace and... ;experienced kind abuse it´s time take back power , find peace ... ;[('experienced', 'VBN'), ('kind', 'NN'), ('abuse', 'NN'), ('it´s', 'JJ'), ('time', 'NN'), ('take', 'VB'), ('back', 'RB'), ('power', 'NN'), (',', ','), ('find', 'VB'), ('peace', 'NN'), ('...', ':')];experienc kind abus it´ time take back power , find peac ...;experience kind abuse it´s time take back power , find peace ...
26062;twitter;1/26/18 15:34;TRUE;;"RT @funder: RT if you agree there should be a #TrumpSexProbe.

In 2017 @SpeakerRyan &amp; his GOP Congress ignored &amp; refused to investigate 20…";en;TrumpSexProbe;SpeakerRyan;;;;;4/19/09 0:49;jonnie57;Jonnie G;;8145;False;358;1665;1940;0;;2;True;False;False;english;"rt @funder: rt if you agree there should be a #trumpsexprobe.

in 2017 @speakerryan &amp; his gop congress ignored &amp; refused to investigate 20…";"   if you agree there should be a rumpsexprobe.

in 2017  &amp; his gop congress ignored &amp; refused to investigate 20…";"agree rumpsexprobe . 2017 & amp ; gop congress ignored & amp ; refused investigate 20… ";"[('agree', 'JJ'), ('rumpsexprobe', 'NN'), ('.', '.'), ('2017', 'CD'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('gop', 'CC'), ('congress', 'NN'), ('ignored', 'VBD'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('refused', 'VBD'), ('investigate', 'VB'), ('20…', 'CD')]";"agre rumpsexprob . 2017 & amp ; gop congress ignor & amp ; refus investig 20…";"agree rumpsexprobe . 2017 & amp ; gop congress ignore & amp ; refuse investigate 20…"
26063;twitter;1/26/18 15:34;FALSE;#metoo#Keepthe revolutionStrong!!! https://t.co/sT0rkf1iDk;;en;;;Princeton, KY;;;;10/16/16 18:45;SharonW09931672;HippyChic67;Lone wolf Grandma and companion Sophie;338;False;9;48;0;0;https://t.co/Ab0fEUW2yT;3;True;False;True;english;#metoo#keepthe revolutionstrong!!! https://t.co/st0rkf1idk; revolutionstrong!!! ;revolutionstrong ! ! ! ;[('revolutionstrong', 'NN'), ('!', '.'), ('!', '.'), ('!', '.')];revolutionstrong ! ! !;revolutionstrong ! ! !
26064;twitter;1/26/18 15:34;TRUE;;"RT @viasimone_: Issa Slumber Party 🎉 

The #BonnetsandDurags podcast is back for Season 2!

Ep. 201 dives in to color bias, thot bots &amp; fib…";en;BonnetsandDurags;;New York City;;;;7/16/09 21:22;djmonay_;Mitchell Finesse;DJ | Producer | audio Engineer | Musician;35849;False;508;539;27;0;https://t.co/MskkqCqhhu;20;False;False;True;english;"rt @viasimone_: issa slumber party 🎉 

the #bonnetsanddurags podcast is back for season 2!

ep. 201 dives in to color bias, thot bots &amp; fib…";"  issa slumber pay 🎉 

the  podcast is back for season 2!

ep. 201 dives in to color bias, thot bots &amp; fib…";"issa slumber pay 🎉 podcast back season 2 ! ep . 201 dives color bias , thot bots & amp ; fib… ";"[('issa', 'JJ'), ('slumber', 'JJ'), ('pay', 'NN'), ('🎉', 'NNP'), ('podcast', 'NN'), ('back', 'RB'), ('season', 'NN'), ('2', 'CD'), ('!', '.'), ('ep', 'NN'), ('.', '.'), ('201', 'CD'), ('dives', 'NNS'), ('color', 'NN'), ('bias', 'NN'), (',', ','), ('thot', 'JJ'), ('bots', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('fib…', 'NN')]";"issa slumber pay 🎉 podcast back season 2 ! ep . 201 dive color bia , thot bot & amp ; fib…";"issa slumber pay 🎉 podcast back season 2 ! ep . 201 dive color bias , thot bot & amp ; fib…"
26065;twitter;1/26/18 15:34;TRUE;;RT @ETCanada: .@KeshaRose to perrform with @Camila_Cabello @cyndilauper @imjmichaels and @AndraDayMusic in #MeToo moment at the #GRAMMYs ht…;en;MeToo, GRAMMYs;KeshaRose,Camila_Cabello,cyndilauper,imjmichaels,AndraDayMusic;;;;;5/7/11 16:41;Aronsbutt;Vali;nuest/camila🤪;112811;False;756;67;404;0;;43;False;False;True;english;rt @etcanada: .@kesharose to perrform with @camila_cabello @cyndilauper @imjmichaels and @andradaymusic in #metoo moment at the #grammys ht…;  . to perrform with    and  in  moment at the  ht…;. perrform moment ht… ;[('.', '.'), ('perrform', 'VB'), ('moment', 'NN'), ('ht…', 'NN')];. perrform moment ht…;. perrform moment ht…
26066;twitter;1/26/18 15:34;TRUE;;RT @drantbradley: Dear @ESPN, Rachael may be the best candidate for the Arthur Ashe Courage award that you've ever had. Ever. Read Rachael…;en;;espn;Middletown, Ohio;;;;2/28/09 18:53;Don_Dudley;Don D;Bought by Jesus. Husband. Father.;10818;False;302;116;1288;0;https://t.co/79Q6URKauW;11;False;False;False;english;rt @drantbradley: dear @espn, rachael may be the best candidate for the arthur ashe courage award that you have ever had. ever. read rachael…;  dear  rachael may be the best candidate for the ahur ashe courage award that you have ever had. ever. read rachael…;dear rachael may best candidate ahur ashe courage award ever . ever . read rachael… ;[('dear', 'JJ'), ('rachael', 'NN'), ('may', 'MD'), ('best', 'VB'), ('candidate', 'NN'), ('ahur', 'IN'), ('ashe', 'JJ'), ('courage', 'NN'), ('award', 'NN'), ('ever', 'RB'), ('.', '.'), ('ever', 'RB'), ('.', '.'), ('read', 'VB'), ('rachael…', 'NN')];dear rachael may best candid ahur ash courag award ever . ever . read rachael…;dear rachael may best candidate ahur ashe courage award ever . ever . read rachael…
26067;twitter;1/26/18 15:34;FALSE;#MeToo #TimesUp What's Next? Holding Employers Accountable To Change Company Culture https://t.co/xYcFHArKRB;;en;MeToo, TimesUp;;usa;;;;8/18/10 2:27;Sharpspawn;Shyam Alaparthy;;98525;False;154;95;0;0;https://t.co/qxKykaGzpO;134;True;False;False;english;#metoo #timesup what's next? holding employers accountable to change company culture https://t.co/xycfharkrb;  what's next? holding employers accountable to change company culture ;'s next ? holding employers accountable change company culture ;"[(""'s"", 'POS'), ('next', 'JJ'), ('?', '.'), ('holding', 'VBG'), ('employers', 'NNS'), ('accountable', 'JJ'), ('change', 'NN'), ('company', 'NN'), ('culture', 'NN')]";'s next ? hold employ account chang compani cultur;'s next ? hold employer accountable change company culture
