id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
78118;twitter;1/9/18 17:28;TRUE;;"RT @NARAL: @Oprah ""They are the women whose names we will never know."" Oprah, highlighting that sexual assault touches millions beyond Holl…";en;;Oprah;Maine;;;;2/25/13 23:19;AlyssaWood15;Alyssa;|☀️♒️🌙♓️ | Wesleyan U '19 | #BLM |;7457;False;707;533;136;0;;1;False;False;True;english;"rt @naral: @oprah ""they are the women whose names we will never know."" oprah, highlighting that sexual assault touches millions beyond holl…";"   ""they are the women whose names we will never know."" oprah, highlighting that sexual assault touches millions beyond holl…";`` women whose names never know . '' oprah , highlighting sexual assault touches millions beyond holl… ;[('``', '``'), ('women', 'NNS'), ('whose', 'WP$'), ('names', 'NNS'), ('never', 'RB'), ('know', 'VBP'), ('.', '.'), ('``', '``'), ('oprah', 'JJ'), (',', ','), ('highlighting', 'VBG'), ('sexual', 'JJ'), ('assault', 'NN'), ('touches', 'NNS'), ('millions', 'NNS'), ('beyond', 'IN'), ('holl…', 'NN')];`` women whose name never know . `` oprah , highlight sexual assault touch million beyond holl…; woman whose name never know .  oprah , highlight sexual assault touch million beyond holl…
78120;twitter;1/9/18 17:28;TRUE;;RT @anamariecox: The sexual assault rate for women with disabilities is 12 times the national average, and it’s twice as likely to be by so…;en;;;East Los Angeles, CA;;;;12/7/14 20:04;professorpant5;Rusty Shacklfurt;I'm kind of a shitty person.;8681;False;65;178;1638;0;;1;True;False;False;english;rt @anamariecox: the sexual assault rate for women with disabilities is 12 times the national average, and it’s twice as likely to be by so…;  the sexual assault rate for women with disabilities is 12 times the national average, and it’s twice as likely to be by so…;sexual assault rate women disabilities 12 times national average , ’ twice likely so… ;[('sexual', 'JJ'), ('assault', 'NN'), ('rate', 'NN'), ('women', 'NNS'), ('disabilities', 'VBZ'), ('12', 'CD'), ('times', 'NNS'), ('national', 'JJ'), ('average', 'NN'), (',', ','), ('’', 'JJ'), ('twice', 'RB'), ('likely', 'JJ'), ('so…', 'NN')];sexual assault rate women disabl 12 time nation averag , ’ twice like so…;sexual assault rate woman disabilities 12 time national average , ’ twice likely so…
78121;twitter;1/9/18 17:28;TRUE;;RT @funder: .@IvankaTrump-Great—let’s start with your father, you complicit hypocrite. 20 women have accused your daddy of sexual assault.…;en;;IvankaTrump;Newport Beach, CA.;;;;2/20/13 15:27;killerjobean;heidi jo bean;Army veteran with electronics background. Caregiver to elderly mother.Raging liberal. I fight wars being waged against women, the environment & earth's animals.;41474;False;496;1195;1657;0;;33;True;False;False;english;rt @funder: .@ivankatrump-great—let’s start with your father, you complicit hypocrite. 20 women have accused your daddy of sexual assault.…;  . sta with your father, you complicit hypocrite. 20 women have accused your daddy of sexual assault.…;. sta father , complicit hypocrite . 20 women accused daddy sexual assault.… ;[('.', '.'), ('sta', 'NN'), ('father', 'NN'), (',', ','), ('complicit', 'JJ'), ('hypocrite', 'NN'), ('.', '.'), ('20', 'CD'), ('women', 'NNS'), ('accused', 'VBN'), ('daddy', 'JJ'), ('sexual', 'JJ'), ('assault.…', 'NN')];. sta father , complicit hypocrit . 20 women accus daddi sexual assault.…;. sta father , complicit hypocrite . 20 woman accuse daddy sexual assault.…
78122;twitter;1/9/18 17:28;TRUE;;RT @IngrahamAngle: Women are stronger than the #MeToo movement would have everyone believe. Not all men are predators and not all women sai…;en;MeToo;;South Jordan;;;;8/15/11 5:04;NCMantle;Necia;Single Mom ~ Small Business Owner ~ Creator of #Jakket;1939;False;124;306;8232;0;https://t.co/rLMCiHOzlE;3;False;False;False;english;rt @ingrahamangle: women are stronger than the #metoo movement would have everyone believe. not all men are predators and not all women sai…;  women are stronger than the  movement would have everyone believe. not all men are predators and not all women sai…;women stronger movement would everyone believe . men predators women sai… ;[('women', 'NNS'), ('stronger', 'JJR'), ('movement', 'NN'), ('would', 'MD'), ('everyone', 'NN'), ('believe', 'VB'), ('.', '.'), ('men', 'NNS'), ('predators', 'NNS'), ('women', 'NNS'), ('sai…', 'VBP')];women stronger movement would everyon believ . men predat women sai…;woman strong movement would everyone believe . men predator woman sai…
78123;twitter;1/9/18 17:29;TRUE;;"RT @Bongoberra: Fredrik Virtanen
Ehsan Fadakar
Oisin Cantwell
Stefan Nilsson (MP)
Roger Mogert (S)
Lars Ohly (V)
Soran Ismail
Alex Bengtsso…";sv;;;;;;;7/16/13 8:41;albinDjensen;Albin D Jensen;En bitter människa.;2577;False;66;98;402;0;;1;False;False;False;swedish;"rt @bongoberra: fredrik virtanen
ehsan fadakar
oisin can notwell
stefan nilsson (mp)
roger mogert (s)
lars ohly (v)
soran ismail
alex bengtsso…";"  fredrik vianen
ehsan fadakar
oisin can notwell
stefan nilsson (mp)
roger moge (s)
lars ohly (v)
soran ismail
alex bengtsso…";fredrik vianen ehsan fadakar oisin can notwell stefan nilsson ( mp ) roger moge ( s ) lars ohly ( v ) soran ismail alex bengtsso… ;[('fredrik', 'JJ'), ('vianen', 'NN'), ('ehsan', 'JJ'), ('fadakar', 'JJ'), ('oisin', 'NN'), ('can', 'MD'), ('notwell', 'VB'), ('stefan', 'JJ'), ('nilsson', 'NN'), ('(', '('), ('mp', 'NN'), (')', ')'), ('roger', 'NN'), ('moge', 'NN'), ('(', '('), ('s', 'PRP'), (')', ')'), ('lars', 'VBZ'), ('ohly', 'JJ'), ('(', '('), ('v', 'NN'), (')', ')'), ('soran', 'VBD'), ('ismail', 'JJ'), ('alex', 'NN'), ('bengtsso…', 'NN')];fredrik vianen ehsan fadakar oisin can notwel stefan nilsson ( mp ) roger moge ( s ) lar ohli ( v ) soran ismail alex bengtsso…;fredrik vianen ehsan fadakar oisin can notwell stefan nilsson ( mp ) roger moge ( s ) lars ohly ( v ) soran ismail alex bengtsso…
78124;twitter;1/9/18 17:27;FALSE;Ivanka is as tone deaf to the #metoo campaign as ever 🙄;;en;metoo;;;;;;7/2/11 0:01;Kayyyy_Amber;KING KAYY💚;SC: xoxo_kaylyna | UAB c/o 2022💚;5428;False;170;182;0;0;;1;False;False;True;english;ivanka is as tone deaf to the #metoo campaign as ever 🙄;ivanka is as tone deaf to the  campaign as ever 🙄;ivanka tone deaf campaign ever 🙄 ;[('ivanka', 'NN'), ('tone', 'NN'), ('deaf', 'NN'), ('campaign', 'NN'), ('ever', 'RB'), ('🙄', 'VBD')];ivanka tone deaf campaign ever 🙄;ivanka tone deaf campaign ever 🙄
78125;twitter;1/9/18 17:27;TRUE;;RT @IngrahamAngle: Women are stronger than the #MeToo movement would have everyone believe. Not all men are predators and not all women sai…;en;MeToo;;Akron,Ohio;;;;12/5/07 17:52;AkronOhioHomes;David M. Childress;David M. Childress, would love to be your Realtor® in Akron Ohio! Husband 43 years, proud Father, Grandfather!;33697;False;5610;4336;8232;0;https://t.co/VwoDm0VgnO;379;False;False;True;english;rt @ingrahamangle: women are stronger than the #metoo movement would have everyone believe. not all men are predators and not all women sai…;  women are stronger than the  movement would have everyone believe. not all men are predators and not all women sai…;women stronger movement would everyone believe . men predators women sai… ;[('women', 'NNS'), ('stronger', 'JJR'), ('movement', 'NN'), ('would', 'MD'), ('everyone', 'NN'), ('believe', 'VB'), ('.', '.'), ('men', 'NNS'), ('predators', 'NNS'), ('women', 'NNS'), ('sai…', 'VBP')];women stronger movement would everyon believ . men predat women sai…;woman strong movement would everyone believe . men predator woman sai…
78126;twitter;1/9/18 17:27;TRUE;;RT @andrewzimmern: Watching the game but can’t shake fact that the anthem loving potus, vocal about respecting it all year, didn’t know the…;en;;;;;;;2/3/17 23:14;AnthonyFrain;Anthony Frain;;2810;False;14;122;237;0;;0;True;True;False;english;rt @andrewzimmern: watching the game but can’t shake fact that the anthem loving potus, vocal about respecting it all year, didn’t know the…;  watching the game but can’t shake fact that the anthem loving potus, vocal about respecting it all year, didn’t know the…;watching game ’ shake fact anthem loving potus , vocal respecting year , ’ know the… ;[('watching', 'VBG'), ('game', 'NN'), ('’', 'NNP'), ('shake', 'NN'), ('fact', 'NN'), ('anthem', 'IN'), ('loving', 'VBG'), ('potus', 'NN'), (',', ','), ('vocal', 'JJ'), ('respecting', 'VBG'), ('year', 'NN'), (',', ','), ('’', 'NNP'), ('know', 'VBP'), ('the…', 'NN')];watch game ’ shake fact anthem love potu , vocal respect year , ’ know the…;watch game ’ shake fact anthem love potus , vocal respect year , ’ know the…
78127;twitter;1/9/18 17:27;FALSE;"Brava @Monikatashman11! ""Why #MeToo Is the Best Thing to Have Happened to Women In the Music Business: Guest Op-Ed"" https://t.co/aaQCGDwWYQ via @billboard";;en;MeToo;Monikatashman11,billboard;Crown Heights, Brooklyn;;;;5/19/08 19:23;mollydneuman;Molly Neuman;Global Head of Business Development @songtrust Alumna: @kickstarter, @a2im, digital 🎶, Bratmobile/PeeChees/Frumpies Forever;9059;True;3909;1465;0;1;https://t.co/a5LBBKdZJ5;112;False;False;True;english;"brava @monikatashman11! ""why #metoo is the best thing to have happened to women in the music business: guest op-ed"" https://t.co/aaqcgdwwyq via @billboard";"brava  ""why  is the best thing to have happened to women in the music business: guest op-ed""  via ";brava `` best thing happened women music business : guest op-ed '' via ;[('brava', 'NN'), ('``', '``'), ('best', 'JJS'), ('thing', 'NN'), ('happened', 'VBD'), ('women', 'NNS'), ('music', 'NN'), ('business', 'NN'), (':', ':'), ('guest', 'JJS'), ('op-ed', 'JJ'), ('``', '``'), ('via', 'IN')];brava `` best thing happen women music busi : guest op- `` via;brava  best thing happen woman music business : guest op-ed  via
78128;twitter;1/9/18 17:27;TRUE;;RT @AngeldebritoOk: Otro acosador denunciado. #MeToo #NoEsNo https://t.co/6gakgcKaXd;es;MeToo, NoEsNo;;Montevideo;;;;3/22/17 18:10;feminismosi1;Feminismo🌸;"Feminista💚💜. Atea. Apartidaria. 
Yo si te creo!
#porunamuertedigna y #suicidioasistido
#porunregistronacionaldevioladores
#penamaximaparavioladoresyfemicidas";4309;False;619;638;22;0;;2;True;False;False;spanish;rt @angeldebritook: otro acosador denunciado. #metoo #noesno https://t.co/6gakgckaxd;  otro acosador denunciado.   ;acosador denunciado . ;[('acosador', 'NN'), ('denunciado', 'NN'), ('.', '.')];acosador denunciado .;acosador denunciado .
78129;twitter;1/9/18 17:27;TRUE;;RT @Alyssa_Milano: 64% of transgender people have experienced sexual assault. 1 in 8 lesbian women have been raped. Half of bisexual women…;en;;;México;;;;12/29/12 6:44;nadiapobl;Nadia Poblete;Trastorno límite de la personalidad;7537;False;252;349;6529;0;;6;False;False;True;english;rt @alyssa_milano: 64% of transgender people have experienced sexual assault. 1 in 8 lesbian women have been raped. half of bisexual women…;  64% of transgender people have experienced sexual assault. 1 in 8 lesbian women have been raped. half of bisexual women…;64 % transgender people experienced sexual assault . 1 8 lesbian women raped . half bisexual women… ;[('64', 'CD'), ('%', 'NN'), ('transgender', 'NN'), ('people', 'NNS'), ('experienced', 'VBD'), ('sexual', 'JJ'), ('assault', 'NN'), ('.', '.'), ('1', 'CD'), ('8', 'CD'), ('lesbian', 'JJ'), ('women', 'NNS'), ('raped', 'VBD'), ('.', '.'), ('half', 'NN'), ('bisexual', 'JJ'), ('women…', 'NN')];64 % transgend peopl experienc sexual assault . 1 8 lesbian women rape . half bisexu women…;64 % transgender people experience sexual assault . 1 8 lesbian woman rap . half bisexual women…
78130;twitter;1/9/18 17:27;TRUE;;RT @funder: .@IvankaTrump-Great—let’s start with your father, you complicit hypocrite. 20 women have accused your daddy of sexual assault.…;en;;IvankaTrump;;;;;1/23/17 3:39;Phoebe66557284;Phoebe🌲;"Dem/Artist/Arch/Writer #Resist #PAPERBALLOTS #BanAR-15 
#BanSeismicBlasting #AllLivesMatter
#BanPlasticBags. #BeKindtoPlanet
FB";29794;False;2199;2612;1657;0;;1;True;False;False;english;rt @funder: .@ivankatrump-great—let’s start with your father, you complicit hypocrite. 20 women have accused your daddy of sexual assault.…;  . sta with your father, you complicit hypocrite. 20 women have accused your daddy of sexual assault.…;. sta father , complicit hypocrite . 20 women accused daddy sexual assault.… ;[('.', '.'), ('sta', 'NN'), ('father', 'NN'), (',', ','), ('complicit', 'JJ'), ('hypocrite', 'NN'), ('.', '.'), ('20', 'CD'), ('women', 'NNS'), ('accused', 'VBN'), ('daddy', 'JJ'), ('sexual', 'JJ'), ('assault.…', 'NN')];. sta father , complicit hypocrit . 20 women accus daddi sexual assault.…;. sta father , complicit hypocrite . 20 woman accuse daddy sexual assault.…
78131;twitter;1/9/18 17:27;TRUE;;RT @Snitfit: Before her position at head of #MeToo movement, #Oprah pimped young white girls to Harvey Weinstein. #Desist https://t.co/6Ppv…;en;MeToo, Oprah, Desist;;Delray Beach, FL;;;;11/24/15 17:00;ZiembaDenise;icee;"Floridian small business owner and proud supporter of Donald J. Trump.  Together Let's take back our country. #MAGA
WHERE WE GO ONE WE GO ALL";181219;False;10748;11018;622;0;;128;True;False;False;english;rt @snitfit: before her position at head of #metoo movement, #oprah pimped young white girls to harvey weinstein. #desist https://t.co/6ppv…;  before her position at head of  movement,  pimped young white girls to harvey weinstein.  ;position head movement , pimped young white girls harvey weinstein . ;[('position', 'NN'), ('head', 'NN'), ('movement', 'NN'), (',', ','), ('pimped', 'VBD'), ('young', 'JJ'), ('white', 'JJ'), ('girls', 'NNS'), ('harvey', 'NN'), ('weinstein', 'NN'), ('.', '.')];posit head movement , pimp young white girl harvey weinstein .;position head movement , pimp young white girl harvey weinstein .
78132;twitter;1/9/18 17:27;TRUE;;RT @LeaGoelnitz: #China's women break silence on harassment as #MeToo becomes #WoYeShi https://t.co/qudGpBoStH;en;China, MeToo, WoYeShi;;Washington;;;;8/26/13 15:56;NinjaEDG;Edward G;I read and I take photos here and there;4168;False;106;1332;10;0;;8;True;False;False;english;rt @leagoelnitz: #china's women break silence on harassment as #metoo becomes #woyeshi https://t.co/qudgpbosth;   women break silence on harassment as  becomes  ;women break silence harassment becomes ;[('women', 'NNS'), ('break', 'VBP'), ('silence', 'JJ'), ('harassment', 'NN'), ('becomes', 'NNS')];women break silenc harass becom;woman break silence harassment becomes
78133;twitter;1/9/18 17:27;TRUE;;RT @HJBenjamin: The French equivalent of #metoo is #balancetonporc (call our your pig). Is there no translation for me too?;en;metoo, balancetonporc;;Gotham City;;;;12/28/17 19:39;Diabla911;Diabla 🇲🇽;I enjoy arguing with idiots.;4223;False;67;124;4;0;https://t.co/fJoXERzK6e;1;True;False;True;english;rt @hjbenjamin: the french equivalent of #metoo is #balancetonporc (call our your pig). is there no translation for me too?;  the french equivalent of  is  (call our your pig). is there no translation for me too?;french equivalent ( call pig ) . translation ? ;[('french', 'JJ'), ('equivalent', 'NN'), ('(', '('), ('call', 'VB'), ('pig', 'NN'), (')', ')'), ('.', '.'), ('translation', 'NN'), ('?', '.')];french equival ( call pig ) . translat ?;french equivalent ( call pig ) . translation ?
78134;twitter;1/9/18 17:27;TRUE;;RT @monaeltahawy: #China's women break silence on harassment as #MeToo becomes #WoYeShi https://t.co/7ZYjdP6fzN;en;China, MeToo, WoYeShi;;;;;;10/6/09 14:40;janetlrupp;(((Janet L. Rupp)));;43682;False;95;471;65;0;;34;True;False;False;english;rt @monaeltahawy: #china's women break silence on harassment as #metoo becomes #woyeshi https://t.co/7zyjdp6fzn;   women break silence on harassment as  becomes  ;women break silence harassment becomes ;[('women', 'NNS'), ('break', 'VBP'), ('silence', 'JJ'), ('harassment', 'NN'), ('becomes', 'NNS')];women break silenc harass becom;woman break silence harassment becomes
78135;twitter;1/9/18 17:27;TRUE;;"RT @realDennisLynch: Just saw @Oprah speech. Presidential? LOL. OW is Mon morning QB &amp;big hypocrite. OW speech all about blacks&amp; #MeToo. Le…";en;MeToo;Oprah;;;;;2/6/12 2:01;JWOrtiz1;Janet Withem-Ortiz;ASU grad who survived Chemistry and three cancer journeys. Have advocated The Patient Experience now it's time to help restore America! Go Trump/Pence;19587;False;172;105;179;0;;30;True;True;False;english;"rt @realdennislynch: just saw @oprah speech. presidential? lol. ow is mon morning qb &amp;big hypocrite. ow speech all about blacks&amp; #metoo. le…";"  just saw  speech. presidential? lol. ow is mon morning qb &amp;big hypocrite. ow speech all about blacks&amp;  le…";"saw speech . presidential ? lol . ow mon morning qb & amp ; big hypocrite . ow speech blacks & amp ; le… ";"[('saw', 'NN'), ('speech', 'NN'), ('.', '.'), ('presidential', 'JJ'), ('?', '.'), ('lol', 'NN'), ('.', '.'), ('ow', 'JJ'), ('mon', 'JJ'), ('morning', 'NN'), ('qb', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('big', 'JJ'), ('hypocrite', 'NN'), ('.', '.'), ('ow', 'VB'), ('speech', 'NN'), ('blacks', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('le…', 'CC')]";"saw speech . presidenti ? lol . ow mon morn qb & amp ; big hypocrit . ow speech black & amp ; le…";"saw speech . presidential ? lol . ow mon morning qb & amp ; big hypocrite . ow speech black & amp ; le…"
78136;twitter;1/9/18 17:27;TRUE;;"RT @allidoisowen: Oprah:
""We will reach a time when no woman has to say #MeToo!""
Also Oprah:
""Hey darling, meet my good friend Harvey Weins…";en;MeToo;;London, England;;;;12/4/14 14:30;TwittingSystem;✨🚀ℑ𝔫𝔠𝔬𝔪𝔭𝔞𝔱𝔦𝔟𝔩𝔢🇬🇧😈;There's no right and left, only fun and boring. I live in a city that’s a cucking meme. If I retweet someone you hate then mute them: it’s easy.;120223;False;457;125;1051;0;https://t.co/4rjyC8ZygT;83;False;False;False;english;"rt @allidoisowen: oprah:
""we will reach a time when no woman has to say #metoo!""
also oprah:
""hey darling, meet my good friend harvey weins…";"  oprah:
""we will reach a time when no woman has to say etoo!""
also oprah:
""hey darling, meet my good friend harvey weins…";oprah : '' reach time woman say etoo ! '' also oprah : '' hey darling , meet good friend harvey weins… ;[('oprah', 'NN'), (':', ':'), ('``', '``'), ('reach', 'NN'), ('time', 'NN'), ('woman', 'NN'), ('say', 'VBP'), ('etoo', 'NN'), ('!', '.'), ('``', '``'), ('also', 'RB'), ('oprah', 'VBZ'), (':', ':'), ('``', '``'), ('hey', 'NN'), ('darling', 'NN'), (',', ','), ('meet', 'VB'), ('good', 'JJ'), ('friend', 'NN'), ('harvey', 'NN'), ('weins…', 'NN')];oprah : `` reach time woman say etoo ! `` also oprah : `` hey darl , meet good friend harvey weins…;oprah :  reach time woman say etoo !  also oprah :  hey darling , meet good friend harvey weins…
78137;twitter;1/9/18 17:27;TRUE;;RT @MortuaryReport: if you’re talking about #metoo and #timesup, make sure you’re including disabled women. intellectually disabled people…;en;metoo, timesup;;;;;;1/8/18 14:07;AutisticCleo;Cleo;On a journey of life to understand myself and my disabilities more. Autism and Dyspraxia. I’m also part sloth. Be prepared for ramblings and randomness.;807;False;87;180;307;0;;0;True;False;True;english;rt @mortuaryreport: if you’re talking about #metoo and #timesup, make sure you’re including disabled women. intellectually disabled people…;  if you’re talking about  and  make sure you’re including disabled women. intellectually disabled people…;’ talking make sure ’ including disabled women . intellectually disabled people… ;[('’', 'NN'), ('talking', 'VBG'), ('make', 'JJ'), ('sure', 'JJ'), ('’', 'NN'), ('including', 'VBG'), ('disabled', 'JJ'), ('women', 'NNS'), ('.', '.'), ('intellectually', 'RB'), ('disabled', 'JJ'), ('people…', 'NN')];’ talk make sure ’ includ disabl women . intellectu disabl people…;’ talk make sure ’ include disabled woman . intellectually disabled people…
78138;twitter;1/9/18 17:27;TRUE;;RT @Alyssa_Milano: 64% of transgender people have experienced sexual assault. 1 in 8 lesbian women have been raped. Half of bisexual women…;en;;;El Olimpo. ;;;;9/23/09 0:56;Mariaco17;Maria Ramirez;Tengo una lucha épica entre mis otras dos personalidades y varias elegías sin nombre que no quisiera que se convirtieran en drama aunque estudio medicina.;3400;False;137;310;6529;0;;4;False;False;False;english;rt @alyssa_milano: 64% of transgender people have experienced sexual assault. 1 in 8 lesbian women have been raped. half of bisexual women…;  64% of transgender people have experienced sexual assault. 1 in 8 lesbian women have been raped. half of bisexual women…;64 % transgender people experienced sexual assault . 1 8 lesbian women raped . half bisexual women… ;[('64', 'CD'), ('%', 'NN'), ('transgender', 'NN'), ('people', 'NNS'), ('experienced', 'VBD'), ('sexual', 'JJ'), ('assault', 'NN'), ('.', '.'), ('1', 'CD'), ('8', 'CD'), ('lesbian', 'JJ'), ('women', 'NNS'), ('raped', 'VBD'), ('.', '.'), ('half', 'NN'), ('bisexual', 'JJ'), ('women…', 'NN')];64 % transgend peopl experienc sexual assault . 1 8 lesbian women rape . half bisexu women…;64 % transgender people experience sexual assault . 1 8 lesbian woman rap . half bisexual women…
78139;twitter;1/9/18 17:27;TRUE;;"RT @allidoisowen: Oprah:
""We will reach a time when no woman has to say #MeToo!""
Also Oprah:
""Hey darling, meet my good friend Harvey Weins…";en;MeToo;;Warm home;;;;12/6/16 18:44;PlushMoth;Fran;"Conservative linguist with an affinity for rodents, plants and etymology. 
Talk to me in 🇫🇷🇺🇸🇯🇵🇨🇳🇩🇪🇮🇹🇪🇸";2962;False;55;111;1051;0;;2;False;False;True;english;"rt @allidoisowen: oprah:
""we will reach a time when no woman has to say #metoo!""
also oprah:
""hey darling, meet my good friend harvey weins…";"  oprah:
""we will reach a time when no woman has to say etoo!""
also oprah:
""hey darling, meet my good friend harvey weins…";oprah : '' reach time woman say etoo ! '' also oprah : '' hey darling , meet good friend harvey weins… ;[('oprah', 'NN'), (':', ':'), ('``', '``'), ('reach', 'NN'), ('time', 'NN'), ('woman', 'NN'), ('say', 'VBP'), ('etoo', 'NN'), ('!', '.'), ('``', '``'), ('also', 'RB'), ('oprah', 'VBZ'), (':', ':'), ('``', '``'), ('hey', 'NN'), ('darling', 'NN'), (',', ','), ('meet', 'VB'), ('good', 'JJ'), ('friend', 'NN'), ('harvey', 'NN'), ('weins…', 'NN')];oprah : `` reach time woman say etoo ! `` also oprah : `` hey darl , meet good friend harvey weins…;oprah :  reach time woman say etoo !  also oprah :  hey darling , meet good friend harvey weins…
78140;twitter;1/9/18 17:27;TRUE;;RT @jordynbzim: Reminder: If you've been talking about #MeToo or #TimesUp -- make sure you also talk about the epidemic of sexual assault a…;en;MeToo, TimesUp;;Ohio University;;;;4/25/11 20:33;nickelschneider;Nicole Virginia;Prep Enthusiast. Pun Aficionado. Political Optimist.;5644;False;853;731;13;0;;2;False;False;True;english;rt @jordynbzim: reminder: if you have been talking about #metoo or #timesup -- make sure you also talk about the epidemic of sexual assault a…;  reminder: if you have been talking about  or  -- make sure you also talk about the epidemic of sexual assault a…;reminder : talking -- make sure also talk epidemic sexual assault a… ;[('reminder', 'NN'), (':', ':'), ('talking', 'VBG'), ('--', ':'), ('make', 'VB'), ('sure', 'JJ'), ('also', 'RB'), ('talk', 'VBP'), ('epidemic', 'JJ'), ('sexual', 'JJ'), ('assault', 'NN'), ('a…', 'NN')];remind : talk -- make sure also talk epidem sexual assault a…;reminder : talk -- make sure also talk epidemic sexual assault a…
78141;twitter;1/9/18 17:27;TRUE;;RT @joangrande: I just cannot get enough of Oprah’s speech.. WOMEN, watch it everyday, memorize it, let her inspire you, let her empower yo…;en;;;;;;;11/5/17 19:03;yougottagrande;𝓬𝓮𝓻𝔂𝓼;thank u next bitch •fan account;186;False;254;415;184;0;;0;True;False;False;english;rt @joangrande: i just cannot get enough of oprah’s speech.. women, watch it everyday, memorize it, let her inspire you, let her empower yo…;  i just cannot get enough of oprah’s speech.. women, watch it everyday, memorize it, let her inspire you, let her empower yo…;get enough oprah ’ speech.. women , watch everyday , memorize , let inspire , let empower yo… ;[('get', 'VB'), ('enough', 'JJ'), ('oprah', 'NN'), ('’', 'NNP'), ('speech..', 'NN'), ('women', 'NNS'), (',', ','), ('watch', 'NN'), ('everyday', 'NN'), (',', ','), ('memorize', 'VB'), (',', ','), ('let', 'VB'), ('inspire', 'NN'), (',', ','), ('let', 'VB'), ('empower', 'JJR'), ('yo…', 'NN')];get enough oprah ’ speech.. women , watch everyday , memor , let inspir , let empow yo…;get enough oprah ’ speech.. woman , watch everyday , memorize , let inspire , let empower yo…
78142;twitter;1/9/18 17:27;TRUE;;RT @joangrande: I just cannot get enough of Oprah’s speech.. WOMEN, watch it everyday, memorize it, let her inspire you, let her empower yo…;en;;;Longview, TX;;;;1/5/17 17:55;dekarian_brooks;Spectacular Spider-Man 21;Huge Fan of Marvel and DC, also love Harry Potter aka  Ravenclaw!! and Star Wars, and fan of Horror, I just love good storytelling. also love Soaps!!;28881;False;930;2411;184;0;;3;True;False;False;english;rt @joangrande: i just cannot get enough of oprah’s speech.. women, watch it everyday, memorize it, let her inspire you, let her empower yo…;  i just cannot get enough of oprah’s speech.. women, watch it everyday, memorize it, let her inspire you, let her empower yo…;get enough oprah ’ speech.. women , watch everyday , memorize , let inspire , let empower yo… ;[('get', 'VB'), ('enough', 'JJ'), ('oprah', 'NN'), ('’', 'NNP'), ('speech..', 'NN'), ('women', 'NNS'), (',', ','), ('watch', 'NN'), ('everyday', 'NN'), (',', ','), ('memorize', 'VB'), (',', ','), ('let', 'VB'), ('inspire', 'NN'), (',', ','), ('let', 'VB'), ('empower', 'JJR'), ('yo…', 'NN')];get enough oprah ’ speech.. women , watch everyday , memor , let inspir , let empow yo…;get enough oprah ’ speech.. woman , watch everyday , memorize , let inspire , let empower yo…
78143;twitter;1/9/18 17:27;TRUE;;RT @Alyssa_Milano: 64% of transgender people have experienced sexual assault. 1 in 8 lesbian women have been raped. Half of bisexual women…;en;;;Plainfield, CT;;;;10/8/11 13:58;brytneeagnes;Brytnee Agnes Dufrat;;4163;False;90;1289;6529;0;;1;False;False;False;english;rt @alyssa_milano: 64% of transgender people have experienced sexual assault. 1 in 8 lesbian women have been raped. half of bisexual women…;  64% of transgender people have experienced sexual assault. 1 in 8 lesbian women have been raped. half of bisexual women…;64 % transgender people experienced sexual assault . 1 8 lesbian women raped . half bisexual women… ;[('64', 'CD'), ('%', 'NN'), ('transgender', 'NN'), ('people', 'NNS'), ('experienced', 'VBD'), ('sexual', 'JJ'), ('assault', 'NN'), ('.', '.'), ('1', 'CD'), ('8', 'CD'), ('lesbian', 'JJ'), ('women', 'NNS'), ('raped', 'VBD'), ('.', '.'), ('half', 'NN'), ('bisexual', 'JJ'), ('women…', 'NN')];64 % transgend peopl experienc sexual assault . 1 8 lesbian women rape . half bisexu women…;64 % transgender people experience sexual assault . 1 8 lesbian woman rap . half bisexual women…
78144;twitter;1/9/18 17:27;TRUE;;RT @IngrahamAngle: Women are stronger than the #MeToo movement would have everyone believe. Not all men are predators and not all women sai…;en;MeToo;;;;;;3/10/10 12:54;acastle96;A Castle;;15276;False;51;145;8232;0;;6;True;False;False;english;rt @ingrahamangle: women are stronger than the #metoo movement would have everyone believe. not all men are predators and not all women sai…;  women are stronger than the  movement would have everyone believe. not all men are predators and not all women sai…;women stronger movement would everyone believe . men predators women sai… ;[('women', 'NNS'), ('stronger', 'JJR'), ('movement', 'NN'), ('would', 'MD'), ('everyone', 'NN'), ('believe', 'VB'), ('.', '.'), ('men', 'NNS'), ('predators', 'NNS'), ('women', 'NNS'), ('sai…', 'VBP')];women stronger movement would everyon believ . men predat women sai…;woman strong movement would everyone believe . men predator woman sai…
