id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
79264;twitter;1/9/18 0:25;TRUE;;RT @AlannaBennett: Just published: Got a statement from @realdylanfarrow on the people in Hollywood who are publicly supporting anti-harass…;en;;RealDylanFarrow;;;;;4/23/10 2:16;Barbeauxbot;Bridget A. Natale;Word witch and general lover of mischief. Cancer survivor since 4/4/2011.  Accidental poet. Olympic Size Podcast: https://t.co/0B0l7tSsRI;30061;False;345;283;1756;0;;29;False;False;False;english;rt @alannabennett: just published: got a statement from @realdylanfarrow on the people in hollywood who are publicly supporting anti-harass…;  just published: got a statement from  on the people in hollywood who are publicly suppoing anti-harass…;published : got statement people hollywood publicly suppoing anti-harass… ;[('published', 'VBN'), (':', ':'), ('got', 'VBD'), ('statement', 'NN'), ('people', 'NNS'), ('hollywood', 'VBD'), ('publicly', 'RB'), ('suppoing', 'VBG'), ('anti-harass…', 'NN')];publish : got statement peopl hollywood publicli suppo anti-harass…;publish : get statement people hollywood publicly suppoing anti-harass…
79265;twitter;1/9/18 0:25;TRUE;;RT @IngrahamAngle: Women are stronger than the #MeToo movement would have everyone believe. Not all men are predators and not all women sai…;en;MeToo;;;;;;10/4/16 23:22;DeplorableMe55;❌DeplorableMe55❌;#MAGA 🇺🇸🇺🇸 NO LISTS I BLOCK ALL LIBTARDS!#TrumpTrain 🇺🇸 🚂🇺🇸 NO LISTS!!!!!!! #NRA 🔫 #BACKTHEBLUE followed by @GenFlynn @CVPayne NoDM;80367;False;8597;9046;8232;0;;46;True;False;False;english;rt @ingrahamangle: women are stronger than the #metoo movement would have everyone believe. not all men are predators and not all women sai…;  women are stronger than the  movement would have everyone believe. not all men are predators and not all women sai…;women stronger movement would everyone believe . men predators women sai… ;[('women', 'NNS'), ('stronger', 'JJR'), ('movement', 'NN'), ('would', 'MD'), ('everyone', 'NN'), ('believe', 'VB'), ('.', '.'), ('men', 'NNS'), ('predators', 'NNS'), ('women', 'NNS'), ('sai…', 'VBP')];women stronger movement would everyon believ . men predat women sai…;woman strong movement would everyone believe . men predator woman sai…
79266;twitter;1/9/18 0:25;FALSE;Flashback: British Actress Says Weinstein Used Oprah to Lure Her to His Room #MeToo https://t.co/2CXpNt3VJd #Oprahthehypocritefor president;;en;MeToo, Oprahthehypocritefor;;;;;;6/18/15 22:21;JoyceAnn999;joyd999;;3502;False;46;129;0;0;;0;True;False;False;english;flashback: british actress says weinstein used oprah to lure her to his room #metoo https://t.co/2cxpnt3vjd #oprahthehypocritefor president;flashback: british actress says weinstein used oprah to lure her to his room    president;flashback : british actress says weinstein used oprah lure room president ;[('flashback', 'NN'), (':', ':'), ('british', 'JJ'), ('actress', 'NN'), ('says', 'VBZ'), ('weinstein', 'NN'), ('used', 'VBN'), ('oprah', 'JJ'), ('lure', 'NN'), ('room', 'NN'), ('president', 'NN')];flashback : british actress say weinstein use oprah lure room presid;flashback : british actress say weinstein use oprah lure room president
79267;twitter;1/9/18 0:25;TRUE;;RT @KreenoFrance: Meet The Plan Crash Survivor #GovernmentMustHearThis #DomesticViolence #MondayMotivation #InspireThemRetweetTuesday #Pres…;en;GovernmentMustHearThis, DomesticViolence, MondayMotivation, InspireThemRetweetTuesday;;Russia;;;;4/27/17 19:21;KreenoRussia;Kreeno Int'l Russia;Global'noye soobshchestvo, v kotorom lyudi Rasskazyvayut istorii i vstrechayutsya s yuristami, chtoby poluchit' dostup k pravosudiyu, #JustKreenoIt;109;False;27;99;19;0;https://t.co/PXtYQZQRTB;0;True;False;False;english;rt @kreenofrance: meet the plan crash survivor #governmentmusthearthis #domesticviolence #mondaymotivation #inspirethemretweettuesday #pres…;  meet the plan crash survivor     ;meet plan crash survivor ;[('meet', 'NN'), ('plan', 'NN'), ('crash', 'VBP'), ('survivor', 'NN')];meet plan crash survivor;meet plan crash survivor
79268;twitter;1/9/18 0:25;TRUE;;RT @TraceySpicer: You might have noticed that the #metoo investigative team is back from the summer break. Feel free to contact us under th…;en;metoo;;Lost somewhere inside my own head;;;;2/27/14 11:47;LPearcylaw;The Law Talking Guy;Lawyer, geek and all around epic procrastinator (He/Him);26427;False;154;250;869;0;;10;True;False;False;english;rt @traceyspicer: you might have noticed that the #metoo investigative team is back from the summer break. feel free to contact us under th…;  you might have noticed that the  investigative team is back from the summer break. feel free to contact us under th…;might noticed investigative team back summer break . feel free contact us th… ;[('might', 'MD'), ('noticed', 'VBN'), ('investigative', 'JJ'), ('team', 'NN'), ('back', 'RB'), ('summer', 'NN'), ('break', 'NN'), ('.', '.'), ('feel', 'VB'), ('free', 'JJ'), ('contact', 'NN'), ('us', 'PRP'), ('th…', 'VBP')];might notic investig team back summer break . feel free contact us th…;might notice investigative team back summer break . feel free contact u th…
79269;twitter;1/9/18 0:26;FALSE;Is #Hollywood making meaningful changes for women, or is it simply a facade? https://t.co/7H7z8etvc1 #womensrights #genderequality #metoo #timesup #theperspective https://t.co/iBFR4vXTAw;;en;Hollywood, womensrights, genderequality, metoo, timesup, theperspective;;New York, NY;;;;12/18/16 13:48;tweetspective;The Perspective;A website designed to open your mind by showing you both sides of current events, historic conflicts and big debates.;2381;False;4848;4953;0;0;https://t.co/HZtG51lSsK;34;True;False;False;english;is #hollywood making meaningful changes for women, or is it simply a facade? https://t.co/7h7z8etvc1 #womensrights #genderequality #metoo #timesup #theperspective https://t.co/ibfr4vxtaw;is  making meaningful changes for women, or is it simply a facade?       ;making meaningful changes women , simply facade ? ;[('making', 'VBG'), ('meaningful', 'JJ'), ('changes', 'NNS'), ('women', 'NNS'), (',', ','), ('simply', 'RB'), ('facade', 'VB'), ('?', '.')];make meaning chang women , simpli facad ?;make meaningful change woman , simply facade ?
79270;twitter;1/9/18 0:26;TRUE;;RT @IngrahamAngle: Women are stronger than the #MeToo movement would have everyone believe. Not all men are predators and not all women sai…;en;MeToo;;Eastern Shore, MD;;;;5/11/12 21:47;BrianGoodwin8;Brian😎🎸;News, Politics, and Music Junkie. Very Conservative. I respect opposing views unless they're absurd.RT's&follows yada yada.Racism&Antifa SUCK. Life is beautiful;43708;False;1637;2428;8232;0;;1;False;False;False;english;rt @ingrahamangle: women are stronger than the #metoo movement would have everyone believe. not all men are predators and not all women sai…;  women are stronger than the  movement would have everyone believe. not all men are predators and not all women sai…;women stronger movement would everyone believe . men predators women sai… ;[('women', 'NNS'), ('stronger', 'JJR'), ('movement', 'NN'), ('would', 'MD'), ('everyone', 'NN'), ('believe', 'VB'), ('.', '.'), ('men', 'NNS'), ('predators', 'NNS'), ('women', 'NNS'), ('sai…', 'VBP')];women stronger movement would everyon believ . men predat women sai…;woman strong movement would everyone believe . men predator woman sai…
79271;twitter;1/9/18 0:26;FALSE;"#MeToo. But I fear today's ""low info"" voter would find such a person boring. Not even come out to vote. Why @Oprah appeals is she's smart &amp; charismatic. And I'm sure she'd surround herself with qualified people, not like @realDonaldTrump's destroyers. 1/2 https://t.co/3bcSAsqcS2";;en;MeToo;Oprah,realDonaldTrump;;;;;1/1/11 21:54;chilepeppermama;Veronica Szekely;Congenitally unable to tolerate bs masquerading as truth, liberty, or faith. If you really believe in those things, act like it. Moderately stable genius.;204867;False;2799;3916;0;1;;157;True;False;False;english;"#metoo. but i fear today's ""low info"" voter would find such a person boring. not even come out to vote. why @oprah appeals is she's smart &amp; charismatic. and i am sure she'd surround herself with qualified people, not like @realdonaldtrump's destroyers. 1/2 https://t.co/3bcsasqcs2";" but i fear today's ""low info"" voter would find such a person boring. not even come out to vote. why  appeals is she's sma &amp; charismatic. and i am sure she'd surround herself with qualified people, not like  destroyers. 1/2 ";"fear today 's `` low info '' voter would find person boring . even come vote . appeals 's sma & amp ; charismatic . sure 'd surround qualified people , like destroyers . 1/2 ";"[('fear', 'NN'), ('today', 'NN'), (""'s"", 'POS'), ('``', '``'), ('low', 'JJ'), ('info', 'NN'), ('``', '``'), ('voter', 'NN'), ('would', 'MD'), ('find', 'VB'), ('person', 'NN'), ('boring', 'VBG'), ('.', '.'), ('even', 'RB'), ('come', 'JJ'), ('vote', 'NN'), ('.', '.'), ('appeals', 'NNS'), (""'s"", 'POS'), ('sma', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('charismatic', 'JJ'), ('.', '.'), ('sure', 'JJ'), (""'d"", 'MD'), ('surround', 'VB'), ('qualified', 'JJ'), ('people', 'NNS'), (',', ','), ('like', 'IN'), ('destroyers', 'NNS'), ('.', '.'), ('1/2', 'CD')]";"fear today 's `` low info `` voter would find person bore . even come vote . appeal 's sma & amp ; charismat . sure 'd surround qualifi peopl , like destroy . 1/2";"fear today 's  low info  voter would find person bore . even come vote . appeal 's sma & amp ; charismatic . sure 'd surround qualified people , like destroyer . 1/2"
79272;twitter;1/9/18 0:26;TRUE;;RT @Alyssa_Milano: 64% of transgender people have experienced sexual assault. 1 in 8 lesbian women have been raped. Half of bisexual women…;en;;;Parts Unknown;;;;6/29/10 0:02;RickyALaprade;Kanye Westeros;Comic book writer/letterer. @DDOUnlimited & D&D player/DM. @Hasbro creative writer. My cat is more famous than me: @bubfuzzins on IG, aka Meowgatron;7815;False;763;638;6529;0;https://t.co/HQffLQdl5N;23;False;False;True;english;rt @alyssa_milano: 64% of transgender people have experienced sexual assault. 1 in 8 lesbian women have been raped. half of bisexual women…;  64% of transgender people have experienced sexual assault. 1 in 8 lesbian women have been raped. half of bisexual women…;64 % transgender people experienced sexual assault . 1 8 lesbian women raped . half bisexual women… ;[('64', 'CD'), ('%', 'NN'), ('transgender', 'NN'), ('people', 'NNS'), ('experienced', 'VBD'), ('sexual', 'JJ'), ('assault', 'NN'), ('.', '.'), ('1', 'CD'), ('8', 'CD'), ('lesbian', 'JJ'), ('women', 'NNS'), ('raped', 'VBD'), ('.', '.'), ('half', 'NN'), ('bisexual', 'JJ'), ('women…', 'NN')];64 % transgend peopl experienc sexual assault . 1 8 lesbian women rape . half bisexu women…;64 % transgender people experience sexual assault . 1 8 lesbian woman rap . half bisexual women…
79273;twitter;1/9/18 0:26;TRUE;;"RT @mog7546: RAPED

A former Royal Caribbean cruise liner employee is suing the company for mistreatment from supervisors after she was RAP…";en;;;;;;;1/16/11 22:45;maladamus;Fata Morgana;"#VOTEBLUE2020 #Resist Trump is Russian Agent ""This Rusher thing"" “In a time of universal deceit, telling the truth is a revolutionary act.” – George Orwell  🌊🌊🌊";47181;False;7053;7490;10;0;;41;True;False;False;english;"rt @mog7546: raped

a former royal caribbean cruise liner employee is suing the company for mistreatment from supervisors after she was rap…";"  raped

a former royal caribbean cruise liner employee is suing the company for mistreatment from supervisors after she was rap…";raped former royal caribbean cruise liner employee suing company mistreatment supervisors rap… ;[('raped', 'VBD'), ('former', 'JJ'), ('royal', 'JJ'), ('caribbean', 'NN'), ('cruise', 'NN'), ('liner', 'NN'), ('employee', 'NN'), ('suing', 'VBG'), ('company', 'NN'), ('mistreatment', 'NN'), ('supervisors', 'NNS'), ('rap…', 'VBP')];rape former royal caribbean cruis liner employe su compani mistreat supervisor rap…;rap former royal caribbean cruise liner employee sue company mistreatment supervisor rap…
79274;twitter;1/9/18 0:24;TRUE;;"RT @bocavista2016: OPRAH

She'll NEVER be #POTUS

She has ""secrets"" that won't remain secret if she decides to run

Secrets that would REPU…";en;POTUS;;;;;;9/12/08 19:12;dgrimes248;dgrimes248;;15992;False;212;596;1110;0;;1;False;False;False;english;"rt @bocavista2016: oprah

she'll never be #potus

she has ""secrets"" that will not remain secret if she decides to run

secrets that would repu…";"  oprah

she'll never be otus

she has ""secrets"" that will not remain secret if she decides to run

secrets that would repu…";oprah 'll never otus `` secrets '' remain secret decides run secrets would repu… ;"[('oprah', 'NN'), (""'ll"", 'MD'), ('never', 'RB'), ('otus', 'VB'), ('``', '``'), ('secrets', 'NNS'), ('``', '``'), ('remain', 'VBP'), ('secret', 'JJ'), ('decides', 'NNS'), ('run', 'VBN'), ('secrets', 'NNS'), ('would', 'MD'), ('repu…', 'VB')]";oprah 'll never otu `` secret `` remain secret decid run secret would repu…;oprah 'll never otus  secret  remain secret decides run secret would repu…
79275;twitter;1/9/18 0:24;TRUE;;RT @AlannaBennett: Just published: Got a statement from @realdylanfarrow on the people in Hollywood who are publicly supporting anti-harass…;en;;RealDylanFarrow;;;;;1/3/15 11:57;kvikesund;Kristina Vikesund;;138;False;55;210;1756;0;;0;True;False;False;english;rt @alannabennett: just published: got a statement from @realdylanfarrow on the people in hollywood who are publicly supporting anti-harass…;  just published: got a statement from  on the people in hollywood who are publicly suppoing anti-harass…;published : got statement people hollywood publicly suppoing anti-harass… ;[('published', 'VBN'), (':', ':'), ('got', 'VBD'), ('statement', 'NN'), ('people', 'NNS'), ('hollywood', 'VBD'), ('publicly', 'RB'), ('suppoing', 'VBG'), ('anti-harass…', 'NN')];publish : got statement peopl hollywood publicli suppo anti-harass…;publish : get statement people hollywood publicly suppoing anti-harass…
79276;twitter;1/9/18 0:24;TRUE;;RT @gracehelbig: Just want the world to know that, GOD DAMN, @LauraDern is an A+ phenomenal human. https://t.co/dDAxVOyiNa via @voxdotcom;en;;LauraDern,voxdotcom;;;;;1/27/11 9:19;DioDoi95;Dionne Phillips;https://t.co/Dwj57fqxMU;531;False;60;223;113;0;https://t.co/8nT5SLdGAv;0;False;False;False;english;rt @gracehelbig: just want the world to know that, god damn, @lauradern is an a+ phenomenal human. https://t.co/ddaxvoyina via @voxdotcom;  just want the world to know that, god damn,  is an a+ phenomenal human.  via ;want world know , god damn , a+ phenomenal human . via ;[('want', 'JJ'), ('world', 'NN'), ('know', 'VBP'), (',', ','), ('god', 'JJ'), ('damn', 'NN'), (',', ','), ('a+', 'JJ'), ('phenomenal', 'JJ'), ('human', 'NN'), ('.', '.'), ('via', 'IN')];want world know , god damn , a+ phenomen human . via;want world know , god damn , a+ phenomenal human . via
79277;twitter;1/9/18 0:24;TRUE;;RT @_Makada_: Oprah Shifts Blame For #MeToo Onto The General Public and White People, Fails to Condemn Her Friend Harvey Weinstein https://…;en;MeToo;;United States;;;;7/23/11 13:26;averagejoe1967;Joe - Glass Carver, Patriot, Veteran;Rabid #Bama fan & Constitutional Conservative. Licensed Bama crafter / #artist #Glass #art 2A Avid woodworker;25921;False;742;1329;850;0;https://t.co/NmIGSzKBpP;29;True;False;False;english;rt @_makada_: oprah shifts blame for #metoo onto the general public and white people, fails to condemn her friend harvey weinstein https://…;  oprah shifts blame for  onto the general public and white people, fails to condemn her friend harvey weinstein ;oprah shifts blame onto general public white people , fails condemn friend harvey weinstein ;[('oprah', 'JJ'), ('shifts', 'NNS'), ('blame', 'VBP'), ('onto', 'IN'), ('general', 'JJ'), ('public', 'JJ'), ('white', 'JJ'), ('people', 'NNS'), (',', ','), ('fails', 'VBZ'), ('condemn', 'JJ'), ('friend', 'NN'), ('harvey', 'NN'), ('weinstein', 'NN')];oprah shift blame onto gener public white peopl , fail condemn friend harvey weinstein;oprah shift blame onto general public white people , fail condemn friend harvey weinstein
79278;twitter;1/9/18 0:24;TRUE;;"RT @NARAL: Not a single man who accepted a #GoldenGlobes tonight spoke out about sexual assault, #MeToo, or #TimesUP. 

Wearing a black tux…";en;GoldenGlobes, MeToo, TimesUP;;Maryland, USA;;;;9/24/17 13:52;mfrederick850;maggie 😽;;128;False;10;104;7268;0;;0;False;False;True;english;"rt @naral: not a single man who accepted a #goldenglobes tonight spoke out about sexual assault, #metoo, or #timesup. 

wearing a black tux…";"  not a single man who accepted a  tonight spoke out about sexual assault,  or  

wearing a black tux…";single man accepted tonight spoke sexual assault , wearing black tux… ;[('single', 'JJ'), ('man', 'NN'), ('accepted', 'VBD'), ('tonight', 'JJ'), ('spoke', 'VBD'), ('sexual', 'JJ'), ('assault', 'NN'), (',', ','), ('wearing', 'VBG'), ('black', 'JJ'), ('tux…', 'NN')];singl man accept tonight spoke sexual assault , wear black tux…;single man accept tonight speak sexual assault , wear black tux…
79279;twitter;1/9/18 0:24;TRUE;;"RT @AmyHauenstein: Ok warriors-let’s keep going with (h/t) #MeToo and #TimesUp and also put our money where our mouth is; “they” may not li…";en;MeToo, TimesUp;;Tampa;;;;7/21/11 17:38;RyanCuratti;Ryan Curatti;Just a guy.....;227;False;96;199;2;0;;1;True;False;False;english;"rt @amyhauenstein: ok warriors-let’s keep going with (h/t) #metoo and #timesup and also put our money where our mouth is; “they” may not li…";"  ok warriors-let’s keep going with (h/t)  and  and also put our money where our mouth is; “they” may not li…";"ok warriors-let ’ keep going ( h/t ) also put money mouth ; “ ” may li… ";"[('ok', 'JJ'), ('warriors-let', 'NN'), ('’', 'NN'), ('keep', 'VB'), ('going', 'VBG'), ('(', '('), ('h/t', 'NN'), (')', ')'), ('also', 'RB'), ('put', 'VBD'), ('money', 'NN'), ('mouth', 'NN'), (';', ':'), ('“', 'CC'), ('”', 'NN'), ('may', 'MD'), ('li…', 'VB')]";"ok warriors-let ’ keep go ( h/t ) also put money mouth ; “ ” may li…";"ok warriors-let ’ keep go ( h/t ) also put money mouth ;   may li…"
79280;twitter;1/9/18 0:24;TRUE;;"RT @MarlowNYC: ""Breakfast Club"" star Ally Sheedy called out James Franco over his #GoldenGlobes win with the #MeToo https://t.co/TVpUsQgLue…";en;GoldenGlobes, MeToo;;Texas, USA;;;;2/10/10 7:24;SH_0280;S;;33142;False;143;115;358;0;;13;False;False;False;english;"rt @marlownyc: ""breakfast club"" star ally sheedy called out james franco over his #goldenglobes win with the #metoo https://t.co/tvpusqglue…";"  ""breakfast club"" star ally sheedy called out james franco over his  win with the  ";`` breakfast club '' star ally sheedy called james franco win ;[('``', '``'), ('breakfast', 'NN'), ('club', 'NN'), ('``', '``'), ('star', 'NN'), ('ally', 'NN'), ('sheedy', 'NN'), ('called', 'VBN'), ('james', 'NNS'), ('franco', 'VBP'), ('win', 'VB')];`` breakfast club `` star alli sheedi call jame franco win; breakfast club  star ally sheedy call james franco win
79281;twitter;1/9/18 0:24;TRUE;;"RT @cmclymer: Not a single male awardee spoke out tonight about #MeToo or #TimesUp. 

Not a single one. 

NOT. A. SINGLE. ONE.

#GoldenGlob…";en;MeToo, TimesUp;;;;;;1/7/15 20:26;SomeTOL;Tracey Okeby Lucan;;3604;False;58;107;1884;0;;1;True;False;True;english;"rt @cmclymer: not a single male awardee spoke out tonight about #metoo or #timesup. 

not a single one. 

not. a. single. one.

#goldenglob…";"  not a single male awardee spoke out tonight about  or  

not a single one. 

not. a. single. one.

";single male awardee spoke tonight single one . . a. single . one . ;[('single', 'JJ'), ('male', 'NN'), ('awardee', 'JJ'), ('spoke', 'VBD'), ('tonight', 'JJ'), ('single', 'JJ'), ('one', 'NN'), ('.', '.'), ('.', '.'), ('a.', 'JJ'), ('single', 'JJ'), ('.', '.'), ('one', 'CD'), ('.', '.')];singl male awarde spoke tonight singl one . . a. singl . one .;single male awardee speak tonight single one . . a. single . one .
79282;twitter;1/9/18 0:24;TRUE;;RT @TheView: WOMEN TAKE CENTER STAGE AT GLOBES: The #MeToo movement dominated last night's #GoldenGlobes as stars hit the red carpet dresse…;en;MeToo, GoldenGlobes;;Los Angeles, CA;;;;9/16/12 0:15;SUNSCREENSTICK;wynn;ig: wynntutt sc: wynntutt;68497;False;988;2235;25;0;;9;False;False;True;english;rt @theview: women take center stage at globes: the #metoo movement dominated last night's #goldenglobes as stars hit the red carpet dresse…;  women take center stage at globes: the  movement dominated last night's  as stars hit the red carpet dresse…;women take center stage globes : movement dominated last night 's stars hit red carpet dresse… ;"[('women', 'NNS'), ('take', 'VBP'), ('center', 'NN'), ('stage', 'NN'), ('globes', 'NNS'), (':', ':'), ('movement', 'NN'), ('dominated', 'VBD'), ('last', 'JJ'), ('night', 'NN'), (""'s"", 'POS'), ('stars', 'NNS'), ('hit', 'VBD'), ('red', 'JJ'), ('carpet', 'NN'), ('dresse…', 'NN')]";women take center stage globe : movement domin last night 's star hit red carpet dresse…;woman take center stage globe : movement dominate last night 's star hit red carpet dresse…
79283;twitter;1/9/18 0:24;TRUE;;RT @JarettSays: I love that every time Seacrest tried to talk about Michelle Williams' #GoldenGlobes nom, she kept turning it back to Taran…;en;GoldenGlobes;;virginia tech;;;;9/14/13 2:41;eleniisabella;eleni isabella;alexa, play light of the seven;11318;False;205;253;2171;0;https://t.co/rbC3x7FjiS;3;False;False;True;english;rt @jarettsays: i love that every time seacrest tried to talk about michelle williams' #goldenglobes nom, she kept turning it back to taran…;  i love that every time seacrest tried to talk about michelle williams'  nom, she kept turning it back to taran…;love every time seacrest tried talk michelle williams ' nom , kept turning back taran… ;"[('love', 'VB'), ('every', 'DT'), ('time', 'NN'), ('seacrest', 'JJS'), ('tried', 'JJ'), ('talk', 'NN'), ('michelle', 'NN'), ('williams', 'NN'), (""'"", ""''""), ('nom', 'NN'), (',', ','), ('kept', 'VBD'), ('turning', 'VBG'), ('back', 'RP'), ('taran…', 'NN')]";love everi time seacrest tri talk michel william ' nom , kept turn back taran…;love every time seacrest tried talk michelle williams ' nom , keep turn back taran…
79284;twitter;1/9/18 0:24;FALSE;Flashback: British Actress Says Weinstein Used Oprah to Lure Her to His Room #MeToo https://t.co/a9OMNdbcdX;;en;MeToo;;;;;;1/18/17 23:35;deplorablem1ke;deplorablem1ke;#Trump #Deplorable #Vet #MAGA #PATRIOT #LEO #2a Tweets are my own! True American that believes in Making America Great Again!  f/b @realJamesWoods;9262;False;71278;62355;10;10;;110;True;False;False;english;flashback: british actress says weinstein used oprah to lure her to his room #metoo https://t.co/a9omndbcdx;flashback: british actress says weinstein used oprah to lure her to his room  ;flashback : british actress says weinstein used oprah lure room ;[('flashback', 'NN'), (':', ':'), ('british', 'JJ'), ('actress', 'NN'), ('says', 'VBZ'), ('weinstein', 'NN'), ('used', 'VBN'), ('oprah', 'JJ'), ('lure', 'NN'), ('room', 'NN')];flashback : british actress say weinstein use oprah lure room;flashback : british actress say weinstein use oprah lure room
79287;twitter;1/9/18 0:24;TRUE;;RT @TheDeepBlueRose: This whole thread is super important. It is so important that the anime community has its #MeToo moment. I'll push my…;en;MeToo;;South Bend, IN;;;;6/8/10 21:23;ProfessorOtaku;Professor Otaku;Producer of Spoiler-Free Games and Anime Dissection!;54722;False;1656;174;3;0;https://t.co/YQ9kpEVfOe;35;False;False;True;english;rt @thedeepbluerose: this whole thread is super important. it is so important that the anime community has its #metoo moment. i'll push my…;  this whole thread is super impoant. it is so impoant that the anime community has its  moment. i'll push my…;whole thread super impoant . impoant anime community moment . 'll push my… ;"[('whole', 'JJ'), ('thread', 'NN'), ('super', 'NN'), ('impoant', 'NN'), ('.', '.'), ('impoant', 'JJ'), ('anime', 'NN'), ('community', 'NN'), ('moment', 'NN'), ('.', '.'), (""'ll"", 'MD'), ('push', 'VB'), ('my…', 'NN')]";whole thread super impoant . impoant anim commun moment . 'll push my…;whole thread super impoant . impoant anime community moment . 'll push my…
79288;twitter;1/9/18 0:24;TRUE;;RT @IngrahamAngle: Women are stronger than the #MeToo movement would have everyone believe. Not all men are predators and not all women sai…;en;MeToo;;;;;;11/30/17 1:33;DebbieHartsell3;Debbie Hartsell;;785;False;9;60;8232;0;;0;True;True;False;english;rt @ingrahamangle: women are stronger than the #metoo movement would have everyone believe. not all men are predators and not all women sai…;  women are stronger than the  movement would have everyone believe. not all men are predators and not all women sai…;women stronger movement would everyone believe . men predators women sai… ;[('women', 'NNS'), ('stronger', 'JJR'), ('movement', 'NN'), ('would', 'MD'), ('everyone', 'NN'), ('believe', 'VB'), ('.', '.'), ('men', 'NNS'), ('predators', 'NNS'), ('women', 'NNS'), ('sai…', 'VBP')];women stronger movement would everyon believ . men predat women sai…;woman strong movement would everyone believe . men predator woman sai…
79289;twitter;1/9/18 0:24;TRUE;;"RT @TIFF_NET: ""A new day is on the horizon. And when that new day finally dawns it will be because of a lot of magnificent women, fighting…";en;;;New Jersey, USA;;;;11/3/16 2:46;the90sguest;chibunnam. 🏳️‍🌈⃠;🇳🇬| 𝙊𝙣𝙡𝙮 𝙬𝙤𝙢𝙚𝙣 𝙄 𝙨𝙚𝙚 𝙖𝙧𝙚 𝙗𝙡𝙖𝙘𝙠 𝙬𝙤𝙢𝙚𝙣. 👩🏿‍🦱👸🏾 • Pro-African 🖤 & 💽Old Soul | 𝗡𝗗𝗜 𝗜𝗚𝗕𝗢|;452;False;114;151;686;0;https://t.co/Tk1O9bC4eJ;4;False;False;True;english;"rt @tiff_net: ""a new day is on the horizon. and when that new day finally dawns it will be because of a lot of magnificent women, fighting…";"  ""a new day is on the horizon. and when that new day finally dawns it will be because of a lot of magnificent women, fighting…";`` new day horizon . new day finally dawns lot magnificent women , fighting… ;[('``', '``'), ('new', 'JJ'), ('day', 'NN'), ('horizon', 'NN'), ('.', '.'), ('new', 'JJ'), ('day', 'NN'), ('finally', 'RB'), ('dawns', 'VBZ'), ('lot', 'NN'), ('magnificent', 'JJ'), ('women', 'NNS'), (',', ','), ('fighting…', 'NN')];`` new day horizon . new day final dawn lot magnific women , fighting…; new day horizon . new day finally dawn lot magnificent woman , fighting…
79290;twitter;1/9/18 0:24;TRUE;;"RT @michaelbeatty3: #MerylStreep is an enabler
of Hollywood sexual predator #HarveyWeinstein 
#SheKnew #ThePost 
#MAGA #MeToo #WednesdayWis…";en;MerylStreep, HarveyWeinstein, SheKnew, ThePost, MAGA, MeToo;;Lutherville, MD;;;;2/8/16 1:16;NaplesRocks;Rick Proctor;Real Estate Broker-3HOF, Horse Owner 30yrs, Sheffield Stable, #BestFit,Golfer, Member ASGA, Maryland & Florida RE-Broker, Redskin Fan-#HTTR;102706;False;1813;857;756;0;;3;True;False;False;english;"rt @michaelbeatty3: #merylstreep is an enabler
of hollywood sexual predator #harveyweinstein 
#sheknew #thepost 
#maga #metoo #wednesdaywis…";"   is an enabler
of hollywood sexual predator  
  
  ";enabler hollywood sexual predator ;[('enabler', 'NN'), ('hollywood', 'NN'), ('sexual', 'JJ'), ('predator', 'NN')];enabl hollywood sexual predat;enabler hollywood sexual predator
79292;twitter;1/9/18 0:24;TRUE;;RT @RWitherspoon: It was the deepest honor to present @Oprah with the #CecilBDeMille award this #GoldenGlobes. It was an even bigger honor…;en;CecilBDeMille, GoldenGlobes;Oprah;L's;;;;5/18/12 1:57;theZia_;乙ﾉﾑ;N A N I ?;22068;False;516;300;2570;0;;0;False;False;True;english;rt @rwitherspoon: it was the deepest honor to present @oprah with the #cecilbdemille award this #goldenglobes. it was an even bigger honor…;  it was the deepest honor to present  with the  award this  it was an even bigger honor…;deepest honor present award even bigger honor… ;[('deepest', 'JJS'), ('honor', 'NN'), ('present', 'JJ'), ('award', 'RB'), ('even', 'RB'), ('bigger', 'JJR'), ('honor…', 'NN')];deepest honor present award even bigger honor…;deep honor present award even big honor…
