id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
33101;twitter;1/23/18 16:01;TRUE;;"RT @TheAffinityMag: Three black Texas A&amp;M students have developed a technology that allows you to report sexual assault anonymously. #MeToo…";en;MeToo;;Oklahoma City, OK;;;;10/20/16 17:25;GrandGentlemen;Grand Gents;Uplifting, encouraging, and inspiring young men of color in our community.  #Lifestyle. #Culture. #Fashion.;621;False;95;97;8077;0;https://t.co/s8VZ1mjSHj;2;True;False;True;english;"rt @theaffinitymag: three black texas a&amp;m students have developed a technology that allows you to report sexual assault anonymously. #metoo…";"  three black texas a&amp;m students have developed a technology that allows you to repo sexual assault anonymously. ";"three black texas & amp ; students developed technology allows repo sexual assault anonymously . ";"[('three', 'CD'), ('black', 'JJ'), ('texas', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('students', 'NNS'), ('developed', 'VBD'), ('technology', 'NN'), ('allows', 'NNS'), ('repo', 'VBP'), ('sexual', 'JJ'), ('assault', 'NN'), ('anonymously', 'RB'), ('.', '.')]";"three black texa & amp ; student develop technolog allow repo sexual assault anonym .";"three black texas & amp ; student develop technology allows repo sexual assault anonymously ."
33102;twitter;1/23/18 16:01;TRUE;;RT @RoxanaKreimer: Mi posición sobre el #Metoo Q el acoso no sea solo lo q la mujer percibe como tal, seguido de linchamiento público. Comp…;es;Metoo;;Queniquea, Venezuela;;;;1/4/15 21:26;laudaz20;Virile agitur - Esse Quam Videri;Ingeniero informático, herrero, metalúrgico, carpintero, mercenario miembro del SEAL Team 6 y aspirante a escritor;53695;False;617;664;8;0;http://t.co/XqVrMLuwX4;32;True;False;False;spanish;rt @roxanakreimer: mi posición sobre el #metoo q el acoso no sea solo lo q la mujer percibe como tal, seguido de linchamiento público. comp…;  mi posición sobre el  q el acoso no sea solo lo q la mujer percibe como tal, seguido de linchamiento público. comp…;posición q acoso solo q mujer percibe tal , seguido linchamiento público . comp… ;[('posición', 'NN'), ('q', 'NN'), ('acoso', 'NN'), ('solo', 'NN'), ('q', 'NN'), ('mujer', 'NN'), ('percibe', 'NN'), ('tal', 'NN'), (',', ','), ('seguido', 'NN'), ('linchamiento', 'NN'), ('público', 'NN'), ('.', '.'), ('comp…', 'NN')];posición q acoso solo q mujer percib tal , seguido linchamiento público . comp…;posición q acoso solo q mujer percibe tal , seguido linchamiento público . comp…
33103;twitter;1/23/18 16:01;FALSE;Girl. Power.  #feminism #metoo #imwithher https://t.co/8emXtd0etz;;en;feminism, metoo, imwithher;;;;;;5/18/15 20:55;EarnSpendLive;Earn Spend Live;Helping women manage their #finances, navigate their #career, & live life to the fullest. Our budgeting and goal-setting workbooks are out now!;5990;False;696;437;0;0;https://t.co/GRBl3KmjeP;87;False;False;False;english;girl. power.  #feminism #metoo #imwithher https://t.co/8emxtd0etz;girl. power.     ;girl . power . ;[('girl', 'NN'), ('.', '.'), ('power', 'NN'), ('.', '.')];girl . power .;girl . power .
33104;twitter;1/23/18 16:01;TRUE;;"RT @TheAffinityMag: Three black Texas A&amp;M students have developed a technology that allows you to report sexual assault anonymously. #MeToo…";en;MeToo;; ;;;;3/8/15 4:49;weneemyers;reborn ren;from underground to world famous;79130;False;1733;987;8077;0;https://t.co/tDHnYryjj8;24;True;False;True;english;"rt @theaffinitymag: three black texas a&amp;m students have developed a technology that allows you to report sexual assault anonymously. #metoo…";"  three black texas a&amp;m students have developed a technology that allows you to repo sexual assault anonymously. ";"three black texas & amp ; students developed technology allows repo sexual assault anonymously . ";"[('three', 'CD'), ('black', 'JJ'), ('texas', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('students', 'NNS'), ('developed', 'VBD'), ('technology', 'NN'), ('allows', 'NNS'), ('repo', 'VBP'), ('sexual', 'JJ'), ('assault', 'NN'), ('anonymously', 'RB'), ('.', '.')]";"three black texa & amp ; student develop technolog allow repo sexual assault anonym .";"three black texas & amp ; student develop technology allows repo sexual assault anonymously ."
33106;twitter;1/23/18 16:01;FALSE;A #MeToo Reckoning Is About to Hit the Grammys https://t.co/w9QNvRwX86 https://t.co/BDsmvgV2J5;;en;MeToo;;NY - NJ - ATL - LA - UK;;;;3/23/10 17:01;TMApublicity;TMA, INC;Tracey Miller & Associates is a Publicity/Social Media & Strategic Marketing Company;30573;False;1958;184;0;0;http://t.co/waDZmOaMYc;80;False;False;False;english;a #metoo reckoning is about to hit the grammys https://t.co/w9qnvrwx86 https://t.co/bdsmvgv2j5;a  reckoning is about to hit the grammys  ;reckoning hit grammys ;[('reckoning', 'VBG'), ('hit', 'NN'), ('grammys', 'NN')];reckon hit grammi;reckon hit grammys
33107;twitter;1/23/18 16:01;TRUE;;"RT @IpasLatina: #RompiendoElSilencio ""Estamos al frente de la mayor revolución femenina en décadas. Las invito a hacer historia"". @PaolaOch…";es;RompiendoElSilencio;;Latinoamérica;;;;1/23/14 20:22;InfoClacai;Clacai;Activistas, investigadores/as, proveedores/as de servicios de salud y profesionales que contribuyen a la disminución del aborto inseguro en Latinoamérica.;9442;False;3260;491;1;0;http://t.co/rOoM1kxYah;36;True;False;False;spanish;"rt @ipaslatina: #rompiendoelsilencio ""estamos al frente de la mayor revolución femenina en décadas. las invito a hacer historia"". @paolaoch…";"   ""estamos al frente de la mayor revolución femenina en décadas. las invito a hacer historia"". ";`` frente mayor revolución femenina décadas . invito hacer historia '' . ;[('``', '``'), ('frente', 'JJ'), ('mayor', 'NN'), ('revolución', 'NN'), ('femenina', 'NN'), ('décadas', 'NN'), ('.', '.'), ('invito', 'JJ'), ('hacer', 'NN'), ('historia', 'NN'), ('``', '``'), ('.', '.')];`` frent mayor revolución femenina década . invito hacer historia `` .; frente mayor revolución femenina décadas . invito hacer historia  .
33108;twitter;1/23/18 16:01;FALSE;Justice Ruth Bader Ginsburg Reflects On The #MeToo Movement: 'It's About Time'  https://t.co/SgjezQUpmm;;en;MeToo;;;;;;4/28/17 0:56;BLSnyderRN;Briana Snyder;Nurse. Professor. Yoga Teacher. Reiki Master. Wife. Mom. Lover of cheese and spontaneous dance parties.;424;False;97;185;0;1;;1;False;False;False;english;justice ruth bader ginsburg reflects on the #metoo movement: 'it is about time'  https://t.co/sgjezqupmm;justice ruth bader ginsburg reflects on the  movement: 'it is about time'  ;justice ruth bader ginsburg reflects movement : 'it time ' ;"[('justice', 'NN'), ('ruth', 'NN'), ('bader', 'NN'), ('ginsburg', 'NN'), ('reflects', 'VBZ'), ('movement', 'NN'), (':', ':'), (""'it"", 'JJ'), ('time', 'NN'), (""'"", ""''"")]";justic ruth bader ginsburg reflect movement : 'it time ';justice ruth bader ginsburg reflect movement : 'it time '
33109;twitter;1/23/18 16:01;TRUE;;"RT @Hoosiers1986: It must be awful being a Liberal - you say you're for protecting Illegals &amp; you say you're for #MeToo.

Then an Illegal g…";en;MeToo;;Indiana, USA;;;;10/11/11 20:33;masfatninja;mark;OEF/OIF vet, and SAMG. Constitutionalist, Pro-life #MAGA if you follow me & I don’t follow back, please message me. I can’t see everyone that follows me.;7599;False;499;635;1597;0;;1;False;False;True;english;"rt @hoosiers1986: it must be awful being a liberal - you say you are for protecting illegals &amp; you say you are for #metoo.

then an illegal g…";"  it must be awful being a liberal - you say you are for protecting illegals &amp; you say you are for etoo.

then an illegal g…";"must awful liberal - say protecting illegals & amp ; say etoo . illegal g… ";"[('must', 'MD'), ('awful', 'VB'), ('liberal', 'JJ'), ('-', ':'), ('say', 'VBP'), ('protecting', 'VBG'), ('illegals', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('say', 'VB'), ('etoo', 'NN'), ('.', '.'), ('illegal', 'JJ'), ('g…', 'NN')]";"must aw liber - say protect illeg & amp ; say etoo . illeg g…";"must awful liberal - say protect illegals & amp ; say etoo . illegal g…"
33110;twitter;1/23/18 16:01;FALSE;@janemerrick23 Surely the #metoo campaign is about encouraging and empowering women to speak up rather than allow it to because a historical case? She’s missing the point I think.;;en;metoo;janemerrick23;Brighton, England;;;;10/14/16 13:59;GemWindham;𝙶𝚎𝚖𝚖𝚊 𝚆𝚒𝚗𝚍𝚑𝚊𝚖;Social media strategist #️⃣  Coffee addict ☕️  Proud owner of 2 small ginger people. 💙 Co-Founder of @GoWithTheProUK;2801;False;446;170;0;0;;41;False;False;False;english;@janemerrick23 surely the #metoo campaign is about encouraging and empowering women to speak up rather than allow it to because a historical case? she’s missing the point i think.; surely the  campaign is about encouraging and empowering women to speak up rather than allow it to because a historical case? she’s missing the point i think.;surely campaign encouraging empowering women speak rather allow historical case ? ’ missing point think . ;[('surely', 'RB'), ('campaign', 'NN'), ('encouraging', 'VBG'), ('empowering', 'VBG'), ('women', 'NNS'), ('speak', 'VBP'), ('rather', 'RB'), ('allow', 'JJ'), ('historical', 'JJ'), ('case', 'NN'), ('?', '.'), ('’', 'UH'), ('missing', 'VBG'), ('point', 'NN'), ('think', 'NN'), ('.', '.')];sure campaign encourag empow women speak rather allow histor case ? ’ miss point think .;surely campaign encourage empower woman speak rather allow historical case ? ’ miss point think .
33111;twitter;1/23/18 16:01;TRUE;;RT @AdeleDorada: Sur la libération sexuelle des femmes, et le lien avec le mouvement de libération de la parole #MeToo : ⬇️;fr;MeToo;;Bruxelles, Belgique;;;;5/14/17 15:39;queducharbon;⛏⛏⛏;"Meuf féministe 100% du NP2C | 
Je dessine et je râle sur le salariat | De retour en terres nordiques";17916;False;668;861;3;0;https://t.co/Ip1PDvraEn;2;False;False;True;french;rt @adeledorada: sur la libération sexuelle des femmes, et le lien avec le mouvement de libération de la parole #metoo : ⬇️;  sur la libération sexuelle des femmes, et le lien avec le mouvement de libération de la parole  : ⬇️;libération sexuelle femmes , lien mouvement libération parole : ⬇️ ;[('libération', 'NN'), ('sexuelle', 'NN'), ('femmes', 'NNS'), (',', ','), ('lien', 'JJ'), ('mouvement', 'NN'), ('libération', 'NN'), ('parole', 'NN'), (':', ':'), ('⬇️', 'NN')];libérat sexuel femm , lien mouvement libérat parol : ⬇️;libération sexuelle femmes , lien mouvement libération parole : ⬇️
33112;twitter;1/23/18 16:02;TRUE;;RT @DVATW: Germaine is right!  https://t.co/lTUIVoQ8JO;en;;;;;;;5/17/17 18:37;Camille5212;Camilla #iamtommy;Christian ❤️ Patriot 🇬🇧 love life ❤️  Trump 🇺🇸;57662;False;3852;3889;27;0;;4;True;False;False;english;rt @dvatw: germaine is right!  https://t.co/ltuivoq8jo;  germaine is right!  ;germaine right ! ;[('germaine', 'NN'), ('right', 'NN'), ('!', '.')];germain right !;germaine right !
33114;twitter;1/23/18 16:00;TRUE;;RT @ABAJournal: “For so long women were silent, thinking there was nothing you could do about it. But now the law is on the side of women o…;en;;;Chicago, IL;;;;3/12/13 20:09;CARPLSLegal;CARPLS;By providing low- and moderate-income families with access to an attorney CARPLS helps those who would otherwise be shut out of our legal system.;1835;False;1468;3350;135;0;http://t.co/YJg77AF5wA;25;False;False;False;english;rt @abajournal: “for so long women were silent, thinking there was nothing you could do about it. but now the law is on the side of women o…;  “for so long women were silent, thinking there was nothing you could do about it. but now the law is on the side of women o…;“ long women silent , thinking nothing could . law side women o… ;[('“', 'RB'), ('long', 'JJ'), ('women', 'NNS'), ('silent', 'NN'), (',', ','), ('thinking', 'VBG'), ('nothing', 'NN'), ('could', 'MD'), ('.', '.'), ('law', 'NN'), ('side', 'NN'), ('women', 'NNS'), ('o…', 'VBP')];“ long women silent , think noth could . law side women o…; long woman silent , think nothing could . law side woman o…
33115;twitter;1/23/18 16:00;TRUE;;"RT @Hoosiers1986: It must be awful being a Liberal - you say you're for protecting Illegals &amp; you say you're for #MeToo.

Then an Illegal g…";en;MeToo;;;;;;12/9/14 3:20;Muzegirl;Muzegirl;Outdoor enthusiast, Cyclist, Traveler, Music Lover, Christian, Golfer, Realtor, #MAGA #2A, NO LISTS PLEASE;29469;False;3023;5002;1597;0;;16;False;False;False;english;"rt @hoosiers1986: it must be awful being a liberal - you say you are for protecting illegals &amp; you say you are for #metoo.

then an illegal g…";"  it must be awful being a liberal - you say you are for protecting illegals &amp; you say you are for etoo.

then an illegal g…";"must awful liberal - say protecting illegals & amp ; say etoo . illegal g… ";"[('must', 'MD'), ('awful', 'VB'), ('liberal', 'JJ'), ('-', ':'), ('say', 'VBP'), ('protecting', 'VBG'), ('illegals', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('say', 'VB'), ('etoo', 'NN'), ('.', '.'), ('illegal', 'JJ'), ('g…', 'NN')]";"must aw liber - say protect illeg & amp ; say etoo . illeg g…";"must awful liberal - say protect illegals & amp ; say etoo . illegal g…"
33116;twitter;1/23/18 16:00;TRUE;;RT @zeynep: Ah! This is the part I'd wanted to write about the Ansari/#metoo moment, and @pennyred does!  One big reason the conversation d…;en;metoo;PennyRed;;;;;11/8/17 8:55;OcenIdusso;Ocen Idusso;Arts & Culture Design & Architecture Photography Government & Politics Technology Tech Professionals & Reporters;4791;False;186;1010;132;0;;0;True;False;False;english;rt @zeynep: ah! this is the part i'd wanted to write about the ansari/#metoo moment, and @pennyred does!  one big reason the conversation d…;  ah! this is the pa i'd wanted to write about the ansari/ moment, and  does!  one big reason the conversation d…;ah ! pa 'd wanted write ansari/ moment , ! one big reason conversation d… ;"[('ah', 'NN'), ('!', '.'), ('pa', 'NN'), (""'d"", 'MD'), ('wanted', 'VBN'), ('write', 'VB'), ('ansari/', 'JJ'), ('moment', 'NN'), (',', ','), ('!', '.'), ('one', 'CD'), ('big', 'JJ'), ('reason', 'NN'), ('conversation', 'NN'), ('d…', 'NN')]";ah ! pa 'd want write ansari/ moment , ! one big reason convers d…;ah ! pa 'd want write ansari/ moment , ! one big reason conversation d…
33117;twitter;1/23/18 16:00;TRUE;;"RT @TheAffinityMag: Three black Texas A&amp;M students have developed a technology that allows you to report sexual assault anonymously. #MeToo…";en;MeToo;;H-town;;;;1/1/15 0:26;JiggyTrill;Jeegn;TAMU’21 My heart says yes. Parents say No;3852;False;372;351;8077;0;;0;False;False;True;english;"rt @theaffinitymag: three black texas a&amp;m students have developed a technology that allows you to report sexual assault anonymously. #metoo…";"  three black texas a&amp;m students have developed a technology that allows you to repo sexual assault anonymously. ";"three black texas & amp ; students developed technology allows repo sexual assault anonymously . ";"[('three', 'CD'), ('black', 'JJ'), ('texas', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('students', 'NNS'), ('developed', 'VBD'), ('technology', 'NN'), ('allows', 'NNS'), ('repo', 'VBP'), ('sexual', 'JJ'), ('assault', 'NN'), ('anonymously', 'RB'), ('.', '.')]";"three black texa & amp ; student develop technolog allow repo sexual assault anonym .";"three black texas & amp ; student develop technology allows repo sexual assault anonymously ."
33118;twitter;1/23/18 16:00;FALSE;"Noticia: ""SAG AWARDS: ESTOS FUERON LOS GANADORES"". La ceremonia de los SAG Awards transcurrió en medio de mensajes contra el acoso sexual, promocionado por el movimiento #Metoo. Conoce más sobre la ceremonia y sus ganadores en https://t.co/BPd6pqpuJy  #SAGAWARDS #cine #tv https://t.co/nkJ2OHl7Ck";;es;Metoo, SAGAWARDS, cine, tv;;;;;;9/28/16 3:29;avdolphins;avdolphins;Red Social de la Industria Audiovisual hispana que conecta con personas, empresas, servicios y empleos de la industria.;5953;False;254;645;0;1;https://t.co/zN8yU1Hvil;2;True;False;False;spanish;"noticia: ""sag awards: estos fueron los ganadores"". la ceremonia de los sag awards transcurrió en medio de mensajes contra el acoso sexual, promocionado por el movimiento #metoo. conoce más sobre la ceremonia y sus ganadores en https://t.co/bpd6pqpujy  #sagawards #cine #tv https://t.co/nkj2ohl7ck";"noticia: ""sag awards: estos fueron los ganadores"". la ceremonia de los sag awards transcurrió en medio de mensajes contra el acoso sexual, promocionado por el movimiento  conoce más sobre la ceremonia y sus ganadores en      ";noticia : `` sag awards : ganadores '' . ceremonia sag awards transcurrió medio mensajes acoso sexual , promocionado movimiento conoce ceremonia ganadores ;[('noticia', 'NN'), (':', ':'), ('``', '``'), ('sag', 'NN'), ('awards', 'NNS'), (':', ':'), ('ganadores', 'NNS'), ('``', '``'), ('.', '.'), ('ceremonia', 'NN'), ('sag', 'NN'), ('awards', 'NNS'), ('transcurrió', 'VBP'), ('medio', 'JJ'), ('mensajes', 'NN'), ('acoso', 'NN'), ('sexual', 'JJ'), (',', ','), ('promocionado', 'JJ'), ('movimiento', 'NN'), ('conoce', 'NN'), ('ceremonia', 'NN'), ('ganadores', 'NNS')];noticia : `` sag award : ganador `` . ceremonia sag award transcurrió medio mensaj acoso sexual , promocionado movimiento conoc ceremonia ganador;noticia :  sag award : ganadores  . ceremonia sag award transcurrió medio mensajes acoso sexual , promocionado movimiento conoce ceremonia ganadores
33120;twitter;1/23/18 16:00;TRUE;;RT @billmaher: Giving up on the idea that even bad things have degrees. That is as dumb as embracing the idea of alternative facts. #MeToo…;en;MeToo;;Saint Cloud, MN;;;;11/6/13 5:15;Kickemin;KSI Bail Bonds;We are offering the latest in Bail Bond & Fugitive Recovery Services. We make your freedom our top priority.;4056;False;103;315;3883;0;https://t.co/gdQQt4E7hb;3;False;False;False;english;rt @billmaher: giving up on the idea that even bad things have degrees. that is as dumb as embracing the idea of alternative facts. #metoo…;  giving up on the idea that even bad things have degrees. that is as dumb as embracing the idea of alternative facts. ;giving idea even bad things degrees . dumb embracing idea alternative facts . ;[('giving', 'VBG'), ('idea', 'NN'), ('even', 'RB'), ('bad', 'JJ'), ('things', 'NNS'), ('degrees', 'NNS'), ('.', '.'), ('dumb', 'JJ'), ('embracing', 'VBG'), ('idea', 'NN'), ('alternative', 'JJ'), ('facts', 'NNS'), ('.', '.')];give idea even bad thing degre . dumb embrac idea altern fact .;give idea even bad thing degree . dumb embrace idea alternative fact .
33121;twitter;1/23/18 16:00;TRUE;;"RT @SeattleShepard: The original inspiration for ""Rosie the Riveter"" has passed away Longview, WA at the age of 96.  Glad she was around to…";en;;;Houston, TX;;;;7/6/10 16:33;bhuffer;Bradley Huffer;I work in non-profit and love watching Survivor, baseball & football.;1057;False;71;401;2914;0;http://t.co/SrWMUXXclg;1;True;False;False;english;"rt @seattleshepard: the original inspiration for ""rosie the riveter"" has passed away longview, wa at the age of 96.  glad she was around to…";"  the original inspiration for ""rosie the riveter"" has passed away longview, wa at the age of 96.  glad she was around to…";original inspiration `` rosie riveter '' passed away longview , wa age 96. glad around to… ;[('original', 'JJ'), ('inspiration', 'NN'), ('``', '``'), ('rosie', 'JJ'), ('riveter', 'NN'), ('``', '``'), ('passed', 'VBD'), ('away', 'RB'), ('longview', 'NN'), (',', ','), ('wa', 'JJ'), ('age', 'NN'), ('96.', 'CD'), ('glad', 'NN'), ('around', 'IN'), ('to…', 'NN')];origin inspir `` rosi rivet `` pass away longview , wa age 96. glad around to…;original inspiration  rosie riveter  pass away longview , wa age 96. glad around to…
33122;twitter;1/23/18 16:00;TRUE;;"RT @LeHuffPost: Dita Von Teese prend la parole sur #MeToo et l'affaire Weinstein

https://t.co/Tax5HSngj9";fr;MeToo;;Paris;;;;7/6/09 8:22;MatthieuBalu;Matthieu Balu  🇩🇪🇫🇷👌;Journaliste @lehuffpost . Follow pour les calembours.  Dispendieux mécène @redlettermedia et fier membre de la #OnCinemaFamily;13739;True;1340;680;2;0;https://t.co/tR38KEmyhH;43;False;False;False;french;"rt @lehuffpost: dita von teese prend la parole sur #metoo et l'affaire weinstein

https://t.co/tax5hsngj9";"  dita von teese prend la parole sur  et l'affaire weinstein

";dita von teese prend parole l'affaire weinstein ;"[('dita', 'JJ'), ('von', 'NN'), ('teese', 'JJ'), ('prend', 'VBP'), ('parole', 'JJ'), (""l'affaire"", 'NN'), ('weinstein', 'NN')]";dita von tees prend parol l'affair weinstein;dita von teese prend parole l'affaire weinstein
33123;twitter;1/23/18 16:00;FALSE;"How early do you think you should talk to your kids about consent?
In my opinion, as early as possible. Maybe we can prevent sexual assault within a generation? @romper 
https://t.co/a00wpnfIsa";;en;;romper;Warsaw, Poland;;;;3/22/14 15:33;SexCoachSarah;Sarah Martin, CSC;Certified Sex Coach. Sex Nerd. I help Good Guys go from forever friendzoned to abundance in dating, sex, and relationships. #Initialize #DatingCoach #Nerd;564;False;367;349;0;0;https://t.co/AYq0iePMqI;13;False;False;True;english;"how early do you think you should talk to your kids about consent?
in my opinion, as early as possible. maybe we can prevent sexual assault within a generation? @romper 
https://t.co/a00wpnfisa";"how early do you think you should talk to your kids about consent?
in my opinion, as early as possible. maybe we can prevent sexual assault within a generation?  
";early think talk kids consent ? opinion , early possible . maybe prevent sexual assault within generation ? ;[('early', 'RB'), ('think', 'VBP'), ('talk', 'NN'), ('kids', 'NNS'), ('consent', 'NN'), ('?', '.'), ('opinion', 'NN'), (',', ','), ('early', 'JJ'), ('possible', 'JJ'), ('.', '.'), ('maybe', 'RB'), ('prevent', 'JJ'), ('sexual', 'JJ'), ('assault', 'NN'), ('within', 'IN'), ('generation', 'NN'), ('?', '.')];earli think talk kid consent ? opinion , earli possibl . mayb prevent sexual assault within gener ?;early think talk kid consent ? opinion , early possible . maybe prevent sexual assault within generation ?
33124;twitter;1/23/18 16:00;TRUE;;"RT @TheAffinityMag: Three black Texas A&amp;M students have developed a technology that allows you to report sexual assault anonymously. #MeToo…";en;MeToo;;dallasssss;;;;1/27/17 17:20;kaamaari;MARI .;20 . long live my grandparents 💛;6954;False;1939;1506;8077;0;;10;True;False;True;english;"rt @theaffinitymag: three black texas a&amp;m students have developed a technology that allows you to report sexual assault anonymously. #metoo…";"  three black texas a&amp;m students have developed a technology that allows you to repo sexual assault anonymously. ";"three black texas & amp ; students developed technology allows repo sexual assault anonymously . ";"[('three', 'CD'), ('black', 'JJ'), ('texas', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('students', 'NNS'), ('developed', 'VBD'), ('technology', 'NN'), ('allows', 'NNS'), ('repo', 'VBP'), ('sexual', 'JJ'), ('assault', 'NN'), ('anonymously', 'RB'), ('.', '.')]";"three black texa & amp ; student develop technolog allow repo sexual assault anonym .";"three black texas & amp ; student develop technology allows repo sexual assault anonymously ."
33125;twitter;1/23/18 16:00;TRUE;;"RT @DeborahAvant1: The military's role in #metoo? See what @RambaKy has to say:
https://t.co/PNwHO366Vx";en;metoo;RambaKy;San Diego, CA;;;;5/17/11 22:20;JoelKDay;Joel Day;Director, City of San Diego | PhD, international affairs @UofDenver | Educator @UofSanDiego | Fellow @trumanproject | #radicalization #resilience #tacos;4292;False;1144;2119;1;0;https://t.co/AqKZ0TTcNh;41;False;False;True;english;"rt @deborahavant1: the military's role in #metoo? see what @rambaky has to say:
https://t.co/pnwho366vx";"  the military's role in  see what  has to say:
";military 's role see say : ;"[('military', 'NN'), (""'s"", 'POS'), ('role', 'NN'), ('see', 'VBP'), ('say', 'VBP'), (':', ':')]";militari 's role see say :;military 's role see say :
33126;twitter;1/23/18 16:00;TRUE;;RT @kylegriffin1: “I think it’s about time,” Ruth Bader Ginsburg said about the #MeToo movement. “For so long women were silent, thinking t…;en;MeToo;;Oklahoma, USA;;;;12/27/16 12:36;jGibson_Hanes;Jennifer Gibson-Hane🍾🍻🥂;🛀👽🗣I have no chill when it comes to our current goverment! I ❤people. I ❤to laugh.;53451;False;341;1685;292;0;;1;True;False;True;english;rt @kylegriffin1: “i think it’s about time,” ruth bader ginsburg said about the #metoo movement. “for so long women were silent, thinking t…;  “i think it’s about time,” ruth bader ginsburg said about the  movement. “for so long women were silent, thinking t…;“ think ’ time , ” ruth bader ginsburg said movement . “ long women silent , thinking t… ;[('“', 'JJ'), ('think', 'VB'), ('’', 'JJ'), ('time', 'NN'), (',', ','), ('”', 'NNP'), ('ruth', 'NN'), ('bader', 'NN'), ('ginsburg', 'NN'), ('said', 'VBD'), ('movement', 'NN'), ('.', '.'), ('“', 'VB'), ('long', 'JJ'), ('women', 'NNS'), ('silent', 'NN'), (',', ','), ('thinking', 'VBG'), ('t…', 'NN')];“ think ’ time , ” ruth bader ginsburg said movement . “ long women silent , think t…; think ’ time ,  ruth bader ginsburg say movement .  long woman silent , think t…
33127;twitter;1/23/18 16:00;TRUE;;"RT @SeattleShepard: The original inspiration for ""Rosie the Riveter"" has passed away Longview, WA at the age of 96.  Glad she was around to…";en;;;Treaty 6 - Edmonton, AB;;;;3/6/09 5:05;jpb555;John Bass;Share thoughts on my interests, curiousities, other's cool stuff. Caffeinated Lefty, Financial Educator, Christian, Cyclist, JazzFan, OldGuy!;5324;False;469;490;2914;0;;26;False;False;False;english;"rt @seattleshepard: the original inspiration for ""rosie the riveter"" has passed away longview, wa at the age of 96.  glad she was around to…";"  the original inspiration for ""rosie the riveter"" has passed away longview, wa at the age of 96.  glad she was around to…";original inspiration `` rosie riveter '' passed away longview , wa age 96. glad around to… ;[('original', 'JJ'), ('inspiration', 'NN'), ('``', '``'), ('rosie', 'JJ'), ('riveter', 'NN'), ('``', '``'), ('passed', 'VBD'), ('away', 'RB'), ('longview', 'NN'), (',', ','), ('wa', 'JJ'), ('age', 'NN'), ('96.', 'CD'), ('glad', 'NN'), ('around', 'IN'), ('to…', 'NN')];origin inspir `` rosi rivet `` pass away longview , wa age 96. glad around to…;original inspiration  rosie riveter  pass away longview , wa age 96. glad around to…
33129;twitter;1/23/18 16:01;TRUE;;RT @WHSVnews: The legislation comes as the #MeToo movement draws attention to the issue of sexual assault nationwide: https://t.co/aKyUEeDs…;en;MeToo;;'Murica;;;;10/22/10 9:29;TheGrinnan;Thomas Grinnan;I am the Grinnan--nobody else!;4783;False;35;68;1;0;;6;False;False;False;english;rt @whsvnews: the legislation comes as the #metoo movement draws attention to the issue of sexual assault nationwide: https://t.co/akyueeds…;  the legislation comes as the  movement draws attention to the issue of sexual assault nationwide: ;legislation comes movement draws attention issue sexual assault nationwide : ;[('legislation', 'NN'), ('comes', 'VBZ'), ('movement', 'NN'), ('draws', 'JJ'), ('attention', 'NN'), ('issue', 'NN'), ('sexual', 'JJ'), ('assault', 'NN'), ('nationwide', 'IN'), (':', ':')];legisl come movement draw attent issu sexual assault nationwid :;legislation come movement draws attention issue sexual assault nationwide :
33130;twitter;1/23/18 16:01;TRUE;;RT @uvicwomyn: @Ginger1383 @helenapatrikiou @MorganeOgerNDP Hey Oger:  That's us. We're right here on the island advocating for women-born-…;en;;Ginger1383;Spryfield, Nova Scotia, Canada;;;;1/15/15 21:47;Spryfield420;Spryfield Homegrown;Women. Weed. Wild.;13034;False;937;3110;4;0;https://t.co/Pef542jgea;22;False;False;False;english;rt @uvicwomyn: @ginger1383 @helenapatrikiou @morganeogerndp hey oger:  that's us. we're right here on the island advocating for women-born-…;     hey oger:  that's us. we're right here on the island advocating for women-born-…;hey oger : 's us . 're right island advocating women-born-… ;"[('hey', 'NN'), ('oger', 'NN'), (':', ':'), (""'s"", 'POS'), ('us', 'PRP'), ('.', '.'), (""'re"", 'VBP'), ('right', 'JJ'), ('island', 'NN'), ('advocating', 'VBG'), ('women-born-…', 'JJ')]";hey oger : 's us . 're right island advoc women-born-…;hey oger : 's u . 're right island advocate women-born-…
