id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
37140;twitter;1/21/18 19:11;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;;;;;6/21/14 0:01;delione_;k.;19| juste essayer de passer aujourd'hui;9828;False;257;335;18136;0;;0;False;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
37141;twitter;1/21/18 19:12;TRUE;;RT @talkHEARTS: .@dothebartman1 https://t.co/EJ6SMPHxCT Souttar striking a blow for the #metoo movement;en;metoo;dothebartman1;preston, england;;;;1/31/12 20:53;Brownstish;Andrew Edington;derp;1767;False;74;139;3;0;;0;True;False;False;english;rt @talkhearts: .@dothebartman1 https://t.co/ej6smphxct souttar striking a blow for the #metoo movement;  .  souttar striking a blow for the  movement;. souttar striking blow movement ;[('.', '.'), ('souttar', 'NN'), ('striking', 'VBG'), ('blow', 'NN'), ('movement', 'NN')];. souttar strike blow movement;. souttar strike blow movement
37143;twitter;1/21/18 19:12;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;;;;;6/27/11 11:07;shirleypaul_;🍷🍾;my brothers❤;11443;False;1035;703;18136;0;;2;False;False;False;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
37144;twitter;1/21/18 19:12;TRUE;;RT @DaShanneStokes: The GOP has been complicit in the outrages and attacks on our democratic institutions wrought by a vile and unstable ly…;en;;;;;;;1/21/13 23:26;pamm337;Pam  Morgan;Retired Respiratory  therapist,   now  living great life with Lupus n Fibromyalgia n  Breast cancer survivor love politics. Love the Lord.;14063;False;1592;4248;38;0;;25;True;False;False;english;rt @dashannestokes: the gop has been complicit in the outrages and attacks on our democratic institutions wrought by a vile and unstable ly…;  the gop has been complicit in the outrages and attacks on our democratic institutions wrought by a vile and unstable ly…;gop complicit outrages attacks democratic institutions wrought vile unstable ly… ;[('gop', 'NN'), ('complicit', 'NN'), ('outrages', 'VBZ'), ('attacks', 'NNS'), ('democratic', 'JJ'), ('institutions', 'NNS'), ('wrought', 'VBD'), ('vile', 'IN'), ('unstable', 'JJ'), ('ly…', 'NN')];gop complicit outrag attack democrat institut wrought vile unstabl ly…;gop complicit outrage attack democratic institution work vile unstable ly…
37145;twitter;1/21/18 19:12;FALSE;Women's march Norway🌺 #womensmarchnorway #womensmarchnorway2018 #womensmarch #Oslo #metoo… https://t.co/PQt8azuswy;;en;womensmarchnorway, womensmarchnorway2018, womensmarch, Oslo, metoo;;Norway;;;;10/12/14 11:43;YOSunset;YellowOrangeSunset;We have four songs on Itunes, Amazon, Spotify, Tidal, Apple etc. 🌅 And one song, ‘The Sea’, as Tarantella (sometimes called Tarantella00)🎶;275;False;234;1042;1;2;;1;False;False;False;english;women's march norway🌺 #womensmarchnorway #womensmarchnorway2018 #womensmarch #oslo #metoo… https://t.co/pqt8azuswy;women's march norway🌺      ;women 's march norway🌺 ;"[('women', 'NNS'), (""'s"", 'POS'), ('march', 'NN'), ('norway🌺', 'NN')]";women 's march norway🌺;woman 's march norway🌺
37146;twitter;1/21/18 19:12;FALSE;The Tale review – stunning sexual abuse drama is the mother of all #MeToo movies https://t.co/ZDQQAkF95g;;en;MeToo;;Zaragoza, España;;;;12/13/15 9:56;laguia_norberto;Norberto Laguia;Teaching English in Secondary Schools.;8333;False;29;60;0;0;;8;True;False;False;english;the tale review – stunning sexual abuse drama is the mother of all #metoo movies https://t.co/zdqqakf95g;the tale review – stunning sexual abuse drama is the mother of all  movies ;tale review – stunning sexual abuse drama mother movies ;[('tale', 'JJ'), ('review', 'NN'), ('–', 'NNP'), ('stunning', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('drama', 'NN'), ('mother', 'NN'), ('movies', 'NNS')];tale review – stun sexual abus drama mother movi;tale review – stun sexual abuse drama mother movie
37147;twitter;1/21/18 19:12;TRUE;;RT @melaniejoly: Women’s rights are human rights. To all those who took part in women’s marches around the world, thank you for making our…;en;;;;;;;5/10/14 0:28;mehalang;Mehalan Garoona;Policy Advisor to Minister of Canadian Heritage & Multiculturalism🇨🇦 | #LeafsNation | Raised in #ScarbTO | Proud Tamil-Canadian | Views are my own;1936;False;494;749;52;0;;5;True;False;False;english;rt @melaniejoly: women’s rights are human rights. to all those who took part in women’s marches around the world, thank you for making our…;  women’s rights are human rights. to all those who took pa in women’s marches around the world, thank you for making our…;women ’ rights human rights . took pa women ’ marches around world , thank making our… ;[('women', 'NNS'), ('’', 'NNP'), ('rights', 'NNS'), ('human', 'JJ'), ('rights', 'NNS'), ('.', '.'), ('took', 'VBD'), ('pa', 'JJ'), ('women', 'NNS'), ('’', 'VBP'), ('marches', 'NNS'), ('around', 'IN'), ('world', 'NN'), (',', ','), ('thank', 'NN'), ('making', 'NN'), ('our…', 'NN')];women ’ right human right . took pa women ’ march around world , thank make our…;woman ’ right human right . take pa woman ’ march around world , thank making our…
37148;twitter;1/21/18 19:12;TRUE;;RT @JohaFuentes: La víctima siempre teme a su victimario, más si es poderoso, y si a eso le sumamos esos ataques, pues la salida muchas vec…;es;;;;;;;5/9/11 13:54;PolaSalavarriet;Paz no es impunidad;Más cuesta mantener el equilibrio de la libertad,que soportar el peso de la tiranía. Simon Bolivar NO MAS FARC;141451;False;3816;3389;25;0;;39;False;False;False;spanish;rt @johafuentes: la víctima siempre teme a su victimario, más si es poderoso, y si a eso le sumamos esos ataques, pues la salida muchas vec…;  la víctima siempre teme a su victimario, más si es poderoso, y si a eso le sumamos esos ataques, pues la salida muchas vec…;víctima siempre teme victimario , si poderoso , si sumamos ataques , pues salida muchas vec… ;[('víctima', 'NN'), ('siempre', 'NN'), ('teme', 'NN'), ('victimario', 'NN'), (',', ','), ('si', 'NN'), ('poderoso', 'NN'), (',', ','), ('si', 'JJ'), ('sumamos', 'NN'), ('ataques', 'NNS'), (',', ','), ('pues', 'NNS'), ('salida', 'VBP'), ('muchas', 'NNS'), ('vec…', 'NNS')];víctima siempr teme victimario , si poderoso , si sumamo ataqu , pue salida mucha vec…;víctima siempre teme victimario , si poderoso , si sumamos ataques , pues salida muchas vec…
37149;twitter;1/21/18 19:12;TRUE;;RT @JulianAssange: European Court of Human Rights finds that accusing people on social media of sexual crimes without proof or conviction i…;en;;;;;;;9/2/17 20:44;voxel_checked;Voxel;#science and #hacking;2332;False;72;457;2139;0;;1;True;False;True;english;rt @julianassange: european court of human rights finds that accusing people on social media of sexual crimes without proof or conviction i…;  european cou of human rights finds that accusing people on social media of sexual crimes without proof or conviction i…;european cou human rights finds accusing people social media sexual crimes without proof conviction i… ;[('european', 'JJ'), ('cou', 'NN'), ('human', 'JJ'), ('rights', 'NNS'), ('finds', 'VBZ'), ('accusing', 'VBG'), ('people', 'NNS'), ('social', 'JJ'), ('media', 'NNS'), ('sexual', 'JJ'), ('crimes', 'NNS'), ('without', 'IN'), ('proof', 'NN'), ('conviction', 'NN'), ('i…', 'NN')];european cou human right find accus peopl social media sexual crime without proof convict i…;european cou human right find accuse people social medium sexual crime without proof conviction i…
37150;twitter;1/21/18 19:12;TRUE;;"RT @BLACKGIRLSROCK: Viola Davis delivers a passionate speech at the 2018 Women’s March! 
#WomensMarchLA 
#MeToo
#BLACKGIRLSROCK! https://t.…";en;WomensMarchLA, MeToo, BLACKGIRLSROCK;;San Francisco Bay Area;;;;2/28/10 4:55;pourplanit;PourPlanIt Bar Svcs;Our mission: to provide the best mobile bartending service and event services anytime and any place! Follow us for details!;1286;False;144;339;144;0;http://t.co/qBp4PIyse6;5;False;False;False;english;"rt @blackgirlsrock: viola davis delivers a passionate speech at the 2018 women’s march! 
#womensmarchla 
#metoo
#blackgirlsrock! https://t.…";"  viola davis delivers a passionate speech at the 2018 women’s march! 
 
etoo
 ";viola davis delivers passionate speech 2018 women ’ march ! etoo ;[('viola', 'NN'), ('davis', 'NN'), ('delivers', 'NNS'), ('passionate', 'VBP'), ('speech', 'NN'), ('2018', 'CD'), ('women', 'NNS'), ('’', 'VBD'), ('march', 'NN'), ('!', '.'), ('etoo', 'NN')];viola davi deliv passion speech 2018 women ’ march ! etoo;viola davis delivers passionate speech 2018 woman ’ march ! etoo
37151;twitter;1/21/18 19:10;TRUE;;RT @sundancefest: “I’m pretty encouraged right now with this period of change. What it’s doing is it’s bringing forth more opportunity for…;en;;;London, England;;;;7/5/13 9:49;RawTVLtd;Raw;Raw is a multi-award winning TV and film production company telling great stories with passion, integrity and style;1420;False;2381;871;161;0;https://t.co/TInlFc4Zdj;34;False;False;False;english;rt @sundancefest: “i’m pretty encouraged right now with this period of change. what it’s doing is it’s bringing forth more opportunity for…;  “i’m pretty encouraged right now with this period of change. what it’s doing is it’s bringing foh more oppounity for…;“ ’ pretty encouraged right period change . ’ ’ bringing foh oppounity for… ;[('“', 'JJ'), ('’', 'NNP'), ('pretty', 'RB'), ('encouraged', 'VBD'), ('right', 'JJ'), ('period', 'NN'), ('change', 'NN'), ('.', '.'), ('’', 'VB'), ('’', 'JJ'), ('bringing', 'VBG'), ('foh', 'JJ'), ('oppounity', 'NN'), ('for…', 'NN')];“ ’ pretti encourag right period chang . ’ ’ bring foh oppoun for…; ’ pretty encourage right period change . ’ ’ bring foh oppounity for…
37153;twitter;1/21/18 19:10;TRUE;;"RT @AdrianeZane: This DOES deserve ""endless retweets."" More than #MeToo.

#WomensMarch2018 #Women 

cc @maddow @lizadonnelly @PattyArquette…";en;MeToo, WomensMarch2018, Women;maddow,lizadonnelly,PattyArquette;#MuellerKnowsEverything ;;;;12/15/11 0:21;ClarksonChuck;chuck clarkson;Contentedly retired tradesman. Global warming is no joke. Wildlife & natural landscape advocate. Fracking poisons water aquifers. Pipelines rupture. GOTV;186864;False;1813;1792;1;0;;37;True;False;False;english;"rt @adrianezane: this does deserve ""endless retweets."" more than #metoo.

#womensmarch2018 #women 

cc @maddow @lizadonnelly @pattyarquette…";"  this does deserve ""endless retweets."" more than etoo.

  

cc   ";deserve `` endless retweets . '' etoo . cc ;[('deserve', 'VB'), ('``', '``'), ('endless', 'JJ'), ('retweets', 'NNS'), ('.', '.'), ('``', '``'), ('etoo', 'JJ'), ('.', '.'), ('cc', 'NN')];deserv `` endless retweet . `` etoo . cc;deserve  endless retweets .  etoo . cc
37154;twitter;1/21/18 19:10;FALSE;"https://t.co/sMiEe73hZ2

Gagging...
Oh Henny right before Gayvns too..
Gurl";;en;;;;;;;12/16/10 4:38;DieselWashXXX;Daddy Diesel;Porn Personality/Performer,  part of The Walking Dead Family #TheWalkingDead and New EXO Fan #Baekhyun #LittleAsianBoy;97801;False;21364;9;0;1;https://t.co/2Dj5UqPIjA;178;False;False;False;english;"https://t.co/smiee73hz2

gagging...
oh henny right before gayvns too..
gurl";"

gagging...
oh henny right before gayvns too..
gurl";gagging ... oh henny right gayvns too.. gurl ;[('gagging', 'VBG'), ('...', ':'), ('oh', 'UH'), ('henny', 'JJ'), ('right', 'JJ'), ('gayvns', 'NN'), ('too..', 'NN'), ('gurl', 'NN')];gag ... oh henni right gayvn too.. gurl;gag ... oh henny right gayvns too.. gurl
37155;twitter;1/21/18 19:11;FALSE;"Condoleezza Rice on #MeToo: Let's not turn women into snowflakes
https://t.co/MYOsEno4lF";;en;MeToo;;;;;;4/7/09 23:38;MadBlackWoman;Mad Black Woman;I'm Not mad... unless provoked.;36462;False;1958;2230;0;0;;91;False;False;False;english;"condoleezza rice on #metoo: let's not turn women into snowflakes
https://t.co/myoseno4lf";"condoleezza rice on  let's not turn women into snowflakes
";condoleezza rice let 's turn women snowflakes ;"[('condoleezza', 'NN'), ('rice', 'NN'), ('let', 'NN'), (""'s"", 'POS'), ('turn', 'VB'), ('women', 'NNS'), ('snowflakes', 'NNS')]";condoleezza rice let 's turn women snowflak;condoleezza rice let 's turn woman snowflake
37156;twitter;1/21/18 19:11;TRUE;;RT @irin: Nina Totenberg asks Ruth Bader Ginsburg if she had her own #metoo moment. “The answer is yes, every woman of my vintage knows wha…;en;metoo;;;;;;1/13/12 0:59;Hohertz3;Melanie Hohertz;Digital productivity, social collaboration, communications, change leadership. Science, culture, politics & humor, pandas.;21903;False;805;554;86;0;;82;True;False;False;english;rt @irin: nina totenberg asks ruth bader ginsburg if she had her own #metoo moment. “the answer is yes, every woman of my vintage knows wha…;  nina totenberg asks ruth bader ginsburg if she had her own  moment. “the answer is yes, every woman of my vintage knows wha…;nina totenberg asks ruth bader ginsburg moment . “ answer yes , every woman vintage knows wha… ;[('nina', 'RB'), ('totenberg', 'JJ'), ('asks', 'NNS'), ('ruth', 'JJ'), ('bader', 'NN'), ('ginsburg', 'NN'), ('moment', 'NN'), ('.', '.'), ('“', 'JJ'), ('answer', 'JJR'), ('yes', 'NNS'), (',', ','), ('every', 'DT'), ('woman', 'NN'), ('vintage', 'NN'), ('knows', 'VBZ'), ('wha…', 'NN')];nina totenberg ask ruth bader ginsburg moment . “ answer ye , everi woman vintag know wha…;nina totenberg asks ruth bader ginsburg moment .  answer yes , every woman vintage know wha…
37157;twitter;1/21/18 19:11;TRUE;;"RT @aijenpoo: ""Women have become the soldiers &amp; leaders of a two-pronged effort: sustained political resistance &amp; a broader cultural challe…";en;;;Ottawa, Canada;;;;5/24/09 11:24;Thomsod;Donna Thomson;Caregiver, author, blogger, speaker. The personal is political. Kindness matters.;14118;False;1957;1796;21;0;http://t.co/pc2AtHs828;131;False;False;True;english;"rt @aijenpoo: ""women have become the soldiers &amp; leaders of a two-pronged effort: sustained political resistance &amp; a broader cultural challe…";"  ""women have become the soldiers &amp; leaders of a two-pronged effo: sustained political resistance &amp; a broader cultural challe…";"`` women become soldiers & amp ; leaders two-pronged effo : sustained political resistance & amp ; broader cultural challe… ";"[('``', '``'), ('women', 'NNS'), ('become', 'VBP'), ('soldiers', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('leaders', 'NNS'), ('two-pronged', 'JJ'), ('effo', 'NN'), (':', ':'), ('sustained', 'JJ'), ('political', 'JJ'), ('resistance', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('broader', 'JJR'), ('cultural', 'JJ'), ('challe…', 'NN')]";"`` women becom soldier & amp ; leader two-prong effo : sustain polit resist & amp ; broader cultur challe…";" woman become soldier & amp ; leader two-pronged effo : sustained political resistance & amp ; broad cultural challe…"
37159;twitter;1/21/18 19:11;TRUE;;RT @GlblCtznUK: Sure, it was cold. Yeah, it rained pretty bad. But you wouldn’t know it looking at these wonderful people - the many who ga…;en;;;Shepherd's Bush;;;;2/21/11 23:49;suzykerton;Suzy Kerton CA MBA;MBA 📚 Accountant ⚖ Westminster Warrior ⛹🏼‍♀️ @FTLoveofthegame 🏀 Small Businesses & Startups 💡 @anythingint 🍍 Allies 👫 @alliesequality;5860;False;506;1989;276;0;https://t.co/CG5oY6qnWk;56;True;False;False;english;rt @glblctznuk: sure, it was cold. yeah, it rained pretty bad. but you wouldn’t know it looking at these wonderful people - the many who ga…;  sure, it was cold. yeah, it rained pretty bad. but you wouldn’t know it looking at these wonderful people - the many who ga…;sure , cold . yeah , rained pretty bad . ’ know looking wonderful people - many ga… ;[('sure', 'RB'), (',', ','), ('cold', 'NN'), ('.', '.'), ('yeah', 'UH'), (',', ','), ('rained', 'VBD'), ('pretty', 'RB'), ('bad', 'JJ'), ('.', '.'), ('’', 'NN'), ('know', 'VBP'), ('looking', 'VBG'), ('wonderful', 'JJ'), ('people', 'NNS'), ('-', ':'), ('many', 'JJ'), ('ga…', 'NN')];sure , cold . yeah , rain pretti bad . ’ know look wonder peopl - mani ga…;sure , cold . yeah , rain pretty bad . ’ know look wonderful people - many ga…
37160;twitter;1/21/18 19:11;TRUE;;RT @ajplus: What are these women marching against? Hundreds of thousands are supporting the #MeToo victims of sexual assault. ✊🏽 https://t.…;en;MeToo;;New Delhi, India;;;;11/15/14 8:59;maibamsakarine;sakarine;Indian. BA(H)Political science,Delhi University.  MA(International Relation-West Asian Studies).Peace loving! like to protect Democracy.;6131;False;78;208;98;0;;1;True;False;True;english;rt @ajplus: what are these women marching against? hundreds of thousands are supporting the #metoo victims of sexual assault. ✊🏽 https://t.…;  what are these women marching against? hundreds of thousands are suppoing the  victims of sexual assault. ✊🏽 ;women marching ? hundreds thousands suppoing victims sexual assault . ✊🏽 ;[('women', 'NNS'), ('marching', 'VBG'), ('?', '.'), ('hundreds', 'NNS'), ('thousands', 'NNS'), ('suppoing', 'VBG'), ('victims', 'NNS'), ('sexual', 'JJ'), ('assault', 'NN'), ('.', '.'), ('✊🏽', 'NN')];women march ? hundr thousand suppo victim sexual assault . ✊🏽;woman march ? hundred thousand suppoing victim sexual assault . ✊🏽
37161;twitter;1/21/18 19:11;FALSE;"@Aly_Raisman While I was fine with using the #MeToo hashtag since it became popular, it wasn't until yesterday that I had told anyone at all even part of my story. Your strength (and that of your fellow survivors) has given me strength.

You are a true role model.";;en;MeToo;Aly_Raisman;Your nightmares;;;;4/25/09 5:29;TyrsFury;Misergizer Bunny;I'm just me. Sometimes I use other Twitter accounts for time travel. #WeChomp #FlytheW #EpilepsyWarrior #MeToo;4416;False;85;219;0;0;https://t.co/HaFidA9C7P;4;False;False;True;english;"@aly_raisman while i was fine with using the #metoo hashtag since it became popular, it wasn't until yesterday that i had told anyone at all even part of my story. your strength (and that of your fellow survivors) has given me strength.

you are a true role model.";" while i was fine with using the  hashtag since it became popular, it wasn't until yesterday that i had told anyone at all even pa of my story. your strength (and that of your fellow survivors) has given me strength.

you are a true role model.";fine using hashtag since became popular , n't yesterday told anyone even pa story . strength ( fellow survivors ) given strength . true role model . ;"[('fine', 'JJ'), ('using', 'VBG'), ('hashtag', 'NN'), ('since', 'IN'), ('became', 'VBD'), ('popular', 'JJ'), (',', ','), (""n't"", 'RB'), ('yesterday', 'NN'), ('told', 'VBD'), ('anyone', 'NN'), ('even', 'RB'), ('pa', 'JJ'), ('story', 'NN'), ('.', '.'), ('strength', 'NN'), ('(', '('), ('fellow', 'JJ'), ('survivors', 'NNS'), (')', ')'), ('given', 'VBN'), ('strength', 'NN'), ('.', '.'), ('true', 'JJ'), ('role', 'NN'), ('model', 'NN'), ('.', '.')]";fine use hashtag sinc becam popular , n't yesterday told anyon even pa stori . strength ( fellow survivor ) given strength . true role model .;fine use hashtag since become popular , n't yesterday tell anyone even pa story . strength ( fellow survivor ) give strength . true role model .
37162;twitter;1/21/18 19:11;FALSE;Metoo! Rewatched greys, and his death still gets me so emotional! https://t.co/lGoUnEXMAj;;en;;;Pretoria;;;;8/31/12 20:35;polly_lite;Khanyisile Ntuli;Just here for laughs;2478;False;339;317;1;3;;0;False;False;False;english;metoo! rewatched greys, and his death still gets me so emotional! https://t.co/lgounexmaj;metoo! rewatched greys, and his death still gets me so emotional! ;metoo ! rewatched greys , death still gets emotional ! ;[('metoo', 'NN'), ('!', '.'), ('rewatched', 'VBN'), ('greys', 'NNS'), (',', ','), ('death', 'NN'), ('still', 'RB'), ('gets', 'VBZ'), ('emotional', 'JJ'), ('!', '.')];metoo ! rewatch grey , death still get emot !;metoo ! rewatched grey , death still get emotional !
37163;twitter;1/21/18 19:11;FALSE;3Q: D. Fox Harrell on his video game for the #MeToo era - MIT News #harrell https://t.co/hLwvjCBTZU;;en;MeToo, harrell;;;;;;2/24/14 11:31;newscientist_ag;New Scientist agent;scientist, New Scientist;17068;False;818;1670;0;0;http://t.co/X6YNsvBEzC;92;True;False;False;english;3q: d. fox harrell on his video game for the #metoo era - mit news #harrell https://t.co/hlwvjcbtzu;3q: d. fox harrell on his video game for the  era - mit news  ;3q : d. fox harrell video game era - mit news ;[('3q', 'CD'), (':', ':'), ('d.', 'NN'), ('fox', 'NN'), ('harrell', 'VBP'), ('video', 'JJ'), ('game', 'NN'), ('era', 'NN'), ('-', ':'), ('mit', 'NN'), ('news', 'NN')];3q : d. fox harrel video game era - mit news;3q : d. fox harrell video game era - mit news
37164;twitter;1/21/18 19:11;TRUE;;"RT @cnnbrk: ""When I raise my hand, I am aware of all the women who are still in silence."" - Actress Viola Davis references the #MeToo movem…";en;MeToo;;United States;;;;10/9/09 14:56;charlotte227;Charlotte227;Life!;4759;False;407;328;18136;0;https://t.co/ed3O2dLsaQ;7;False;False;True;english;"rt @cnnbrk: ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the #metoo movem…";"  ""when i raise my hand, i am aware of all the women who are still in silence."" - actress viola davis references the  movem…";`` raise hand , aware women still silence . '' - actress viola davis references movem… ;[('``', '``'), ('raise', 'NN'), ('hand', 'NN'), (',', ','), ('aware', 'JJ'), ('women', 'NNS'), ('still', 'RB'), ('silence', 'VB'), ('.', '.'), ('``', '``'), ('-', ':'), ('actress', 'NN'), ('viola', 'NN'), ('davis', 'NN'), ('references', 'NNS'), ('movem…', 'VBP')];`` rais hand , awar women still silenc . `` - actress viola davi refer movem…; raise hand , aware woman still silence .  - actress viola davis reference movem…
37165;twitter;1/21/18 19:11;TRUE;;"RT @Simone_Biles: Feelings... 💭 
#MeToo https://t.co/ICiu0FCa0n";en;MeToo;;Lagos, Nigeria;;;;7/4/11 21:16;SekemiB;Shay Queen;Grace ❤️| A bundle of joy;67024;False;839;341;22038;0;;26;False;False;True;english;"rt @simone_biles: feelings... 💭 
#metoo https://t.co/iciu0fca0n";"  feelings... 💭 
 ";feelings ... 💭 ;[('feelings', 'NNS'), ('...', ':'), ('💭', 'NN')];feel ... 💭;feeling ... 💭
37166;twitter;1/21/18 19:11;TRUE;;RT @Petlover264: @rissalipstick Oh My Dog🙀I use to love #TimAllen but now my emotion is the flip side of that💔💔💔💔It’s war! I’m going to pla…;en;TimAllen;rissalipstick;México;;;;1/22/17 1:04;angie_renati;Angie Martinez;EN CONTRA DEL MALTRATO ANIMAL #AdoptaNoCompres #AnimalRights #EndDogCatMeatTrade #GoVegan #DITCHDAIRY #BanExportLive NO al Gobierno Corrupto, Manufacturing.;91707;False;2076;2042;10;0;;21;False;False;False;english;rt @petlover264: @rissalipstick oh my dog🙀i use to love #timallen but now my emotion is the flip side of that💔💔💔💔it’s war! i’m going to pla…;   oh my dog🙀i use to love  but now my emotion is the flip side of that💔💔💔💔it’s war! i’m going to pla…;oh dog🙀i use love emotion flip side that💔💔💔💔it ’ war ! ’ going pla… ;[('oh', 'UH'), ('dog🙀i', 'NN'), ('use', 'NN'), ('love', 'NN'), ('emotion', 'NN'), ('flip', 'JJ'), ('side', 'NN'), ('that💔💔💔💔it', 'NN'), ('’', 'NNP'), ('war', 'NN'), ('!', '.'), ('’', 'NN'), ('going', 'VBG'), ('pla…', 'NN')];oh dog🙀i use love emot flip side that💔💔💔💔it ’ war ! ’ go pla…;oh dog🙀i use love emotion flip side that💔💔💔💔it ’ war ! ’ go pla…
37167;twitter;1/21/18 19:11;TRUE;;RT @CoachKerryOB: Exciting at the #WomensMarch2018 #Cambridge/ #Boston @MassAGO just said to 1000’s , “We will see @realDonaldTrump in cour…;en;WomensMarch2018, Cambridge, Boston;MassAGO,realDonaldTrump;JP MA;;;;5/24/13 1:30;MoirSusan;Susan Moir;End the rule of white men ,sisters of many colors.;3542;False;407;730;12;0;;20;True;False;False;english;rt @coachkerryob: exciting at the #womensmarch2018 #cambridge/ #boston @massago just said to 1000’s , “we will see @realdonaldtrump in cour…;  exciting at the     just said to 1000’s , “we will see  in cour…;exciting said 1000 ’ , “ see cour… ;[('exciting', 'VBG'), ('said', 'VBD'), ('1000', 'CD'), ('’', 'NNP'), (',', ','), ('“', 'NNP'), ('see', 'VBP'), ('cour…', 'NN')];excit said 1000 ’ , “ see cour…;excite say 1000 ’ ,  see cour…
37168;twitter;1/21/18 19:11;FALSE;"Viola Davis delivers a passionate speech at the 2018 Women’s March! 
#WomensMarchLA 
#MeToo
#BLACKGIRLSROCK! https://t.co/opcP3wAY1N";;en;WomensMarchLA, MeToo, BLACKGIRLSROCK;;New York;;;;6/20/09 1:32;BLACKGIRLSROCK;BLACK GIRLS ROCK!;BLACK GIRLS ROCK! is a global women’s empowerment movement founded by @BeverlyBond;5509;True;193906;1060;144;383;https://t.co/yr6JLIBI89;1236;False;False;False;english;"viola davis delivers a passionate speech at the 2018 women’s march! 
#womensmarchla 
#metoo
#blackgirlsrock! https://t.co/opcp3way1n";"viola davis delivers a passionate speech at the 2018 women’s march! 
 
etoo
 ";viola davis delivers passionate speech 2018 women ’ march ! etoo ;[('viola', 'NN'), ('davis', 'NN'), ('delivers', 'NNS'), ('passionate', 'VBP'), ('speech', 'NN'), ('2018', 'CD'), ('women', 'NNS'), ('’', 'VBD'), ('march', 'NN'), ('!', '.'), ('etoo', 'NN')];viola davi deliv passion speech 2018 women ’ march ! etoo;viola davis delivers passionate speech 2018 woman ’ march ! etoo
37169;twitter;1/21/18 19:11;TRUE;;"RT @MamaMolly2018: Today we March 

Tomorrow we March 

Every day we will fight 

Against inequality 

Against abuse

Against oppression…";en;;;;;;;4/8/13 21:39;nickylabour4eva;Nicky 🌹💙💜🇵🇸 ¡No pasaran!;Vote Labour 🌹 #JC4PM2019;59699;False;4388;4376;248;0;;12;True;False;False;english;"rt @mamamolly2018: today we march 

tomorrow we march 

every day we will fight 

against inequality 

against abuse

against oppression…";"  today we march 

tomorrow we march 

every day we will fight 

against inequality 

against abuse

against oppression…";today march tomorrow march every day fight inequality abuse oppression… ;[('today', 'NN'), ('march', 'NN'), ('tomorrow', 'NN'), ('march', 'NN'), ('every', 'DT'), ('day', 'NN'), ('fight', 'VBD'), ('inequality', 'NN'), ('abuse', 'NN'), ('oppression…', 'NN')];today march tomorrow march everi day fight inequ abus oppression…;today march tomorrow march every day fight inequality abuse oppression…
