id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
72449;twitter;1/11/18 7:57;FALSE;"Women in #Hollywood should be calling out those predators &amp; joining one another instead of yelling hypocrisy &amp; turning on each other. Those men are probably smiling &amp;  thinking there’s gonna be a girl fight.  #TimeUp #MeToo #GoldenGlobes #EqualPlayEqualPay #oprahforpresident2020";;en;Hollywood, TimeUp, MeToo, GoldenGlobes, EqualPlayEqualPay, oprahforpresident2020;;IlocosNorte, Hawaii, LasVegas;;;;4/10/09 3:28;Rock_Kel;Racquel Rivera 🦋;Island girl in her 30s living in the desert wanting to know what it be like to live in a palace. someone, make it a reality. #proudaunty ♋️ i 🧡hallmark channel;6159;False;255;433;0;0;https://t.co/yJl9TtH2Yn;9;False;False;False;english;"women in #hollywood should be calling out those predators &amp; joining one another instead of yelling hypocrisy &amp; turning on each other. those men are probably smiling &amp;  thinking there’s gonna be a girl fight.  #timeup #metoo #goldenglobes #equalplayequalpay #oprahforpresident2020";"women in  should be calling out those predators &amp; joining one another instead of yelling hypocrisy &amp; turning on each other. those men are probably smiling &amp;  thinking there’s gonna be a girl fight.      ";"women calling predators & amp ; joining one another instead yelling hypocrisy & amp ; turning . men probably smiling & amp ; thinking ’ gon na girl fight . ";"[('women', 'NNS'), ('calling', 'VBG'), ('predators', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('joining', 'VBG'), ('one', 'CD'), ('another', 'DT'), ('instead', 'RB'), ('yelling', 'VBG'), ('hypocrisy', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('turning', 'VBG'), ('.', '.'), ('men', 'NNS'), ('probably', 'RB'), ('smiling', 'VBG'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('thinking', 'VBG'), ('’', 'NNP'), ('gon', 'NN'), ('na', 'TO'), ('girl', 'VB'), ('fight', 'NN'), ('.', '.')]";"women call predat & amp ; join one anoth instead yell hypocrisi & amp ; turn . men probabl smile & amp ; think ’ gon na girl fight .";"woman call predator & amp ; join one another instead yell hypocrisy & amp ; turn . men probably smile & amp ; think ’ gon na girl fight ."
72450;twitter;1/11/18 7:57;TRUE;;"RT @paul_denton: Ce moment où Brigitte Lahaie balance ""On peut jouir lors d'un viol"" à Caroline de Haas (qui en a été victime) en plein déb…";fr;;;キッスランド ;;;;2/13/13 17:22;_xntoine;6;membre du clan Kuruta et élève de Koro-Senseï;76037;False;460;273;5093;0;https://t.co/l69R1e7V2r;11;False;False;True;french;"rt @paul_denton: ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";"  ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";moment où brigitte lahaie balance `` peut jouir lors d'un viol '' caroline haas ( a victime ) plein déb… ;"[('moment', 'NN'), ('où', 'NN'), ('brigitte', 'NN'), ('lahaie', 'VBD'), ('balance', 'NN'), ('``', '``'), ('peut', 'JJ'), ('jouir', 'NN'), ('lors', 'NNS'), (""d'un"", 'VBP'), ('viol', 'IN'), ('``', '``'), ('caroline', 'JJ'), ('haas', 'NN'), ('(', '('), ('a', 'DT'), ('victime', 'NN'), (')', ')'), ('plein', 'NN'), ('déb…', 'NN')]";moment où brigitt lahai balanc `` peut jouir lor d'un viol `` carolin haa ( a victim ) plein déb…;moment où brigitte lahaie balance  peut jouir lors d'un viol  caroline haas ( a victime ) plein déb…
72451;twitter;1/11/18 7:57;TRUE;;"RT @paul_denton: Ce moment où Brigitte Lahaie balance ""On peut jouir lors d'un viol"" à Caroline de Haas (qui en a été victime) en plein déb…";fr;;;Lille, France;;;;6/2/13 10:29;laurenemeyer21;Laurène;;3724;False;84;108;5093;0;;0;True;False;True;french;"rt @paul_denton: ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";"  ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";moment où brigitte lahaie balance `` peut jouir lors d'un viol '' caroline haas ( a victime ) plein déb… ;"[('moment', 'NN'), ('où', 'NN'), ('brigitte', 'NN'), ('lahaie', 'VBD'), ('balance', 'NN'), ('``', '``'), ('peut', 'JJ'), ('jouir', 'NN'), ('lors', 'NNS'), (""d'un"", 'VBP'), ('viol', 'IN'), ('``', '``'), ('caroline', 'JJ'), ('haas', 'NN'), ('(', '('), ('a', 'DT'), ('victime', 'NN'), (')', ')'), ('plein', 'NN'), ('déb…', 'NN')]";moment où brigitt lahai balanc `` peut jouir lor d'un viol `` carolin haa ( a victim ) plein déb…;moment où brigitte lahaie balance  peut jouir lors d'un viol  caroline haas ( a victime ) plein déb…
72452;twitter;1/11/18 7:57;TRUE;;"RT @FC_actu: ""Frotter un sexe d’homme contre une femme dans le métro, sans son opinion, c’est une agression sexuelle. Cela vaut jusqu'à 3 a…";fr;;;;;;;10/20/16 12:52;Flodykinn;Flodykinn;;38965;False;178;314;187;0;;4;True;True;False;french;"rt @fc_actu: ""frotter un sexe d’homme contre une femme dans le métro, sans son opinion, c’est une agression sexuelle. cela vaut jusqu'à 3 a…";"  ""frotter un sexe d’homme contre une femme dans le métro, sans son opinion, c’est une agression sexuelle. cela vaut jusqu'à 3 a…";`` frotter sexe ’ homme contre femme métro , sans opinion , ’ agression sexuelle . cela vaut jusqu'à 3 a… ;"[('``', '``'), ('frotter', 'NN'), ('sexe', 'NN'), ('’', 'NNP'), ('homme', 'NN'), ('contre', 'NN'), ('femme', 'NN'), ('métro', 'NN'), (',', ','), ('sans', 'VBZ'), ('opinion', 'NN'), (',', ','), ('’', 'JJ'), ('agression', 'NN'), ('sexuelle', 'NN'), ('.', '.'), ('cela', 'NN'), ('vaut', 'NN'), (""jusqu'à"", 'NN'), ('3', 'CD'), ('a…', 'NN')]";`` frotter sex ’ homm contr femm métro , san opinion , ’ agress sexuel . cela vaut jusqu'à 3 a…; frotter sexe ’ homme contre femme métro , sans opinion , ’ agression sexuelle . cela vaut jusqu'à 3 a…
72453;twitter;1/11/18 7:57;TRUE;;"RT @taxi_Tomasa: Pamela Anderson claims Uber is not safe for women #MeToo campaign — which is backed by the Taxicab, Limousine &amp; Paratransi…";en;MeToo;;;;;;4/17/12 15:49;yvonnezam;yvonne zammit;;14477;False;205;168;85;0;;39;True;False;False;english;"rt @taxi_tomasa: pamela anderson claims uber is not safe for women #metoo campaign — which is backed by the taxicab, limousine &amp; paratransi…";"  pamela anderson claims uber is not safe for women  campaign — which is backed by the taxicab, limousine &amp; paratransi…";"pamela anderson claims uber safe women campaign — backed taxicab , limousine & amp ; paratransi… ";"[('pamela', 'NN'), ('anderson', 'NN'), ('claims', 'NNS'), ('uber', 'VBP'), ('safe', 'JJ'), ('women', 'NNS'), ('campaign', 'NN'), ('—', 'VBP'), ('backed', 'VBN'), ('taxicab', 'NN'), (',', ','), ('limousine', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('paratransi…', 'NN')]";"pamela anderson claim uber safe women campaign — back taxicab , limousin & amp ; paratransi…";"pamela anderson claim uber safe woman campaign — back taxicab , limousine & amp ; paratransi…"
72454;twitter;1/11/18 7:57;TRUE;;RT @pinkie467: @TheRISEofROD @1GigiSims #Metoo He's probably another kiddie diddler who is on the brink of being exposed. Fuck DeNiro.;en;Metoo;TheRISEofROD,1GigiSims;Middle Earth;;;;9/26/16 2:59;HiHoTheMerryO;Smirking Brown Groyper 🇺🇸🇲🇽;Lover of Groyps, #Bannon & cozy settings. Not clever, draft dodger of meme wars. Love #LGBT. F racists! #MAGA #Walkaway #LatinasForTrump;75942;False;3446;3524;1;0;https://t.co/sWxNYhuFdj;13;False;False;False;english;rt @pinkie467: @theriseofrod @1gigisims #metoo he's probably another kiddie diddler who is on the brink of being exposed. fuck deniro.;     he's probably another kiddie diddler who is on the brink of being exposed. fuck deniro.;'s probably another kiddie diddler brink exposed . fuck deniro . ;"[(""'s"", 'POS'), ('probably', 'RB'), ('another', 'DT'), ('kiddie', 'NN'), ('diddler', 'NN'), ('brink', 'NN'), ('exposed', 'VBN'), ('.', '.'), ('fuck', 'JJ'), ('deniro', 'NN'), ('.', '.')]";'s probabl anoth kiddi diddler brink expos . fuck deniro .;'s probably another kiddie diddler brink expose . fuck deniro .
72455;twitter;1/11/18 7:57;TRUE;;"RT @paul_denton: Ce moment où Brigitte Lahaie balance ""On peut jouir lors d'un viol"" à Caroline de Haas (qui en a été victime) en plein déb…";fr;;;Paris, France, Laïcistan ;;;;3/26/14 19:32;TheRealYoucef;Gumbo Yayaïste;pineapple doesn't go on pizza #GumboYaya Allez tchek @LRTourne;105645;False;1407;1157;5093;0;;161;True;False;False;french;"rt @paul_denton: ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";"  ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";moment où brigitte lahaie balance `` peut jouir lors d'un viol '' caroline haas ( a victime ) plein déb… ;"[('moment', 'NN'), ('où', 'NN'), ('brigitte', 'NN'), ('lahaie', 'VBD'), ('balance', 'NN'), ('``', '``'), ('peut', 'JJ'), ('jouir', 'NN'), ('lors', 'NNS'), (""d'un"", 'VBP'), ('viol', 'IN'), ('``', '``'), ('caroline', 'JJ'), ('haas', 'NN'), ('(', '('), ('a', 'DT'), ('victime', 'NN'), (')', ')'), ('plein', 'NN'), ('déb…', 'NN')]";moment où brigitt lahai balanc `` peut jouir lor d'un viol `` carolin haa ( a victim ) plein déb…;moment où brigitte lahaie balance  peut jouir lors d'un viol  caroline haas ( a victime ) plein déb…
72456;twitter;1/11/18 7:57;TRUE;;"RT @paul_denton: Ce moment où Brigitte Lahaie balance ""On peut jouir lors d'un viol"" à Caroline de Haas (qui en a été victime) en plein déb…";fr;;;Bordeaux;;;;4/19/12 8:38;SilvitoTerra;Claudio;"Transition, transgression, rupture...
 évolution";9162;False;195;226;5093;0;;47;True;False;False;french;"rt @paul_denton: ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";"  ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";moment où brigitte lahaie balance `` peut jouir lors d'un viol '' caroline haas ( a victime ) plein déb… ;"[('moment', 'NN'), ('où', 'NN'), ('brigitte', 'NN'), ('lahaie', 'VBD'), ('balance', 'NN'), ('``', '``'), ('peut', 'JJ'), ('jouir', 'NN'), ('lors', 'NNS'), (""d'un"", 'VBP'), ('viol', 'IN'), ('``', '``'), ('caroline', 'JJ'), ('haas', 'NN'), ('(', '('), ('a', 'DT'), ('victime', 'NN'), (')', ')'), ('plein', 'NN'), ('déb…', 'NN')]";moment où brigitt lahai balanc `` peut jouir lor d'un viol `` carolin haa ( a victim ) plein déb…;moment où brigitte lahaie balance  peut jouir lors d'un viol  caroline haas ( a victime ) plein déb…
72457;twitter;1/11/18 7:57;FALSE;Great thread on the challenge of turning #MeToo into #ChurchToo https://t.co/8VZ5yrFQ3G;;en;MeToo, ChurchToo;;;;;;11/21/11 4:59;KellyWilkerson2;Kelly Wilkerson;Teacher, mom, (very) concerned citizen.;1109;False;87;157;0;0;;0;True;False;False;english;great thread on the challenge of turning #metoo into #churchtoo https://t.co/8vz5yrfq3g;great thread on the challenge of turning  into  ;great thread challenge turning ;[('great', 'JJ'), ('thread', 'JJ'), ('challenge', 'NN'), ('turning', 'VBG')];great thread challeng turn;great thread challenge turn
72458;twitter;1/11/18 7:57;TRUE;;RT @SBunners: Frankreichs Antwort auf #MeToo: „Wir fordern die Freiheit, zu belästigen“ https://t.co/0lmoe5ajSj via @welt;de;MeToo;welt;Frankfurt am Main, Germany;;;;11/14/12 19:40;_walwi_;Walter;"Wer die Geometrie begreift, vermag in dieser Welt alles zu verstehen.
Galileo Galilei (1564 - 1642),";2608;False;290;1004;71;0;;4;True;False;False;german;rt @sbunners: frankreichs antwort auf #metoo: „wir fordern die freiheit, zu belästigen“ https://t.co/0lmoe5ajsj via @welt;  frankreichs antwo auf  „wir fordern die freiheit, zu belästigen“  via ;frankreichs antwo „ fordern freiheit , belästigen “ via ;[('frankreichs', 'JJ'), ('antwo', 'NN'), ('„', 'NNP'), ('fordern', 'JJ'), ('freiheit', 'NN'), (',', ','), ('belästigen', 'NN'), ('“', 'NN'), ('via', 'IN')];frankreich antwo „ fordern freiheit , belästigen “ via;frankreichs antwo „ fordern freiheit , belästigen  via
72459;twitter;1/11/18 7:57;FALSE;Thanks Catherine Deneuve, for bravely addressing the human rights issue of our time: men's right to hit on women https://t.co/0LPNMbVBOs;;en;;;South Africa;;;;4/21/10 15:15;kznseagull;The Seagull's tweets;For people who dare to dream, make their own rules and defend their ideals;8587;False;257;1288;0;0;http://t.co/1hRCvcrvkZ;6;False;False;False;english;thanks catherine deneuve, for bravely addressing the human rights issue of our time: men's right to hit on women https://t.co/0lpnmbvbos;thanks catherine deneuve, for bravely addressing the human rights issue of our time: men's right to hit on women ;thanks catherine deneuve , bravely addressing human rights issue time : men 's right hit women ;"[('thanks', 'NNS'), ('catherine', 'VBP'), ('deneuve', 'NN'), (',', ','), ('bravely', 'RB'), ('addressing', 'VBG'), ('human', 'JJ'), ('rights', 'NNS'), ('issue', 'NN'), ('time', 'NN'), (':', ':'), ('men', 'NNS'), (""'s"", 'POS'), ('right', 'NN'), ('hit', 'VBD'), ('women', 'NNS')]";thank catherin deneuv , brave address human right issu time : men 's right hit women;thanks catherine deneuve , bravely address human right issue time : men 's right hit woman
72460;twitter;1/11/18 7:56;TRUE;;"RT @farrah_khan: So wait they removed Kevin Spacey but kept the misogyny going...
Addressing sexual violence is systemic. It's not just get…";en;;;San Jose, CA;;;;12/24/17 20:26;1111GreatFilms;#1111GreatestFilms;The 1,111 Greatest Films I have ever seen. Subject to change upon seeing more amazing films. Account run by @CandlestickWill #TCMParty TCM Backlot Member;771;False;58;395;1409;0;https://t.co/hLMIJZkUEY;0;True;False;False;english;"rt @farrah_khan: so wait they removed kevin spacey but kept the misogyny going...
addressing sexual violence is systemic. it is not just get…";"  so wait they removed kevin spacey but kept the misogyny going...
addressing sexual violence is systemic. it is not just get…";wait removed kevin spacey kept misogyny going ... addressing sexual violence systemic . get… ;[('wait', 'NN'), ('removed', 'VBD'), ('kevin', 'JJ'), ('spacey', 'NN'), ('kept', 'VBD'), ('misogyny', 'RB'), ('going', 'VBG'), ('...', ':'), ('addressing', 'VBG'), ('sexual', 'JJ'), ('violence', 'NN'), ('systemic', 'NN'), ('.', '.'), ('get…', 'NN')];wait remov kevin spacey kept misogyni go ... address sexual violenc system . get…;wait remove kevin spacey keep misogyny go ... address sexual violence systemic . get…
72463;twitter;1/11/18 7:56;TRUE;;RT @feli_kock: Puh. Catherine Millet präzisiert im Gespräch mit @alex_ruehle ihre Haltung zur #metoo-Debatte. (€) https://t.co/JPbB4fWHln;de;metoo;alex_ruehle;;;;;1/31/13 21:12;karinjanker;karin janker;(redakteurin im meinungsressort der @SZ, literaturwissenschaftlerin)  interessiert sich für literatur, film, politik & deren schnittmengen;710;False;1077;975;1;0;;28;False;False;False;german;rt @feli_kock: puh. catherine millet präzisiert im gespräch mit @alex_ruehle ihre haltung zur #metoo-debatte. (€) https://t.co/jpbb4fwhln;  puh. catherine millet präzisie im gespräch mit  ihre haltung zur  (€) ;puh . catherine millet präzisie gespräch haltung ( € ) ;[('puh', 'NN'), ('.', '.'), ('catherine', 'JJ'), ('millet', 'NN'), ('präzisie', 'NN'), ('gespräch', 'NN'), ('haltung', 'NN'), ('(', '('), ('€', 'NN'), (')', ')')];puh . catherin millet präzisi gespräch haltung ( € );puh . catherine millet präzisie gespräch haltung ( € )
72464;twitter;1/11/18 7:56;TRUE;;"RT @paul_denton: Ce moment où Brigitte Lahaie balance ""On peut jouir lors d'un viol"" à Caroline de Haas (qui en a été victime) en plein déb…";fr;;;;;;;1/25/13 15:02;RegStark;Tala Stark;;48089;False;1735;936;5093;0;;59;False;False;False;french;"rt @paul_denton: ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";"  ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";moment où brigitte lahaie balance `` peut jouir lors d'un viol '' caroline haas ( a victime ) plein déb… ;"[('moment', 'NN'), ('où', 'NN'), ('brigitte', 'NN'), ('lahaie', 'VBD'), ('balance', 'NN'), ('``', '``'), ('peut', 'JJ'), ('jouir', 'NN'), ('lors', 'NNS'), (""d'un"", 'VBP'), ('viol', 'IN'), ('``', '``'), ('caroline', 'JJ'), ('haas', 'NN'), ('(', '('), ('a', 'DT'), ('victime', 'NN'), (')', ')'), ('plein', 'NN'), ('déb…', 'NN')]";moment où brigitt lahai balanc `` peut jouir lor d'un viol `` carolin haa ( a victim ) plein déb…;moment où brigitte lahaie balance  peut jouir lors d'un viol  caroline haas ( a victime ) plein déb…
72465;twitter;1/11/18 7:56;TRUE;;"RT @paul_denton: Ce moment où Brigitte Lahaie balance ""On peut jouir lors d'un viol"" à Caroline de Haas (qui en a été victime) en plein déb…";fr;;;La Celle Saint Cloud;;;;11/4/12 20:13;ChalaRemy;L'Hermite Pas Net;Tu parles peu certains pensent que t'as pas d'avis c'est juste que t'as pas envie.  Insta: remrem16 #TeamA;79746;False;364;78;5093;0;;20;True;False;True;french;"rt @paul_denton: ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";"  ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";moment où brigitte lahaie balance `` peut jouir lors d'un viol '' caroline haas ( a victime ) plein déb… ;"[('moment', 'NN'), ('où', 'NN'), ('brigitte', 'NN'), ('lahaie', 'VBD'), ('balance', 'NN'), ('``', '``'), ('peut', 'JJ'), ('jouir', 'NN'), ('lors', 'NNS'), (""d'un"", 'VBP'), ('viol', 'IN'), ('``', '``'), ('caroline', 'JJ'), ('haas', 'NN'), ('(', '('), ('a', 'DT'), ('victime', 'NN'), (')', ')'), ('plein', 'NN'), ('déb…', 'NN')]";moment où brigitt lahai balanc `` peut jouir lor d'un viol `` carolin haa ( a victim ) plein déb…;moment où brigitte lahaie balance  peut jouir lors d'un viol  caroline haas ( a victime ) plein déb…
72466;twitter;1/11/18 7:56;TRUE;;"RT @paul_denton: Ce moment où Brigitte Lahaie balance ""On peut jouir lors d'un viol"" à Caroline de Haas (qui en a été victime) en plein déb…";fr;;;Loire, Rhône-Alpes;;;;8/5/12 14:00;jlroannais;un Roannais;- Louis Vallon(Gaulliste de gauche) à Charles de Gaulle : « mort aux cons »- https://t.co/fkt6Dni1EZ Gaulle: « Vaste programme ». CGT=FNSEA=taxis=honte .;53757;False;335;566;5093;0;;46;True;False;False;french;"rt @paul_denton: ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";"  ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";moment où brigitte lahaie balance `` peut jouir lors d'un viol '' caroline haas ( a victime ) plein déb… ;"[('moment', 'NN'), ('où', 'NN'), ('brigitte', 'NN'), ('lahaie', 'VBD'), ('balance', 'NN'), ('``', '``'), ('peut', 'JJ'), ('jouir', 'NN'), ('lors', 'NNS'), (""d'un"", 'VBP'), ('viol', 'IN'), ('``', '``'), ('caroline', 'JJ'), ('haas', 'NN'), ('(', '('), ('a', 'DT'), ('victime', 'NN'), (')', ')'), ('plein', 'NN'), ('déb…', 'NN')]";moment où brigitt lahai balanc `` peut jouir lor d'un viol `` carolin haa ( a victim ) plein déb…;moment où brigitte lahaie balance  peut jouir lors d'un viol  caroline haas ( a victime ) plein déb…
72467;twitter;1/11/18 7:56;TRUE;;"RT @paul_denton: Ce moment où Brigitte Lahaie balance ""On peut jouir lors d'un viol"" à Caroline de Haas (qui en a été victime) en plein déb…";fr;;;;;;;3/26/13 7:44;lisapersempre99;Lisa B;;3149;False;56;127;5093;0;;1;True;False;False;french;"rt @paul_denton: ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";"  ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";moment où brigitte lahaie balance `` peut jouir lors d'un viol '' caroline haas ( a victime ) plein déb… ;"[('moment', 'NN'), ('où', 'NN'), ('brigitte', 'NN'), ('lahaie', 'VBD'), ('balance', 'NN'), ('``', '``'), ('peut', 'JJ'), ('jouir', 'NN'), ('lors', 'NNS'), (""d'un"", 'VBP'), ('viol', 'IN'), ('``', '``'), ('caroline', 'JJ'), ('haas', 'NN'), ('(', '('), ('a', 'DT'), ('victime', 'NN'), (')', ')'), ('plein', 'NN'), ('déb…', 'NN')]";moment où brigitt lahai balanc `` peut jouir lor d'un viol `` carolin haa ( a victim ) plein déb…;moment où brigitte lahaie balance  peut jouir lors d'un viol  caroline haas ( a victime ) plein déb…
72469;twitter;1/11/18 7:56;TRUE;;"RT @MomzillaNC: TALK SHOP–#MeToo: a collaborative set of essays. Share your experiences &amp; what you’ve witnessed as you are able &amp; willing.…";en;MeToo;;Japan;;;;7/12/11 23:54;JessSFrankel;Jesse Seth Frankel;Author of many YA novels. Catnip series, The Titans of Ardana trilogy...more! #YA https://t.co/yz6CTUY5Yg;69111;False;5584;4990;16;0;https://t.co/BngtIgv5eL;326;False;False;False;english;"rt @momzillanc: talk shop–#metoo: a collaborative set of essays. share your experiences &amp; what you’ve witnessed as you are able &amp; willing.…";"  talk shop– a collaborative set of essays. share your experiences &amp; what you’ve witnessed as you are able &amp; willing.…";"talk shop– collaborative set essays . share experiences & amp ; ’ witnessed able & amp ; willing.… ";"[('talk', 'NN'), ('shop–', 'NN'), ('collaborative', 'NN'), ('set', 'VBN'), ('essays', 'NNS'), ('.', '.'), ('share', 'NN'), ('experiences', 'VBZ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('’', 'CC'), ('witnessed', 'VBD'), ('able', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('willing.…', 'NN')]";"talk shop– collabor set essay . share experi & amp ; ’ wit abl & amp ; willing.…";"talk shop– collaborative set essay . share experience & amp ; ’ witness able & amp ; willing.…"
72470;twitter;1/11/18 7:56;FALSE;"CQFD ""Consensual sex is no more akin to being rubbed up against in the subway than drinking wine is to being roofied."" https://t.co/vbrPje3Rhu";;en;;;Paris;;;;8/28/08 12:23;melody___t;Mélody;Digital fashion writer & Wiki Cardi B @marieclaire_fr• Mom bis at @whatsgoodletter https://t.co/Z7qpAysMry • mthomas@gmc.tm.fr • insta @melody___t;22373;False;1621;1133;0;0;https://t.co/YZKv7xbqd3;80;False;False;True;english;"cqfd ""consensual sex is no more akin to being rubbed up against in the subway than drinking wine is to being roofied."" https://t.co/vbrpje3rhu";"cqfd ""consensual sex is no more akin to being rubbed up against in the subway than drinking wine is to being roofied."" ";cqfd `` consensual sex akin rubbed subway drinking wine roofied . '' ;[('cqfd', 'NN'), ('``', '``'), ('consensual', 'JJ'), ('sex', 'NN'), ('akin', 'JJ'), ('rubbed', 'VBD'), ('subway', 'JJ'), ('drinking', 'NN'), ('wine', 'NN'), ('roofied', 'VBN'), ('.', '.'), ('``', '``')];cqfd `` consensu sex akin rub subway drink wine roofi . ``;cqfd  consensual sex akin rub subway drinking wine roofied . 
72471;twitter;1/11/18 7:56;TRUE;;"RT @paul_denton: Ce moment où Brigitte Lahaie balance ""On peut jouir lors d'un viol"" à Caroline de Haas (qui en a été victime) en plein déb…";fr;;;Questembert, Muzillac...Vannes;;;;5/26/12 12:46;SylvieRibot;Sylvie Ribot;Journaliste (spécialisée en lignages qui débordent!). Mes tweets n'engagent que moi.;10430;False;702;608;5093;0;;62;False;False;False;french;"rt @paul_denton: ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";"  ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";moment où brigitte lahaie balance `` peut jouir lors d'un viol '' caroline haas ( a victime ) plein déb… ;"[('moment', 'NN'), ('où', 'NN'), ('brigitte', 'NN'), ('lahaie', 'VBD'), ('balance', 'NN'), ('``', '``'), ('peut', 'JJ'), ('jouir', 'NN'), ('lors', 'NNS'), (""d'un"", 'VBP'), ('viol', 'IN'), ('``', '``'), ('caroline', 'JJ'), ('haas', 'NN'), ('(', '('), ('a', 'DT'), ('victime', 'NN'), (')', ')'), ('plein', 'NN'), ('déb…', 'NN')]";moment où brigitt lahai balanc `` peut jouir lor d'un viol `` carolin haa ( a victim ) plein déb…;moment où brigitte lahaie balance  peut jouir lors d'un viol  caroline haas ( a victime ) plein déb…
72472;twitter;1/11/18 7:56;TRUE;;"RT @paul_denton: Ce moment où Brigitte Lahaie balance ""On peut jouir lors d'un viol"" à Caroline de Haas (qui en a été victime) en plein déb…";fr;;;The world’s best kept secret ;;;;9/25/09 15:25;Mehdicis;MDC;Le père de Gon. J’attends la fin de Twitter.;37652;False;889;336;5093;0;https://t.co/Qd09IQiwRp;33;False;False;True;french;"rt @paul_denton: ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";"  ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";moment où brigitte lahaie balance `` peut jouir lors d'un viol '' caroline haas ( a victime ) plein déb… ;"[('moment', 'NN'), ('où', 'NN'), ('brigitte', 'NN'), ('lahaie', 'VBD'), ('balance', 'NN'), ('``', '``'), ('peut', 'JJ'), ('jouir', 'NN'), ('lors', 'NNS'), (""d'un"", 'VBP'), ('viol', 'IN'), ('``', '``'), ('caroline', 'JJ'), ('haas', 'NN'), ('(', '('), ('a', 'DT'), ('victime', 'NN'), (')', ')'), ('plein', 'NN'), ('déb…', 'NN')]";moment où brigitt lahai balanc `` peut jouir lor d'un viol `` carolin haa ( a victim ) plein déb…;moment où brigitte lahaie balance  peut jouir lors d'un viol  caroline haas ( a victime ) plein déb…
72474;twitter;1/11/18 7:56;FALSE;#MeToo, madame Deneuve https://t.co/738sVEvFQ2;;en;MeToo;;Tabarnès en el exilio;;;;1/31/11 16:22;Nexus2025;Caballero sin caballo;"Digital soul interested in arts, music, history, news & the future.
#NeoObjetivism #Tabarnia";5209;False;275;796;0;0;https://t.co/AKZ0nEGHw1;13;False;False;False;english;#metoo, madame deneuve https://t.co/738svevfq2; madame deneuve ;madame deneuve ;[('madame', 'NN'), ('deneuve', 'NN')];madam deneuv;madame deneuve
