id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
28115;twitter;1/25/18 7:18;TRUE;;RT @andygreenwald: This, like everything @jiatolentino has written lately, is so, so good. https://t.co/qHdDmER2QR;en;;jiatolentino;New York, NY;;;;6/19/14 23:52;NYCapricorn;Adiaha Ita | Musings & Adventures;"Energy & Sustainability; Economic Development & Social Impact. Travel. Aspiring Wanderluster+hopeful rat-race escapee.";11321;False;1146;553;13;0;https://t.co/c3soSxGvIU;20;False;False;False;english;rt @andygreenwald: this, like everything @jiatolentino has written lately, is so, so good. https://t.co/qhddmer2qr;  this, like everything  has written lately, is so, so good. ;, like everything written lately , , good . ;[(',', ','), ('like', 'IN'), ('everything', 'NN'), ('written', 'VBN'), ('lately', 'RB'), (',', ','), (',', ','), ('good', 'JJ'), ('.', '.')];, like everyth written late , , good .;, like everything write lately , , good .
28117;twitter;1/25/18 7:14;TRUE;;RT @nowthisnews: Imagine having a national leader who addresses the #MeToo movement and sexual harassment like this https://t.co/0v49l7zuUb;en;MeToo;;Bay Area, CA;;;;7/26/12 5:32;MaliksAesthetic;Z;;66693;False;1044;672;937;0;https://t.co/Eiqx5d508H;19;False;False;False;english;rt @nowthisnews: imagine having a national leader who addresses the #metoo movement and sexual harassment like this https://t.co/0v49l7zuub;  imagine having a national leader who addresses the  movement and sexual harassment like this ;imagine national leader addresses movement sexual harassment like ;[('imagine', 'JJ'), ('national', 'JJ'), ('leader', 'NN'), ('addresses', 'NNS'), ('movement', 'NN'), ('sexual', 'JJ'), ('harassment', 'NN'), ('like', 'IN')];imagin nation leader address movement sexual harass like;imagine national leader address movement sexual harassment like
28118;twitter;1/25/18 7:14;FALSE;Dolores Huerta on Experiencing Sexual Harassment and Her Hopes for the #MeToo Movement @jessicahosts https://t.co/e1kr310Px0;;en;MeToo;;Los Angeles | Miami | San Francisco | NYC;;;;7/31/14 17:27;Hip_Latina;HipLatina;We are a lifestyle portal and trusted source of smart and positive content for like-minded Latinas. Creating conversations and awareness for women and cultures.;4170;False;8646;3491;2;3;https://t.co/VEwyZzUa3V;145;False;False;False;english;dolores huerta on experiencing sexual harassment and her hopes for the #metoo movement @jessicahosts https://t.co/e1kr310px0;dolores huea on experiencing sexual harassment and her hopes for the  movement  ;dolores huea experiencing sexual harassment hopes movement ;[('dolores', 'NNS'), ('huea', 'VBP'), ('experiencing', 'VBG'), ('sexual', 'JJ'), ('harassment', 'NN'), ('hopes', 'NNS'), ('movement', 'NN')];dolor huea experienc sexual harass hope movement;dolores huea experience sexual harassment hope movement
28119;twitter;1/25/18 7:14;TRUE;;RT @anna_938: This POS chimed in on queue w/her pal JT talking about sexual misconduct and #metoo in #Davos18 carefully choreographed you'r…;en;metoo, Davos18;;Alberta, Canada;;;;7/7/13 13:34;CindylouAB;Ms Cindy;Alberta, Canada, CPC Supporter, Like dogs more than most people, my dog runs my life 🐾. All thy sons command;88144;False;3787;4996;16;0;;1;True;False;False;english;rt @anna_938: this pos chimed in on queue w/her pal jt talking about sexual misconduct and #metoo in #davos18 carefully choreographed you'r…;  this pos chimed in on queue w/her pal jt talking about sexual misconduct and  in  carefully choreographed you'r…;pos chimed queue w/her pal jt talking sexual misconduct carefully choreographed you'r… ;"[('pos', 'NN'), ('chimed', 'VBD'), ('queue', 'JJ'), ('w/her', 'NN'), ('pal', 'JJ'), ('jt', 'NN'), ('talking', 'VBG'), ('sexual', 'JJ'), ('misconduct', 'NN'), ('carefully', 'RB'), ('choreographed', 'VBD'), (""you'r…"", 'NN')]";po chime queue w/her pal jt talk sexual misconduct care choreograph you'r…;po chime queue w/her pal jt talk sexual misconduct carefully choreograph you'r…
28120;twitter;1/25/18 7:15;TRUE;;RT @Davyne_Dial: @superwuster Ethical reporting is still around. Too bad the USA Gymnastics board members did not have a scintilla of ethic…;en;;superwuster;Despondent Land, Melbourne;;;;2/14/17 9:24;YonSolitary;The Solitary Reaper;NEED LAWYER IN MELBOURNE. #DisabilityAbuse in edu. Help Stop attempts to silence me. READ PINNED THREAD, PLEASE. Thank you. Genocide was legal in AU until 2002.;24181;False;930;4642;1;0;;1;True;False;False;english;rt @davyne_dial: @superwuster ethical reporting is still around. too bad the usa gymnastics board members did not have a scintilla of ethic…;   ethical repoing is still around. too bad the usa gymnastics board members did not have a scintilla of ethic…;ethical repoing still around . bad usa gymnastics board members scintilla ethic… ;[('ethical', 'JJ'), ('repoing', 'NN'), ('still', 'RB'), ('around', 'RB'), ('.', '.'), ('bad', 'JJ'), ('usa', 'JJ'), ('gymnastics', 'NNS'), ('board', 'NN'), ('members', 'NNS'), ('scintilla', 'VBP'), ('ethic…', 'VB')];ethic repo still around . bad usa gymnast board member scintilla ethic…;ethical repoing still around . bad usa gymnastics board member scintilla ethic…
28121;twitter;1/25/18 7:15;TRUE;;"RT @MadamBiro: Stunning piece by Barbara Kingsolver.

""The path to freedom is paved with many special words for ‘hideously demanding person…";en;;;Dystopia;;;;7/13/12 16:49;STILLTish;Tish;#Woman #AdultHumanFemale #SaveOurNHS #EndAusterity #EndHomelessness #TackleInequality. Bibliophile.#SocialistEveryday;77360;False;6809;4426;27;0;;85;False;False;False;english;"rt @madambiro: stunning piece by barbara kingsolver.

""the path to freedom is paved with many special words for ‘hideously demanding person…";"  stunning piece by barbara kingsolver.

""the path to freedom is paved with many special words for ‘hideously demanding person…";stunning piece barbara kingsolver . `` path freedom paved many special words ‘ hideously demanding person… ;[('stunning', 'VBG'), ('piece', 'NN'), ('barbara', 'NN'), ('kingsolver', 'NN'), ('.', '.'), ('``', '``'), ('path', 'NN'), ('freedom', 'NN'), ('paved', 'VBD'), ('many', 'JJ'), ('special', 'JJ'), ('words', 'NNS'), ('‘', 'VBP'), ('hideously', 'RB'), ('demanding', 'VBG'), ('person…', 'NN')];stun piec barbara kingsolv . `` path freedom pave mani special word ‘ hideous demand person…;stun piece barbara kingsolver .  path freedom pave many special word ‘ hideously demand person…
28122;twitter;1/25/18 7:15;FALSE;Rereading Virginia Woolf’s A Room of One’s Own in the #MeToo era https://t.co/UHySfoKDGK;;en;MeToo;;Halifax SMU;;;;7/20/11 15:24;14DavidWilson;David R. Wilson;SMU teacher: English Lit online. App designer. Book junkie. That ⬆️ is my dog Bijou.;6045;False;253;0;0;1;;17;False;False;False;english;rereading virginia woolf’s a room of one’s own in the #metoo era https://t.co/uhysfokdgk;rereading virginia woolf’s a room of one’s own in the  era ;rereading virginia woolf ’ room one ’ era ;[('rereading', 'VBG'), ('virginia', 'NN'), ('woolf', 'NN'), ('’', 'NNP'), ('room', 'NN'), ('one', 'CD'), ('’', 'NN'), ('era', 'NN')];reread virginia woolf ’ room one ’ era;reread virginia woolf ’ room one ’ era
28123;twitter;1/25/18 7:15;TRUE;;RT @InsideGym: BREAKING: Larry Nassar sentenced to 175 years for his crimes. In addition to the 60 years he is already serving in federal p…;en;;;Brantford, Ontario;;;;8/12/12 21:22;neelybirch;neely;when it rains it pours;6010;False;464;369;498;0;;3;False;False;True;english;rt @insidegym: breaking: larry nassar sentenced to 175 years for his crimes. in addition to the 60 years he is already serving in federal p…;  breaking: larry nassar sentenced to 175 years for his crimes. in addition to the 60 years he is already serving in federal p…;breaking : larry nassar sentenced 175 years crimes . addition 60 years already serving federal p… ;[('breaking', 'NN'), (':', ':'), ('larry', 'NN'), ('nassar', 'RB'), ('sentenced', 'VBD'), ('175', 'CD'), ('years', 'NNS'), ('crimes', 'RB'), ('.', '.'), ('addition', 'NN'), ('60', 'CD'), ('years', 'NNS'), ('already', 'RB'), ('serving', 'VBG'), ('federal', 'JJ'), ('p…', 'NN')];break : larri nassar sentenc 175 year crime . addit 60 year alreadi serv feder p…;breaking : larry nassar sentence 175 year crimes . addition 60 year already serve federal p…
28124;twitter;1/25/18 7:15;TRUE;;"RT @PENamerican: ""I think that making comics can be a form of activism in the sense that it is a communicative and expressive tool that has…";en;;;Seattle, WA;;;;4/18/13 18:37;jody_lemke;Jody Bruhn Lemke;A wife, mother, grandmother & retired teacher #SocialJustice #Equality #Inclusion  #SafeStreetsForAll #NotMyPresident;14144;False;196;203;9;0;;68;False;False;True;english;"rt @penamerican: ""i think that making comics can be a form of activism in the sense that it is a communicative and expressive tool that has…";"  ""i think that making comics can be a form of activism in the sense that it is a communicative and expressive tool that has…";`` think making comics form activism sense communicative expressive tool has… ;[('``', '``'), ('think', 'VBP'), ('making', 'VBG'), ('comics', 'NNS'), ('form', 'JJ'), ('activism', 'NN'), ('sense', 'NN'), ('communicative', 'JJ'), ('expressive', 'JJ'), ('tool', 'NN'), ('has…', 'NN')];`` think make comic form activ sens commun express tool has…; think make comic form activism sense communicative expressive tool has…
28125;twitter;1/25/18 7:15;TRUE;;RT @littlesatanic: scarlett trabajo con woody allen hace ya casi 10 años y ustedes en vez de aceptar que ella hizo mal y que siendo parte d…;es;;;Barcelona, España;;;;1/6/15 12:04;evamoreralopez;Eva;;21069;False;396;897;6;0;;0;True;False;True;spanish;rt @littlesatanic: scarlett trabajo con woody allen hace ya casi 10 años y ustedes en vez de aceptar que ella hizo mal y que siendo parte d…;  scarlett trabajo con woody allen hace ya casi 10 años y ustedes en vez de aceptar que ella hizo mal y que siendo pae d…;scarlett trabajo woody allen hace casi 10 años ustedes vez aceptar hizo mal siendo pae d… ;[('scarlett', 'NN'), ('trabajo', 'NN'), ('woody', 'NN'), ('allen', 'JJ'), ('hace', 'NN'), ('casi', 'NN'), ('10', 'CD'), ('años', 'NN'), ('ustedes', 'NNS'), ('vez', 'VBP'), ('aceptar', 'JJ'), ('hizo', 'NN'), ('mal', 'JJ'), ('siendo', 'NN'), ('pae', 'NN'), ('d…', 'NN')];scarlett trabajo woodi allen hace casi 10 año usted vez aceptar hizo mal siendo pae d…;scarlett trabajo woody allen hace casi 10 años ustedes vez aceptar hizo mal siendo pae d…
28126;twitter;1/25/18 7:15;TRUE;;RT @LoreBeltran: Siguiente pregunta, amigo periodista. #MeToo #YoTambien https://t.co/ALBT8myjFJ;es;MeToo, YoTambien;;Bogotá, D.C., Colombia;;;;6/17/14 1:22;Diegope_2018;🙏Diego peña🙏;"👔Comunicador Social 🙌 #SoyDeLaCalle👔
#NoMásUribe😤";22621;False;378;1996;643;0;;8;True;False;True;spanish;rt @lorebeltran: siguiente pregunta, amigo periodista. #metoo #yotambien https://t.co/albt8myjfj;  siguiente pregunta, amigo periodista.   ;siguiente pregunta , amigo periodista . ;[('siguiente', 'NN'), ('pregunta', 'NN'), (',', ','), ('amigo', 'JJ'), ('periodista', 'NN'), ('.', '.')];siguient pregunta , amigo periodista .;siguiente pregunta , amigo periodista .
28127;twitter;1/25/18 7:15;FALSE;Men-only clubs and menace: how the establishment maintains male power https://t.co/A71tpHLX6U #Metoo #sexism #inequality;;en;Metoo, sexism, inequality;;United Kingdom;;;;3/31/11 11:52;Diolchgar;Julie;Public Health (MPH) student & Part-time Library Assistant. Passionate about health, & reducing social inequalities. RTs do not necessarily equal endorsement;98043;False;4274;4955;1;0;;246;False;False;False;english;men-only clubs and menace: how the establishment maintains male power https://t.co/a71tphlx6u #metoo #sexism #inequality;men-only clubs and menace: how the establishment maintains male power    ;men-only clubs menace : establishment maintains male power ;[('men-only', 'RB'), ('clubs', 'JJ'), ('menace', 'NN'), (':', ':'), ('establishment', 'NN'), ('maintains', 'VBZ'), ('male', 'JJ'), ('power', 'NN')];men-onli club menac : establish maintain male power;men-only clubs menace : establishment maintain male power
28128;twitter;1/25/18 7:15;TRUE;;"RT @carlosbaraibar: Alsina: ""Qué le parece el #MeToo?""
Rajoy: ""Bien, hay que darle apoyo al movimiento bla bla bla....""
Alsina: ""El gobiern…";es;MeToo;;;;;;9/28/17 13:24;IFajula;Isabel Fajula;Catalana de naixement, vull una Catalunya lliure on les persones siguin el més important.;14453;False;2040;2234;32;0;;1;True;False;True;spanish;"rt @carlosbaraibar: alsina: ""qué le parece el #metoo?""
rajoy: ""bien, hay que darle apoyo al movimiento bla bla bla....""
alsina: ""el gobiern…";"  alsina: ""qué le parece el etoo?""
rajoy: ""bien, hay que darle apoyo al movimiento bla bla bla....""
alsina: ""el gobiern…";alsina : `` parece etoo ? '' rajoy : `` bien , darle apoyo movimiento bla bla bla ... . '' alsina : `` gobiern… ;[('alsina', 'NN'), (':', ':'), ('``', '``'), ('parece', 'VB'), ('etoo', 'VB'), ('?', '.'), ('``', '``'), ('rajoy', 'NN'), (':', ':'), ('``', '``'), ('bien', 'NN'), (',', ','), ('darle', 'JJ'), ('apoyo', 'NN'), ('movimiento', 'NN'), ('bla', 'NN'), ('bla', 'NN'), ('bla', 'NN'), ('...', ':'), ('.', '.'), ('``', '``'), ('alsina', 'NN'), (':', ':'), ('``', '``'), ('gobiern…', 'NN')];alsina : `` parec etoo ? `` rajoy : `` bien , darl apoyo movimiento bla bla bla ... . `` alsina : `` gobiern…;alsina :  parece etoo ?  rajoy :  bien , darle apoyo movimiento bla bla bla ... .  alsina :  gobiern…
28130;twitter;1/25/18 7:16;TRUE;;RT @laurenduca: The #MeToo hero of the week is Judge Rosemarie Aquilina, who has allowed 140 women to give statements against Larry Nassar.…;en;MeToo;;;;;;7/18/12 22:00;atticuskim;Kim;;21990;False;140;453;3915;0;;9;True;False;False;english;rt @laurenduca: the #metoo hero of the week is judge rosemarie aquilina, who has allowed 140 women to give statements against larry nassar.…;  the  hero of the week is judge rosemarie aquilina, who has allowed 140 women to give statements against larry nassar.…;hero week judge rosemarie aquilina , allowed 140 women give statements larry nassar.… ;[('hero', 'NN'), ('week', 'NN'), ('judge', 'NN'), ('rosemarie', 'NN'), ('aquilina', 'NN'), (',', ','), ('allowed', 'VBD'), ('140', 'CD'), ('women', 'NNS'), ('give', 'JJ'), ('statements', 'NNS'), ('larry', 'VBP'), ('nassar.…', 'RB')];hero week judg rosemari aquilina , allow 140 women give statement larri nassar.…;hero week judge rosemarie aquilina , allow 140 woman give statement larry nassar.…
28131;twitter;1/25/18 7:16;FALSE;"W T ?!? @CTVNews @CBCNews et al.

R u completely #ignorant of @Canada #Criminal #code ?!?

It’s NOT “#sexual misconduct”; it’s Sexual #assault !

#ShameOnYou 4 downplaying !

@rcmpgrcpolice +/or relevant local force #need 2 #Investigate !

#PatrickBrown @OntarioPCParty 

/#MeToo https://t.co/bj5gcKSblL";;en;ignorant, Criminal, code, sexual, assault, ShameOnYou, need, Investigate, PatrickBrown, MeToo;CTVNews,CBCNews,Canada,rcmpgrcpolice,OntarioPCParty;Surrey, British Columbia;;;;12/5/11 18:16;Sketch9999;Bountiful Babe;"Fat + happy :-) Practice random acts of kindness, peeps :-) (YES, standing up against evil + 4 Human Rights IS kind.) CRIM; GENDER; POLISCI; PSYC; Sexl Health";10061;False;139;234;0;0;;25;True;False;True;english;"w t ?!? @ctvnews @cbcnews et al.

r u completely #ignorant of @canada #criminal #code ?!?

it’s not “#sexual misconduct”; it’s sexual #assault !

#shameonyou 4 downplaying !

@rcmpgrcpolice +/or relevant local force #need 2 #investigate !

#patrickbrown @ontariopcparty 

/#metoo https://t.co/bj5gcksbll";"w t ?!?   et al.

r u completely  of    ?!?

it’s not “ misconduct”; it’s sexual  !

 4 downplaying !

 +/or relevant local force  2  !

  

/ ";"w ? ! ? et al . r u completely ? ! ? ’ “ misconduct ” ; ’ sexual ! 4 downplaying ! +/or relevant local force 2 ! / ";"[('w', 'NN'), ('?', '.'), ('!', '.'), ('?', '.'), ('et', 'JJ'), ('al', 'NN'), ('.', '.'), ('r', 'NN'), ('u', 'JJ'), ('completely', 'RB'), ('?', '.'), ('!', '.'), ('?', '.'), ('’', 'JJ'), ('“', 'NNP'), ('misconduct', 'NN'), ('”', 'NN'), (';', ':'), ('’', 'CC'), ('sexual', 'JJ'), ('!', '.'), ('4', 'CD'), ('downplaying', 'VBG'), ('!', '.'), ('+/or', 'NN'), ('relevant', 'JJ'), ('local', 'JJ'), ('force', 'NN'), ('2', 'CD'), ('!', '.'), ('/', 'NN')]";"w ? ! ? et al . r u complet ? ! ? ’ “ misconduct ” ; ’ sexual ! 4 downplay ! +/or relev local forc 2 ! /";"w ? ! ? et al . r u completely ? ! ? ’  misconduct  ; ’ sexual ! 4 downplay ! +/or relevant local force 2 ! /"
28132;twitter;1/25/18 7:16;TRUE;;"RT @Mystickal_Lori: #Philly Women’s March! #WomensMarch2018
 #WomensmarchPhilly  #philadelphia #womensmarch #equality #standup #timesup #me…";en;Philly, WomensMarch2018, WomensmarchPhilly, philadelphia, womensmarch, equality, standup, timesup;;;;;;9/27/15 10:34;SharKiariana;Shar;;7726;False;129;948;2732;0;;30;True;False;False;english;"rt @mystickal_lori: #philly women’s march! #womensmarch2018
 #womensmarchphilly  #philadelphia #womensmarch #equality #standup #timesup #me…";"   women’s march! omensmarch2018
        ";women ’ march ! omensmarch2018 ;[('women', 'NNS'), ('’', 'VBP'), ('march', 'NN'), ('!', '.'), ('omensmarch2018', 'NN')];women ’ march ! omensmarch2018;woman ’ march ! omensmarch2018
28133;twitter;1/25/18 7:16;TRUE;;"RT @TheAffinityMag: Three black Texas A&amp;M students have developed a technology that allows you to report sexual assault anonymously. #MeToo…";en;MeToo;;;;;;9/13/13 22:49;FahmaRarah;⛈;…;2047;False;64;73;8077;0;;1;False;False;True;english;"rt @theaffinitymag: three black texas a&amp;m students have developed a technology that allows you to report sexual assault anonymously. #metoo…";"  three black texas a&amp;m students have developed a technology that allows you to repo sexual assault anonymously. ";"three black texas & amp ; students developed technology allows repo sexual assault anonymously . ";"[('three', 'CD'), ('black', 'JJ'), ('texas', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('students', 'NNS'), ('developed', 'VBD'), ('technology', 'NN'), ('allows', 'NNS'), ('repo', 'VBP'), ('sexual', 'JJ'), ('assault', 'NN'), ('anonymously', 'RB'), ('.', '.')]";"three black texa & amp ; student develop technolog allow repo sexual assault anonym .";"three black texas & amp ; student develop technology allows repo sexual assault anonymously ."
28134;twitter;1/25/18 7:16;TRUE;;"RT @fanniesroom: You know #metoo hasn't gone near far enough when ""that lady judge should've been nicer to that guy who assaulted more than…";en;metoo;;Dublin City, Ireland;;;;11/7/17 20:24;LindaEllebeemac;Linda McCormack;;1592;False;55;237;8616;0;;0;True;False;False;english;"rt @fanniesroom: you know #metoo hasn't gone near far enough when ""that lady judge should've been nicer to that guy who assaulted more than…";"  you know  hasn't gone near far enough when ""that lady judge should've been nicer to that guy who assaulted more than…";know n't gone near far enough `` lady judge 've nicer guy assaulted than… ;"[('know', 'VBP'), (""n't"", 'RB'), ('gone', 'VBN'), ('near', 'RB'), ('far', 'RB'), ('enough', 'JJ'), ('``', '``'), ('lady', 'JJ'), ('judge', 'NN'), (""'ve"", 'VBP'), ('nicer', 'VBN'), ('guy', 'NN'), ('assaulted', 'VBN'), ('than…', 'NN')]";know n't gone near far enough `` ladi judg 've nicer guy assault than…;know n't go near far enough  lady judge 've nicer guy assault than…
28135;twitter;1/25/18 7:16;TRUE;;RT @ellacarlsson: Guldbaggegalan 1998. Alexandra Dahlström, 14 år gammal. Helt jävla ensam, och avbruten två jävla gånger, av två jävla män…;sv;;;;;;;7/8/15 12:10;Heleenaas;Helena;;1466;False;54;115;2385;0;;0;True;False;True;swedish;rt @ellacarlsson: guldbaggegalan 1998. alexandra dahlström, 14 år gammal. helt jävla ensam, och avbruten två jävla gånger, av två jävla män…;  guldbaggegalan 1998. alexandra dahlström, 14 år gammal. helt jävla ensam, och avbruten två jävla gånger, av två jävla män…;guldbaggegalan 1998. alexandra dahlström , 14 år gammal . helt jävla ensam , avbruten två jävla gånger , två jävla män… ;[('guldbaggegalan', 'NN'), ('1998.', 'CD'), ('alexandra', 'NN'), ('dahlström', 'NN'), (',', ','), ('14', 'CD'), ('år', 'NN'), ('gammal', 'NN'), ('.', '.'), ('helt', 'NN'), ('jävla', 'NN'), ('ensam', 'NN'), (',', ','), ('avbruten', 'JJ'), ('två', 'NN'), ('jävla', 'NN'), ('gånger', 'NN'), (',', ','), ('två', 'JJ'), ('jävla', 'NN'), ('män…', 'NN')];guldbaggegalan 1998. alexandra dahlström , 14 år gammal . helt jävla ensam , avbruten två jävla gånger , två jävla män…;guldbaggegalan 1998. alexandra dahlström , 14 år gammal . helt jävla ensam , avbruten två jävla gånger , två jävla män…
28136;twitter;1/25/18 7:16;FALSE;This courageous, necessary, and timely call prompted me to offer a second #MeToo story from my experience within TEC, this time using the hashtag @gaycjen and @BishopCurry suggested, namely, #ChurchToo. https://t.co/GGdFRHyLXD https://t.co/MVhmglTwqp;;en;MeToo, ChurchToo;gaycjen,BishopCurry;Boston;;;;4/27/08 1:24;sarahlaughed;Sarah Dylan Breuer;Writer, musician, activist. Have voice, will travel.;2179;False;767;151;1;1;;34;False;False;True;english;this courageous, necessary, and timely call prompted me to offer a second #metoo story from my experience within tec, this time using the hashtag @gaycjen and @bishopcurry suggested, namely, #churchtoo. https://t.co/ggdfrhylxd https://t.co/mvhmgltwqp;this courageous, necessary, and timely call prompted me to offer a second  story from my experience within tec, this time using the hashtag  and  suggested, namely,   ;courageous , necessary , timely call prompted offer second story experience within tec , time using hashtag suggested , namely , ;[('courageous', 'JJ'), (',', ','), ('necessary', 'JJ'), (',', ','), ('timely', 'RB'), ('call', 'NN'), ('prompted', 'VBD'), ('offer', 'NN'), ('second', 'JJ'), ('story', 'NN'), ('experience', 'NN'), ('within', 'IN'), ('tec', 'NN'), (',', ','), ('time', 'NN'), ('using', 'VBG'), ('hashtag', 'NN'), ('suggested', 'VBD'), (',', ','), ('namely', 'RB'), (',', ',')];courag , necessari , time call prompt offer second stori experi within tec , time use hashtag suggest , name ,;courageous , necessary , timely call prompt offer second story experience within tec , time use hashtag suggest , namely ,
28137;twitter;1/25/18 7:16;TRUE;;"RT @Frauenrat: ""In Zeiten rechtspopulistischer Strömungen brauchen wir vor allem eine  konsistente und zukunftsweisende Gleichstellungs- un…";de;;;;;;;1/19/17 17:38;BAGkommunal;gleichberechtigt;Wir weisen auf unsere Netiquette hin: https://t.co/w0aPqXZ8By;849;False;270;296;21;0;https://t.co/UG90qZUw33;2;True;False;False;german;"rt @frauenrat: ""in zeiten rechtspopulistischer strömungen brauchen wir vor allem eine  konsistente und zukunftsweisende gleichstellungs- un…";"  ""in zeiten rechtspopulistischer strömungen brauchen wir vor allem eine  konsistente und zukunftsweisende gleichstellungs- un…";`` zeiten rechtspopulistischer strömungen brauchen konsistente zukunftsweisende gleichstellungs- un… ;[('``', '``'), ('zeiten', 'VB'), ('rechtspopulistischer', 'JJR'), ('strömungen', 'NN'), ('brauchen', 'NN'), ('konsistente', 'VB'), ('zukunftsweisende', 'CD'), ('gleichstellungs-', 'JJ'), ('un…', 'NN')];`` zeiten rechtspopulistisch strömungen brauchen konsistent zukunftsweisend gleichstellungs- un…; zeiten rechtspopulistischer strömungen brauchen konsistente zukunftsweisende gleichstellungs- un…
28138;twitter;1/25/18 7:16;FALSE;The Tweeted Times Latest:  Opera’s awful role models and the #MeToo moment - Co… https://t.co/EWBbF6Ms5T, see more https://t.co/16sHAEcB19;;en;MeToo;;United Kingdom;;;;12/21/10 19:49;BizZoneXtra;Business ZoneXtra;All sorts of Business related news, info & tips.;8948;False;36;55;0;0;;6;False;False;False;english;the tweeted times latest:  opera’s awful role models and the #metoo moment - co… https://t.co/ewbbf6ms5t, see more https://t.co/16shaecb19;the tweeted times latest:  opera’s awful role models and the  moment - co…  see more ;tweeted times latest : opera ’ awful role models moment - co… see ;[('tweeted', 'VBN'), ('times', 'NNS'), ('latest', 'JJS'), (':', ':'), ('opera', 'NN'), ('’', 'VBZ'), ('awful', 'JJ'), ('role', 'NN'), ('models', 'NNS'), ('moment', 'NN'), ('-', ':'), ('co…', 'NN'), ('see', 'NN')];tweet time latest : opera ’ aw role model moment - co… see;tweet time late : opera ’ awful role model moment - co… see
28141;twitter;1/25/18 7:16;TRUE;;RT @ellacarlsson: Guldbaggegalan 1998. Alexandra Dahlström, 14 år gammal. Helt jävla ensam, och avbruten två jävla gånger, av två jävla män…;sv;;;Oslo;;;;10/13/11 11:36;OsloHolm;Holm;🤷🏼‍♂️;41983;False;3033;3355;2385;0;https://t.co/6umVohNx2Q;29;False;False;True;swedish;rt @ellacarlsson: guldbaggegalan 1998. alexandra dahlström, 14 år gammal. helt jävla ensam, och avbruten två jävla gånger, av två jävla män…;  guldbaggegalan 1998. alexandra dahlström, 14 år gammal. helt jävla ensam, och avbruten två jävla gånger, av två jävla män…;guldbaggegalan 1998. alexandra dahlström , 14 år gammal . helt jävla ensam , avbruten två jävla gånger , två jävla män… ;[('guldbaggegalan', 'NN'), ('1998.', 'CD'), ('alexandra', 'NN'), ('dahlström', 'NN'), (',', ','), ('14', 'CD'), ('år', 'NN'), ('gammal', 'NN'), ('.', '.'), ('helt', 'NN'), ('jävla', 'NN'), ('ensam', 'NN'), (',', ','), ('avbruten', 'JJ'), ('två', 'NN'), ('jävla', 'NN'), ('gånger', 'NN'), (',', ','), ('två', 'JJ'), ('jävla', 'NN'), ('män…', 'NN')];guldbaggegalan 1998. alexandra dahlström , 14 år gammal . helt jävla ensam , avbruten två jävla gånger , två jävla män…;guldbaggegalan 1998. alexandra dahlström , 14 år gammal . helt jävla ensam , avbruten två jävla gånger , två jävla män…
28142;twitter;1/25/18 7:16;FALSE;"#theview @BrandiGlanville jumping on the #MeToo bandwagon is not surprising. Years ago I heard a feminist on TV say: if you have a one night stand or a fling &amp; the guy doesn't call you, it was rape. It's complete lunacy but I've heard women repeat that commet often since then.";;en;theview, MeToo;BrandiGlanville;;;;;7/29/16 9:05;mds2cents;how I see it;taking it all in;26131;False;46;4;0;1;;0;True;False;False;english;"#theview @brandiglanville jumping on the #metoo bandwagon is not surprising. years ago i heard a feminist on tv say: if you have a one night stand or a fling &amp; the guy does not call you, it was rape. it is complete lunacy but i have heard women repeat that commet often since then.";"  jumping on the  bandwagon is not surprising. years ago i heard a feminist on tv say: if you have a one night stand or a fling &amp; the guy does not call you, it was rape. it is complete lunacy but i have heard women repeat that commet often since then.";"jumping bandwagon surprising . years ago heard feminist tv say : one night stand fling & amp ; guy call , rape . complete lunacy heard women repeat commet often since . ";"[('jumping', 'VBG'), ('bandwagon', 'NN'), ('surprising', 'NN'), ('.', '.'), ('years', 'NNS'), ('ago', 'RB'), ('heard', 'VBD'), ('feminist', 'JJ'), ('tv', 'NN'), ('say', 'VBP'), (':', ':'), ('one', 'CD'), ('night', 'NN'), ('stand', 'NN'), ('fling', 'VBG'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('guy', 'NN'), ('call', 'NN'), (',', ','), ('rape', 'NN'), ('.', '.'), ('complete', 'JJ'), ('lunacy', 'NN'), ('heard', 'VBD'), ('women', 'NNS'), ('repeat', 'VB'), ('commet', 'NNS'), ('often', 'RB'), ('since', 'IN'), ('.', '.')]";"jump bandwagon surpris . year ago heard feminist tv say : one night stand fling & amp ; guy call , rape . complet lunaci heard women repeat commet often sinc .";"jump bandwagon surprising . year ago hear feminist tv say : one night stand fling & amp ; guy call , rape . complete lunacy hear woman repeat commet often since ."
