id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
30148;twitter;1/24/18 19:43;TRUE;;"RT @ajsuarezflorez: El también fue abusador de mujeres  y aunque pasaron años desde que ataco, la juez solo le dijo: ""Acabo de firmar su se…";es;;;;;;;2/14/12 22:12;gustavoftda;gustavo torres;defensor de los derechos de las personas,amante de la naturaleza y los animales sobre todo los perros;24943;False;159;395;218;0;;0;True;False;False;spanish;"rt @ajsuarezflorez: el también fue abusador de mujeres  y aunque pasaron años desde que ataco, la juez solo le dijo: ""acabo de firmar su se…";"  el también fue abusador de mujeres  y aunque pasaron años desde que ataco, la juez solo le dijo: ""acabo de firmar su se…";abusador mujeres aunque pasaron años ataco , juez solo dijo : `` acabo firmar se… ;[('abusador', 'NN'), ('mujeres', 'NNS'), ('aunque', 'VBP'), ('pasaron', 'NN'), ('años', 'NN'), ('ataco', 'NN'), (',', ','), ('juez', 'NN'), ('solo', 'NN'), ('dijo', 'NN'), (':', ':'), ('``', '``'), ('acabo', 'IN'), ('firmar', 'NN'), ('se…', 'NN')];abusador mujer aunqu pasaron año ataco , juez solo dijo : `` acabo firmar se…;abusador mujeres aunque pasaron años ataco , juez solo dijo :  acabo firmar se…
30149;twitter;1/24/18 19:43;TRUE;;RT @InsideGym: BREAKING: Larry Nassar sentenced to 175 years for his crimes. In addition to the 60 years he is already serving in federal p…;en;;;;;;;12/15/16 3:03;trulyystyles;Lalisa's whore 🅷;Stan Harry Styles and Lalisa Manoban for clear skin and good grades mfs;37941;False;385;69;498;0;;1;True;False;False;english;rt @insidegym: breaking: larry nassar sentenced to 175 years for his crimes. in addition to the 60 years he is already serving in federal p…;  breaking: larry nassar sentenced to 175 years for his crimes. in addition to the 60 years he is already serving in federal p…;breaking : larry nassar sentenced 175 years crimes . addition 60 years already serving federal p… ;[('breaking', 'NN'), (':', ':'), ('larry', 'NN'), ('nassar', 'RB'), ('sentenced', 'VBD'), ('175', 'CD'), ('years', 'NNS'), ('crimes', 'RB'), ('.', '.'), ('addition', 'NN'), ('60', 'CD'), ('years', 'NNS'), ('already', 'RB'), ('serving', 'VBG'), ('federal', 'JJ'), ('p…', 'NN')];break : larri nassar sentenc 175 year crime . addit 60 year alreadi serv feder p…;breaking : larry nassar sentence 175 year crimes . addition 60 year already serve federal p…
30150;twitter;1/24/18 19:43;TRUE;;"RT @PeterSweden7: So a Swedish #MeToo feminist works at asylumhome

She falls in love with child refugee &amp; takes him home where he sexually…";en;MeToo;;;;;;6/11/17 8:43;YorkshireBoris;Yorkshire Boris;;8273;False;149;99;784;0;;1;True;True;False;english;"rt @petersweden7: so a swedish #metoo feminist works at asylumhome

she falls in love with child refugee &amp; takes him home where he sexually…";"  so a swedish  feminist works at asylumhome

she falls in love with child refugee &amp; takes him home where he sexually…";"swedish feminist works asylumhome falls love child refugee & amp ; takes home sexually… ";"[('swedish', 'JJ'), ('feminist', 'NN'), ('works', 'VBZ'), ('asylumhome', 'JJ'), ('falls', 'NNS'), ('love', 'VBP'), ('child', 'NN'), ('refugee', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('takes', 'VBZ'), ('home', 'NN'), ('sexually…', 'NN')]";"swedish feminist work asylumhom fall love child refuge & amp ; take home sexually…";"swedish feminist work asylumhome fall love child refugee & amp ; take home sexually…"
30151;twitter;1/24/18 19:43;TRUE;;RT @ellacarlsson: Guldbaggegalan 1998. Alexandra Dahlström, 14 år gammal. Helt jävla ensam, och avbruten två jävla gånger, av två jävla män…;sv;;;;;;;2/24/14 21:30;keilebro;Kerstin Eilebro;;583;False;48;61;2385;0;;0;True;False;True;swedish;rt @ellacarlsson: guldbaggegalan 1998. alexandra dahlström, 14 år gammal. helt jävla ensam, och avbruten två jävla gånger, av två jävla män…;  guldbaggegalan 1998. alexandra dahlström, 14 år gammal. helt jävla ensam, och avbruten två jävla gånger, av två jävla män…;guldbaggegalan 1998. alexandra dahlström , 14 år gammal . helt jävla ensam , avbruten två jävla gånger , två jävla män… ;[('guldbaggegalan', 'NN'), ('1998.', 'CD'), ('alexandra', 'NN'), ('dahlström', 'NN'), (',', ','), ('14', 'CD'), ('år', 'NN'), ('gammal', 'NN'), ('.', '.'), ('helt', 'NN'), ('jävla', 'NN'), ('ensam', 'NN'), (',', ','), ('avbruten', 'JJ'), ('två', 'NN'), ('jävla', 'NN'), ('gånger', 'NN'), (',', ','), ('två', 'JJ'), ('jävla', 'NN'), ('män…', 'NN')];guldbaggegalan 1998. alexandra dahlström , 14 år gammal . helt jävla ensam , avbruten två jävla gånger , två jävla män…;guldbaggegalan 1998. alexandra dahlström , 14 år gammal . helt jävla ensam , avbruten två jävla gånger , två jävla män…
30152;twitter;1/24/18 19:44;TRUE;;"RT @PeterSweden7: So a Swedish #MeToo feminist works at asylumhome

She falls in love with child refugee &amp; takes him home where he sexually…";en;MeToo;;Utopia;;;;2/24/09 11:58;constantinosst;CIMΩΝ;ἀμφισβητήσιμος. ὥσπερ ὄναρ.;1890;False;56;222;784;0;;0;True;False;False;english;"rt @petersweden7: so a swedish #metoo feminist works at asylumhome

she falls in love with child refugee &amp; takes him home where he sexually…";"  so a swedish  feminist works at asylumhome

she falls in love with child refugee &amp; takes him home where he sexually…";"swedish feminist works asylumhome falls love child refugee & amp ; takes home sexually… ";"[('swedish', 'JJ'), ('feminist', 'NN'), ('works', 'VBZ'), ('asylumhome', 'JJ'), ('falls', 'NNS'), ('love', 'VBP'), ('child', 'NN'), ('refugee', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('takes', 'VBZ'), ('home', 'NN'), ('sexually…', 'NN')]";"swedish feminist work asylumhom fall love child refuge & amp ; take home sexually…";"swedish feminist work asylumhome fall love child refugee & amp ; take home sexually…"
30153;twitter;1/24/18 19:44;FALSE;Greer’s controversial #MeToo gripe https://t.co/ZJj8cQilml https://t.co/ULfQUeucwa;;en;MeToo;;;;;;12/4/17 0:40;Rebeccayogurt;Rebecca;Rebecca here! I love travelling and learning as many new things as I can!;3125;False;3;98;0;0;;0;True;False;False;english;greer’s controversial #metoo gripe https://t.co/zjj8cqilml https://t.co/ulfqueucwa;greer’s controversial  gripe  ;greer ’ controversial gripe ;[('greer', 'NN'), ('’', 'NNP'), ('controversial', 'JJ'), ('gripe', 'NN')];greer ’ controversi gripe;greer ’ controversial gripe
30154;twitter;1/24/18 19:44;TRUE;;RT @laurenduca: The #MeToo hero of the week is Judge Rosemarie Aquilina, who has allowed 140 women to give statements against Larry Nassar.…;en;MeToo;;;;;;7/13/11 18:03;Granta153;Anthony Grant;;16102;False;164;130;3915;0;;1;True;False;True;english;rt @laurenduca: the #metoo hero of the week is judge rosemarie aquilina, who has allowed 140 women to give statements against larry nassar.…;  the  hero of the week is judge rosemarie aquilina, who has allowed 140 women to give statements against larry nassar.…;hero week judge rosemarie aquilina , allowed 140 women give statements larry nassar.… ;[('hero', 'NN'), ('week', 'NN'), ('judge', 'NN'), ('rosemarie', 'NN'), ('aquilina', 'NN'), (',', ','), ('allowed', 'VBD'), ('140', 'CD'), ('women', 'NNS'), ('give', 'JJ'), ('statements', 'NNS'), ('larry', 'VBP'), ('nassar.…', 'RB')];hero week judg rosemari aquilina , allow 140 women give statement larri nassar.…;hero week judge rosemarie aquilina , allow 140 woman give statement larry nassar.…
30155;twitter;1/24/18 19:44;TRUE;;"RT @PeterSweden7: This is a true story from Sweden. Not a joke.

A 12 year old girl war raped by an asylumseeker.

The girls mother is an a…";en;;;Fenn's cellar;;;;1/9/17 23:24;iKoonzz;⭐️⭐️ 🇫🇷;"Drama God 👑
Supporter du meilleur club français, j'ai nommé le Paris Saint-Germain";11498;False;1778;379;4770;0;;9;True;False;False;english;"rt @petersweden7: this is a true story from sweden. not a joke.

a 12 year old girl war raped by an asylumseeker.

the girls mother is an a…";"  this is a true story from sweden. not a joke.

a 12 year old girl war raped by an asylumseeker.

the girls mother is an a…";true story sweden . joke . 12 year old girl war raped asylumseeker . girls mother a… ;[('true', 'JJ'), ('story', 'NN'), ('sweden', 'NN'), ('.', '.'), ('joke', 'NN'), ('.', '.'), ('12', 'CD'), ('year', 'NN'), ('old', 'JJ'), ('girl', 'NN'), ('war', 'NN'), ('raped', 'VBD'), ('asylumseeker', 'NN'), ('.', '.'), ('girls', 'NNS'), ('mother', 'RBR'), ('a…', 'NN')];true stori sweden . joke . 12 year old girl war rape asylumseek . girl mother a…;true story sweden . joke . 12 year old girl war rap asylumseeker . girl mother a…
30156;twitter;1/24/18 19:44;FALSE;The latest The Lemons And Laundry Daily! https://t.co/sOqhfyb8s7 #metoo;;en;metoo;;Back in Seattle, WA;;;;1/27/10 4:57;lemonslaundry;Lemons And Laundry;If I am not adding the one to vodka, I am busy with the other!;25071;False;760;1014;0;0;https://t.co/LU1yfjZa8o;31;False;False;False;english;the latest the lemons and laundry daily! https://t.co/soqhfyb8s7 #metoo;the latest the lemons and laundry daily!  ;latest lemons laundry daily ! ;[('latest', 'JJS'), ('lemons', 'NNS'), ('laundry', 'VBP'), ('daily', 'RB'), ('!', '.')];latest lemon laundri daili !;late lemon laundry daily !
30157;twitter;1/24/18 19:44;TRUE;;"RT @PeterSweden7: This is a true story from Sweden. Not a joke.

A 12 year old girl war raped by an asylumseeker.

The girls mother is an a…";en;;;;;;;8/7/14 4:28;marknroolane1;Mark Lane;"Life and death have been placed before you all along this existential journey. In all of the many choices that you will have to make; choose life.";16329;False;816;983;4770;0;;28;True;False;False;english;"rt @petersweden7: this is a true story from sweden. not a joke.

a 12 year old girl war raped by an asylumseeker.

the girls mother is an a…";"  this is a true story from sweden. not a joke.

a 12 year old girl war raped by an asylumseeker.

the girls mother is an a…";true story sweden . joke . 12 year old girl war raped asylumseeker . girls mother a… ;[('true', 'JJ'), ('story', 'NN'), ('sweden', 'NN'), ('.', '.'), ('joke', 'NN'), ('.', '.'), ('12', 'CD'), ('year', 'NN'), ('old', 'JJ'), ('girl', 'NN'), ('war', 'NN'), ('raped', 'VBD'), ('asylumseeker', 'NN'), ('.', '.'), ('girls', 'NNS'), ('mother', 'RBR'), ('a…', 'NN')];true stori sweden . joke . 12 year old girl war rape asylumseek . girl mother a…;true story sweden . joke . 12 year old girl war rap asylumseeker . girl mother a…
30158;twitter;1/24/18 19:44;TRUE;;RT @lindsaykatt: Yesterday 7:30am, I was attacked by a man on the subway, for asking to sit in an unoccupied middle seat. He stood up, and…;en;;;;;;;4/26/13 23:21;aggelikikaloger;aggeliki kalogeropou;;6055;False;59;126;779;0;;4;True;False;False;english;rt @lindsaykatt: yesterday 7:30am, i was attacked by a man on the subway, for asking to sit in an unoccupied middle seat. he stood up, and…;  yesterday 7:30am, i was attacked by a man on the subway, for asking to sit in an unoccupied middle seat. he stood up, and…;yesterday 7:30am , attacked man subway , asking sit unoccupied middle seat . stood , and… ;[('yesterday', 'NN'), ('7:30am', 'CD'), (',', ','), ('attacked', 'VBD'), ('man', 'NN'), ('subway', 'NN'), (',', ','), ('asking', 'VBG'), ('sit', 'NN'), ('unoccupied', 'VBD'), ('middle', 'JJ'), ('seat', 'NN'), ('.', '.'), ('stood', 'NN'), (',', ','), ('and…', 'NN')];yesterday 7:30am , attack man subway , ask sit unoccupi middl seat . stood , and…;yesterday 7:30am , attack man subway , ask sit unoccupied middle seat . stood , and…
30159;twitter;1/24/18 19:44;TRUE;;RT @ellacarlsson: Guldbaggegalan 1998. Alexandra Dahlström, 14 år gammal. Helt jävla ensam, och avbruten två jävla gånger, av två jävla män…;sv;;;;;;;8/6/12 23:32;stinalinneaaa;mhmmm;trött påt;737;False;52;132;2385;0;https://t.co/Q61XcmDA28;0;False;False;False;swedish;rt @ellacarlsson: guldbaggegalan 1998. alexandra dahlström, 14 år gammal. helt jävla ensam, och avbruten två jävla gånger, av två jävla män…;  guldbaggegalan 1998. alexandra dahlström, 14 år gammal. helt jävla ensam, och avbruten två jävla gånger, av två jävla män…;guldbaggegalan 1998. alexandra dahlström , 14 år gammal . helt jävla ensam , avbruten två jävla gånger , två jävla män… ;[('guldbaggegalan', 'NN'), ('1998.', 'CD'), ('alexandra', 'NN'), ('dahlström', 'NN'), (',', ','), ('14', 'CD'), ('år', 'NN'), ('gammal', 'NN'), ('.', '.'), ('helt', 'NN'), ('jävla', 'NN'), ('ensam', 'NN'), (',', ','), ('avbruten', 'JJ'), ('två', 'NN'), ('jävla', 'NN'), ('gånger', 'NN'), (',', ','), ('två', 'JJ'), ('jävla', 'NN'), ('män…', 'NN')];guldbaggegalan 1998. alexandra dahlström , 14 år gammal . helt jävla ensam , avbruten två jävla gånger , två jävla män…;guldbaggegalan 1998. alexandra dahlström , 14 år gammal . helt jävla ensam , avbruten två jävla gånger , två jävla män…
30160;twitter;1/24/18 19:44;FALSE;@BreitbartNews Hey ! What about Indians #MeToo;;en;MeToo;BreitbartNews;NY;;;;5/27/14 20:20;DrPoojaNY;PSMAGA🇺🇸;a meaningful silence is always better than meaningless words;1317;False;36;61;0;0;;0;True;False;False;english;@breitbartnews hey ! what about indians #metoo; hey ! what about indians ;hey ! indians ;[('hey', 'NN'), ('!', '.'), ('indians', 'NNS')];hey ! indian;hey ! indian
30161;twitter;1/24/18 19:44;FALSE;"Best thing I have read all day! 
He will be eligible for parole in 99 yrs 
Justice for all those Women has been served! 
#MeToo #gymnastics https://t.co/dXwKc8nzwi";;en;MeToo, gymnastics;;;;;;2/14/12 23:33;MykaelaAdriana;Kayla;Don't be like the rest of them Darling!💙 My babygirl is my whole world and more💕;3043;False;60;48;0;2;;0;True;False;True;english;"best thing i have read all day! 
he will be eligible for parole in 99 yrs 
justice for all those women has been served! 
#metoo #gymnastics https://t.co/dxwkc8nzwi";"best thing i have read all day! 
he will be eligible for parole in 99 yrs 
justice for all those women has been served! 
  ";best thing read day ! eligible parole 99 yrs justice women served ! ;[('best', 'JJS'), ('thing', 'NN'), ('read', 'JJ'), ('day', 'NN'), ('!', '.'), ('eligible', 'JJ'), ('parole', 'JJ'), ('99', 'CD'), ('yrs', 'JJ'), ('justice', 'NN'), ('women', 'NNS'), ('served', 'VBD'), ('!', '.')];best thing read day ! elig parol 99 yr justic women serv !;best thing read day ! eligible parole 99 yrs justice woman serve !
30162;twitter;1/24/18 19:44;TRUE;;RT @Hartes_Geld: Schwedische #MeToo-Aktivistin verschweigt Vergewaltigung ihrer 12-jährigen Tochter durch Afghanen, weil sie fürchtet, dass…;de;MeToo;;;;;;2/16/17 20:08;SWeingart3;S. Weingart;;39820;False;886;2117;317;0;;2;False;True;False;german;rt @hartes_geld: schwedische #metoo-aktivistin verschweigt vergewaltigung ihrer 12-jährigen tochter durch afghanen, weil sie fürchtet, dass…;  schwedische  verschweigt vergewaltigung ihrer 12-jährigen tochter durch afghanen, weil sie fürchtet, dass…;schwedische verschweigt vergewaltigung 12-jährigen tochter afghanen , fürchtet , dass… ;[('schwedische', 'NN'), ('verschweigt', 'NN'), ('vergewaltigung', 'IN'), ('12-jährigen', 'JJ'), ('tochter', 'NN'), ('afghanen', 'NN'), (',', ','), ('fürchtet', 'NN'), (',', ','), ('dass…', 'NN')];schwedisch verschweigt vergewaltigung 12-jährigen tochter afghanen , fürchtet , dass…;schwedische verschweigt vergewaltigung 12-jährigen tochter afghanen , fürchtet , dass…
30163;twitter;1/24/18 19:44;TRUE;;"RT @noconversion: #churchtoo
#MeToo
#Evangelicals christian involved in Sex trafficking in Kerala ... 
--

https://t.co/eCmn4VabBT";en;churchtoo, MeToo, Evangelicals;;Hindvi Swaraj - 142364;;;;11/19/13 6:53;1303karan;चौकीदार करन खन्ना 🇮🇳;Interior Designer, Lazy, Crazy, Passionate n HumourouS & AbovE all a Kattar HINDUSTANI.. Tweets r PersonaL.. Filhal BerozGar 🤫..;55891;False;487;379;89;0;https://t.co/CaRCBOkcqx;5;True;False;True;english;"rt @noconversion: #churchtoo
#metoo
#evangelicals christian involved in sex trafficking in kerala ... 
--

https://t.co/ecmn4vabbt";"  hurchtoo
etoo
 christian involved in sex trafficking in kerala ... 
--

";hurchtoo etoo christian involved sex trafficking kerala ... -- ;[('hurchtoo', 'NN'), ('etoo', 'JJ'), ('christian', 'JJ'), ('involved', 'VBN'), ('sex', 'NN'), ('trafficking', 'VBG'), ('kerala', 'NN'), ('...', ':'), ('--', ':')];hurchtoo etoo christian involv sex traffick kerala ... --;hurchtoo etoo christian involve sex traffic kerala ... --
30164;twitter;1/24/18 19:44;FALSE;@NBCNews Unless you have been violated and your innocence taken away from you, you will never understand what an excuse for human being like this man really deserves. #metoo;;en;metoo;NBCNews;Massachusetts, USA;;;;9/15/17 1:15;ceil_rodriguez;Cat Rodriguez Torres🇺🇸🇵🇷;Empowered Woman of God, Daughter, Sister, Proud Auntie, and Crazy Animal Lover.;2109;False;418;4651;0;0;;0;False;False;True;english;@nbcnews unless you have been violated and your innocence taken away from you, you will never understand what an excuse for human being like this man really deserves. #metoo; unless you have been violated and your innocence taken away from you, you will never understand what an excuse for human being like this man really deserves. ;unless violated innocence taken away , never understand excuse human like man really deserves . ;[('unless', 'IN'), ('violated', 'VBN'), ('innocence', 'NN'), ('taken', 'VBN'), ('away', 'RB'), (',', ','), ('never', 'RB'), ('understand', 'VBP'), ('excuse', 'RB'), ('human', 'JJ'), ('like', 'IN'), ('man', 'NN'), ('really', 'RB'), ('deserves', 'VBZ'), ('.', '.')];unless violat innoc taken away , never understand excus human like man realli deserv .;unless violate innocence take away , never understand excuse human like man really deserve .
30165;twitter;1/24/18 19:44;FALSE;The latest The Knowledge Broker! https://t.co/cXFkUCkWgk #metoo #bettercapitalism;;en;metoo, bettercapitalism;;ÜT: 40.976702,-72.210688;;;;4/14/08 16:07;lauralscott;Laura L. Scott;#Motivation #Coach #Teacher #Futurist #Learner #Tech #Social #Entrepreneur #BusinessBuilder #Leadership #Influencer #Inspire #Sales #Mobile #BigData #Consultant;34671;False;2814;1999;0;0;http://t.co/JxWR3zSomr;167;False;False;False;english;the latest the knowledge broker! https://t.co/cxfkuckwgk #metoo #bettercapitalism;the latest the knowledge broker!   ;latest knowledge broker ! ;[('latest', 'JJS'), ('knowledge', 'NN'), ('broker', 'NN'), ('!', '.')];latest knowledg broker !;late knowledge broker !
30166;twitter;1/24/18 19:44;TRUE;;"RT @PeterSweden7: So a Swedish #MeToo feminist works at asylumhome

She falls in love with child refugee &amp; takes him home where he sexually…";en;MeToo;;;;;;1/11/18 14:10;FckMerkel;Norbert Pascal Carter🇩🇪;;2213;False;199;225;784;0;;1;True;False;False;english;"rt @petersweden7: so a swedish #metoo feminist works at asylumhome

she falls in love with child refugee &amp; takes him home where he sexually…";"  so a swedish  feminist works at asylumhome

she falls in love with child refugee &amp; takes him home where he sexually…";"swedish feminist works asylumhome falls love child refugee & amp ; takes home sexually… ";"[('swedish', 'JJ'), ('feminist', 'NN'), ('works', 'VBZ'), ('asylumhome', 'JJ'), ('falls', 'NNS'), ('love', 'VBP'), ('child', 'NN'), ('refugee', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('takes', 'VBZ'), ('home', 'NN'), ('sexually…', 'NN')]";"swedish feminist work asylumhom fall love child refuge & amp ; take home sexually…";"swedish feminist work asylumhome fall love child refugee & amp ; take home sexually…"
30167;twitter;1/24/18 19:44;TRUE;;RT @laurenduca: The #MeToo hero of the week is Judge Rosemarie Aquilina, who has allowed 140 women to give statements against Larry Nassar.…;en;MeToo;;Don't worry about it;;;;9/21/16 5:23;Youreinmyseat;⚜️Douglas⚜️;#FuckTrump #Resist 🏳️‍🌈;20380;False;155;210;3915;0;;2;False;False;False;english;rt @laurenduca: the #metoo hero of the week is judge rosemarie aquilina, who has allowed 140 women to give statements against larry nassar.…;  the  hero of the week is judge rosemarie aquilina, who has allowed 140 women to give statements against larry nassar.…;hero week judge rosemarie aquilina , allowed 140 women give statements larry nassar.… ;[('hero', 'NN'), ('week', 'NN'), ('judge', 'NN'), ('rosemarie', 'NN'), ('aquilina', 'NN'), (',', ','), ('allowed', 'VBD'), ('140', 'CD'), ('women', 'NNS'), ('give', 'JJ'), ('statements', 'NNS'), ('larry', 'VBP'), ('nassar.…', 'RB')];hero week judg rosemari aquilina , allow 140 women give statement larri nassar.…;hero week judge rosemarie aquilina , allow 140 woman give statement larry nassar.…
30168;twitter;1/24/18 19:44;TRUE;;RT @ellacarlsson: Guldbaggegalan 1998. Alexandra Dahlström, 14 år gammal. Helt jävla ensam, och avbruten två jävla gånger, av två jävla män…;sv;;;Sverige;;;;1/31/12 0:48;Aeppelkaka;Aeppelkaka;Kanske skulle bli lite rolig tänkte jag en gång. Sedan skrattade jag högt för mig själv. Ursprungstönt. Ironi är mitt enda vapen.;1285;False;13;29;2385;0;;2;True;False;False;swedish;rt @ellacarlsson: guldbaggegalan 1998. alexandra dahlström, 14 år gammal. helt jävla ensam, och avbruten två jävla gånger, av två jävla män…;  guldbaggegalan 1998. alexandra dahlström, 14 år gammal. helt jävla ensam, och avbruten två jävla gånger, av två jävla män…;guldbaggegalan 1998. alexandra dahlström , 14 år gammal . helt jävla ensam , avbruten två jävla gånger , två jävla män… ;[('guldbaggegalan', 'NN'), ('1998.', 'CD'), ('alexandra', 'NN'), ('dahlström', 'NN'), (',', ','), ('14', 'CD'), ('år', 'NN'), ('gammal', 'NN'), ('.', '.'), ('helt', 'NN'), ('jävla', 'NN'), ('ensam', 'NN'), (',', ','), ('avbruten', 'JJ'), ('två', 'NN'), ('jävla', 'NN'), ('gånger', 'NN'), (',', ','), ('två', 'JJ'), ('jävla', 'NN'), ('män…', 'NN')];guldbaggegalan 1998. alexandra dahlström , 14 år gammal . helt jävla ensam , avbruten två jävla gånger , två jävla män…;guldbaggegalan 1998. alexandra dahlström , 14 år gammal . helt jävla ensam , avbruten två jävla gånger , två jävla män…
30169;twitter;1/24/18 19:44;FALSE;Join OPEN FIRE https://t.co/FeKoL8dRuA - the best political debate group on Facebook! #OpenFirePolitics #Debate #Facebook #Politics #Trump #TrumpRussia #DACADeal #MeToo #TimesUp;;en;OpenFirePolitics, Debate, Facebook, Politics, Trump, TrumpRussia, DACADeal, MeToo, TimesUp;;Los Angeles;;;;2/18/09 16:46;KevinKelton;OpenFirePolitics;OPEN FIRE is the best political debate group on Facebook https://t.co/1AkcY0PrHq I also cohost the @MPUpodcast;2096;False;1344;2158;0;0;https://t.co/Lpcb5msy8E;68;False;False;False;english;join open fire https://t.co/fekol8drua - the best political debate group on facebook! #openfirepolitics #debate #facebook #politics #trump #trumprussia #dacadeal #metoo #timesup;join open fire  - the best political debate group on facebook!         ;join open fire - best political debate group facebook ! ;[('join', 'NN'), ('open', 'JJ'), ('fire', 'NN'), ('-', ':'), ('best', 'JJS'), ('political', 'JJ'), ('debate', 'NN'), ('group', 'NN'), ('facebook', 'NN'), ('!', '.')];join open fire - best polit debat group facebook !;join open fire - best political debate group facebook !
30170;twitter;1/24/18 19:44;TRUE;;RT @laurenduca: The #MeToo hero of the week is Judge Rosemarie Aquilina, who has allowed 140 women to give statements against Larry Nassar.…;en;MeToo;;San Diego, CA;;;;6/8/16 17:25;torikmrrsn1;Tori Morrison;"Business Development @ServiceTitan. Yoga instructor. Coffee snob.

ServiceTitan = #1 Mobile Cloud-Based Home Services Software nationwide.";368;False;144;442;3915;0;https://t.co/CRkjgozF0p;7;False;False;False;english;rt @laurenduca: the #metoo hero of the week is judge rosemarie aquilina, who has allowed 140 women to give statements against larry nassar.…;  the  hero of the week is judge rosemarie aquilina, who has allowed 140 women to give statements against larry nassar.…;hero week judge rosemarie aquilina , allowed 140 women give statements larry nassar.… ;[('hero', 'NN'), ('week', 'NN'), ('judge', 'NN'), ('rosemarie', 'NN'), ('aquilina', 'NN'), (',', ','), ('allowed', 'VBD'), ('140', 'CD'), ('women', 'NNS'), ('give', 'JJ'), ('statements', 'NNS'), ('larry', 'VBP'), ('nassar.…', 'RB')];hero week judg rosemari aquilina , allow 140 women give statement larri nassar.…;hero week judge rosemarie aquilina , allow 140 woman give statement larry nassar.…
30171;twitter;1/24/18 19:44;TRUE;;RT @parisreview: An argument for ambiguity and irreverence by @LaurenElkin: https://t.co/FQ6akTIN6C;en;;LaurenElkin;Perth, Australia;;;;9/26/10 3:17;mwhiteauthor;Michael White Fan Page;In memory of Global bestselling Author & Screenwriter MICHAEL WHITE. Former Journalist, Science Editor of GQ Magazine & member of 80s band The Thompson Twins.;421;False;240;519;24;0;https://t.co/y6jX2jvKJx;10;True;False;True;english;rt @parisreview: an argument for ambiguity and irreverence by @laurenelkin: https://t.co/fq6aktin6c;  an argument for ambiguity and irreverence by  ;argument ambiguity irreverence ;[('argument', 'NN'), ('ambiguity', 'NN'), ('irreverence', 'NN')];argument ambigu irrever;argument ambiguity irreverence
30172;twitter;1/24/18 19:44;TRUE;;RT @Hartes_Geld: Schwedische #MeToo-Aktivistin verschweigt Vergewaltigung ihrer 12-jährigen Tochter durch Afghanen, weil sie fürchtet, dass…;de;MeToo;;;;;;9/23/09 20:58;MR_dolittle;MR_dolittle  🔆no more shadowban;"Die ""political correctness"" ist Vorstufe zum Untergang der Meinungsfreiheit und damit der Demokratie!
Gefährdet: Duckmäuser,Faktenresistente,Mitläufer Dumme etc";8577;False;881;1946;317;0;;1;False;False;False;german;rt @hartes_geld: schwedische #metoo-aktivistin verschweigt vergewaltigung ihrer 12-jährigen tochter durch afghanen, weil sie fürchtet, dass…;  schwedische  verschweigt vergewaltigung ihrer 12-jährigen tochter durch afghanen, weil sie fürchtet, dass…;schwedische verschweigt vergewaltigung 12-jährigen tochter afghanen , fürchtet , dass… ;[('schwedische', 'NN'), ('verschweigt', 'NN'), ('vergewaltigung', 'IN'), ('12-jährigen', 'JJ'), ('tochter', 'NN'), ('afghanen', 'NN'), (',', ','), ('fürchtet', 'NN'), (',', ','), ('dass…', 'NN')];schwedisch verschweigt vergewaltigung 12-jährigen tochter afghanen , fürchtet , dass…;schwedische verschweigt vergewaltigung 12-jährigen tochter afghanen , fürchtet , dass…
30173;twitter;1/24/18 19:44;TRUE;;RT @jonleeanderson: #YoTambien is the Latin American equivalent of #MeToo. In Colombia there is gathering media buzz about rapes allegedly…;en;YoTambien, MeToo;;;;;;9/7/10 23:53;Pais_sinmemoria;Manu C.  💙🐝;"De tanto callar estamos perdiendo el país.

#YoDefiendoLaPaz 

🇨🇴";25977;False;866;808;796;0;;6;False;False;False;english;rt @jonleeanderson: #yotambien is the latin american equivalent of #metoo. in colombia there is gathering media buzz about rapes allegedly…;   is the latin american equivalent of  in colombia there is gathering media buzz about rapes allegedly…;latin american equivalent colombia gathering media buzz rapes allegedly… ;[('latin', 'JJ'), ('american', 'JJ'), ('equivalent', 'NN'), ('colombia', 'NN'), ('gathering', 'VBG'), ('media', 'NNS'), ('buzz', 'NN'), ('rapes', 'VBZ'), ('allegedly…', 'RP')];latin american equival colombia gather media buzz rape allegedly…;latin american equivalent colombia gather medium buzz rap allegedly…
