id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
3526;twitter;2/7/18 15:14;TRUE;;RT @GyakutennoMeg: @ariannahuff You people created #MeToo, you encouraged witch hunts to happen, and now that you are seeing the results of…;en;MeToo;ariannahuff;Portugal;;;;7/17/12 14:38;HappyKoromaru;GoofyKoromaru™;Anti-censorship of any kind. If something's bad enough to warrant censorship, it's worth a discussion to find out whose toes are getting stepped on.;30518;False;767;1628;7;0;;39;False;False;False;english;rt @gyakutennomeg: @ariannahuff you people created #metoo, you encouraged witch hunts to happen, and now that you are seeing the results of…;   you people created  you encouraged witch hunts to happen, and now that you are seeing the results of…;people created encouraged witch hunts happen , seeing results of… ;[('people', 'NNS'), ('created', 'VBD'), ('encouraged', 'JJ'), ('witch', 'NN'), ('hunts', 'NNS'), ('happen', 'VB'), (',', ','), ('seeing', 'VBG'), ('results', 'NNS'), ('of…', 'JJ')];peopl creat encourag witch hunt happen , see result of…;people create encouraged witch hunt happen , see result of…
3527;twitter;2/7/18 15:14;FALSE;Since #MeToo, the number of men uncomfortable mentoring #women has tripled #MentorHer | @LeanInOrg research via @FortuneMagazine https://t.co/RgcVVWXbEt;;en;MeToo, women, MentorHer;LeanInOrg,FortuneMagazine;;;;;7/1/09 20:50;MeghanEnnes;Meghan Ennes;Content lead for @BCCCC. Word wielder, #socialimpact convert, #craftbeer enthusiast, and devout user of the Oxford comma. #CSR #socinn #women;3191;False;1102;1457;0;0;https://t.co/5HkBahOxzw;83;False;False;False;english;since #metoo, the number of men uncomfortable mentoring #women has tripled #mentorher | @leaninorg research via @fortunemagazine https://t.co/rgcvvwxbet;since  the number of men uncomfoable mentoring  has tripled  |  research via  ;since number men uncomfoable mentoring tripled | research via ;[('since', 'IN'), ('number', 'NN'), ('men', 'NNS'), ('uncomfoable', 'JJ'), ('mentoring', 'VBG'), ('tripled', 'JJ'), ('|', 'JJ'), ('research', 'NN'), ('via', 'IN')];sinc number men uncomfo mentor tripl | research via;since number men uncomfoable mentor tripled | research via
3528;twitter;2/7/18 15:14;FALSE;"""Lovesick Fool"" Depicts Dating in the Post-#MeToo World https://t.co/e0Q2VGMmIm #psychology";;en;MeToo, psychology;;Toronto, Canada;;;;12/3/13 11:30;LovingSanders;Laura Kennedy;I am a PhD candidate in Clinical Developmental Psychology at YorkU. Aside from #psychology, I am interested in #meditation, #hypnosis, mind matters, OBE, etc.;134052;False;7781;5174;0;0;https://t.co/KEPcVanpTq;564;True;False;False;english;"""lovesick fool"" depicts dating in the post-#metoo world https://t.co/e0q2vgmmim #psychology";"""lovesick fool"" depicts dating in the post- world  ";`` lovesick fool '' depicts dating post- world ;[('``', '``'), ('lovesick', 'JJ'), ('fool', 'NN'), ('``', '``'), ('depicts', 'VBZ'), ('dating', 'VBG'), ('post-', 'JJ'), ('world', 'NN')];`` lovesick fool `` depict date post- world; lovesick fool  depict date post- world
3529;twitter;2/7/18 15:14;FALSE;#MeToo Has Done What the Law Could Not https://t.co/3pOEuNYpEg;;en;MeToo;;Massachusetts;;;;1/5/12 19:57;IMPACT_Boston;IMPACT Boston;IMPACT is a personal safety and self-defense curriculum that teaches effective strategies to resist threats, intimidation and violence.;666;False;279;319;1;1;http://t.co/R9N98vCozv;6;False;False;False;english;#metoo has done what the law could not https://t.co/3poeunypeg; has done what the law could not ;done law could ;[('done', 'VBN'), ('law', 'NN'), ('could', 'MD')];done law could;do law could
3530;twitter;2/7/18 15:14;TRUE;;"RT @cathmckenna: Could not ❤️ this video more!!! 

OH YES WE CAN! 

👩🏻💪🏿👩🏽💪🏼👩🏼💪🏾👩🏿💪🏽👩💪🏾👩🏾

#TimesUp #MeToo #ChangeTheRatio #AddWomenChangeP…";en;TimesUp, MeToo, ChangeTheRatio;;North Bay ON Canada;;;;8/5/10 17:19;AdeleJRecoskie;Adele Recoskie;;508;False;45;342;44;0;;0;False;False;False;english;"rt @cathmckenna: could not ❤️ this video more!!! 

oh yes we can! 

👩🏻💪🏿👩🏽💪🏼👩🏼💪🏾👩🏿💪🏽👩💪🏾👩🏾

#timesup #metoo #changetheratio #addwomenchangep…";"  could not ❤️ this video more!!! 

oh yes we can! 

👩🏻💪🏿👩🏽💪🏼👩🏼💪🏾👩🏿💪🏽👩💪🏾👩🏾

   ";could ❤️ video ! ! ! oh yes ! 👩🏻💪🏿👩🏽💪🏼👩🏼💪🏾👩🏿💪🏽👩💪🏾👩🏾 ;[('could', 'MD'), ('❤️', 'VB'), ('video', 'NN'), ('!', '.'), ('!', '.'), ('!', '.'), ('oh', 'UH'), ('yes', 'UH'), ('!', '.'), ('👩🏻💪🏿👩🏽💪🏼👩🏼💪🏾👩🏿💪🏽👩💪🏾👩🏾', 'NN')];could ❤️ video ! ! ! oh ye ! 👩🏻💪🏿👩🏽💪🏼👩🏼💪🏾👩🏿💪🏽👩💪🏾👩🏾;could ❤️ video ! ! ! oh yes ! 👩🏻💪🏿👩🏽💪🏼👩🏼💪🏾👩🏿💪🏽👩💪🏾👩🏾
3531;twitter;2/7/18 15:14;FALSE;"When people say they feel silenced by #metoo 1) smack 'em (jk) + 2) let them know they're ""mistaking the right to speech for the right to unquestioned authority."" (via @rtraister) https://t.co/QjxAynUOfi";;en;metoo;rtraister;Seattle;;;;3/13/07 1:09;abfdc;Alison Byrne Fields;beauty and brains behind Aggregate (@whatisaggregate), squeaky wheel, lover of justice, speaker of truth, pen pal;32641;False;2403;301;0;0;http://t.co/aQVRsHPV3v;150;False;False;False;english;"when people say they feel silenced by #metoo 1) smack 'em (jk) + 2) let them know they're ""mistaking the right to speech for the right to unquestioned authority."" (via @rtraister) https://t.co/qjxaynuofi";"when people say they feel silenced by  1) smack 'em (jk) + 2) let them know they're ""mistaking the right to speech for the right to unquestioned authority."" (via  ";people say feel silenced 1 ) smack 'em ( jk ) + 2 ) let know 're `` mistaking right speech right unquestioned authority . '' ( via ;"[('people', 'NNS'), ('say', 'VBP'), ('feel', 'NN'), ('silenced', 'VBD'), ('1', 'CD'), (')', ')'), ('smack', 'NN'), (""'em"", 'NNP'), ('(', '('), ('jk', 'NN'), (')', ')'), ('+', 'VBZ'), ('2', 'CD'), (')', ')'), ('let', 'NN'), ('know', 'VB'), (""'re"", 'VBP'), ('``', '``'), ('mistaking', 'VBG'), ('right', 'RB'), ('speech', 'NN'), ('right', 'RB'), ('unquestioned', 'JJ'), ('authority', 'NN'), ('.', '.'), ('``', '``'), ('(', '('), ('via', 'IN')]";peopl say feel silenc 1 ) smack 'em ( jk ) + 2 ) let know 're `` mistak right speech right unquest author . `` ( via;people say feel silence 1 ) smack 'em ( jk ) + 2 ) let know 're  mistake right speech right unquestioned authority .  ( via
3532;twitter;2/7/18 15:14;FALSE;"@theferocity #metoo #QuentinTarantino saying a 13 yr old ""was into it"" is beyond despicable!! https://t.co/dKkBsiuC39";;en;metoo, QuentinTarantino;theferocity;;York, SC;;;6/27/13 20:57;CindyLouWhoot;Cynthia Jackson;"Wife, Mother, Grandma, just living the dream! 💫 A little faith will bring your soul to heaven; a great faith will bring heaven to your soul. 💞";7154;False;1163;3468;0;0;;1;True;False;True;english;"@theferocity #metoo #quentintarantino saying a 13 yr old ""was into it"" is beyond despicable!! https://t.co/dkkbsiuc39";"   saying a 13 yr old ""was into it"" is beyond despicable!! ";saying 13 yr old `` '' beyond despicable ! ! ;[('saying', 'VBG'), ('13', 'CD'), ('yr', 'NN'), ('old', 'JJ'), ('``', '``'), ('``', '``'), ('beyond', 'IN'), ('despicable', 'JJ'), ('!', '.'), ('!', '.')];say 13 yr old `` `` beyond despic ! !;say 13 yr old   beyond despicable ! !
3533;twitter;2/7/18 15:14;TRUE;;"RT @CaroleBoinet: ""non, personne ne va se retrouver en prison parce qu’il a dit à une femme qu’il la trouvait jolie. Ça, ça n'existe que da…";fr;;;Paris;;;;6/12/15 12:27;MeyLouise;Louise Mey;"Des histoires, du féminisme et des bêtises. Autrice :
#Chattologie/ CaféDeLaGare
#Embruns #LesRavagé(e)s
#HordesInvisibles/ FleuveNoir
#LeJourDuVéloRouge/ Lapin";6226;False;588;519;7;0;;3;False;False;False;french;"rt @caroleboinet: ""non, personne ne va se retrouver en prison parce qu’il a dit à une femme qu’il la trouvait jolie. ça, ça n'existe que da…";"  ""non, personne ne va se retrouver en prison parce qu’il a dit à une femme qu’il la trouvait jolie. ça, ça n'existe que da…";`` non , personne va retrouver prison parce ’ a dit femme ’ trouvait jolie . ça , ça n'existe da… ;"[('``', '``'), ('non', 'NN'), (',', ','), ('personne', 'NN'), ('va', 'NN'), ('retrouver', 'NN'), ('prison', 'NN'), ('parce', 'NN'), ('’', 'VBD'), ('a', 'DT'), ('dit', 'NN'), ('femme', 'NN'), ('’', 'NNP'), ('trouvait', 'NN'), ('jolie', 'NN'), ('.', '.'), ('ça', 'NN'), (',', ','), ('ça', 'NNP'), (""n'existe"", 'NN'), ('da…', 'NN')]";`` non , personn va retrouv prison parc ’ a dit femm ’ trouvait joli . ça , ça n'exist da…; non , personne va retrouver prison parce ’ a dit femme ’ trouvait jolie . ça , ça n'existe da…
3535;twitter;2/7/18 15:14;FALSE;#Metoo ou l'incarnation du nouveau soft power américain https://t.co/6JK1FvWJQj via @nouveaucenacle;;fr;Metoo;NouveauCenacle;Paris;;;;7/13/12 11:23;julienleclerc_q;Julien Leclercq;"Auteur de ""Catholique débutant"" (chez @Ed_Tallandier ) •        Rédacteur en chef @nouveaucenacle •";25913;False;3074;2600;2;2;https://t.co/aG5gJeDsWo;81;False;False;True;french;#metoo ou l'incarnation du nouveau soft power américain https://t.co/6jk1fvwjqj via @nouveaucenacle; ou l'incarnation du nouveau soft power américain  via ;l'incarnation nouveau soft power américain via ;"[(""l'incarnation"", 'NN'), ('nouveau', 'DT'), ('soft', 'JJ'), ('power', 'NN'), ('américain', 'NN'), ('via', 'IN')]";l'incarn nouveau soft power américain via;l'incarnation nouveau soft power américain via
3536;twitter;2/7/18 15:14;TRUE;;RT @AlbertSamaha: “Anna stands at the intersection of two cultural shifts: the rising credibility of women who report sex crimes in the #Me…;en;;;;;;;6/8/12 6:18;justheinternet;Jus;My virtual life. Jus on the Internet. she/her. 💐;32409;False;444;191;1202;0;;8;False;False;True;english;rt @albertsamaha: “anna stands at the intersection of two cultural shifts: the rising credibility of women who report sex crimes in the #me…;  “anna stands at the intersection of two cultural shifts: the rising credibility of women who repo sex crimes in the ;“ anna stands intersection two cultural shifts : rising credibility women repo sex crimes ;[('“', 'NN'), ('anna', 'NN'), ('stands', 'VBZ'), ('intersection', 'JJ'), ('two', 'CD'), ('cultural', 'JJ'), ('shifts', 'NNS'), (':', ':'), ('rising', 'VBG'), ('credibility', 'NN'), ('women', 'NNS'), ('repo', 'VBP'), ('sex', 'NN'), ('crimes', 'NNS')];“ anna stand intersect two cultur shift : rise credibl women repo sex crime; anna stand intersection two cultural shift : rise credibility woman repo sex crime
3537;twitter;2/7/18 15:14;TRUE;;RT @walrusmagazine: If there’s anything I’ve learned while touring a book about rape it’s that most people, including our country’s literar…;en;;;;;;;5/28/13 18:32;KarenLawford;Karen Lawford;oodles of poodles, beadwork, sex positive, and supportive of sex workers. I retweet a lot. Anishinawbekwe;14010;False;777;1187;10;0;;34;False;False;False;english;rt @walrusmagazine: if there’s anything i’ve learned while touring a book about rape it’s that most people, including our country’s literar…;  if there’s anything i’ve learned while touring a book about rape it’s that most people, including our country’s literar…;’ anything ’ learned touring book rape ’ people , including country ’ literar… ;[('’', 'NN'), ('anything', 'NN'), ('’', 'JJ'), ('learned', 'VBD'), ('touring', 'VBG'), ('book', 'NN'), ('rape', 'NN'), ('’', 'JJ'), ('people', 'NNS'), (',', ','), ('including', 'VBG'), ('country', 'NN'), ('’', 'VBD'), ('literar…', 'NNS')];’ anyth ’ learn tour book rape ’ peopl , includ countri ’ literar…;’ anything ’ learn tour book rape ’ people , include country ’ literar…
3538;twitter;2/7/18 15:13;FALSE;Did you hear the great story on @wgbhnews about @healthyboston's Start Strong’s work with teens? #metoo #teendvmonth #loveshouldbesafe https://t.co/LY1fx3guEr;;en;metoo, teendvmonth, loveshouldbesafe;wgbhnews,HealthyBoston;Waltham, MA;;;;2/25/10 23:39;jfcsboston;JF&CS;Jewish Family & Children's Service (JF&CS) is Greater Boston's leading and trusted provider of comprehensive human services that improve people’s lives.;4786;False;1491;614;0;0;http://t.co/IpCYNTxBXb;68;False;False;False;english;did you hear the great story on @wgbhnews about @healthyboston's start strong’s work with teens? #metoo #teendvmonth #loveshouldbesafe https://t.co/ly1fx3guer;did you hear the great story on  about  sta strong’s work with teens?    ;hear great story sta strong ’ work teens ? ;[('hear', 'JJ'), ('great', 'JJ'), ('story', 'NN'), ('sta', 'NN'), ('strong', 'JJ'), ('’', 'NNP'), ('work', 'NN'), ('teens', 'NNS'), ('?', '.')];hear great stori sta strong ’ work teen ?;hear great story sta strong ’ work teen ?
3539;twitter;2/7/18 15:13;FALSE;@EmilyOpined TVM for following! #RESIST #MeToo #FBR #BLM  Great cover photo.;;en;RESIST, MeToo, FBR, BLM;EmilyOpined;Minnesota, USA;;;;10/5/11 16:28;ChristinePikala;Christine A. Pikala;#RESIST #StillWithHer #REMOVEtrump;35118;False;3203;3964;0;1;;78;False;False;True;english;@emilyopined tvm for following! #resist #metoo #fbr #blm  great cover photo.; tvm for following!      great cover photo.;tvm following ! great cover photo . ;[('tvm', 'NN'), ('following', 'VBG'), ('!', '.'), ('great', 'JJ'), ('cover', 'JJ'), ('photo', 'NN'), ('.', '.')];tvm follow ! great cover photo .;tvm follow ! great cover photo .
3540;twitter;2/7/18 15:13;TRUE;;RT @lithuaniatribun: #Lithuania prosecutors instructed to probe sexual #harassment allegations: #MeToo https://t.co/0TlkbyziAp https://t.co…;en;Lithuania, harassment, MeToo;;Doha, Qatar;;;;11/7/12 21:43;VikVicariously;Viktorija Mickute;Producer at Al Jazeera's @ContrastVR/ Former Lithuanian TV host/ Fulbright Scholar/ Mizzou grad;3338;False;984;1029;1;0;https://t.co/ye2L9YdpXC;37;False;False;False;english;rt @lithuaniatribun: #lithuania prosecutors instructed to probe sexual #harassment allegations: #metoo https://t.co/0tlkbyziap https://t.co…;   prosecutors instructed to probe sexual  allegations:   ;prosecutors instructed probe sexual allegations : ;[('prosecutors', 'NNS'), ('instructed', 'VBD'), ('probe', 'NN'), ('sexual', 'JJ'), ('allegations', 'NNS'), (':', ':')];prosecutor instruct probe sexual alleg :;prosecutor instruct probe sexual allegation :
3542;twitter;2/7/18 15:13;TRUE;;RT @yrkesetik: Lärarnas yrkesetiska råd undrar om och hur #metoo tagits upp hos er. Mellan kollegor och med elever - har ni goda erfarenhet…;sv;metoo;;Hammarby Sjöstad, Sweden;;;;4/3/11 10:05;CWieslander;Charlotte Wieslander;Stabsperson till Skolinspektionens GD. Twittrar som privatperson om bra skola, bättre miljö och Arsenal! Stor djurvän!;2666;False;365;238;15;0;;5;False;False;False;swedish;rt @yrkesetik: lärarnas yrkesetiska råd undrar om och hur #metoo tagits upp hos er. mellan kollegor och med elever - har ni goda erfarenhet…;  lärarnas yrkesetiska råd undrar om och hur  tagits upp hos er. mellan kollegor och med elever - har ni goda erfarenhet…;lärarnas yrkesetiska råd undrar tagits hos . kollegor elever - goda erfarenhet… ;[('lärarnas', 'NNS'), ('yrkesetiska', 'VBP'), ('råd', 'JJ'), ('undrar', 'JJ'), ('tagits', 'NNS'), ('hos', 'NN'), ('.', '.'), ('kollegor', 'VB'), ('elever', 'SYM'), ('-', ':'), ('goda', 'NN'), ('erfarenhet…', 'NN')];lärarna yrkesetiska råd undrar tagit ho . kollegor elev - goda erfarenhet…;lärarnas yrkesetiska råd undrar tagits ho . kollegor elever - goda erfarenhet…
3543;twitter;2/7/18 15:13;FALSE;US military plagued by sexual assault: #MeToo in the military https://t.co/HRqX2h6E2l;;en;MeToo;;Chicago, IL;;;;8/4/10 4:43;Jminor61;Jewel Minor;Chicago;4160;False;341;2005;0;0;https://t.co/v4OOoKPz4k;13;False;False;False;english;us military plagued by sexual assault: #metoo in the military https://t.co/hrqx2h6e2l;us military plagued by sexual assault:  in the military ;us military plagued sexual assault : military ;[('us', 'PRP'), ('military', 'JJ'), ('plagued', 'VBD'), ('sexual', 'JJ'), ('assault', 'NN'), (':', ':'), ('military', 'JJ')];us militari plagu sexual assault : militari;u military plague sexual assault : military
3544;twitter;2/7/18 15:13;TRUE;;"RT @StephStrasburg: ""We need to re-shift our focus away from perpetrators &amp; send to survivors."" -#MeToo founder @TaranaBurke talks w/ Pitts…";en;MeToo;TaranaBurke;New York, USA;;;;2/1/12 2:50;AntonellaCres;Antonella Crescimbeni;"@Ozy Video Fellow | Penn State 17' |Previously: Photo Editor @dailycollegian; Multimedia Journalist @PittsburghPG | IG: antonellac_photography|Love Cheese Mucho";4104;False;710;1027;5;0;https://t.co/WF9iCq7sIZ;13;True;False;True;english;"rt @stephstrasburg: ""we need to re-shift our focus away from perpetrators &amp; send to survivors."" -#metoo founder @taranaburke talks w/ pitts…";"  ""we need to re-shift our focus away from perpetrators &amp; send to survivors."" - founder  talks w/ pitts…";"`` need re-shift focus away perpetrators & amp ; send survivors . '' - founder talks w/ pitts… ";"[('``', '``'), ('need', 'VB'), ('re-shift', 'JJ'), ('focus', 'VB'), ('away', 'RP'), ('perpetrators', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('send', 'JJ'), ('survivors', 'NNS'), ('.', '.'), ('``', '``'), ('-', ':'), ('founder', 'NN'), ('talks', 'NNS'), ('w/', 'VBP'), ('pitts…', 'NN')]";"`` need re-shift focu away perpetr & amp ; send survivor . `` - founder talk w/ pitts…";" need re-shift focus away perpetrator & amp ; send survivor .  - founder talk w/ pitts…"
3547;twitter;2/7/18 15:12;TRUE;;"RT @Adelante_Caput: #Hoy a las 19⏰ Escuchá  #Adelante
*Nos visita 🎙
💥 @Carobal , Periodista. Tema: Paro del 8M, feminismo y #MeToo
*Entrevi…";es;Hoy, Adelante, MeToo;Carobal;;;;;10/7/16 22:47;mna_suipacha;MA SUIPACHA;;858;False;162;1181;15;0;;0;True;False;False;spanish;"rt @adelante_caput: #hoy a las 19⏰ escuchá  #adelante
*nos visita 🎙
💥 @carobal , periodista. tema: paro del 8m, feminismo y #metoo
*entrevi…";"   a las 19⏰ escuchá  delante
*nos visita 🎙
💥  , periodista. tema: paro del 8m, feminismo y etoo
*entrevi…";19⏰ escuchá delante *nos visita 🎙 💥 , periodista . tema : paro 8m , feminismo etoo *entrevi… ;[('19⏰', 'CD'), ('escuchá', 'JJ'), ('delante', 'NN'), ('*nos', 'NNP'), ('visita', 'NN'), ('🎙', 'NNP'), ('💥', 'NNP'), (',', ','), ('periodista', 'NN'), ('.', '.'), ('tema', 'NN'), (':', ':'), ('paro', 'NN'), ('8m', 'CD'), (',', ','), ('feminismo', 'RB'), ('etoo', 'JJ'), ('*entrevi…', 'NN')];19⏰ escuchá delant *no visita 🎙 💥 , periodista . tema : paro 8m , feminismo etoo *entrevi…;19⏰ escuchá delante *nos visita 🎙 💥 , periodista . tema : paro 8m , feminismo etoo *entrevi…
3548;twitter;2/7/18 15:12;TRUE;;RT @mic: Before the #MeToo movement, there was #AnitaHill, whose powerful legacy is both a reminder of how far we've come — and how much mo…;en;MeToo, AnitaHill;;Massachusetts, USA;;;;7/11/12 17:51;dinaboliver;echomom6;Miami girl loving NE, mom of 3 and Apollo. Real patriots aren’t nationalists.;29409;False;944;1431;423;0;;20;True;False;False;english;rt @mic: before the #metoo movement, there was #anitahill, whose powerful legacy is both a reminder of how far we've come — and how much mo…;  before the  movement, there was  whose powerful legacy is both a reminder of how far we've come — and how much mo…;movement , whose powerful legacy reminder far 've come — much mo… ;"[('movement', 'NN'), (',', ','), ('whose', 'WP$'), ('powerful', 'JJ'), ('legacy', 'NN'), ('reminder', 'NN'), ('far', 'RB'), (""'ve"", 'VBP'), ('come', 'VBN'), ('—', 'RB'), ('much', 'JJ'), ('mo…', 'NN')]";movement , whose power legaci remind far 've come — much mo…;movement , whose powerful legacy reminder far 've come — much mo…
3549;twitter;2/7/18 15:12;TRUE;;RT @AlbertSamaha: “Anna stands at the intersection of two cultural shifts: the rising credibility of women who report sex crimes in the #Me…;en;;;Austin, TX;;;;10/31/16 12:43;Amaniseay;Amani;I love helping people build legacy.  Brand Strategist | #Marketing Prodigy @txst Advertising Mogul for Entrepreneurs @aafNational @4As #Smallbiz;5247;False;409;1005;1202;0;https://t.co/tH8gnMiTOl;5;False;False;False;english;rt @albertsamaha: “anna stands at the intersection of two cultural shifts: the rising credibility of women who report sex crimes in the #me…;  “anna stands at the intersection of two cultural shifts: the rising credibility of women who repo sex crimes in the ;“ anna stands intersection two cultural shifts : rising credibility women repo sex crimes ;[('“', 'NN'), ('anna', 'NN'), ('stands', 'VBZ'), ('intersection', 'JJ'), ('two', 'CD'), ('cultural', 'JJ'), ('shifts', 'NNS'), (':', ':'), ('rising', 'VBG'), ('credibility', 'NN'), ('women', 'NNS'), ('repo', 'VBP'), ('sex', 'NN'), ('crimes', 'NNS')];“ anna stand intersect two cultur shift : rise credibl women repo sex crime; anna stand intersection two cultural shift : rise credibility woman repo sex crime
3550;twitter;2/7/18 15:12;FALSE;Los hombres se protegen entre ellos a todos los niveles, en todas las capas. Son una manada. https://t.co/cR3iyW0IBo #TerrorismoMachista #MeToo;;es;TerrorismoMachista, MeToo;;Madrid, Comunidad de Madrid;;;;12/11/10 17:40;elsadurst;Elsa Durst;Siempre fui la amiga puta.;18478;False;791;452;1;0;;22;False;False;False;spanish;los hombres se protegen entre ellos a todos los niveles, en todas las capas. son una manada. https://t.co/cr3iyw0ibo #terrorismomachista #metoo;los hombres se protegen entre ellos a todos los niveles, en todas las capas. son una manada.   ;hombres protegen niveles , todas capas . manada . ;[('hombres', 'NNS'), ('protegen', 'VBP'), ('niveles', 'NNS'), (',', ','), ('todas', 'JJ'), ('capas', 'NN'), ('.', '.'), ('manada', 'NN'), ('.', '.')];hombr protegen nivel , toda capa . manada .;hombre protegen niveles , todas capas . manada .
3551;twitter;2/7/18 15:12;TRUE;;RT @girlsreallyrule: Donald Trump Accuser Rachel Crooks is Running for Office in Ohio https://t.co/CL4MHcPyNv … via @jezebel #MeToo #TimesUp;en;MeToo, TimesUp;Jezebel;;;;;11/11/16 18:51;TeamB21919030;Team B;;51436;False;234;371;264;0;;4;True;False;False;english;rt @girlsreallyrule: donald trump accuser rachel crooks is running for office in ohio https://t.co/cl4mhcpynv … via @jezebel #metoo #timesup;  donald trump accuser rachel crooks is running for office in ohio  … via   ;donald trump accuser rachel crooks running office ohio … via ;[('donald', 'JJ'), ('trump', 'NN'), ('accuser', 'NN'), ('rachel', 'NN'), ('crooks', 'NNS'), ('running', 'VBG'), ('office', 'NN'), ('ohio', 'NN'), ('…', 'NN'), ('via', 'IN')];donald trump accus rachel crook run offic ohio … via;donald trump accuser rachel crook run office ohio … via
3552;twitter;2/7/18 15:12;TRUE;;RT @Piers_Corbyn: #ChildAbuse+#rape is the #Usa-#UK #Establishment-#DeepState's playground +blackmail tool. #EdwardHeath Sir #Jimmy-#Savile…;en;ChildAbuse, rape, Usa, UK, Establishment, DeepState, EdwardHeath, Jimmy, Savile;;London;;;;8/3/09 15:36;Piers_Corbyn;Piers Corbyn;LongRange weather+climate forecaster esp extremes. BIEuUsa World-Leading SolarLunar Method NotCO2! AmericanThinker ClimatePredictor2010. Follows RTs. Bro #JC4PM;72927;False;16724;10757;6;0;http://t.co/6OWhJ0jA5Z;627;True;False;True;english;rt @piers_corbyn: #childabuse+#rape is the #usa-#uk #establishment-#deepstate's playground +blackmail tool. #edwardheath sir #jimmy-#savile…;   is the   playground +blackmail tool.  sir ;playground +blackmail tool . sir ;[('playground', 'NN'), ('+blackmail', 'NN'), ('tool', 'NN'), ('.', '.'), ('sir', 'NN')];playground +blackmail tool . sir;playground +blackmail tool . sir
3553;twitter;2/7/18 15:12;TRUE;;RT @j2722: Shame on @womensmarch for supporting Andi Dier, a known pedophile sexual predator, after he verbally attacked @rosemcgowan while…;en;;womensmarch,rosemcgowan;Canada;;;;11/1/09 14:57;QWRKY;QWRKY;Adult human female, vegan. You know what's stunning and brave? Embracing the body you were born with and wearing what you want, you can't change sex.;5421;False;2000;4996;2;0;;19;False;False;False;english;rt @j2722: shame on @womensmarch for supporting andi dier, a known pedophile sexual predator, after he verbally attacked @rosemcgowan while…;  shame on  for suppoing andi dier, a known pedophile sexual predator, after he verbally attacked  while…;shame suppoing andi dier , known pedophile sexual predator , verbally attacked while… ;[('shame', 'NN'), ('suppoing', 'VBG'), ('andi', 'JJ'), ('dier', 'NN'), (',', ','), ('known', 'VBN'), ('pedophile', 'JJ'), ('sexual', 'JJ'), ('predator', 'NN'), (',', ','), ('verbally', 'RB'), ('attacked', 'VBD'), ('while…', 'NN')];shame suppo andi dier , known pedophil sexual predat , verbal attack while…;shame suppoing andi dier , know pedophile sexual predator , verbally attack while…
3554;twitter;2/7/18 15:12;FALSE;@jemelehill @kobebryant Did #metoo come up?;;en;metoo;jemelehill,kobebryant;The 614.;;;;5/22/12 15:25;DFilipi1;Dave Filipi;Film, sports, comics, +. I am a film programmer and I teach animation history. Opinions mine only.;6161;False;268;1019;0;0;;12;True;False;False;english;@jemelehill @kobebryant did #metoo come up?;  did  come up?;come ? ;[('come', 'VBN'), ('?', '.')];come ?;come ?
3555;twitter;2/7/18 15:12;TRUE;;RT @CNNnews18: #WATCH | #MeToo hits Jeetendra | #India360 with @arunodaym, @sayoniaiyar https://t.co/HdiHDudmu0;en;WATCH, MeToo, India360;ArunodayM,sayoniaiyar;DELHI;;;;3/16/11 13:21;sgundeep33;Gundeep Singh Harsh;Worked with @exl_service & now working with @G4S;1326;False;99;26;5;0;;4;False;False;True;english;rt @cnnnews18: #watch | #metoo hits jeetendra | #india360 with @arunodaym, @sayoniaiyar https://t.co/hdihdudmu0;   |  hits jeetendra |  with   ;| hits jeetendra | ;[('|', 'JJ'), ('hits', 'NNS'), ('jeetendra', 'VBP'), ('|', 'NN')];| hit jeetendra |;| hit jeetendra |
3556;twitter;2/7/18 15:11;TRUE;;"RT @lucyfrown: Finally, a female movement I can get behind! 

#120db is the real #metoo / #timesup https://t.co/jfIDLvSlUY";en;120db, metoo, timesup;;Mobile, AL;;;;12/5/16 23:38;johnshirley855;John Shirley;Roofer, happily married, father grandfather and owner of two spoiled dogs.#MAGA #patriot #conservative #1A #2A #noDACA I follow back Trump supporters.;22827;False;13425;13754;2273;0;;4;True;False;True;english;"rt @lucyfrown: finally, a female movement i can get behind! 

#120db is the real #metoo / #timesup https://t.co/jfidlvsluy";"  finally, a female movement i can get behind! 

 is the real  /  ";finally , female movement get behind ! real / ;[('finally', 'RB'), (',', ','), ('female', 'JJ'), ('movement', 'NN'), ('get', 'NN'), ('behind', 'IN'), ('!', '.'), ('real', 'JJ'), ('/', 'NN')];final , femal movement get behind ! real /;finally , female movement get behind ! real /
