id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
76207;twitter;1/10/18 11:05;FALSE;Att #MeToo-kampanjen är både nödvändig och en formidabel lavin, det råder det ingen tvekan om. Att dess utformning är en konsekvens av både dålig demokratisk/rättsstatligt fungerande och förståelse bland folket, det kanske det är färre som förstår...;;sv;MeToo;;;;;;11/16/09 23:00;Klassisk_Lib;Demokratikompaniet 🇿🇦 🇳🇴 🇺🇸 🇪🇸 🇹🇭 🇫🇷;Democracy is an objective organisation of ideologies. The fight for liberal democracy though, is not objective. Be prepared - I don't take prisoners.;112246;False;1085;1737;0;1;;11;False;False;False;swedish;att #metoo-kampanjen är både nödvändig och en formidabel lavin, det råder det ingen tvekan om. att dess utformning är en konsekvens av både dålig demokratisk/rättsstatligt fungerande och förståelse bland folket, det kanske det är färre som förstår...;att  är både nödvändig och en formidabel lavin, det råder det ingen tvekan om. att dess utformning är en konsekvens av både dålig demokratisk/rättsstatligt fungerande och förståelse bland folket, det kanske det är färre som förstår...;både nödvändig formidabel lavin , råder tvekan . utformning konsekvens både dålig demokratisk/rättsstatligt fungerande förståelse bland folket , kanske färre förstår ... ;[('både', 'NN'), ('nödvändig', 'NN'), ('formidabel', 'NN'), ('lavin', 'NN'), (',', ','), ('råder', 'NN'), ('tvekan', 'NN'), ('.', '.'), ('utformning', 'JJ'), ('konsekvens', 'NNS'), ('både', 'VBP'), ('dålig', 'JJ'), ('demokratisk/rättsstatligt', 'NN'), ('fungerande', 'NN'), ('förståelse', 'JJ'), ('bland', 'NN'), ('folket', 'NN'), (',', ','), ('kanske', 'VB'), ('färre', 'JJ'), ('förstår', 'NN'), ('...', ':')];både nödvändig formidabel lavin , råder tvekan . utformn konsekven både dålig demokratisk/rättsstatligt fungerand förståels bland folket , kansk färre förstår ...;både nödvändig formidabel lavin , råder tvekan . utformning konsekvens både dålig demokratisk/rättsstatligt fungerande förståelse bland folket , kanske färre förstår ...
76208;twitter;1/10/18 11:05;TRUE;;RT @IndieWire: Over 100 French performers have signed a letter criticizing the #MeToo movement: “Men have been punished summarily, forced o…;en;MeToo;;;;;;6/13/10 18:27;fgeraldino;fabricio geraldino;Der. laboral y corporativo. En PROINDUSTRIA asesoro a industrias. Cronista en PioDeportes/Revista Deportiva/Medicina y Salud/Compendio Legal y Deportivo.;49081;False;4512;1111;44;0;;4;True;False;False;english;rt @indiewire: over 100 french performers have signed a letter criticizing the #metoo movement: “men have been punished summarily, forced o…;  over 100 french performers have signed a letter criticizing the  movement: “men have been punished summarily, forced o…;100 french performers signed letter criticizing movement : “ men punished summarily , forced o… ;[('100', 'CD'), ('french', 'JJ'), ('performers', 'NNS'), ('signed', 'VBD'), ('letter', 'NN'), ('criticizing', 'VBG'), ('movement', 'NN'), (':', ':'), ('“', 'JJ'), ('men', 'NNS'), ('punished', 'VBD'), ('summarily', 'RB'), (',', ','), ('forced', 'VBD'), ('o…', 'NN')];100 french perform sign letter critic movement : “ men punish summarili , forc o…;100 french performer sign letter criticize movement :  men punish summarily , force o…
76209;twitter;1/10/18 11:05;FALSE;Gros problème de logique. L'idée de #MeToo, c'est justement dénoncer le fait que les femmes SONT, de fait, des victimes perpétuelles. https://t.co/pkDXYpcw9N https://t.co/UI05zrTkpc;;fr;MeToo;;Paris, Berlin, Wien;;;;9/27/13 17:22;VRobertParis3;Valérie Robert;"Deutsch-französische Tweets / Presse & médias Allemagne / Resp. Master journalisme franco-allemand 
#MJFAP3 et Double licence Allemand-Histoire @SorbonneParis3";47863;False;3677;1385;0;1;http://t.co/ptzRM2N3fz;138;False;False;False;french;gros problème de logique. l'idée de #metoo, c'est justement dénoncer le fait que les femmes sont, de fait, des victimes perpétuelles. https://t.co/pkdxypcw9n https://t.co/ui05zrtkpc;gros problème de logique. l'idée de  c'est justement dénoncer le fait que les femmes sont, de fait, des victimes perpétuelles.  ;gros problème logique . l'idée c'est justement dénoncer fait les femmes , fait , victimes perpétuelles . ;"[('gros', 'NNS'), ('problème', 'VBP'), ('logique', 'NN'), ('.', '.'), (""l'idée"", 'JJ'), (""c'est"", 'JJ'), ('justement', 'NN'), ('dénoncer', 'NN'), ('fait', 'NN'), ('les', 'VBZ'), ('femmes', 'NNS'), (',', ','), ('fait', 'NN'), (',', ','), ('victimes', 'NNS'), ('perpétuelles', 'NNS'), ('.', '.')]";gro problèm logiqu . l'idé c'est justement dénoncer fait le femm , fait , victim perpétuel .;gros problème logique . l'idée c'est justement dénoncer fait les femmes , fait , victimes perpétuelles .
76210;twitter;1/10/18 11:05;FALSE;Mujeres blancas, de clase alta y con privilegios contra el #metoo y en pro de «los importunios de los hombres». Pues aquí van unos cuantos «importunios»: https://t.co/6EtoDngiQq;;es;metoo;;La Extremadura rural;;;;10/19/10 15:20;noahendrix;Noa VG;Psicóloga y feminista en @mentalconstblog Ψ. Emigrá en Madrid. Conductista en construcción. Carnavalera. De @FeminismosB;39198;False;2607;942;2;7;https://t.co/ujjbywcVQ2;52;False;False;False;spanish;mujeres blancas, de clase alta y con privilegios contra el #metoo y en pro de «los importunios de los hombres». pues aquí van unos cuantos «importunios»: https://t.co/6etodngiqq;mujeres blancas, de clase alta y con privilegios contra el  y en pro de «los impounios de los hombres». pues aquí van unos cuantos «impounios»: ;mujeres blancas , clase alta privilegios pro « impounios hombres » . pues aquí van cuantos « impounios » : ;[('mujeres', 'NNS'), ('blancas', 'VBP'), (',', ','), ('clase', 'JJ'), ('alta', 'JJ'), ('privilegios', 'NNS'), ('pro', 'VBP'), ('«', 'FW'), ('impounios', 'JJ'), ('hombres', 'NNS'), ('»', 'VBP'), ('.', '.'), ('pues', 'NNS'), ('aquí', 'VBP'), ('van', 'JJ'), ('cuantos', 'NN'), ('«', 'NNP'), ('impounios', 'NNS'), ('»', 'NN'), (':', ':')];mujer blanca , clase alta privilegio pro « impounio hombr » . pue aquí van cuanto « impounio » :;mujeres blancas , clase alta privilegios pro « impounios hombre » . pues aquí van cuantos « impounios » :
76211;twitter;1/10/18 11:05;TRUE;;RT @Independent: Men should be 'free to hit on' women, 100 prominent female French artists say https://t.co/8ZLOvV4KIz;en;;;;;;;7/17/09 19:10;mamyrtot34;james79x;...;12849;False;133;904;17;0;;1;False;False;False;english;rt @independent: men should be 'free to hit on' women, 100 prominent female french artists say https://t.co/8zlovv4kiz;  men should be 'free to hit on' women, 100 prominent female french aists say ;men 'free hit ' women , 100 prominent female french aists say ;"[('men', 'NNS'), (""'free"", 'MD'), ('hit', 'VB'), (""'"", ""''""), ('women', 'NNS'), (',', ','), ('100', 'CD'), ('prominent', 'JJ'), ('female', 'JJ'), ('french', 'JJ'), ('aists', 'NNS'), ('say', 'VBP')]";men 'free hit ' women , 100 promin femal french aist say;men 'free hit ' woman , 100 prominent female french aists say
76212;twitter;1/10/18 11:05;TRUE;;RT @gamergateblogde: Catherine Deneuve und andere prominente Französinnen warnen in einem offenen Brief vor einer „puritanische Säuberungsw…;de;;;Düsseldorf, Germany;;;;9/13/12 6:10;Zeruyu;Zeruyu🔹;Computer scientist (MSc), PCMR-gamer, Bitcoin Early Adaptor, Tor Node Operator, Otaku, Trekkie, Cosplayer, RB Leipzig fan, bisexual and ALT-RIGHT. #TheOrville;8657;False;232;71;57;0;https://t.co/yDJUQdYDfl;21;False;False;False;german;rt @gamergateblogde: catherine deneuve und andere prominente französinnen warnen in einem offenen brief vor einer „puritanische säuberungsw…;  catherine deneuve und andere prominente französinnen warnen in einem offenen brief vor einer „puritanische säuberungsw…;catherine deneuve prominente französinnen warnen offenen brief „ puritanische säuberungsw… ;[('catherine', 'NN'), ('deneuve', 'NN'), ('prominente', 'NN'), ('französinnen', 'NN'), ('warnen', 'NN'), ('offenen', 'NN'), ('brief', 'NN'), ('„', 'NNP'), ('puritanische', 'NN'), ('säuberungsw…', 'NN')];catherin deneuv prominent französinnen warnen offenen brief „ puritanisch säuberungsw…;catherine deneuve prominente französinnen warnen offenen brief „ puritanische säuberungsw…
76213;twitter;1/10/18 11:05;TRUE;;"RT @CGTNOfficial: French film icon Deneuve slams #Metoo, defends men's right to hit on women
https://t.co/YDDYSq5KRp";en;Metoo;;Αττική, Ελλάς;;;;7/12/17 17:55;Christa_liberal;Christa;το φυτεψαμε το ΑΝ και δεν φυτρωσε;145257;False;2596;1381;27;0;;17;True;False;False;english;"rt @cgtnofficial: french film icon deneuve slams #metoo, defends men's right to hit on women
https://t.co/yddysq5krp";"  french film icon deneuve slams  defends men's right to hit on women
";french film icon deneuve slams defends men 's right hit women ;"[('french', 'JJ'), ('film', 'NN'), ('icon', 'NN'), ('deneuve', 'NN'), ('slams', 'JJ'), ('defends', 'VBZ'), ('men', 'NNS'), (""'s"", 'POS'), ('right', 'NN'), ('hit', 'VBD'), ('women', 'NNS')]";french film icon deneuv slam defend men 's right hit women;french film icon deneuve slams defend men 's right hit woman
76215;twitter;1/10/18 11:05;TRUE;;"RT @El_Universal_Mx: Un colectivo de actrices francesas criticaron la campaña #MeToo y el ""puritanismo"" que convierte a la mujer en ""víctim…";es;MeToo;;Dellwood, MN;;;;6/1/11 4:05;Garabat0s;Daniel;really I need to say something about me ? nope read my tweets;8110;False;1053;898;366;0;;9;False;False;True;spanish;"rt @el_universal_mx: un colectivo de actrices francesas criticaron la campaña #metoo y el ""puritanismo"" que convierte a la mujer en ""víctim…";"  un colectivo de actrices francesas criticaron la campaña  y el ""puritanismo"" que conviee a la mujer en ""víctim…";colectivo actrices francesas criticaron campaña `` puritanismo '' conviee mujer `` víctim… ;[('colectivo', 'NN'), ('actrices', 'NNS'), ('francesas', 'VBP'), ('criticaron', 'NN'), ('campaña', 'NN'), ('``', '``'), ('puritanismo', 'JJ'), ('``', '``'), ('conviee', 'NN'), ('mujer', 'NN'), ('``', '``'), ('víctim…', 'NN')];colectivo actric francesa criticaron campaña `` puritanismo `` convie mujer `` víctim…;colectivo actrices francesas criticaron campaña  puritanismo  conviee mujer  víctim…
76216;twitter;1/10/18 11:05;TRUE;;"RT @Alichat66: So happy to see the backlash against the #MeToo campaign.

No one condones sexual assault, no one should condemn all men and…";en;MeToo;;Always do the right thing!;;;;5/25/11 17:33;gus1944gus;Gus;Proud husband,dad & Grandad. Love my family,Man City, Antigua and my cat.Views are all mine but I don't always mean it you'll have to figure it out for yourself;53461;False;724;602;11;0;;51;False;False;True;english;"rt @alichat66: so happy to see the backlash against the #metoo campaign.

no one condones sexual assault, no one should condemn all men and…";"  so happy to see the backlash against the  campaign.

no one condones sexual assault, no one should condemn all men and…";happy see backlash campaign . one condones sexual assault , one condemn men and… ;[('happy', 'JJ'), ('see', 'VB'), ('backlash', 'JJ'), ('campaign', 'NN'), ('.', '.'), ('one', 'CD'), ('condones', 'VBZ'), ('sexual', 'JJ'), ('assault', 'NN'), (',', ','), ('one', 'CD'), ('condemn', 'NN'), ('men', 'NNS'), ('and…', 'VBP')];happi see backlash campaign . one condon sexual assault , one condemn men and…;happy see backlash campaign . one condone sexual assault , one condemn men and…
76217;twitter;1/10/18 11:05;FALSE;@VictoriaLIVE #MeToo is not about a man flirting with a woman or beginning an equally desired relationship. That is usual. It's about a man in power using that power to demand access to a woman's intimate body as a condition of her keeping a job. i.e. the woman must prostitute herself or fail.;;en;MeToo;VictoriaLIVE;London;;;;9/22/09 18:03;ylem42;Jacquelin not being Jeremy Corbyn isnt a Manifesto;;48229;False;737;613;0;2;;1;True;False;False;english;@victorialive #metoo is not about a man flirting with a woman or beginning an equally desired relationship. that is usual. it is about a man in power using that power to demand access to a woman's intimate body as a condition of her keeping a job. i.e. the woman must prostitute herself or fail.;  is not about a man fliing with a woman or beginning an equally desired relationship. that is usual. it is about a man in power using that power to demand access to a woman's intimate body as a condition of her keeping a job. i.e. the woman must prostitute herself or fail.;man fliing woman beginning equally desired relationship . usual . man power using power demand access woman 's intimate body condition keeping job . i.e . woman must prostitute fail . ;"[('man', 'NN'), ('fliing', 'VBG'), ('woman', 'NN'), ('beginning', 'VBG'), ('equally', 'RB'), ('desired', 'VBN'), ('relationship', 'NN'), ('.', '.'), ('usual', 'JJ'), ('.', '.'), ('man', 'NN'), ('power', 'NN'), ('using', 'VBG'), ('power', 'NN'), ('demand', 'NN'), ('access', 'NN'), ('woman', 'NN'), (""'s"", 'POS'), ('intimate', 'NN'), ('body', 'NN'), ('condition', 'NN'), ('keeping', 'VBG'), ('job', 'NN'), ('.', '.'), ('i.e', 'NN'), ('.', '.'), ('woman', 'NN'), ('must', 'MD'), ('prostitute', 'VB'), ('fail', 'NN'), ('.', '.')]";man fli woman begin equal desir relationship . usual . man power use power demand access woman 's intim bodi condit keep job . i.e . woman must prostitut fail .;man fliing woman begin equally desire relationship . usual . man power use power demand access woman 's intimate body condition keep job . i.e . woman must prostitute fail .
76218;twitter;1/10/18 11:05;TRUE;;RT @vanbadham: No, Catherine Deneuve - #metoo is nothing like a bloody “witch-hunt”. Me in the Guardian. Angry. Very angry. #feminism https…;en;metoo, feminism;;Melbourne, Victoria;;;;7/22/10 4:08;justAko;Ako Pop;Here for the sandwiches and cat/doggo content. Samoan Kiwi living on Wurundjeri land.  Always was, always will be 🖤💛❤️ (she/her) 🏳️‍🌈;6813;False;267;278;423;0;;8;True;False;False;english;rt @vanbadham: no, catherine deneuve - #metoo is nothing like a bloody “witch-hunt”. me in the guardian. angry. very angry. #feminism https…;  no, catherine deneuve -  is nothing like a bloody “witch-hunt”. me in the guardian. angry. very angry.  ;, catherine deneuve - nothing like bloody “ witch-hunt ” . guardian . angry . angry . ;[(',', ','), ('catherine', 'NN'), ('deneuve', 'SYM'), ('-', ':'), ('nothing', 'NN'), ('like', 'IN'), ('bloody', 'NN'), ('“', 'JJ'), ('witch-hunt', 'NN'), ('”', 'NN'), ('.', '.'), ('guardian', 'JJ'), ('.', '.'), ('angry', 'JJ'), ('.', '.'), ('angry', 'JJ'), ('.', '.')];, catherin deneuv - noth like bloodi “ witch-hunt ” . guardian . angri . angri .;, catherine deneuve - nothing like bloody  witch-hunt  . guardian . angry . angry .
76219;twitter;1/10/18 11:05;TRUE;;RT @VictoriaLIVE: 'It's all very well for Catherine Deneuve to say this - she's a powerful woman - #MeToo is about women in unequal positio…;en;MeToo;;;;;;9/11/12 13:13;MeallyHen;Elizabeth @MeallyHen #PeoplesVote #BinBrexit;"An ordinary person with an extraordinary interest in the world, its people and those people of power; the politically powerful especially.";127200;False;1141;985;11;0;;2;True;False;False;english;rt @victorialive: 'it is all very well for catherine deneuve to say this - she's a powerful woman - #metoo is about women in unequal positio…;  'it is all very well for catherine deneuve to say this - she's a powerful woman -  is about women in unequal positio…;'it well catherine deneuve say - 's powerful woman - women unequal positio… ;"[(""'it"", 'RB'), ('well', 'RB'), ('catherine', 'JJ'), ('deneuve', 'NNS'), ('say', 'VBP'), ('-', ':'), (""'s"", 'POS'), ('powerful', 'JJ'), ('woman', 'NN'), ('-', ':'), ('women', 'NNS'), ('unequal', 'JJ'), ('positio…', 'NN')]";'it well catherin deneuv say - 's power woman - women unequ positio…;'it well catherine deneuve say - 's powerful woman - woman unequal positio…
76223;twitter;1/10/18 11:04;TRUE;;RT @maxparknas: Vill du och din organisation vara föregångare och samtidigt skapa nya affärsmöjligheter? @vinnovase erbjuder nu finansierin…;sv;;vinnovase;Stockholm, Sverige;;;;9/21/14 19:39;1lindabell;Linda Bell;Programmes Director @MistraForskning - an independent foundation promoting environmental research and innovation;957;False;390;288;6;0;https://t.co/p5fonmKLYV;17;True;False;False;swedish;rt @maxparknas: vill du och din organisation vara föregångare och samtidigt skapa nya affärsmöjligheter? @vinnovase erbjuder nu fisierin…;  vill du och din organisation vara föregångare och samtidigt skapa nya affärsmöjligheter?  erbjuder nu fisierin…;vill organisation föregångare samtidigt skapa nya affärsmöjligheter ? erbjuder fisierin… ;[('vill', 'NN'), ('organisation', 'NN'), ('föregångare', 'NN'), ('samtidigt', 'JJ'), ('skapa', 'NN'), ('nya', 'NN'), ('affärsmöjligheter', 'NN'), ('?', '.'), ('erbjuder', 'NN'), ('fisierin…', 'NN')];vill organis föregångar samtidigt skapa nya affärsmöjlighet ? erbjud fisierin…;vill organisation föregångare samtidigt skapa nya affärsmöjligheter ? erbjuder fisierin…
76226;twitter;1/10/18 11:04;TRUE;;"RT @NanaTonja: I'm Oprah
I'm the spokesperson for Weight Watchers but can't control my weight
I tell you how to run your marriage but I can…";en;;;United States;;;;6/9/17 5:58;AmericanBoxFan;American Boxing Fan;An admirer of the sweet science and politics. I love the @titans & @braves, but the last 10 yrs has put a bad strain on our relationship. @kapsi1911 #BLEXIT;21175;False;125;232;1;0;;4;False;False;False;english;"rt @nanatonja: i am oprah
i am the spokesperson for weight watchers but can not control my weight
i tell you how to run your marriage but i can…";"  i am oprah
i am the spokesperson for weight watchers but can not control my weight
i tell you how to run your marriage but i can…";oprah spokesperson weight watchers control weight tell run marriage can… ;[('oprah', 'JJ'), ('spokesperson', 'NN'), ('weight', 'VBD'), ('watchers', 'NNS'), ('control', 'VB'), ('weight', 'NN'), ('tell', 'NN'), ('run', 'VB'), ('marriage', 'NN'), ('can…', 'NN')];oprah spokesperson weight watcher control weight tell run marriag can…;oprah spokesperson weight watcher control weight tell run marriage can…
76228;twitter;1/10/18 11:04;TRUE;;"RT @farrah_khan: So wait they removed Kevin Spacey but kept the misogyny going...
Addressing sexual violence is systemic. It's not just get…";en;;;St. Catharines, Ontario;;;;3/24/09 1:47;Timmeroo;𝕋𝕚𝕞;Video game nerd, music lover, reality TV fanatic, member and supporter of LGBT community, way more political than I intended to be. #BBCAN7 #Survivor #GoT;33306;False;913;752;1409;0;;27;False;False;True;english;"rt @farrah_khan: so wait they removed kevin spacey but kept the misogyny going...
addressing sexual violence is systemic. it is not just get…";"  so wait they removed kevin spacey but kept the misogyny going...
addressing sexual violence is systemic. it is not just get…";wait removed kevin spacey kept misogyny going ... addressing sexual violence systemic . get… ;[('wait', 'NN'), ('removed', 'VBD'), ('kevin', 'JJ'), ('spacey', 'NN'), ('kept', 'VBD'), ('misogyny', 'RB'), ('going', 'VBG'), ('...', ':'), ('addressing', 'VBG'), ('sexual', 'JJ'), ('violence', 'NN'), ('systemic', 'NN'), ('.', '.'), ('get…', 'NN')];wait remov kevin spacey kept misogyni go ... address sexual violenc system . get…;wait remove kevin spacey keep misogyny go ... address sexual violence systemic . get…
76230;twitter;1/10/18 11:04;TRUE;;RT @Niebbo: E insomma su Twitter ci spiegano che regalare fiori è un atto prevaricatore e aggressivo che vale come molestia. Non solo ho co…;it;;;;;;;9/1/11 8:39;laManuTecnica;MANU;"Se sei nato senz’ali, non fare mai nulla per impedire loro di crescere;fiera MAMMA Laziale,portodazese,follemente innamorata del mio Tesoro più grande";23071;False;655;748;8;0;;11;False;False;True;italian;rt @niebbo: e insomma su twitter ci spiegano che regalare fiori è un atto prevaricatore e aggressivo che vale come molestia. non solo ho co…;  e insomma su twitter ci spiegano che regalare fiori è un atto prevaricatore e aggressivo che vale come molestia. non solo ho co…;insomma twitter spiegano regalare fiori atto prevaricatore aggressivo vale molestia . solo co… ;[('insomma', 'NN'), ('twitter', 'NN'), ('spiegano', 'NN'), ('regalare', 'NN'), ('fiori', 'JJ'), ('atto', 'NN'), ('prevaricatore', 'NN'), ('aggressivo', 'JJ'), ('vale', 'JJ'), ('molestia', 'NN'), ('.', '.'), ('solo', 'NN'), ('co…', 'NN')];insomma twitter spiegano regalar fiori atto prevaricator aggressivo vale molestia . solo co…;insomma twitter spiegano regalare fiori atto prevaricatore aggressivo vale molestia . solo co…
76231;twitter;1/10/18 11:04;TRUE;;RT @IngrahamAngle: Women are stronger than the #MeToo movement would have everyone believe. Not all men are predators and not all women sai…;en;MeToo;;Kisumu, Kenya;;;;1/9/18 11:02;WestEMS254;WESTKenyaEMS;EMS PROFESSIONALS in Kisumu and Western Kenya dedicated towards promoting universal Emergency Care through Service  and Education.;82;False;48;177;8232;0;https://t.co/XzINPR4hoX;0;False;False;True;english;rt @ingrahamangle: women are stronger than the #metoo movement would have everyone believe. not all men are predators and not all women sai…;  women are stronger than the  movement would have everyone believe. not all men are predators and not all women sai…;women stronger movement would everyone believe . men predators women sai… ;[('women', 'NNS'), ('stronger', 'JJR'), ('movement', 'NN'), ('would', 'MD'), ('everyone', 'NN'), ('believe', 'VB'), ('.', '.'), ('men', 'NNS'), ('predators', 'NNS'), ('women', 'NNS'), ('sai…', 'VBP')];women stronger movement would everyon believ . men predat women sai…;woman strong movement would everyone believe . men predator woman sai…
76232;twitter;1/10/18 11:04;FALSE;Ça ne fait que commencer parce que son nom est apparu plein de fois dans #MeToo. Y a plein de rumeurs sur son cours de théâtre et son goût pour les filles de 16/17 ans aussi https://t.co/xutKIoBRut;;fr;MeToo;;france;;;;3/25/09 10:32;JustineBibine;justinebibine;on est tellement pauvre qu'on partage à 2 un compte Twitter. On RT et like tout ce qu'on trouve intéressant;107839;False;488;296;0;0;;87;False;False;False;french;ça ne fait que commencer parce que son nom est apparu plein de fois dans #metoo. y a plein de rumeurs sur son cours de théâtre et son goût pour les filles de 16/17 ans aussi https://t.co/xutkiobrut;ça ne fait que commencer parce que son nom est apparu plein de fois dans  y a plein de rumeurs sur son cours de théâtre et son goût pour les filles de 16/17 ans aussi ;ça fait commencer parce nom apparu plein fois a plein rumeurs cours théâtre goût les filles 16/17 ans aussi ;[('ça', 'JJ'), ('fait', 'NN'), ('commencer', 'NN'), ('parce', 'NN'), ('nom', 'JJ'), ('apparu', 'NN'), ('plein', 'NN'), ('fois', 'VBZ'), ('a', 'DT'), ('plein', 'NN'), ('rumeurs', 'VBZ'), ('cours', 'NNS'), ('théâtre', 'JJ'), ('goût', 'JJ'), ('les', 'NNS'), ('filles', 'VBZ'), ('16/17', 'CD'), ('ans', 'NNS'), ('aussi', 'VBP')];ça fait commenc parc nom apparu plein foi a plein rumeur cour théâtre goût le fill 16/17 an aussi;ça fait commencer parce nom apparu plein fois a plein rumeurs cours théâtre goût le fill 16/17 an aussi
76234;twitter;1/10/18 11:04;TRUE;;"RT @KatelynBeaty: Two themes here highlight why we won't see a #metoo outing in evangelical circles: 
- Sexual abuse is framed as individua…";en;metoo;;Granville, OH;;;;9/4/08 11:17;Knapsack;Jeff Gill;"Freelance writer, wandering storyteller, court mediator, Christian pastor; always dad (oh, and Scouter). Occasional archaeologist & activist.";52417;False;2028;5004;673;0;http://t.co/GYA4Ct4e3j;95;False;False;False;english;"rt @katelynbeaty: two themes here highlight why we will not see a #metoo outing in evangelical circles: 
- sexual abuse is framed as individua…";"  two themes here highlight why we will not see a  outing in evangelical circles: 
- sexual abuse is framed as individua…";two themes highlight see outing evangelical circles : - sexual abuse framed individua… ;[('two', 'CD'), ('themes', 'NNS'), ('highlight', 'VBD'), ('see', 'VB'), ('outing', 'VBG'), ('evangelical', 'JJ'), ('circles', 'NNS'), (':', ':'), ('-', ':'), ('sexual', 'JJ'), ('abuse', 'NN'), ('framed', 'VBD'), ('individua…', 'NN')];two theme highlight see outing evangel circl : - sexual abus frame individua…;two theme highlight see out evangelical circle : - sexual abuse frame individua…
76236;twitter;1/10/18 11:04;TRUE;;RT @JenAshleyWright: FUCK YOU, CATHERINE, WE’RE GOING TO ASK MEN TO TREAT YOU WITH KINDNESS AND PROFESSIONAL RESPECT WHETHER YOU LIKE IT OR…;en;;;England, United Kingdom;;;;12/30/10 12:06;Enola_Jay;ENOLA SEPHE;23. UK. Animal lover, bisexual, feminist, vegetarian, blah blah.............................. IG @Enola_Sephe;25928;False;715;521;2309;0;https://t.co/9xKph4neTG;22;False;False;True;english;rt @jenashleywright: fuck you, catherine, we’re going to ask men to treat you with kindness and professional respect whether you like it or…;  fuck you, catherine, we’re going to ask men to treat you with kindness and professional respect whether you like it or…;fuck , catherine , ’ going ask men treat kindness professional respect whether like or… ;[('fuck', 'NN'), (',', ','), ('catherine', 'NN'), (',', ','), ('’', 'NNP'), ('going', 'VBG'), ('ask', 'JJ'), ('men', 'NNS'), ('treat', 'VB'), ('kindness', 'JJ'), ('professional', 'JJ'), ('respect', 'NN'), ('whether', 'IN'), ('like', 'IN'), ('or…', 'NN')];fuck , catherin , ’ go ask men treat kind profession respect whether like or…;fuck , catherine , ’ go ask men treat kindness professional respect whether like or…
76237;twitter;1/10/18 11:04;FALSE;"So happy to see the backlash against the #MeToo campaign.

No one condones sexual assault, no one should condemn all men and it's about time some women stopped calling flirting 'sexual harassment'.  It demeans real victims.";;en;MeToo;;SW France;;;;5/13/13 14:49;Alichat66;Ali L;Married with 3/4's of a cat, generally happy person. Never intentionally online after 5pm.;182899;False;6076;4882;11;33;;72;False;False;False;english;"so happy to see the backlash against the #metoo campaign.

no one condones sexual assault, no one should condemn all men and it is about time some women stopped calling flirting 'sexual harassment'.  it demeans real victims.";"so happy to see the backlash against the  campaign.

no one condones sexual assault, no one should condemn all men and it is about time some women stopped calling fliing 'sexual harassment'.  it demeans real victims.";happy see backlash campaign . one condones sexual assault , one condemn men time women stopped calling fliing 'sexual harassment ' . demeans real victims . ;"[('happy', 'JJ'), ('see', 'VB'), ('backlash', 'JJ'), ('campaign', 'NN'), ('.', '.'), ('one', 'CD'), ('condones', 'VBZ'), ('sexual', 'JJ'), ('assault', 'NN'), (',', ','), ('one', 'CD'), ('condemn', 'NN'), ('men', 'NNS'), ('time', 'NN'), ('women', 'NNS'), ('stopped', 'VBD'), ('calling', 'VBG'), ('fliing', 'VBG'), (""'sexual"", 'JJ'), ('harassment', 'NN'), (""'"", 'POS'), ('.', '.'), ('demeans', 'NNS'), ('real', 'JJ'), ('victims', 'NNS'), ('.', '.')]";happi see backlash campaign . one condon sexual assault , one condemn men time women stop call fli 'sexual harass ' . demean real victim .;happy see backlash campaign . one condone sexual assault , one condemn men time woman stop call fliing 'sexual harassment ' . demeans real victim .
76238;twitter;1/10/18 11:04;TRUE;;"RT @AnnVoskamp: Church: When the prevailing word is boys will be boys, 
then we are saying girls will be garbage.
And the church needs to n…";en;;;Durham, NC;;;;9/28/10 9:46;MayowaSquared;Panthera pardus;Data Networking Professional. CCIE RS. @Arsenal Football Club fan. #WeAreTheArsenal. Tweets are my personal view of the world as I see it.;54601;False;590;496;2005;0;;42;True;False;False;english;"rt @annvoskamp: church: when the prevailing word is boys will be boys, 
then we are saying girls will be garbage.
and the church needs to n…";"  church: when the prevailing word is boys will be boys, 
then we are saying girls will be garbage.
and the church needs to n…";church : prevailing word boys boys , saying girls garbage . church needs n… ;[('church', 'NN'), (':', ':'), ('prevailing', 'NN'), ('word', 'NN'), ('boys', 'VBZ'), ('boys', 'NNS'), (',', ','), ('saying', 'VBG'), ('girls', 'NNS'), ('garbage', 'NN'), ('.', '.'), ('church', 'NN'), ('needs', 'VBZ'), ('n…', 'JJ')];church : prevail word boy boy , say girl garbag . church need n…;church : prevailing word boys boy , say girl garbage . church need n…
