id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
22168;twitter;1/28/18 23:19;FALSE;7.5million ? Would you sleep with him for 7.5 million #metoo https://t.co/5fXiBzdkv0;;en;metoo;;USA;;;;10/17/14 13:05;HIPHOPGRIND;HIPHOP;THE HOTTEST SOCIAL FEED IN HIPHOP;2200;False;1617;268;0;0;http://t.co/7tzivVPsLz;2;True;False;False;english;7.5million ? would you sleep with him for 7.5 million #metoo https://t.co/5fxibzdkv0;7.5million ? would you sleep with him for 7.5 million  ;7.5million ? would sleep 7.5 million ;[('7.5million', 'CD'), ('?', '.'), ('would', 'MD'), ('sleep', 'VB'), ('7.5', 'CD'), ('million', 'CD')];7.5million ? would sleep 7.5 million;7.5million ? would sleep 7.5 million
22169;twitter;1/28/18 23:19;FALSE;7.5million ? Would you sleep with him for 7.5 million #metoo https://t.co/PcKQT9SfFV;;en;metoo;;;;;;9/10/15 11:13;WHATSHOTNLA;Music Entertainment;;1649;False;3211;82;0;0;;5;True;False;False;english;7.5million ? would you sleep with him for 7.5 million #metoo https://t.co/pckqt9sffv;7.5million ? would you sleep with him for 7.5 million  ;7.5million ? would sleep 7.5 million ;[('7.5million', 'CD'), ('?', '.'), ('would', 'MD'), ('sleep', 'VB'), ('7.5', 'CD'), ('million', 'CD')];7.5million ? would sleep 7.5 million;7.5million ? would sleep 7.5 million
22170;twitter;1/28/18 23:19;FALSE;7.5million ? Would you sleep with him for 7.5 million #metoo https://t.co/DKTQGydaMX;;en;metoo;;Cyberworld -Los Angeles;;;;6/1/09 16:03;TheBlacknessMag;That RANT Chick;;5959;False;902;164;0;0;http://t.co/1SHGxcAW1e;9;False;False;False;english;7.5million ? would you sleep with him for 7.5 million #metoo https://t.co/dktqgydamx;7.5million ? would you sleep with him for 7.5 million  ;7.5million ? would sleep 7.5 million ;[('7.5million', 'CD'), ('?', '.'), ('would', 'MD'), ('sleep', 'VB'), ('7.5', 'CD'), ('million', 'CD')];7.5million ? would sleep 7.5 million;7.5million ? would sleep 7.5 million
22171;twitter;1/28/18 23:19;FALSE;7.5million ? Would you sleep with him for 7.5 million #metoo https://t.co/H9zXUY2xNW;;en;metoo;;;;;;1/30/13 6:00;MusicShowcaseTV;ArtistShowcaseTV;URBAN STARZ MEDIA presents Artist Showcase TV. Urban Entertainment 24/7/365.Indie Artists Music Video Promotion.;4150;False;968;27;0;0;http://t.co/oSm9dAqB;5;False;False;False;english;7.5million ? would you sleep with him for 7.5 million #metoo https://t.co/h9zxuy2xnw;7.5million ? would you sleep with him for 7.5 million  ;7.5million ? would sleep 7.5 million ;[('7.5million', 'CD'), ('?', '.'), ('would', 'MD'), ('sleep', 'VB'), ('7.5', 'CD'), ('million', 'CD')];7.5million ? would sleep 7.5 million;7.5million ? would sleep 7.5 million
22172;twitter;1/28/18 23:19;TRUE;;RT @HAUSSUXX: I’m sick and tired of the Grammys using Gaga and Kesha for promo but then awarding that rat who didn’t even bother to show up…;en;;;Tampa, FL;;;;4/24/11 19:13;adriantopia;adrian;;33252;False;1863;837;137;0;;10;False;False;True;english;rt @haussuxx: i’m sick and tired of the grammys using gaga and kesha for promo but then awarding that rat who didn’t even bother to show up…;  i’m sick and tired of the grammys using gaga and kesha for promo but then awarding that rat who didn’t even bother to show up…;’ sick tired grammys using gaga kesha promo awarding rat ’ even bother show up… ;[('’', 'JJ'), ('sick', 'NN'), ('tired', 'VBD'), ('grammys', 'JJ'), ('using', 'VBG'), ('gaga', 'NN'), ('kesha', 'NN'), ('promo', 'NN'), ('awarding', 'VBG'), ('rat', 'NN'), ('’', 'NNP'), ('even', 'RB'), ('bother', 'VBD'), ('show', 'NN'), ('up…', 'NN')];’ sick tire grammi use gaga kesha promo award rat ’ even bother show up…;’ sick tire grammys use gaga kesha promo award rat ’ even bother show up…
22173;twitter;1/28/18 23:19;TRUE;;RT @Shastina_Eloff: I’m goin to believe @ScottBaio on this one. 💯 what are your thoughts? #fireback #metoo https://t.co/WE8gVqsvBo;en;fireback, metoo;ScottBaio;Cloud 9;;;;4/6/14 11:12;chrissquire6;Chuck Brownson;Father. Husband. Golfer.;22327;False;332;441;187;0;;1;True;False;False;english;rt @shastina_eloff: i’m goin to believe @scottbaio on this one. 💯 what are your thoughts? #fireback #metoo https://t.co/we8gvqsvbo;  i’m goin to believe  on this one. 💯 what are your thoughts?   ;’ goin believe one . 💯 thoughts ? ;[('’', 'JJ'), ('goin', 'NN'), ('believe', 'VBP'), ('one', 'CD'), ('.', '.'), ('💯', 'VB'), ('thoughts', 'NNS'), ('?', '.')];’ goin believ one . 💯 thought ?;’ goin believe one . 💯 thought ?
22174;twitter;1/28/18 23:19;FALSE;Oh man. Egal wieviel an allen Anschuldigungen dran sein mag. Aber diese #metoo Heuschler die nach 30 Jahren antanzen wiedern mich echt an. Warum nicht direkt die Fresse aufmachen. Lieber schweigen und erstmal den Fame abgreifen... Und wenn`s dann nicht geklappt hat JETZT reden !;;de;metoo;;Moenchengladbach , Germany;;;;4/22/09 13:58;Hitcher1969;Hitcholator;Black Collar Reloaded Community - https://t.co/Q3BTZgJOO9 - https://t.co/xUgo6jxuKt - https://t.co/ZJyBZYfUsi;1759;False;211;111;0;3;https://t.co/NbyHbRIFJD;0;False;False;True;german;oh man. egal wieviel an allen anschuldigungen dran sein mag. aber diese #metoo heuschler die nach 30 jahren antanzen wiedern mich echt an. warum nicht direkt die fresse aufmachen. lieber schweigen und erstmal den fame abgreifen... und wenn`s dann nicht geklappt hat jetzt reden !;oh man. egal wieviel an allen anschuldigungen dran sein mag. aber diese  heuschler die nach 30 jahren antanzen wiedern mich echt an. warum nicht direkt die fresse aufmachen. lieber schweigen und erstmal den fame abgreifen... und wenn`s dann nicht geklappt hat jetzt reden !;oh . egal wieviel anschuldigungen dran mag . heuschler 30 jahren antanzen wiedern echt . warum direkt fresse aufmachen . lieber schweigen erstmal fame abgreifen ... ` s geklappt reden ! ;[('oh', 'UH'), ('.', '.'), ('egal', 'JJ'), ('wieviel', 'NN'), ('anschuldigungen', 'NN'), ('dran', 'NN'), ('mag', 'NN'), ('.', '.'), ('heuschler', 'NN'), ('30', 'CD'), ('jahren', 'NN'), ('antanzen', 'JJ'), ('wiedern', 'JJ'), ('echt', 'NN'), ('.', '.'), ('warum', 'NN'), ('direkt', 'NN'), ('fresse', 'NN'), ('aufmachen', 'NN'), ('.', '.'), ('lieber', 'VB'), ('schweigen', 'JJ'), ('erstmal', 'JJ'), ('fame', 'NN'), ('abgreifen', 'NN'), ('...', ':'), ('`', '``'), ('s', 'VB'), ('geklappt', 'NN'), ('reden', 'NN'), ('!', '.')];oh . egal wieviel anschuldigungen dran mag . heuschler 30 jahren antanzen wiedern echt . warum direkt fress aufmachen . lieber schweigen erstmal fame abgreifen ... ` s geklappt reden !;oh . egal wieviel anschuldigungen dran mag . heuschler 30 jahren antanzen wiedern echt . warum direkt fresse aufmachen . lieber schweigen erstmal fame abgreifen ... ` s geklappt reden !
22175;twitter;1/28/18 23:20;FALSE;Schweden: Nicht jeder kann #MeToo sagen: https://t.co/6nLiDDtxy5;;de;MeToo;;Singapur;;;;7/4/09 11:25;Soulgolf;Soulgolf;Schon Goethe und Nietzsche hielten den Glauben (welchen auch immer) nicht für Religion, sondern für ein Symptom von Bildungsmangel.;3194;False;60;188;0;0;https://t.co/Rq7FZKZEAT;6;False;False;False;german;schweden: nicht jeder kann #metoo sagen: https://t.co/6nliddtxy5;schweden: nicht jeder kann  sagen: ;schweden : sagen : ;[('schweden', 'NN'), (':', ':'), ('sagen', 'NN'), (':', ':')];schweden : sagen :;schweden : sagen :
22176;twitter;1/28/18 23:20;TRUE;;RT @StockMonsterVIP: Jay-Z is a ruthless thug .. When he’s not punching Beyoncé’s sister he’s harassing/shoving around young little girls..…;en;;;;;;;4/24/12 5:54;bee_geeh;B Harris;Canadian Christian Conservative Pro-life. Need to rid Canada of Trudeau! Avid supporter of Donald Trump for President. World will be better with Trump as POTUS!;11021;False;390;481;4208;0;;13;True;False;False;english;rt @stockmonstervip: jay-z is a ruthless thug .. when he’s not punching beyoncé’s sister he’s harassing/shoving around young little girls..…;  jay-z is a ruthless thug .. when he’s not punching beyoncé’s sister he’s harassing/shoving around young little girls..…;jay-z ruthless thug .. ’ punching beyoncé ’ sister ’ harassing/shoving around young little girls..… ;[('jay-z', 'JJ'), ('ruthless', 'NN'), ('thug', 'NN'), ('..', 'NNP'), ('’', 'NNP'), ('punching', 'VBG'), ('beyoncé', 'NN'), ('’', 'NNP'), ('sister', 'NN'), ('’', 'NN'), ('harassing/shoving', 'VBG'), ('around', 'IN'), ('young', 'JJ'), ('little', 'JJ'), ('girls..…', 'NN')];jay-z ruthless thug .. ’ punch beyoncé ’ sister ’ harassing/shov around young littl girls..…;jay-z ruthless thug .. ’ punch beyoncé ’ sister ’ harassing/shoving around young little girls..…
22177;twitter;1/28/18 23:20;TRUE;;RT @HAUSSUXX: I’m sick and tired of the Grammys using Gaga and Kesha for promo but then awarding that rat who didn’t even bother to show up…;en;;;;;;;6/25/14 20:06;StanKesha;Kesha ;;1718;False;15;31;137;0;;1;True;True;False;english;rt @haussuxx: i’m sick and tired of the grammys using gaga and kesha for promo but then awarding that rat who didn’t even bother to show up…;  i’m sick and tired of the grammys using gaga and kesha for promo but then awarding that rat who didn’t even bother to show up…;’ sick tired grammys using gaga kesha promo awarding rat ’ even bother show up… ;[('’', 'JJ'), ('sick', 'NN'), ('tired', 'VBD'), ('grammys', 'JJ'), ('using', 'VBG'), ('gaga', 'NN'), ('kesha', 'NN'), ('promo', 'NN'), ('awarding', 'VBG'), ('rat', 'NN'), ('’', 'NNP'), ('even', 'RB'), ('bother', 'VBD'), ('show', 'NN'), ('up…', 'NN')];’ sick tire grammi use gaga kesha promo award rat ’ even bother show up…;’ sick tire grammys use gaga kesha promo award rat ’ even bother show up…
22178;twitter;1/28/18 23:20;TRUE;;RT @HAUSSUXX: I’m sick and tired of the Grammys using Gaga and Kesha for promo but then awarding that rat who didn’t even bother to show up…;en;;;Vitória, ES;;;;7/29/10 2:45;weltiss;dstv weltinho;tudo posso na kesha que me fortalece;215947;False;1846;707;137;0;https://t.co/UG6Asa8MFx;45;False;False;False;english;rt @haussuxx: i’m sick and tired of the grammys using gaga and kesha for promo but then awarding that rat who didn’t even bother to show up…;  i’m sick and tired of the grammys using gaga and kesha for promo but then awarding that rat who didn’t even bother to show up…;’ sick tired grammys using gaga kesha promo awarding rat ’ even bother show up… ;[('’', 'JJ'), ('sick', 'NN'), ('tired', 'VBD'), ('grammys', 'JJ'), ('using', 'VBG'), ('gaga', 'NN'), ('kesha', 'NN'), ('promo', 'NN'), ('awarding', 'VBG'), ('rat', 'NN'), ('’', 'NNP'), ('even', 'RB'), ('bother', 'VBD'), ('show', 'NN'), ('up…', 'NN')];’ sick tire grammi use gaga kesha promo award rat ’ even bother show up…;’ sick tire grammys use gaga kesha promo award rat ’ even bother show up…
22179;twitter;1/28/18 23:20;TRUE;;RT @AlexanderChow: Republican leaders in the Senate have scheduled a vote Monday on legislation that would enact an unconstitutional 20-wee…;en;;;USA;;;;11/7/08 3:35;SteedLA67;Steed;Musician, world traveler, software company executive. Husband, father. I ❤️ Miles Davis, Led Zeppelin, and the Côte d'Azur. #TheResistance;10555;False;1663;1955;2;0;;3;False;False;False;english;rt @alexanderchow: republican leaders in the senate have scheduled a vote monday on legislation that would enact an unconstitutional 20-wee…;  republican leaders in the senate have scheduled a vote monday on legislation that would enact an unconstitutional 20-wee…;republican leaders senate scheduled vote monday legislation would enact unconstitutional 20-wee… ;[('republican', 'JJ'), ('leaders', 'NNS'), ('senate', 'VBP'), ('scheduled', 'VBN'), ('vote', 'NN'), ('monday', 'JJ'), ('legislation', 'NN'), ('would', 'MD'), ('enact', 'VB'), ('unconstitutional', 'JJ'), ('20-wee…', 'JJ')];republican leader senat schedul vote monday legisl would enact unconstitut 20-wee…;republican leader senate schedule vote monday legislation would enact unconstitutional 20-wee…
22180;twitter;1/28/18 23:20;TRUE;;RT @HAUSSUXX: I’m sick and tired of the Grammys using Gaga and Kesha for promo but then awarding that rat who didn’t even bother to show up…;en;;;Santos, Brasil;;;;6/23/14 16:50;xJonatelle;cake like 💦;"-Ariano
-Little Monster
-Whatsapp (13) 997511031 .



🌟🌟🌟🌟🌟";11102;False;664;645;137;0;https://t.co/3Vswm7eSsZ;5;False;False;True;english;rt @haussuxx: i’m sick and tired of the grammys using gaga and kesha for promo but then awarding that rat who didn’t even bother to show up…;  i’m sick and tired of the grammys using gaga and kesha for promo but then awarding that rat who didn’t even bother to show up…;’ sick tired grammys using gaga kesha promo awarding rat ’ even bother show up… ;[('’', 'JJ'), ('sick', 'NN'), ('tired', 'VBD'), ('grammys', 'JJ'), ('using', 'VBG'), ('gaga', 'NN'), ('kesha', 'NN'), ('promo', 'NN'), ('awarding', 'VBG'), ('rat', 'NN'), ('’', 'NNP'), ('even', 'RB'), ('bother', 'VBD'), ('show', 'NN'), ('up…', 'NN')];’ sick tire grammi use gaga kesha promo award rat ’ even bother show up…;’ sick tire grammys use gaga kesha promo award rat ’ even bother show up…
22182;twitter;1/28/18 23:20;FALSE;"""How the Finance Industry Is Trying to Cash In on #MeToo"" by MATTHEW GOLDSTEIN and JESSICA SILVER-GREENBERG via NYT https://t.co/E5qYZh8AOS";;en;MeToo;;USA;;;;1/24/16 14:38;miamiseoweb1;Miami SEO Web Design;Miami SEO Web Design is Miami's choice for all internet marketing, search engine optimization and website development needs. If you need to grow your business,;30439;False;95;30;0;0;https://t.co/1x0efX9EcR;27;True;False;True;english;"""how the fice industry is trying to cash in on #metoo"" by matthew goldstein and jessica silver-greenberg via nyt https://t.co/e5qyzh8aos";"""how the fice industry is trying to cash in on  by matthew goldstein and jessica silver-greenberg via nyt ";`` fice industry trying cash matthew goldstein jessica silver-greenberg via nyt ;[('``', '``'), ('fice', 'NN'), ('industry', 'NN'), ('trying', 'VBG'), ('cash', 'NN'), ('matthew', 'NN'), ('goldstein', 'NN'), ('jessica', 'VBZ'), ('silver-greenberg', 'JJ'), ('via', 'IN'), ('nyt', 'NN')];`` fice industri tri cash matthew goldstein jessica silver-greenberg via nyt; fice industry try cash matthew goldstein jessica silver-greenberg via nyt
22183;twitter;1/28/18 23:20;TRUE;;RT @StockMonsterVIP: Jay-Z is a ruthless thug .. When he’s not punching Beyoncé’s sister he’s harassing/shoving around young little girls..…;en;;;;;;;6/4/09 22:46;sharkme73;Mark W. Engelhardt;I love my dogs, Texas and America!;4354;False;146;139;4208;0;;6;True;False;False;english;rt @stockmonstervip: jay-z is a ruthless thug .. when he’s not punching beyoncé’s sister he’s harassing/shoving around young little girls..…;  jay-z is a ruthless thug .. when he’s not punching beyoncé’s sister he’s harassing/shoving around young little girls..…;jay-z ruthless thug .. ’ punching beyoncé ’ sister ’ harassing/shoving around young little girls..… ;[('jay-z', 'JJ'), ('ruthless', 'NN'), ('thug', 'NN'), ('..', 'NNP'), ('’', 'NNP'), ('punching', 'VBG'), ('beyoncé', 'NN'), ('’', 'NNP'), ('sister', 'NN'), ('’', 'NN'), ('harassing/shoving', 'VBG'), ('around', 'IN'), ('young', 'JJ'), ('little', 'JJ'), ('girls..…', 'NN')];jay-z ruthless thug .. ’ punch beyoncé ’ sister ’ harassing/shov around young littl girls..…;jay-z ruthless thug .. ’ punch beyoncé ’ sister ’ harassing/shoving around young little girls..…
22184;twitter;1/28/18 23:20;FALSE;This is a very good article and it describes how women's ideas are disrespected in many if not most jobs.. https://t.co/rNoTtYVLpc;;en;;;Moncton NB ;;;;1/2/10 16:32;doucetgmj;Greta Cormier Doucet;Senior, Mom of 3 grandma of 7, https://t.co/o8Yji10EHC . Emotional Fitness Coach Seniors advocate, Social justice advocate.  Green advocate...;8905;False;61;152;0;0;;0;True;False;False;english;this is a very good article and it describes how women's ideas are disrespected in many if not most jobs.. https://t.co/rnottyvlpc;this is a very good aicle and it describes how women's ideas are disrespected in many if not most jobs.. ;good aicle describes women 's ideas disrespected many jobs.. ;"[('good', 'JJ'), ('aicle', 'NN'), ('describes', 'VBZ'), ('women', 'NNS'), (""'s"", 'POS'), ('ideas', 'NNS'), ('disrespected', 'VBD'), ('many', 'JJ'), ('jobs..', 'NN')]";good aicl describ women 's idea disrespect mani jobs..;good aicle describe woman 's idea disrespect many jobs..
22185;twitter;1/28/18 23:20;TRUE;;RT @HAUSSUXX: I’m sick and tired of the Grammys using Gaga and Kesha for promo but then awarding that rat who didn’t even bother to show up…;en;;;Denver, CO;;;;9/22/11 3:06;Apollo_XCVI;A Shook Is Born;gagging on Gaga;58638;False;2125;1057;137;0;https://t.co/Ha6eoZiLfa;25;False;False;False;english;rt @haussuxx: i’m sick and tired of the grammys using gaga and kesha for promo but then awarding that rat who didn’t even bother to show up…;  i’m sick and tired of the grammys using gaga and kesha for promo but then awarding that rat who didn’t even bother to show up…;’ sick tired grammys using gaga kesha promo awarding rat ’ even bother show up… ;[('’', 'JJ'), ('sick', 'NN'), ('tired', 'VBD'), ('grammys', 'JJ'), ('using', 'VBG'), ('gaga', 'NN'), ('kesha', 'NN'), ('promo', 'NN'), ('awarding', 'VBG'), ('rat', 'NN'), ('’', 'NNP'), ('even', 'RB'), ('bother', 'VBD'), ('show', 'NN'), ('up…', 'NN')];’ sick tire grammi use gaga kesha promo award rat ’ even bother show up…;’ sick tire grammys use gaga kesha promo award rat ’ even bother show up…
22186;twitter;1/28/18 23:20;TRUE;;"RT @thehuntinground: ""As a man, its important to listen."" @nickjonas on #MeToo  #TimesUp  at the #GRAMMYs";en;MeToo, TimesUp, GRAMMYs;nickjonas;Puglia, Italia;;;;9/2/17 21:28;stixazzi;💌;💌 I'm beautiful in my way 'cause God makes no mistakes, I'm on the right track baby, I was born this way. 💌;13736;False;358;587;10;0;;0;True;False;True;english;"rt @thehuntinground: ""as a man, its important to listen."" @nickjonas on #metoo  #timesup  at the #grammys";"  ""as a man, its impoant to listen.""  on     at the ";`` man , impoant listen . '' ;[('``', '``'), ('man', 'NN'), (',', ','), ('impoant', 'JJ'), ('listen', 'NN'), ('.', '.'), ('``', '``')];`` man , impoant listen . ``; man , impoant listen . 
22187;twitter;1/28/18 23:20;TRUE;;"RT @thehuntinground: ""As a man, its important to listen."" @nickjonas on #MeToo  #TimesUp  at the #GRAMMYs";en;MeToo, TimesUp, GRAMMYs;nickjonas;Sky high in Colorado;;;;4/26/11 18:00;dimpledblake;☁️;blakey we’re on the radio right now;210838;False;3083;250;10;0;;38;False;False;True;english;"rt @thehuntinground: ""as a man, its important to listen."" @nickjonas on #metoo  #timesup  at the #grammys";"  ""as a man, its impoant to listen.""  on     at the ";`` man , impoant listen . '' ;[('``', '``'), ('man', 'NN'), (',', ','), ('impoant', 'JJ'), ('listen', 'NN'), ('.', '.'), ('``', '``')];`` man , impoant listen . ``; man , impoant listen . 
22188;twitter;1/28/18 23:20;TRUE;;RT @Stormielady73: @Thomas1774Paine ...and if she thinks women are going to show up for her or anyone else in this #metoo movement, her sad…;en;metoo;Thomas1774Paine;;;;;11/15/15 2:18;wnpcat;ProudTrumpgirl;Happily Married, Italian American! 🇮🇹 Proud Nationalist! Donald Trump is MY PRESIDENT! ❤️ Never doubted he would #MAGA. Trump haters...bring it! 🇺🇸🇺🇸🇺🇸;42064;False;5769;5529;3;0;;63;True;False;False;english;rt @stormielady73: @thomas1774paine ...and if she thinks women are going to show up for her or anyone else in this #metoo movement, her sad…;   ...and if she thinks women are going to show up for her or anyone else in this  movement, her sad…;... thinks women going show anyone else movement , sad… ;[('...', ':'), ('thinks', 'VBZ'), ('women', 'NNS'), ('going', 'VBG'), ('show', 'VBP'), ('anyone', 'NN'), ('else', 'JJ'), ('movement', 'NN'), (',', ','), ('sad…', 'NN')];... think women go show anyon els movement , sad…;... think woman go show anyone else movement , sad…
22189;twitter;1/28/18 23:20;TRUE;;RT @StockMonsterVIP: Jay-Z is a ruthless thug .. When he’s not punching Beyoncé’s sister he’s harassing/shoving around young little girls..…;en;;;australia ;;;;7/17/11 11:40;80_reality;Reality Bites;A realist , 'Sticks and Stones...' Entitled to an opinion just like everyone else !!You can hide from the truth but I can't respect your lies . LetKidsBeKids;24378;False;298;107;4208;0;;38;False;False;True;english;rt @stockmonstervip: jay-z is a ruthless thug .. when he’s not punching beyoncé’s sister he’s harassing/shoving around young little girls..…;  jay-z is a ruthless thug .. when he’s not punching beyoncé’s sister he’s harassing/shoving around young little girls..…;jay-z ruthless thug .. ’ punching beyoncé ’ sister ’ harassing/shoving around young little girls..… ;[('jay-z', 'JJ'), ('ruthless', 'NN'), ('thug', 'NN'), ('..', 'NNP'), ('’', 'NNP'), ('punching', 'VBG'), ('beyoncé', 'NN'), ('’', 'NNP'), ('sister', 'NN'), ('’', 'NN'), ('harassing/shoving', 'VBG'), ('around', 'IN'), ('young', 'JJ'), ('little', 'JJ'), ('girls..…', 'NN')];jay-z ruthless thug .. ’ punch beyoncé ’ sister ’ harassing/shov around young littl girls..…;jay-z ruthless thug .. ’ punch beyoncé ’ sister ’ harassing/shoving around young little girls..…
22190;twitter;1/28/18 23:20;TRUE;;RT @MizzCreme: @ScottPresler Why did @realDonaldTrump  assult these women Scott? #Grammys  #MeToo https://t.co/cNLfJqhNcu;en;Grammys, MeToo;ScottPresler,realDonaldTrump;Hitting a deathdrop mama ;;;;6/3/16 11:43;mothajay;𝔍𝔞𝔶 𝔱𝔬 𝔱𝔥𝔢 𝔦𝔷𝔷𝔬;Don’t get me wrong I’m not saying that the girls are not doing they thang... but they not doing IT!;21611;False;389;781;6;0;https://t.co/86ddXOKtyO;5;True;False;False;english;rt @mizzcreme: @scottpresler why did @realdonaldtrump  assult these women scott? #grammys  #metoo https://t.co/cnlfjqhncu;   why did   assult these women scott?    ;assult women scott ? ;[('assult', 'NN'), ('women', 'NNS'), ('scott', 'VB'), ('?', '.')];assult women scott ?;assult woman scott ?
22191;twitter;1/28/18 23:20;TRUE;;"RT @thehuntinground: ""As a man, its important to listen."" @nickjonas on #MeToo  #TimesUp  at the #GRAMMYs";en;MeToo, TimesUp, GRAMMYs;nickjonas;;;;;1/29/12 18:28;rebeccaalpert1;rebecca lauren;Part time Editor (Endeavor Streaming), CSB Grad, NCC student Sports Fan and proud member of the shefani fandom https://t.co/eVQUnzLfi7;676777;False;2806;4522;10;0;https://t.co/CJ35FMmyPl;194;True;False;True;english;"rt @thehuntinground: ""as a man, its important to listen."" @nickjonas on #metoo  #timesup  at the #grammys";"  ""as a man, its impoant to listen.""  on     at the ";`` man , impoant listen . '' ;[('``', '``'), ('man', 'NN'), (',', ','), ('impoant', 'JJ'), ('listen', 'NN'), ('.', '.'), ('``', '``')];`` man , impoant listen . ``; man , impoant listen . 
22192;twitter;1/28/18 22:52;FALSE;"Powerful men want LOTS of women bc it's a symbol of having what the average man can't have.

but...

 if they thought it through they would know... A happy wife would truly give them what the average man don't have. 

Even bums can drown in a lake of pussy!
#metoo movement";;en;metoo;;;;;;10/17/08 19:05;lovehope;lovehope;;50550;False;930;1479;0;0;;47;True;False;False;english;"powerful men want lots of women bc it is a symbol of having what the average man can not have.

but...

 if they thought it through they would know... a happy wife would truly give them what the average man do not have. 

even bums can drown in a lake of pussy!
#metoo movement";"powerful men want lots of women bc it is a symbol of having what the average man can not have.

but...

 if they thought it through they would know... a happy wife would truly give them what the average man do not have. 

even bums can drown in a lake of pussy!
 movement";powerful men want lots women bc symbol average man . ... thought would know ... happy wife would truly give average man . even bums drown lake pussy ! movement ;[('powerful', 'JJ'), ('men', 'NNS'), ('want', 'VBP'), ('lots', 'NNS'), ('women', 'NNS'), ('bc', 'VBP'), ('symbol', 'JJ'), ('average', 'JJ'), ('man', 'NN'), ('.', '.'), ('...', ':'), ('thought', 'NN'), ('would', 'MD'), ('know', 'VB'), ('...', ':'), ('happy', 'JJ'), ('wife', 'NN'), ('would', 'MD'), ('truly', 'VB'), ('give', 'JJ'), ('average', 'JJ'), ('man', 'NN'), ('.', '.'), ('even', 'RB'), ('bums', 'NNS'), ('drown', 'VBP'), ('lake', 'JJ'), ('pussy', 'NN'), ('!', '.'), ('movement', 'NN')];power men want lot women bc symbol averag man . ... thought would know ... happi wife would truli give averag man . even bum drown lake pussi ! movement;powerful men want lot woman bc symbol average man . ... thought would know ... happy wife would truly give average man . even bum drown lake pussy ! movement
22194;twitter;1/28/18 22:52;TRUE;;RT @StockMonsterVIP: Jay-Z is a ruthless thug .. When he’s not punching Beyoncé’s sister he’s harassing/shoving around young little girls..…;en;;;;;;;6/3/13 22:06;grannygulch;faye haywood;SEARCHER   of  TRUTH;44301;False;1644;3516;4208;0;;31;True;True;False;english;rt @stockmonstervip: jay-z is a ruthless thug .. when he’s not punching beyoncé’s sister he’s harassing/shoving around young little girls..…;  jay-z is a ruthless thug .. when he’s not punching beyoncé’s sister he’s harassing/shoving around young little girls..…;jay-z ruthless thug .. ’ punching beyoncé ’ sister ’ harassing/shoving around young little girls..… ;[('jay-z', 'JJ'), ('ruthless', 'NN'), ('thug', 'NN'), ('..', 'NNP'), ('’', 'NNP'), ('punching', 'VBG'), ('beyoncé', 'NN'), ('’', 'NNP'), ('sister', 'NN'), ('’', 'NN'), ('harassing/shoving', 'VBG'), ('around', 'IN'), ('young', 'JJ'), ('little', 'JJ'), ('girls..…', 'NN')];jay-z ruthless thug .. ’ punch beyoncé ’ sister ’ harassing/shov around young littl girls..…;jay-z ruthless thug .. ’ punch beyoncé ’ sister ’ harassing/shoving around young little girls..…
22195;twitter;1/28/18 22:52;TRUE;;RT @lizadonnelly: “It’s time for all of us to be equal!” @littlebigtown #GRAMMYs #MeToo @CBSThisMorning https://t.co/uHMzoVDqiJ;en;GRAMMYs, MeToo;littlebigtown,CBSThisMorning;Southern California ;;;;9/30/13 17:57;schristine90;Samantha 🌻💛;Nashville Preds, Carrie Underwood, and Tequila. ♡;8489;False;456;542;4;0;;2;False;False;True;english;rt @lizadonnelly: “it’s time for all of us to be equal!” @littlebigtown #grammys #metoo @cbsthismorning https://t.co/uhmzovdqij;  “it’s time for all of us to be equal!”     ;“ ’ time us equal ! ” ;[('“', 'VB'), ('’', 'JJ'), ('time', 'NN'), ('us', 'PRP'), ('equal', 'JJ'), ('!', '.'), ('”', 'NN')];“ ’ time us equal ! ”; ’ time u equal ! 
