id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
73156;twitter;1/11/18 6:44;TRUE;;"RT @Skeptizist: Die #MeeToo-Sekte findet es gar nicht gut, wenn jemand nicht Mitglied werden möchte.
https://t.co/uFfCL1ORvV";de;MeeToo;;Vienna;;;;6/23/14 6:52;sue_jil;Sue Jil;Alle Menschen sind gleich. Mir jedenfalls. Melancholisch erwärmt, sarkastisch unterkühlt. Designerin | Wiener Alltagsgeschichten und ein bissl mehr;16410;False;2708;849;46;0;;63;False;False;False;german;"rt @skeptizist: die #meetoo-sekte findet es gar nicht gut, wenn jemand nicht mitglied werden möchte.
https://t.co/uffcl1orvv";"  die  findet es gar nicht gut, wenn jemand nicht mitglied werden möchte.
";findet gar gut , jemand mitglied möchte . ;[('findet', 'NN'), ('gar', 'NN'), ('gut', 'NN'), (',', ','), ('jemand', 'NN'), ('mitglied', 'VBD'), ('möchte', 'NN'), ('.', '.')];findet gar gut , jemand mitgli möchte .;findet gar gut , jemand mitglied möchte .
73157;twitter;1/11/18 6:44;TRUE;;"RT @michaelbeatty3: #MerylStreep is an enabler
of Hollywood sexual predator #HarveyWeinstein 
#SheKnew #ThePost 
#MAGA #MeToo #WednesdayWis…";en;MerylStreep, HarveyWeinstein, SheKnew, ThePost, MAGA, MeToo;;In the middle of nowhere;;;;12/20/17 3:50;WalkieTalkie007;Trump's Spanish;Translating Trump for Spanish Speakers / Go back to your country & apply 4 a visa like a normal person. #MAGA #MASA;5688;False;221;978;756;0;;1;True;False;False;english;"rt @michaelbeatty3: #merylstreep is an enabler
of hollywood sexual predator #harveyweinstein 
#sheknew #thepost 
#maga #metoo #wednesdaywis…";"   is an enabler
of hollywood sexual predator  
  
  ";enabler hollywood sexual predator ;[('enabler', 'NN'), ('hollywood', 'NN'), ('sexual', 'JJ'), ('predator', 'NN')];enabl hollywood sexual predat;enabler hollywood sexual predator
73158;twitter;1/11/18 6:44;FALSE;"Hypatia is the ultimate bae! Feminist, mathematician, astronomer. If she were alive today, she'd probably be one of the leaders of the #MeToo movement.

#agora #conics 
#IfITweetedAt16";;en;MeToo, agora, conics, IfITweetedAt16;;Iloilo City, Western Visayas;;;;6/15/09 8:53;earlysol;Early Sol;"Manunudlo. Manunulat. Mamoy.
Founder of #ZineZoned: Iloilo Zine Festival.
Resident Yupihay Dementorlysol.  HubonManunulat VicePres.";5201;False;734;430;0;3;https://t.co/oGGrc6H7qT;2;True;False;False;english;"hypatia is the ultimate bae! feminist, mathematician, astronomer. if she were alive today, she'd probably be one of the leaders of the #metoo movement.

#agora #conics 
#ifitweetedat16";"hypatia is the ultimate bae! feminist, mathematician, astronomer. if she were alive today, she'd probably be one of the leaders of the  movement.

  
";hypatia ultimate bae ! feminist , mathematician , astronomer . alive today , 'd probably one leaders movement . ;"[('hypatia', 'NN'), ('ultimate', 'JJ'), ('bae', 'NN'), ('!', '.'), ('feminist', 'NN'), (',', ','), ('mathematician', 'JJ'), (',', ','), ('astronomer', 'NN'), ('.', '.'), ('alive', 'JJ'), ('today', 'NN'), (',', ','), (""'d"", ""''""), ('probably', 'RB'), ('one', 'CD'), ('leaders', 'NNS'), ('movement', 'NN'), ('.', '.')]";hypatia ultim bae ! feminist , mathematician , astronom . aliv today , 'd probabl one leader movement .;hypatia ultimate bae ! feminist , mathematician , astronomer . alive today , 'd probably one leader movement .
73159;twitter;1/11/18 6:44;TRUE;;RT @Moondragon_1: Once again women in political office are taking the lead as they will in the #BlueTsunami2018 #timesup #metoo Thank you S…;en;BlueTsunami2018, timesup, metoo;;;;;;6/25/11 3:34;LinMDJD;Lin;;47918;False;601;707;171;0;;0;True;False;False;english;rt @moondragon_1: once again women in political office are taking the lead as they will in the #bluetsunami2018 #timesup #metoo thank you s…;  once again women in political office are taking the lead as they will in the    thank you s…;women political office taking lead thank s… ;[('women', 'NNS'), ('political', 'JJ'), ('office', 'NN'), ('taking', 'VBG'), ('lead', 'JJ'), ('thank', 'NN'), ('s…', 'NN')];women polit offic take lead thank s…;woman political office take lead thank s…
73160;twitter;1/11/18 6:44;TRUE;;"RT @paul_denton: Ce moment où Brigitte Lahaie balance ""On peut jouir lors d'un viol"" à Caroline de Haas (qui en a été victime) en plein déb…";fr;;;Bruxelles et Grenoble;;;;5/3/13 8:40;BsYoann;Yoann.;"Foule esclave, debout, debout ! 
Lecture, politique, séries.";37988;False;708;373;5093;0;;32;False;False;False;french;"rt @paul_denton: ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";"  ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";moment où brigitte lahaie balance `` peut jouir lors d'un viol '' caroline haas ( a victime ) plein déb… ;"[('moment', 'NN'), ('où', 'NN'), ('brigitte', 'NN'), ('lahaie', 'VBD'), ('balance', 'NN'), ('``', '``'), ('peut', 'JJ'), ('jouir', 'NN'), ('lors', 'NNS'), (""d'un"", 'VBP'), ('viol', 'IN'), ('``', '``'), ('caroline', 'JJ'), ('haas', 'NN'), ('(', '('), ('a', 'DT'), ('victime', 'NN'), (')', ')'), ('plein', 'NN'), ('déb…', 'NN')]";moment où brigitt lahai balanc `` peut jouir lor d'un viol `` carolin haa ( a victim ) plein déb…;moment où brigitte lahaie balance  peut jouir lors d'un viol  caroline haas ( a victime ) plein déb…
73161;twitter;1/11/18 6:44;TRUE;;"RT @ncose: #JamesFranco's Show The Deuce Normalizes Sexual Exploitation of Women. Now He’s Accused of Sexual Misconduct.

https://t.co/VLP5…";en;JamesFranco;;;;;;11/18/17 18:45;KayB4truth;Kay B♥️;This Pg is for the sole purpose of standing and supporting those who are sharing the Truth those that are being a voice;299;False;9;33;5;0;;0;True;False;False;english;"rt @ncose: #jamesfranco's show the deuce normalizes sexual exploitation of women. now he’s accused of sexual misconduct.

https://t.co/vlp5…";"   show the deuce normalizes sexual exploitation of women. now he’s accused of sexual misconduct.

";show deuce normalizes sexual exploitation women . ’ accused sexual misconduct . ;[('show', 'NN'), ('deuce', 'VBZ'), ('normalizes', 'JJ'), ('sexual', 'JJ'), ('exploitation', 'NN'), ('women', 'NNS'), ('.', '.'), ('’', 'NNS'), ('accused', 'VBD'), ('sexual', 'JJ'), ('misconduct', 'NN'), ('.', '.')];show deuc normal sexual exploit women . ’ accus sexual misconduct .;show deuce normalizes sexual exploitation woman . ’ accuse sexual misconduct .
73162;twitter;1/11/18 6:44;TRUE;;RT @laurenzcollins: Didn't think I had anything to say about this, until I realized I did.  https://t.co/s4yiYrDwxT;en;;;Hackney, London;;;;10/28/08 22:39;lisaannejenkins;Lisa Jenkins;Words @theQuietus & @GoddessDemented  Born in Hong Kong. Bred in Amsterdam, NYC, NZ & London, E9. Disability/CP Advocate,;73764;False;2090;2145;418;0;https://t.co/6SsOnEgaJP;119;False;False;True;english;rt @laurenzcollins: didn't think i had anything to say about this, until i realized i did.  https://t.co/s4yiyrdwxt;  didn't think i had anything to say about this, until i realized i did.  ;n't think anything say , realized . ;"[(""n't"", 'RB'), ('think', 'VB'), ('anything', 'NN'), ('say', 'VBP'), (',', ','), ('realized', 'VBN'), ('.', '.')]";n't think anyth say , realiz .;n't think anything say , realize .
73164;twitter;1/11/18 6:44;TRUE;;"RT @paul_denton: Ce moment où Brigitte Lahaie balance ""On peut jouir lors d'un viol"" à Caroline de Haas (qui en a été victime) en plein déb…";fr;;;Tera;;;;4/16/12 17:47;sylvoka;Sylvoka;Geek & gamer, fullstack dev, coffee addict , Star Citizen,  and happy ferret owner and proud Border Collie owner, Radio Insoumise & Discord Insoumis.;13535;False;221;665;5093;0;;4;False;False;False;french;"rt @paul_denton: ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";"  ce moment où brigitte lahaie balance ""on peut jouir lors d'un viol"" à caroline de haas (qui en a été victime) en plein déb…";moment où brigitte lahaie balance `` peut jouir lors d'un viol '' caroline haas ( a victime ) plein déb… ;"[('moment', 'NN'), ('où', 'NN'), ('brigitte', 'NN'), ('lahaie', 'VBD'), ('balance', 'NN'), ('``', '``'), ('peut', 'JJ'), ('jouir', 'NN'), ('lors', 'NNS'), (""d'un"", 'VBP'), ('viol', 'IN'), ('``', '``'), ('caroline', 'JJ'), ('haas', 'NN'), ('(', '('), ('a', 'DT'), ('victime', 'NN'), (')', ')'), ('plein', 'NN'), ('déb…', 'NN')]";moment où brigitt lahai balanc `` peut jouir lor d'un viol `` carolin haa ( a victim ) plein déb…;moment où brigitte lahaie balance  peut jouir lors d'un viol  caroline haas ( a victime ) plein déb…
73165;twitter;1/11/18 6:44;TRUE;;RT @JenAshleyWright: FUCK YOU, CATHERINE, WE’RE GOING TO ASK MEN TO TREAT YOU WITH KINDNESS AND PROFESSIONAL RESPECT WHETHER YOU LIKE IT OR…;en;;;;;;;8/5/09 15:41;hayesix;Kathy Hayes;;1627;False;30;112;2309;0;;0;True;False;False;english;rt @jenashleywright: fuck you, catherine, we’re going to ask men to treat you with kindness and professional respect whether you like it or…;  fuck you, catherine, we’re going to ask men to treat you with kindness and professional respect whether you like it or…;fuck , catherine , ’ going ask men treat kindness professional respect whether like or… ;[('fuck', 'NN'), (',', ','), ('catherine', 'NN'), (',', ','), ('’', 'NNP'), ('going', 'VBG'), ('ask', 'JJ'), ('men', 'NNS'), ('treat', 'VB'), ('kindness', 'JJ'), ('professional', 'JJ'), ('respect', 'NN'), ('whether', 'IN'), ('like', 'IN'), ('or…', 'NN')];fuck , catherin , ’ go ask men treat kind profession respect whether like or…;fuck , catherine , ’ go ask men treat kindness professional respect whether like or…
73166;twitter;1/11/18 6:44;TRUE;;RT @vornietom: @TheDweck the one thing I've learned from #metoo is that women hate sex. That's what this is about.;en;metoo;TheDweck;In Space.;;;;7/6/12 22:17;SuperSpacedad;🏳️‍🌈ＳＰＡＣＥＤＡＤＥＣＡＰＳ 🏳️‍🌈;Freelance Animator, part-time Earthling, full-time gay Spaceman.;215244;False;3840;5003;7;0;https://t.co/tktA95T9v4;194;False;False;False;english;rt @vornietom: @thedweck the one thing i have learned from #metoo is that women hate sex. that's what this is about.;   the one thing i have learned from  is that women hate sex. that's what this is about.;one thing learned women hate sex . 's . ;"[('one', 'CD'), ('thing', 'NN'), ('learned', 'VBD'), ('women', 'NNS'), ('hate', 'VB'), ('sex', 'NN'), ('.', '.'), (""'s"", 'POS'), ('.', '.')]";one thing learn women hate sex . 's .;one thing learn woman hate sex . 's .
73167;twitter;1/11/18 6:44;FALSE;"Hi @goldenglobes #QAF #BrianKinney and #JustinTaylor #GaleHarold and #RandyHarrison have been wearing #MeToo supportive black for ages.  @Showtime @netflix #ReturnQAF and let’s see support for causes and #LGBTQ kids and adults and our friends. 🏳️‍🌈❤️
 https://t.co/o4zQkgnygG";;en;QAF, BrianKinney, JustinTaylor, GaleHarold, RandyHarrison, MeToo, ReturnQAF, LGBTQ;goldenglobes,Showtime,netflix;Bi-Coastal, USA;;;;9/17/08 19:29;GaleHaroldFan;Gale Harold Fan ©;Gale Harold Original Twitter Fan Page. #QueerAsFolk #BrianKinney @Showtime @Hulu Keeping #QAF relevant. Me: Emoji Lover • Cool Pics Tweeter • #Voter 🚬😎;16908;False;11517;249;8;60;https://t.co/n3Un80cNp7;103;False;False;False;english;"hi @goldenglobes #qaf #briankinney and #justintaylor #galeharold and #randyharrison have been wearing #metoo supportive black for ages.  @showtime @netflix #returnqaf and let’s see support for causes and #lgbtq kids and adults and our friends. 🏳️‍🌈❤️
 https://t.co/o4zqkgnygg";"hi    and   and  have been wearing  suppoive black for ages.     and let’s see suppo for causes and  kids and adults and our friends. 🏳️‍🌈❤️
 ";hi wearing suppoive black ages . let ’ see suppo causes kids adults friends . 🏳️‍🌈❤️ ;[('hi', 'NN'), ('wearing', 'VBG'), ('suppoive', 'JJ'), ('black', 'JJ'), ('ages', 'NNS'), ('.', '.'), ('let', 'VB'), ('’', 'NNP'), ('see', 'VB'), ('suppo', 'JJ'), ('causes', 'NNS'), ('kids', 'NNS'), ('adults', 'NNS'), ('friends', 'NNS'), ('.', '.'), ('🏳️\u200d🌈❤️', 'NN')];hi wear suppoiv black age . let ’ see suppo caus kid adult friend . 🏳️‍🌈❤️;hi wear suppoive black age . let ’ see suppo cause kid adult friend . 🏳️‍🌈❤️
73170;twitter;1/11/18 6:44;FALSE;Baksidan med #metoo? Att en del accepterat tingens ordning för att få framgång, vunnit på det och nu försvarar det? https://t.co/YL411qrf4M;;sv;metoo;;;;;;10/23/11 9:38;chrisblomkvist;Christina Blomkvist;Swedish business lawyer, entrepreneur, Swedish Legal Innovator of the Year 2018, coder, legaltech geek, founder of GreenCounsel and concert organist (DKDM);1237;False;160;304;0;0;;8;True;False;False;swedish;baksidan med #metoo? att en del accepterat tingens ordning för att få framgång, vunnit på det och nu försvarar det? https://t.co/yl411qrf4m;baksidan med  att en del accepterat tingens ordning för att få framgång, vunnit på det och nu försvarar det? ;baksidan del accepterat tingens ordning få framgång , vunnit försvarar ? ;[('baksidan', 'NN'), ('del', 'NN'), ('accepterat', 'NN'), ('tingens', 'VBZ'), ('ordning', 'VBG'), ('få', 'JJ'), ('framgång', 'NN'), (',', ','), ('vunnit', 'NN'), ('försvarar', 'NN'), ('?', '.')];baksidan del accepterat tingen ordn få framgång , vunnit försvarar ?;baksidan del accepterat tingens ordning få framgång , vunnit försvarar ?
73171;twitter;1/11/18 5:07;FALSE;"#TimesUp, #MeToo and Evangelical Christianity?
Well there's Evangelicals and then there's evanjellyfish. The latter is the roadblock to more than just these movements.Why?Read about the Church in Laodicea. Revelation 3:14-22.
Ref:https://t.co/ZPuPuKfTP9

https://t.co/iO5v926x6L";;en;TimesUp, MeToo;;Mesquite, Texas;;;;7/9/08 7:33;gntlman;Shawn Branch;I'm an angry Texan. Why am I angry you ask? I'm angry because of how things are going for America. She deserves better than she's getting from us. #tcot #PJNET.;388144;False;30476;33680;0;0;https://t.co/ju30ZlpO6G;450;False;False;True;english;"#timesup, #metoo and evangelical christianity?
well there's evangelicals and then there's evanjellyfish. the latter is the roadblock to more than just these movements.why?read about the church in laodicea. revelation 3:14-22.
ref:https://t.co/zpupukftp9

https://t.co/io5v926x6l";"  and evangelical christianity?
well there's evangelicals and then there's evanjellyfish. the latter is the roadblock to more than just these movements.why?read about the church in laodicea. revelation 3:14-22.
ref:

";evangelical christianity ? well 's evangelicals 's evanjellyfish . latter roadblock movements.why ? read church laodicea . revelation 3:14-22. ref : ;"[('evangelical', 'JJ'), ('christianity', 'NN'), ('?', '.'), ('well', 'NN'), (""'s"", 'POS'), ('evangelicals', 'NNS'), (""'s"", 'POS'), ('evanjellyfish', 'NN'), ('.', '.'), ('latter', 'JJ'), ('roadblock', 'NN'), ('movements.why', 'NN'), ('?', '.'), ('read', 'VBN'), ('church', 'NN'), ('laodicea', 'NN'), ('.', '.'), ('revelation', 'NN'), ('3:14-22.', 'JJ'), ('ref', 'NN'), (':', ':')]";evangel christian ? well 's evangel 's evanjellyfish . latter roadblock movements.whi ? read church laodicea . revel 3:14-22. ref :;evangelical christianity ? well 's evangelicals 's evanjellyfish . latter roadblock movements.why ? read church laodicea . revelation 3:14-22. ref :
73172;twitter;1/11/18 5:07;TRUE;;RT @RaymondArroyo: Tune into the @IngrahamAngle NOW @FoxNews.  I'll be talking Robert DeNiro, James Franco, and the French #MeToo backlash.…;en;MeToo;IngrahamAngle,FoxNews;;;;;7/2/17 20:48;Bruins_87;ET Noel;Faith & Reason. How live each day & season? Wish: Remove clipped patriot hearts from shadow banned travel lists.  #MAGA #KAG #TRUMP2020 #PATRIOT #CONSERVATIVE;21609;False;5057;5157;77;0;;3;True;False;False;english;rt @raymondarroyo: tune into the @ingrahamangle now @foxnews.  i'll be talking robert deniro, james franco, and the french #metoo backlash.…;  tune into the  now   i'll be talking robe deniro, james franco, and the french  backlash.…;tune 'll talking robe deniro , james franco , french backlash.… ;"[('tune', 'NN'), (""'ll"", 'MD'), ('talking', 'VBG'), ('robe', 'NN'), ('deniro', 'NN'), (',', ','), ('james', 'NNS'), ('franco', 'VBP'), (',', ','), ('french', 'JJ'), ('backlash.…', 'NN')]";tune 'll talk robe deniro , jame franco , french backlash.…;tune 'll talk robe deniro , james franco , french backlash.…
73173;twitter;1/11/18 5:07;TRUE;;RT @PENamerican: The #MeToo movement has been slow to catch on in China, where social and political movements are often suppressed. But som…;en;MeToo;;8/17, Sriram Road, Civil Lines;;;;5/14/13 15:16;ics_delhi;ICS, New Delhi;India's only national research institute devoted exclusively to China & East Asia. Our journal - China Report (中国述评)  - is in its 55th year of publication;27351;False;2683;396;17;0;https://t.co/6SOeG9XQ3u;127;False;False;False;english;rt @penamerican: the #metoo movement has been slow to catch on in china, where social and political movements are often suppressed. but som…;  the  movement has been slow to catch on in china, where social and political movements are often suppressed. but som…;movement slow catch china , social political movements often suppressed . som… ;[('movement', 'NN'), ('slow', 'JJ'), ('catch', 'NN'), ('china', 'NN'), (',', ','), ('social', 'JJ'), ('political', 'JJ'), ('movements', 'NNS'), ('often', 'RB'), ('suppressed', 'VBN'), ('.', '.'), ('som…', 'NN')];movement slow catch china , social polit movement often suppress . som…;movement slow catch china , social political movement often suppress . som…
73174;twitter;1/11/18 5:07;FALSE;"El #MeToo chino choca contra la opresión del Partido Comunista: 
      Sin libertad de prensa ni imperio de... https://t.co/vlO3k2WBfE";;es;MeToo;;Buenos Aires;;;;3/29/11 14:43;radiodogo;Radio DoGo;Lee la últimas noticias de los principales diarios de Argentina y conoce el estado del servicio del Subte en tiempo real.;293750;False;1664;1680;0;0;http://t.co/n4Y6wuCUDn;32;False;False;False;spanish;"el #metoo chino choca contra la opresión del partido comunista: 
      sin libertad de prensa ni imperio de... https://t.co/vlo3k2wbfe";"el  chino choca contra la opresión del paido comunista: 
      sin libead de prensa ni imperio de... ";chino choca opresión paido comunista : libead prensa imperio ... ;[('chino', 'NN'), ('choca', 'NN'), ('opresión', 'NN'), ('paido', 'NN'), ('comunista', 'NN'), (':', ':'), ('libead', 'JJ'), ('prensa', 'NN'), ('imperio', 'NN'), ('...', ':')];chino choca opresión paido comunista : libead prensa imperio ...;chino choca opresión paido comunista : libead prensa imperio ...
73175;twitter;1/11/18 5:07;TRUE;;RT @JenAshleyWright: FUCK YOU, CATHERINE, WE’RE GOING TO ASK MEN TO TREAT YOU WITH KINDNESS AND PROFESSIONAL RESPECT WHETHER YOU LIKE IT OR…;en;;;Vancouver, British Columbia;;;;3/3/09 3:04;kurkobains;linden 🕊;film maker, leo, retired model ✨ use my code to get 10% off your first order from @glossier 💧🌵;8508;False;3863;448;2309;0;https://t.co/fwAiH9aLRB;35;False;False;True;english;rt @jenashleywright: fuck you, catherine, we’re going to ask men to treat you with kindness and professional respect whether you like it or…;  fuck you, catherine, we’re going to ask men to treat you with kindness and professional respect whether you like it or…;fuck , catherine , ’ going ask men treat kindness professional respect whether like or… ;[('fuck', 'NN'), (',', ','), ('catherine', 'NN'), (',', ','), ('’', 'NNP'), ('going', 'VBG'), ('ask', 'JJ'), ('men', 'NNS'), ('treat', 'VB'), ('kindness', 'JJ'), ('professional', 'JJ'), ('respect', 'NN'), ('whether', 'IN'), ('like', 'IN'), ('or…', 'NN')];fuck , catherin , ’ go ask men treat kind profession respect whether like or…;fuck , catherine , ’ go ask men treat kindness professional respect whether like or…
73176;twitter;1/11/18 5:07;FALSE;#Metoo - Ask some of the women who were new to USN CVN72. What an experience in many ways. I've moved on, but never forgot.;;en;Metoo;;United States;;;;1/20/17 14:41;Kristian9969;Kristian;I Dare to...Follow my Heart's Desire...Overcome Adversity...Understand More, Judge Less...Speak my Truth...Yearn for Grace..Reach for the Stars..Be Zany..Be Me!;437;False;6;45;0;0;;0;True;False;True;english;#metoo - ask some of the women who were new to usn cvn72. what an experience in many ways. i have moved on, but never forgot.; - ask some of the women who were new to usn cvn72. what an experience in many ways. i have moved on, but never forgot.;- ask women new usn cvn72 . experience many ways . moved , never forgot . ;[('-', ':'), ('ask', 'NN'), ('women', 'NNS'), ('new', 'JJ'), ('usn', 'JJ'), ('cvn72', 'NN'), ('.', '.'), ('experience', 'VB'), ('many', 'JJ'), ('ways', 'NNS'), ('.', '.'), ('moved', 'VBN'), (',', ','), ('never', 'RB'), ('forgot', 'VBD'), ('.', '.')];- ask women new usn cvn72 . experi mani way . move , never forgot .;- ask woman new usn cvn72 . experience many way . move , never forget .
73177;twitter;1/11/18 5:07;TRUE;;RT @djvlad: Mayweather Boasts About His Wealth When Asked About #MeToo Movement https://t.co/NXlPUiMu1b https://t.co/R1Hvdv4NgT;en;MeToo;;Octagonal Prism;;;;2/24/14 21:33;MMARetweet;MMA Retweet;Fight game, fighters, fans, folly...;277560;False;4819;5201;3;0;https://t.co/hpf2OwUdPA;269;False;False;False;english;rt @djvlad: mayweather boasts about his wealth when asked about #metoo movement https://t.co/nxlpuimu1b https://t.co/r1hvdv4ngt;  mayweather boasts about his wealth when asked about  movement  ;mayweather boasts wealth asked movement ;[('mayweather', 'NN'), ('boasts', 'VBZ'), ('wealth', 'NN'), ('asked', 'VBD'), ('movement', 'NN')];mayweath boast wealth ask movement;mayweather boast wealth ask movement
73178;twitter;1/11/18 5:08;FALSE;Un ejemplo de lo que decía: feministas francesas critican al #metoo de gringolandia https://t.co/nUrXFoOtIh;;es;metoo;;Iztapalapa, Distrito Federal;;;;10/22/08 2:06;juanglezanaya;Juan González Anaya;"Periodista. Reportero y creativo en @nacion321 | Integrante de la Red LATAM de Jóvenes Periodistas de @DLatitudes | 27 | (rt=fyi; like=bkmrk)";13916;False;791;1368;0;0;https://t.co/37tzvRoVyH;8;False;False;False;spanish;un ejemplo de lo que decía: feministas francesas critican al #metoo de gringolandia https://t.co/nurxfootih;un ejemplo de lo que decía: feministas francesas critican al  de gringolandia ;ejemplo decía : feministas francesas critican gringolandia ;[('ejemplo', 'JJ'), ('decía', 'NN'), (':', ':'), ('feministas', 'JJ'), ('francesas', 'NNS'), ('critican', 'JJ'), ('gringolandia', 'NN')];ejemplo decía : feminista francesa critican gringolandia;ejemplo decía : feministas francesas critican gringolandia
73179;twitter;1/11/18 5:08;FALSE;The problem with MeToo is not that its speaking out against harassment but that its central premise is that unproven accusations alone should warrant automatic guilt and people should be tried by media in the court of public opinion rather than by the judicial system.;;en;;;;;;;4/20/12 0:50;redcommander27;FreeRadical462;Secularist, rationalist, libertarian-leaning, anti-authoritarian, opponent of the radical left, far right and all authoritarian collectivist ideologies;1569;False;7;115;0;1;;0;True;False;False;english;the problem with metoo is not that its speaking out against harassment but that its central premise is that unproven accusations alone should warrant automatic guilt and people should be tried by media in the court of public opinion rather than by the judicial system.;the problem with metoo is not that its speaking out against harassment but that its central premise is that unproven accusations alone should warrant automatic guilt and people should be tried by media in the cou of public opinion rather than by the judicial system.;problem metoo speaking harassment central premise unproven accusations alone warrant automatic guilt people tried media cou public opinion rather judicial system . ;[('problem', 'NN'), ('metoo', 'NN'), ('speaking', 'VBG'), ('harassment', 'JJ'), ('central', 'JJ'), ('premise', 'NN'), ('unproven', 'JJ'), ('accusations', 'NNS'), ('alone', 'RB'), ('warrant', 'VBP'), ('automatic', 'JJ'), ('guilt', 'NN'), ('people', 'NNS'), ('tried', 'VBD'), ('media', 'NNS'), ('cou', 'JJ'), ('public', 'JJ'), ('opinion', 'NN'), ('rather', 'RB'), ('judicial', 'JJ'), ('system', 'NN'), ('.', '.')];problem metoo speak harass central premis unproven accus alon warrant automat guilt peopl tri media cou public opinion rather judici system .;problem metoo speak harassment central premise unproven accusation alone warrant automatic guilt people try medium cou public opinion rather judicial system .
73180;twitter;1/11/18 5:08;TRUE;;RT @Video_Forensics: French women claim #MeToo is a “witch hunt” that threatens sexual liberty  https://t.co/G1dD9Y1xA1 #saynotopuritanism…;en;MeToo, saynotopuritanism;;Finland;;;;9/11/14 10:36;JaaJuha;Juha;Tech, Environment, Photography, Weather;23757;False;1272;1286;1;0;;113;False;False;False;english;rt @video_forensics: french women claim #metoo is a “witch hunt” that threatens sexual liberty  https://t.co/g1dd9y1xa1 #saynotopuritanism…;  french women claim  is a “witch hunt” that threatens sexual libey   ;french women claim “ witch hunt ” threatens sexual libey ;[('french', 'JJ'), ('women', 'NNS'), ('claim', 'VBP'), ('“', 'JJ'), ('witch', 'NN'), ('hunt', 'NN'), ('”', 'NNP'), ('threatens', 'VBZ'), ('sexual', 'JJ'), ('libey', 'NN')];french women claim “ witch hunt ” threaten sexual libey;french woman claim  witch hunt  threaten sexual libey
73181;twitter;1/11/18 5:08;TRUE;;"RT @AnnVoskamp: In light of #MeToo:  
When a Christian commits a crime--steals a car, vandalizes a store, breaks into a house--do we say al…";en;MeToo;;Texas, USA;;;;12/11/11 5:44;JorieLueker;Jorie Lueker;SEU alumni '17🐏 Fur mama🐶🐱Advocate for Healthy Relationships❤️;13503;False;173;150;1106;0;;6;False;False;True;english;"rt @annvoskamp: in light of #metoo:  
when a christian commits a crime--steals a car, vandalizes a store, breaks into a house--do we say al…";"  in light of   
when a christian commits a crime--steals a car, vandalizes a store, breaks into a house--do we say al…";light christian commits crime -- steals car , vandalizes store , breaks house -- say al… ;[('light', 'JJ'), ('christian', 'JJ'), ('commits', 'NNS'), ('crime', 'NN'), ('--', ':'), ('steals', 'NNS'), ('car', 'NN'), (',', ','), ('vandalizes', 'VBZ'), ('store', 'NN'), (',', ','), ('breaks', 'NNS'), ('house', 'NN'), ('--', ':'), ('say', 'VBP'), ('al…', 'NN')];light christian commit crime -- steal car , vandal store , break hous -- say al…;light christian commits crime -- steal car , vandalize store , break house -- say al…
73182;twitter;1/11/18 5:06;TRUE;;"RT @TheBlackChannel: Ginuwine should say #MeToo
Sexual deviants have no RIGHT to touch on a man any more than Harvey Weinstein has a right…";en;MeToo;;San Antonio, TX;;;;8/24/16 6:18;JayHorror901;JayKennebrew;;2014;False;36;33;215;0;;0;True;False;True;english;"rt @theblackchannel: ginuwine should say #metoo
sexual deviants have no right to touch on a man any more than harvey weinstein has a right…";"  ginuwine should say etoo
sexual deviants have no right to touch on a man any more than harvey weinstein has a right…";ginuwine say etoo sexual deviants right touch man harvey weinstein right… ;[('ginuwine', 'NNS'), ('say', 'VBP'), ('etoo', 'JJ'), ('sexual', 'JJ'), ('deviants', 'NNS'), ('right', 'RB'), ('touch', 'JJ'), ('man', 'NN'), ('harvey', 'NN'), ('weinstein', 'VBZ'), ('right…', 'NN')];ginuwin say etoo sexual deviant right touch man harvey weinstein right…;ginuwine say etoo sexual deviant right touch man harvey weinstein right…
