id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
53092;twitter;1/16/18 15:20;TRUE;;"RT @Simone_Biles: Feelings... 💭 
#MeToo https://t.co/ICiu0FCa0n";en;MeToo;;UConn;;;;7/30/12 10:40;__raghdaa;Raghdaa رغداء;I dare you to keep up with me. ΣΘΑ #Syria;7699;False;275;544;22038;0;https://t.co/pUk4xMquwe;5;False;False;True;english;"rt @simone_biles: feelings... 💭 
#metoo https://t.co/iciu0fca0n";"  feelings... 💭 
 ";feelings ... 💭 ;[('feelings', 'NNS'), ('...', ':'), ('💭', 'NN')];feel ... 💭;feeling ... 💭
53093;twitter;1/16/18 15:20;TRUE;;RT @THR: #TheHandmaidsTale author hit back at her critics and doubled down on her concerns about the #MeToo movement https://t.co/41FSwXLbjo;en;TheHandmaidsTale, MeToo;;Edinburgh;;;;2/27/09 13:41;Jamesmel;James Melvin;From Edinburgh Mainly on this for the banter. Avid TV and Film viewer of quality stuff and can also sink to watching trash TV . Big Hearts footie fan.;12169;False;342;789;20;0;;5;False;False;False;english;rt @thr: #thehandmaidstale author hit back at her critics and doubled down on her concerns about the #metoo movement https://t.co/41fswxlbjo;   author hit back at her critics and doubled down on her concerns about the  movement ;author hit back critics doubled concerns movement ;[('author', 'NN'), ('hit', 'VBD'), ('back', 'RB'), ('critics', 'NNS'), ('doubled', 'VBD'), ('concerns', 'NNS'), ('movement', 'NN')];author hit back critic doubl concern movement;author hit back critic double concern movement
53094;twitter;1/16/18 15:20;FALSE;"Another brave survivor speaking her truth and helping all of us recognize that we must do better to build systems of protection and accountability for all of our children and youth. Thank you @Simone_Biles for your wisdom, leadership, and courage.

#SpeakYourTruth #MeToo https://t.co/lxKUlkJQeR";;en;SpeakYourTruth, MeToo;Simone_Biles;Massachusetts;;;;8/3/11 21:23;trust4kids;The Children's Trust;The Children's Trust is on a mission to stop child abuse in Massachusetts.;14613;False;6589;6775;0;2;http://t.co/yaD8U2DWag;179;False;False;False;english;"another brave survivor speaking her truth and helping all of us recognize that we must do better to build systems of protection and accountability for all of our children and youth. thank you @simone_biles for your wisdom, leadership, and courage.

#speakyourtruth #metoo https://t.co/lxkulkjqer";"another brave survivor speaking her truth and helping all of us recognize that we must do better to build systems of protection and accountability for all of our children and youth. thank you  for your wisdom, leadership, and courage.

  ";another brave survivor speaking truth helping us recognize must better build systems protection accountability children youth . thank wisdom , leadership , courage . ;[('another', 'DT'), ('brave', 'NN'), ('survivor', 'NN'), ('speaking', 'VBG'), ('truth', 'NN'), ('helping', 'VBG'), ('us', 'PRP'), ('recognize', 'VB'), ('must', 'MD'), ('better', 'VB'), ('build', 'VB'), ('systems', 'NNS'), ('protection', 'NN'), ('accountability', 'NN'), ('children', 'NNS'), ('youth', 'RB'), ('.', '.'), ('thank', 'JJ'), ('wisdom', 'NN'), (',', ','), ('leadership', 'NN'), (',', ','), ('courage', 'NN'), ('.', '.')];anoth brave survivor speak truth help us recogn must better build system protect account children youth . thank wisdom , leadership , courag .;another brave survivor speak truth help u recognize must better build system protection accountability child youth . thank wisdom , leadership , courage .
53095;twitter;1/16/18 15:20;TRUE;;"RT @Simone_Biles: Feelings... 💭 
#MeToo https://t.co/ICiu0FCa0n";en;MeToo;;racist ass pittsburgh;;;;1/9/10 11:00;imnaturallydope;Antwon Rose deserves justice;"♋ you do not just wake up and become the butterfly, growth is a process 💖💜💙 





















SC: ilooovebutterflies (uuuuuummmmmm)
IG: im_naturallydope";49013;False;485;777;22038;0;https://t.co/mYa8WFagz6;8;False;False;True;english;"rt @simone_biles: feelings... 💭 
#metoo https://t.co/iciu0fca0n";"  feelings... 💭 
 ";feelings ... 💭 ;[('feelings', 'NNS'), ('...', ':'), ('💭', 'NN')];feel ... 💭;feeling ... 💭
53096;twitter;1/16/18 15:20;FALSE;@TheView If I am going to get criticized either way, I might as well get criticized for standing up for my conscience as it stands right now and support #MeToo. I've made mistakes wrt my behavior, and I've learned from them. Can't really justifiably get mad if people call that out;;en;MeToo;TheView;Lawrenceburg, TN;;;;5/24/17 16:58;PaleoBeard;J. Andrew Beard;A paleontologist, liberal democrat, and atheist. Climate change is reality. Dump the anti-vaccine movement. Teach evolution and science in science classrooms;8018;False;489;1644;0;1;https://t.co/HtyNbUeiXU;5;True;False;True;english;@theview if i am going to get criticized either way, i might as well get criticized for standing up for my conscience as it stands right now and support #metoo. i have made mistakes wrt my behavior, and i have learned from them. can not really justifiably get mad if people call that out; if i am going to get criticized either way, i might as well get criticized for standing up for my conscience as it stands right now and suppo  i have made mistakes w my behavior, and i have learned from them. can not really justifiably get mad if people call that out;going get criticized either way , might well get criticized standing conscience stands right suppo made mistakes w behavior , learned . really justifiably get mad people call ;[('going', 'VBG'), ('get', 'VB'), ('criticized', 'VBN'), ('either', 'DT'), ('way', 'NN'), (',', ','), ('might', 'MD'), ('well', 'RB'), ('get', 'VB'), ('criticized', 'VBN'), ('standing', 'VBG'), ('conscience', 'NN'), ('stands', 'NNS'), ('right', 'JJ'), ('suppo', 'NN'), ('made', 'VBD'), ('mistakes', 'NNS'), ('w', 'JJ'), ('behavior', 'NN'), (',', ','), ('learned', 'VBN'), ('.', '.'), ('really', 'RB'), ('justifiably', 'RB'), ('get', 'VB'), ('mad', 'JJ'), ('people', 'NNS'), ('call', 'VBP')];go get critic either way , might well get critic stand conscienc stand right suppo made mistak w behavior , learn . realli justifi get mad peopl call;go get criticize either way , might well get criticize stand conscience stand right suppo make mistake w behavior , learn . really justifiably get mad people call
53097;twitter;1/16/18 15:20;TRUE;;RT @JulieSLalonde: Do not come at me about “Is #MeToo going too far?!” while Woody Allen is still employed.;en;MeToo;;Unceded territory of the Algonquin Anishnaabeg people.;;;;1/30/12 23:49;PenAndDragon;Leah MacLean-Evans;Writer, MFA holder, proofreader at @GrainLitMag, editorial board at @Canthius. SpecFic and Feminism are my jam. She/her.;578;False;520;556;21;0;https://t.co/RhuPepGiws;5;False;False;False;english;rt @julieslalonde: do not come at me about “is #metoo going too far?!” while woody allen is still employed.;  do not come at me about “is  going too far?!” while woody allen is still employed.;come “ going far ? ! ” woody allen still employed . ;[('come', 'VB'), ('“', 'NN'), ('going', 'VBG'), ('far', 'RB'), ('?', '.'), ('!', '.'), ('”', 'NN'), ('woody', 'NN'), ('allen', 'NN'), ('still', 'RB'), ('employed', 'VBN'), ('.', '.')];come “ go far ? ! ” woodi allen still employ .;come  go far ? !  woody allen still employ .
53098;twitter;1/16/18 15:20;TRUE;;RT @KidadaEWilliams: Recy Taylor’s ‘Baby’ Brother: Decades Before #MeToo, She Was ‘a Fighter’ https://t.co/h3o81HO5HW via @thedailybeast Lo…;en;MeToo;thedailybeast;Jersey/NYC;;;;5/14/14 2:41;ashleylatruly;Well, Ashley...;being, packing light. snort-laugher. encourager. storybuilder: @abfcreative, #blackfilmspace, @faithfullymag, @xonecole.;36387;False;3368;819;5;0;https://t.co/oAADSTijjn;96;False;False;True;english;rt @kidadaewilliams: recy taylor’s ‘baby’ brother: decades before #metoo, she was ‘a fighter’ https://t.co/h3o81ho5hw via @thedailybeast lo…;  recy taylor’s ‘baby’ brother: decades before  she was ‘a fighter’  via  lo…;recy taylor ’ ‘ baby ’ brother : decades ‘ fighter ’ via lo… ;[('recy', 'NN'), ('taylor', 'NN'), ('’', 'NNP'), ('‘', 'NNP'), ('baby', 'NN'), ('’', 'NNP'), ('brother', 'NN'), (':', ':'), ('decades', 'NNS'), ('‘', 'VBP'), ('fighter', 'JJ'), ('’', 'NNP'), ('via', 'IN'), ('lo…', 'NN')];reci taylor ’ ‘ babi ’ brother : decad ‘ fighter ’ via lo…;recy taylor ’ ‘ baby ’ brother : decade ‘ fighter ’ via lo…
53099;twitter;1/16/18 15:21;FALSE;Floyd Mayweather Is Clueless When Asked About The #MeToo Movement https://t.co/Oxm8wVB6DZ;;en;MeToo;;#LOCATED: FORT MYERS FLORIDA;;;;5/23/12 14:47;Sky1876Online;SKY 1876 MARKETING;◢◤ The  Number One Online Marketing Network Get #Promoted To Millions Of Fans Online. For More #Info Call 18766681643 Or Whatsapp 18763425852 IG: @Sky1876Online;89140;False;73972;0;13;0;https://t.co/I1Nl9GbNav;424;False;False;False;english;floyd mayweather is clueless when asked about the #metoo movement https://t.co/oxm8wvb6dz;floyd mayweather is clueless when asked about the  movement ;floyd mayweather clueless asked movement ;[('floyd', 'NN'), ('mayweather', 'CC'), ('clueless', 'NN'), ('asked', 'VBD'), ('movement', 'NN')];floyd mayweath clueless ask movement;floyd mayweather clueless ask movement
53100;twitter;1/16/18 15:21;FALSE;"If you can, stop what you're doing and watch @bimadew and @iSmashFizzle talking about Aziz Ansari and the #MeToo movement now on #AM2DM
https://t.co/f7xOSMvT1W";;en;MeToo, AM2DM;bimadew,iSmashFizzle;New York, NY;;;;5/29/09 2:43;katie_rayford;Katie Rayford;Manager of Communications for @BuzzFeedNews. Commissioner for BFN March Madness 2019. Here if you need me: katie.rayford@buzzfeed.com;4424;True;1291;1852;1;4;https://t.co/fm0MTQneBP;36;False;False;False;english;"if you can, stop what you are doing and watch @bimadew and @ismashfizzle talking about aziz ansari and the #metoo movement now on #am2dm
https://t.co/f7xosmvt1w";"if you can, stop what you are doing and watch  and  talking about aziz ansari and the  movement now on 
";, stop watch talking aziz ansari movement ;[(',', ','), ('stop', 'VB'), ('watch', 'NN'), ('talking', 'VBG'), ('aziz', 'JJ'), ('ansari', 'NN'), ('movement', 'NN')];, stop watch talk aziz ansari movement;, stop watch talk aziz ansari movement
53101;twitter;1/16/18 15:21;FALSE;@carolynbuerk This is tough. People need to read the full account. Before reading it seems like crying wolf, after it becomes much more grey. If it happens exactly as she says I think he acted like an Asshole and a bit of a #MeToo hypocrite. But it shouldn't ruin his life/career. #AzizAnsari;;en;MeToo, AzizAnsari;carolynbuerk;;;;;4/4/17 10:54;SuperGrover711;Mike Jacob;NY Mets fan, liberal, and comic book nerd. Not always in that order.;683;False;31;417;0;0;;1;True;False;True;english;@carolynbuerk this is tough. people need to read the full account. before reading it seems like crying wolf, after it becomes much more grey. if it happens exactly as she says i think he acted like an asshole and a bit of a #metoo hypocrite. but it should not ruin his life/career. #azizansari; this is tough. people need to read the full account. before reading it seems like crying wolf, after it becomes much more grey. if it happens exactly as she says i think he acted like an asshole and a bit of a  hypocrite. but it should not ruin his life/career. ;tough . people need read full account . reading seems like crying wolf , becomes much grey . happens exactly says think acted like asshole bit hypocrite . ruin life/career . ;[('tough', 'JJ'), ('.', '.'), ('people', 'NNS'), ('need', 'VBP'), ('read', 'VBN'), ('full', 'JJ'), ('account', 'NN'), ('.', '.'), ('reading', 'VBG'), ('seems', 'VBZ'), ('like', 'IN'), ('crying', 'VBG'), ('wolf', 'NN'), (',', ','), ('becomes', 'RB'), ('much', 'JJ'), ('grey', 'NN'), ('.', '.'), ('happens', 'VBZ'), ('exactly', 'RB'), ('says', 'VBZ'), ('think', 'VB'), ('acted', 'VBN'), ('like', 'IN'), ('asshole', 'JJ'), ('bit', 'NN'), ('hypocrite', 'JJ'), ('.', '.'), ('ruin', 'VB'), ('life/career', 'NN'), ('.', '.')];tough . peopl need read full account . read seem like cri wolf , becom much grey . happen exactli say think act like asshol bit hypocrit . ruin life/car .;tough . people need read full account . read seem like cry wolf , becomes much grey . happen exactly say think act like asshole bit hypocrite . ruin life/career .
53102;twitter;1/16/18 15:21;TRUE;;"RT @spikedonline: ""Young outraged women have been telling Atwood and other #MeToo critics that they need to shut up and listen to the youth…";en;MeToo;;North West, England;;;;6/11/17 18:34;LindaPatricia46;Linda Johnson;;9803;False;227;211;56;0;;2;True;False;False;english;"rt @spikedonline: ""young outraged women have been telling atwood and other #metoo critics that they need to shut up and listen to the youth…";"  ""young outraged women have been telling atwood and other  critics that they need to shut up and listen to the youth…";`` young outraged women telling atwood critics need shut listen youth… ;[('``', '``'), ('young', 'JJ'), ('outraged', 'VBD'), ('women', 'NNS'), ('telling', 'VBG'), ('atwood', 'NN'), ('critics', 'NNS'), ('need', 'VBP'), ('shut', 'VBN'), ('listen', 'JJ'), ('youth…', 'NN')];`` young outrag women tell atwood critic need shut listen youth…; young outrage woman tell atwood critic need shut listen youth…
53103;twitter;1/16/18 15:21;TRUE;;RT @Variety: Keira Knightley on her new film #Colette, pushing for social change, and if she'll ever direct (COVER STORY) https://t.co/A8CK…;en;Colette;;Paris;;;;7/9/12 16:13;ThoCL;Thomas Chanu Lambert;C I N É M A;6078;False;393;470;77;0;https://t.co/yT4YKfj1fB;15;False;False;True;english;rt @variety: keira knightley on her new film #colette, pushing for social change, and if she'll ever direct (cover story) https://t.co/a8ck…;  keira knightley on her new film  pushing for social change, and if she'll ever direct (cover story) ;keira knightley new film pushing social change , 'll ever direct ( cover story ) ;"[('keira', 'VB'), ('knightley', 'CD'), ('new', 'JJ'), ('film', 'NN'), ('pushing', 'VBG'), ('social', 'JJ'), ('change', 'NN'), (',', ','), (""'ll"", 'MD'), ('ever', 'RB'), ('direct', 'VB'), ('(', '('), ('cover', 'VB'), ('story', 'NN'), (')', ')')]";keira knightley new film push social chang , 'll ever direct ( cover stori );keira knightley new film push social change , 'll ever direct ( cover story )
53105;twitter;1/16/18 15:21;TRUE;;RT @sandygrains: I had too many thoughts on this whole Ansari debacle, but decided not to do a 33 tweet thread again. https://t.co/XTjytUmp…;en;;;Mumbai, India;;;;7/12/13 11:09;AgniBankai;Unicorn Bork;Failed actor, producer, writer, vlogger & currently training to failure for #Ironman703 . I take life advice from a dog called Lucifer. He/Him 🏳️‍🌈;55206;False;4161;520;45;0;https://t.co/hi8cEu9WFh;186;False;False;True;english;rt @sandygrains: i had too many thoughts on this whole ansari debacle, but decided not to do a 33 tweet thread again. https://t.co/xtjytump…;  i had too many thoughts on this whole ansari debacle, but decided not to do a 33 tweet thread again. ;many thoughts whole ansari debacle , decided 33 tweet thread . ;[('many', 'JJ'), ('thoughts', 'NNS'), ('whole', 'JJ'), ('ansari', 'JJ'), ('debacle', 'NN'), (',', ','), ('decided', 'VBD'), ('33', 'CD'), ('tweet', 'NN'), ('thread', 'NN'), ('.', '.')];mani thought whole ansari debacl , decid 33 tweet thread .;many thought whole ansari debacle , decide 33 tweet thread .
53107;twitter;1/16/18 15:18;FALSE;#MeToo Romans 8: 38-39 Thank You God that I have Survived! :-) ♥;;en;MeToo;;;;;;5/17/15 14:46;schuster_lynn;Dora Lynn Schuster ;;18;False;3;26;0;0;;0;True;True;False;english;#metoo romans 8: 38-39 thank you god that i have survived! :-) ♥; romans 8: 38-39 thank you god that i have survived! :-) ♥;romans 8 : 38-39 thank god survived ! : - ) ♥ ;[('romans', 'NNS'), ('8', 'CD'), (':', ':'), ('38-39', 'JJ'), ('thank', 'NN'), ('god', 'NN'), ('survived', 'VBD'), ('!', '.'), (':', ':'), ('-', ':'), (')', ')'), ('♥', 'NN')];roman 8 : 38-39 thank god surviv ! : - ) ♥;roman 8 : 38-39 thank god survive ! : - ) ♥
53108;twitter;1/16/18 15:19;FALSE;"The #MeToo Movement Ignores The Most Offensive Form Of Partner Violence That Exists
https://t.co/6E5L5JH7aa
Man spiked girlfriend's drink with abortion pills to kill unborn baby ... https://t.co/s2lNhbQlKK";;en;MeToo;;Fulton, MO;;;;11/2/08 18:03;amospully;amyREEDpulliam;READING RECOVERY TCR25yrs! I tweet TRUTH ! I ♥️ JESUS✝️ &Tchng kids to read! JCHS ALUM. MH CHARGER ALUM;6252;False;923;1569;0;0;;34;False;False;False;english;"the #metoo movement ignores the most offensive form of partner violence that exists
https://t.co/6e5l5jh7aa
man spiked girlfriend's drink with abortion pills to kill unborn baby ... https://t.co/s2lnhbqlkk";"the  movement ignores the most offensive form of paner violence that exists

man spiked girlfriend's drink with aboion pills to kill unborn baby ... ";movement ignores offensive form paner violence exists man spiked girlfriend 's drink aboion pills kill unborn baby ... ;"[('movement', 'NN'), ('ignores', 'NNS'), ('offensive', 'JJ'), ('form', 'NN'), ('paner', 'NN'), ('violence', 'NN'), ('exists', 'VBZ'), ('man', 'NN'), ('spiked', 'VBD'), ('girlfriend', 'NN'), (""'s"", 'POS'), ('drink', 'NN'), ('aboion', 'NN'), ('pills', 'NNS'), ('kill', 'VBP'), ('unborn', 'JJ'), ('baby', 'NN'), ('...', ':')]";movement ignor offens form paner violenc exist man spike girlfriend 's drink aboion pill kill unborn babi ...;movement ignores offensive form paner violence exist man spike girlfriend 's drink aboion pill kill unborn baby ...
53109;twitter;1/16/18 15:19;TRUE;;"RT @JonnNubian: The #MeToo movement has officially jumped the shark @azizansari 

https://t.co/csxchxZ81d";en;MeToo;azizansari;West Texas 🔥;;;;2/11/09 9:48;weztex;YardDart;Been there, done that. 82nd Airborne Combat Vet... nemesis. Calmer than you are.;37631;False;955;393;1;0;https://t.co/ZlLPnTDePU;61;False;False;True;english;"rt @jonnnubian: the #metoo movement has officially jumped the shark @azizansari 

https://t.co/csxchxz81d";"  the  movement has officially jumped the shark  

";movement officially jumped shark ;[('movement', 'NN'), ('officially', 'RB'), ('jumped', 'VBD'), ('shark', 'NN')];movement offici jump shark;movement officially jump shark
53110;twitter;1/16/18 15:19;TRUE;;RT @the__chez: Yesterday, I wrote about Aziz Ansari and #MeToo. This morning, I woke up to find a troll had commented on pictures of me and…;en;MeToo;;;;;;12/24/14 23:57;imdeadpoolsgirl;Jessie 🌙;Passive-agressive comic commentary is my thing. Emma Frost is my head bitch in charge. In this village, everyone respects me cos I'm hard as fuck.;3207;False;140;235;1203;0;https://t.co/Ibm2U7BfoM;4;True;False;False;english;rt @the__chez: yesterday, i wrote about aziz ansari and #metoo. this morning, i woke up to find a troll had commented on pictures of me and…;  yesterday, i wrote about aziz ansari and  this morning, i woke up to find a troll had commented on pictures of me and…;yesterday , wrote aziz ansari morning , woke find troll commented pictures and… ;[('yesterday', 'NN'), (',', ','), ('wrote', 'VBD'), ('aziz', 'JJ'), ('ansari', 'JJ'), ('morning', 'NN'), (',', ','), ('woke', 'VBD'), ('find', 'VB'), ('troll', 'NN'), ('commented', 'VBN'), ('pictures', 'NNS'), ('and…', 'VBP')];yesterday , wrote aziz ansari morn , woke find troll comment pictur and…;yesterday , write aziz ansari morning , wake find troll comment picture and…
53112;twitter;1/16/18 15:19;FALSE;"#MeToo
''US Olympic gymnastics champion Simone Biles says that she too was a victim of #LarryNassar, the former... https://t.co/6LrmOyjprP";;en;MeToo, LarryNassar;;San Juan, PR;;;;9/15/09 22:10;sanjuansteve;Steve Major;The Real Volunteers (TRV) reality show creator, Construction Management, Solar PV, Disaster Volunteer, #EngineeredAggression YouTube fight sport series, etc.;6931;False;552;1530;0;0;https://t.co/KIZAFs2i4z;27;True;False;False;english;"#metoo
''us olympic gymnastics champion simone biles says that she too was a victim of #larrynassar, the former... https://t.co/6lrmoyjprp";"etoo
''us olympic gymnastics champion simone biles says that she too was a victim of  the former... ";etoo ''us olympic gymnastics champion simone biles says victim former ... ;[('etoo', 'NN'), ('``', '``'), ('us', 'PRP'), ('olympic', 'VBP'), ('gymnastics', 'NNS'), ('champion', 'VBP'), ('simone', 'NN'), ('biles', 'NNS'), ('says', 'VBZ'), ('victim', 'NN'), ('former', 'JJ'), ('...', ':')];etoo `` us olymp gymnast champion simon bile say victim former ...;etoo  u olympic gymnastics champion simone bile say victim former ...
53113;twitter;1/16/18 15:19;TRUE;;"RT @karol: ""The movement has to start asking women who come forward to share their stories the inevitable question: You too what, exactly?""…";en;;;Oregon ;;;;4/12/09 19:00;browneyes315;~Miss V to You 💚;If you even dream of beating me - you better wake up and apologize ~Muhammad Ali;22263;False;153;849;22;0;;4;False;False;False;english;"rt @karol: ""the movement has to start asking women who come forward to share their stories the inevitable question: you too what, exactly?""…";"  ""the movement has to sta asking women who come forward to share their stories the inevitable question: you too what, exactly?""…";`` movement sta asking women come forward share stories inevitable question : , exactly ? `` … ;[('``', '``'), ('movement', 'NN'), ('sta', 'NN'), ('asking', 'VBG'), ('women', 'NNS'), ('come', 'VB'), ('forward', 'RB'), ('share', 'NN'), ('stories', 'NNS'), ('inevitable', 'JJ'), ('question', 'NN'), (':', ':'), (',', ','), ('exactly', 'RB'), ('?', '.'), ('``', '``'), ('…', 'NN')];`` movement sta ask women come forward share stori inevit question : , exactli ? `` …; movement sta ask woman come forward share story inevitable question : , exactly ?  …
53114;twitter;1/16/18 15:19;TRUE;;RT @bariweiss: I wrote about Aziz Ansari and why the story about him is so bad for the #MeToo movement. https://t.co/YINlat3OcI;en;MeToo;;New York City ;;;;5/14/13 15:40;juliasli394;Julia Li;Empowered women empower women;8233;False;260;333;4279;0;https://t.co/LBzVhPgnJ8;3;True;False;False;english;rt @bariweiss: i wrote about aziz ansari and why the story about him is so bad for the #metoo movement. https://t.co/yinlat3oci;  i wrote about aziz ansari and why the story about him is so bad for the  movement. ;wrote aziz ansari story bad movement . ;[('wrote', 'VBD'), ('aziz', 'JJ'), ('ansari', 'JJ'), ('story', 'NN'), ('bad', 'JJ'), ('movement', 'NN'), ('.', '.')];wrote aziz ansari stori bad movement .;write aziz ansari story bad movement .
53115;twitter;1/16/18 15:19;TRUE;;"RT @Simone_Biles: Feelings... 💭 
#MeToo https://t.co/ICiu0FCa0n";en;MeToo;;Paisley, Scotland;;;;7/30/17 10:22;crowe_fraser;Fraser Crowe;'Life moves pretty fast, you don't stop to look around once and awhile you could miss it';1375;False;29;240;22038;0;;0;True;False;True;english;"rt @simone_biles: feelings... 💭 
#metoo https://t.co/iciu0fca0n";"  feelings... 💭 
 ";feelings ... 💭 ;[('feelings', 'NNS'), ('...', ':'), ('💭', 'NN')];feel ... 💭;feeling ... 💭
53116;twitter;1/16/18 15:20;TRUE;;"RT @Simone_Biles: Feelings... 💭 
#MeToo https://t.co/ICiu0FCa0n";en;MeToo;;;;;;1/21/17 20:27;4realone1;River;;6410;False;58;313;22038;0;;2;True;True;False;english;"rt @simone_biles: feelings... 💭 
#metoo https://t.co/iciu0fca0n";"  feelings... 💭 
 ";feelings ... 💭 ;[('feelings', 'NNS'), ('...', ':'), ('💭', 'NN')];feel ... 💭;feeling ... 💭
53117;twitter;1/16/18 15:20;TRUE;;"RT @bernKleen: @Corey_Feldman @jamieleecurtis is only interested in tweeting #metoo 

She doesn't understand sexual crimes are happening to…";en;metoo;Corey_Feldman,jamieleecurtis;USA EARTH;;;;1/28/16 15:38;mickeyseeker6;The CYNIC ×;"Philosopher....NO LISTS...QFD banned... for me this is serious communication...
#2a  #POLITICALLYINCORRECT";65199;False;2546;3058;19;0;;4;True;False;True;english;"rt @bernkleen: @corey_feldman @jamieleecurtis is only interested in tweeting #metoo 

she does not understand sexual crimes are happening to…";"    is only interested in tweeting  

she does not understand sexual crimes are happening to…";interested tweeting understand sexual crimes happening to… ;[('interested', 'JJ'), ('tweeting', 'VBG'), ('understand', 'JJ'), ('sexual', 'JJ'), ('crimes', 'NNS'), ('happening', 'VBG'), ('to…', 'NN')];interest tweet understand sexual crime happen to…;interested tweet understand sexual crime happen to…
53118;twitter;1/16/18 15:20;FALSE;.@TVAshleigh I enjoy your show!  #metoo https://t.co/pIDOuW5nK1;;en;metoo;TVAshleigh;;;;;12/4/17 0:46;abuseorlovecom;Abuseorlove.com;;8;False;1;11;0;0;;0;True;True;False;english;.@tvashleigh i enjoy your show!  #metoo https://t.co/pidouw5nk1;. i enjoy your show!   ;. enjoy show ! ;[('.', '.'), ('enjoy', 'VB'), ('show', 'NN'), ('!', '.')];. enjoy show !;. enjoy show !
53120;twitter;1/16/18 15:20;TRUE;;RT @WeSaidEnough: Big events this week. Looking forward to some fantastic discussions on how we can work together to create real change. #w…;en;;;St. Paul. MN;;;;12/11/09 19:10;cdemoll;Cathy de Moll;Author of Think South: How We Got Six Men and Forty Dogs Across Antarctica, MNHSPress. Blogger, avid photographer.;1270;False;379;1054;9;0;http://t.co/WlCIwbqsS7;27;False;False;False;english;rt @wesaidenough: big events this week. looking forward to some fantastic discussions on how we can work together to create real change. #w…;  big events this week. looking forward to some fantastic discussions on how we can work together to create real change. ;big events week . looking forward fantastic discussions work together create real change . ;[('big', 'JJ'), ('events', 'NNS'), ('week', 'NN'), ('.', '.'), ('looking', 'VBG'), ('forward', 'RB'), ('fantastic', 'JJ'), ('discussions', 'NNS'), ('work', 'VBP'), ('together', 'RB'), ('create', 'JJ'), ('real', 'JJ'), ('change', 'NN'), ('.', '.')];big event week . look forward fantast discuss work togeth creat real chang .;big event week . look forward fantastic discussion work together create real change .
53121;twitter;1/16/18 15:20;TRUE;;"RT @Simone_Biles: Feelings... 💭 
#MeToo https://t.co/ICiu0FCa0n";en;MeToo;;XI.III.XVII;;;;7/21/16 2:29;knowitsawar;zoe;a sad gay;1327;False;212;234;22038;0;;2;True;False;True;english;"rt @simone_biles: feelings... 💭 
#metoo https://t.co/iciu0fca0n";"  feelings... 💭 
 ";feelings ... 💭 ;[('feelings', 'NNS'), ('...', ':'), ('💭', 'NN')];feel ... 💭;feeling ... 💭
53122;twitter;1/16/18 15:20;TRUE;;RT @DefendTheSheep: Yes, when you word it that a youth pastor took a minor to a secluded location without her consent and coerced her to su…;en;;;;;;;9/27/14 15:41;AngieGarrettBro;AngieGarrettBrown;Former Director of Healthcare , Department Head & Professor,   CRCR, CRCA;4979;False;233;686;26;0;;2;True;False;True;english;rt @defendthesheep: yes, when you word it that a youth pastor took a minor to a secluded location without her consent and coerced her to su…;  yes, when you word it that a youth pastor took a minor to a secluded location without her consent and coerced her to su…;yes , word youth pastor took minor secluded location without consent coerced su… ;[('yes', 'UH'), (',', ','), ('word', 'NN'), ('youth', 'NN'), ('pastor', 'NN'), ('took', 'VBD'), ('minor', 'NN'), ('secluded', 'VBN'), ('location', 'NN'), ('without', 'IN'), ('consent', 'NN'), ('coerced', 'VBD'), ('su…', 'NN')];ye , word youth pastor took minor seclud locat without consent coerc su…;yes , word youth pastor take minor seclude location without consent coerce su…
53123;twitter;1/16/18 15:18;TRUE;;RT @IWF: .@CondoleezzaRice vocalized what many women are thinking about the #MeToo movement. It’s good to bring wrongs to the light, but if…;en;MeToo;CondoleezzaRice;;;;;6/22/13 16:51;KaiKelDav;jd;;32295;False;679;4201;27;0;;46;True;False;False;english;rt @iwf: .@condoleezzarice vocalized what many women are thinking about the #metoo movement. it’s good to bring wrongs to the light, but if…;  . vocalized what many women are thinking about the  movement. it’s good to bring wrongs to the light, but if…;. vocalized many women thinking movement . ’ good bring wrongs light , if… ;[('.', '.'), ('vocalized', 'VBD'), ('many', 'JJ'), ('women', 'NNS'), ('thinking', 'VBG'), ('movement', 'NN'), ('.', '.'), ('’', 'VB'), ('good', 'JJ'), ('bring', 'NN'), ('wrongs', 'NNS'), ('light', 'NN'), (',', ','), ('if…', 'NN')];. vocal mani women think movement . ’ good bring wrong light , if…;. vocalize many woman think movement . ’ good bring wrong light , if…
