id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
65115;twitter;1/12/18 16:50;FALSE;"Can we start a 'me too' for people suffering from mentalist mother's? 

#MeToo #mymumsgonecrazy#2k18";;en;MeToo;;Burton upon Trent, England;;;;1/25/13 23:35;sirrumpus5;Henners;obviously I'm an electrician;5393;False;210;381;0;1;;5;True;False;True;english;"can we start a 'me too' for people suffering from mentalist mother's? 

#metoo #mymumsgonecrazy#2k18";"can we sta a 'me too' for people suffering from mentalist mother's? 

 ";sta 'me ' people suffering mentalist mother 's ? ;"[('sta', 'NN'), (""'me"", 'POS'), (""'"", 'POS'), ('people', 'NNS'), ('suffering', 'VBG'), ('mentalist', 'NN'), ('mother', 'NN'), (""'s"", 'POS'), ('?', '.')]";sta 'me ' peopl suffer mentalist mother 's ?;sta 'me ' people suffer mentalist mother 's ?
65117;twitter;1/12/18 16:50;TRUE;;RT @SaraLauper: A mí me gusta gustar. Pero de ahi a que me hagan comentarios incómodos, a que me increpen en un discoteca o tener que ir qu…;es;;;;;;;5/31/15 16:09;_siluetta_;🌹🌈🍑;"Mundo cerrado, heridas abiertas...Estoy viviendo, sangrando en silencio...
https://t.co/ydzhQKhMc7";23044;False;149;89;10;0;;7;False;False;True;spanish;rt @saralauper: a mí me gusta gustar. pero de ahi a que me hagan comentarios incómodos, a que me increpen en un discoteca o tener que ir qu…;  a mí me gusta gustar. pero de ahi a que me hagan comentarios incómodos, a que me increpen en un discoteca o tener que ir qu…;gusta gustar . ahi hagan comentarios incómodos , increpen discoteca tener ir qu… ;[('gusta', 'NN'), ('gustar', 'NN'), ('.', '.'), ('ahi', 'VB'), ('hagan', 'JJ'), ('comentarios', 'NNS'), ('incómodos', 'VBP'), (',', ','), ('increpen', 'JJ'), ('discoteca', 'NN'), ('tener', 'NN'), ('ir', 'NN'), ('qu…', 'NN')];gusta gustar . ahi hagan comentario incómodo , increpen discoteca tener ir qu…;gusta gustar . ahi hagan comentarios incómodos , increpen discoteca tener ir qu…
65118;twitter;1/12/18 16:51;TRUE;;"RT @FondoSemillas: #BuenosYFeministasDías
Aquí el debate entre Marta Lamas y Catalina Ruiz-Navarro en torno al manifiesto de mujeres france…";es;BuenosYFeministasDías;;Medellín / Ciudad de Mexico;;;;4/20/10 21:31;moniarcila;Mónica Arcila;“Definirse es limitarse”;278;False;147;440;33;0;;0;True;False;False;spanish;"rt @fondosemillas: #buenosyfeministasdías
aquí el debate entre marta lamas y catalina ruiz-navarro en torno al manifiesto de mujeres france…";"  uenosyfeministasdías
aquí el debate entre maa lamas y catalina ruiz-navarro en torno al manifiesto de mujeres france…";uenosyfeministasdías aquí debate maa lamas catalina ruiz-navarro torno manifiesto mujeres france… ;[('uenosyfeministasdías', 'JJ'), ('aquí', 'JJ'), ('debate', 'NN'), ('maa', 'NN'), ('lamas', 'JJ'), ('catalina', 'NN'), ('ruiz-navarro', 'JJ'), ('torno', 'NN'), ('manifiesto', 'NN'), ('mujeres', 'NNS'), ('france…', 'VBP')];uenosyfeministasdía aquí debat maa lama catalina ruiz-navarro torno manifiesto mujer france…;uenosyfeministasdías aquí debate maa lamas catalina ruiz-navarro torno manifiesto mujeres france…
65119;twitter;1/12/18 16:51;FALSE;"...in the NYTimes's ""The #MeToo Moment: Art Inspired by the Reckoning"" by JESSICA BENNETT https://t.co/TBA7LAgQix https://t.co/Ah17Y0cCWl";;en;MeToo;;Europe/UK & Middle East;;;;5/7/13 17:48;zoereiley1;Zoe Reiley;"Buying property or playing dress up. Image Consultant @plushaffair exclusive playground for adventurous gents & ladies https://t.co/9tfJX1rbrp 
https://t.co/XNb4jfifPR";25478;False;874;2990;0;0;https://t.co/9tfJX1rbrp;15;False;False;False;english;"...in the nytimes's ""the #metoo moment: art inspired by the reckoning"" by jessica bennett https://t.co/tba7lagqix https://t.co/ah17y0ccwl";"...in the nytimes's ""the  moment: a inspired by the reckoning"" by jessica bennett  ";... nytimes 's `` moment : inspired reckoning '' jessica bennett ;"[('...', ':'), ('nytimes', 'NN'), (""'s"", 'POS'), ('``', '``'), ('moment', 'NN'), (':', ':'), ('inspired', 'JJ'), ('reckoning', 'VBG'), ('``', '``'), ('jessica', 'NN'), ('bennett', 'NN')]";... nytim 's `` moment : inspir reckon `` jessica bennett;... nytimes 's  moment : inspired reckon  jessica bennett
65120;twitter;1/12/18 16:51;FALSE;"""The #MeToo Moment: Art Inspired by the Reckoning"" by JESSICA BENNETT via NYT https://t.co/HximjVduYJ";;en;MeToo;;San Jose;;;;10/23/12 14:55;brentbisso;Brent Bisso;Husband of 1 father of 2;57469;False;660;687;0;0;;22;False;False;False;english;"""the #metoo moment: art inspired by the reckoning"" by jessica bennett via nyt https://t.co/hximjvduyj";"""the  moment: a inspired by the reckoning"" by jessica bennett via nyt ";`` moment : inspired reckoning '' jessica bennett via nyt ;[('``', '``'), ('moment', 'NN'), (':', ':'), ('inspired', 'JJ'), ('reckoning', 'VBG'), ('``', '``'), ('jessica', 'JJ'), ('bennett', 'NN'), ('via', 'IN'), ('nyt', 'NN')];`` moment : inspir reckon `` jessica bennett via nyt; moment : inspired reckon  jessica bennett via nyt
65122;twitter;1/12/18 16:51;FALSE;Cosby's retrial is coming up.. do you think the #metoo movement will have an impact on it? @WWLP22News https://t.co/XuZIOpjs3N;;en;metoo;WWLP22News;Massachusetts;;;;8/9/09 17:46;TamaraSach;Tamara Sacharczyk;Weekday morning anchor & I-Team reporter for @WWLP22News in western Mass. Retweets are not endorsements. Tweets express my own views. Emerson College alum;9888;True;1659;833;0;4;https://t.co/CU7OSnHooq;39;False;False;True;english;cosby's retrial is coming up.. do you think the #metoo movement will have an impact on it? @wwlp22news https://t.co/xuziopjs3n;cosby's retrial is coming up.. do you think the  movement will have an impact on it?  ;cosby 's retrial coming up.. think movement impact ? ;"[('cosby', 'NN'), (""'s"", 'POS'), ('retrial', 'JJ'), ('coming', 'VBG'), ('up..', 'JJ'), ('think', 'VBP'), ('movement', 'NN'), ('impact', 'NN'), ('?', '.')]";cosbi 's retrial come up.. think movement impact ?;cosby 's retrial come up.. think movement impact ?
65123;twitter;1/12/18 16:51;TRUE;;"RT @warkentin: No hay nada más sexy que el consentimiento. &lt;— gracias @catalinapordios y @reginatames por venir a @asilascosasw a hablar de…";es;;catalinapordios,reginatames,asilascosasw;DF;;;;5/27/10 17:08;AngelaStephania;Angela María;Mexicana. Nací en la CDMX, me creo de Sinaloa y vivo en las nubes. Escribir es mi pasión. Soy psicóloga social y señora primeriza.;4198;False;269;636;23;0;;0;False;False;True;spanish;"rt @warkentin: no hay nada más sexy que el consentimiento. &lt;— gracias @catalinapordios y @reginatames por venir a @asilascosasw a hablar de…";"  no hay nada más sexy que el consentimiento. &lt;— gracias  y  por venir a  a hablar de…";"sexy consentimiento . & lt ; — gracias venir hablar de… ";"[('sexy', 'NN'), ('consentimiento', 'NN'), ('.', '.'), ('&', 'CC'), ('lt', 'NN'), (';', ':'), ('—', 'CC'), ('gracias', 'VB'), ('venir', 'JJ'), ('hablar', 'JJ'), ('de…', 'NN')]";"sexi consentimiento . & lt ; — gracia venir hablar de…";"sexy consentimiento . & lt ; — gracias venir hablar de…"
65126;twitter;1/12/18 16:51;FALSE;"Shame on you #NetFlix #MeToo means NOTHING TO YOU!
David Letterman confesses to affairs with female staff after becoming victim of $2million ... https://t.co/uAKHol6jJr via @DailyMailCeleb #MAGA #MAGA3X #TrumpTrain #TrumpTrain2020";;en;NetFlix, MeToo, MAGA, MAGA3X, TrumpTrain, TrumpTrain2020;DailyMailCeleb;New Brunswick, NJ;;;;7/23/09 22:50;Nelronnie;Nelly Vega Sorensen;Retired school teacher... Author, spanish poetry, Mis Ojos...;33034;False;3345;5001;0;0;https://t.co/BwtNMLXmGW;59;True;False;False;english;"shame on you #netflix #metoo means nothing to you!
david letterman confesses to affairs with female staff after becoming victim of $2million ... https://t.co/uakhol6jjr via @dailymailceleb #maga #maga3x #trumptrain #trumptrain2020";"shame on you   means nothing to you!
david letterman confesses to affairs with female staff after becoming victim of $2million ...  via     ";shame means nothing ! david letterman confesses affairs female staff becoming victim $ 2million ... via ;[('shame', 'NN'), ('means', 'VBZ'), ('nothing', 'NN'), ('!', '.'), ('david', 'NN'), ('letterman', 'NN'), ('confesses', 'VBZ'), ('affairs', 'NNS'), ('female', 'JJ'), ('staff', 'NN'), ('becoming', 'VBG'), ('victim', 'JJ'), ('$', '$'), ('2million', 'CD'), ('...', ':'), ('via', 'IN')];shame mean noth ! david letterman confess affair femal staff becom victim $ 2million ... via;shame mean nothing ! david letterman confess affair female staff become victim $ 2million ... via
65127;twitter;1/12/18 16:51;FALSE;I am just now looking at some of the tweets against #CatherineDeneuve by #women. I was sure this would have happened, but it is nice to be confirmed nonetheless. #MeToo;;en;CatherineDeneuve, women, MeToo;;London, England;;;;2/3/16 13:45;Moustached_Man;Fabio Castro;I meditate on #movement #neuroscience, while smoking my pipes - I support the #slowmovement - I try my best to evade the commonplaces of existence.;156;False;45;168;0;0;https://t.co/ZF72WRnwCs;2;False;False;True;english;i am just now looking at some of the tweets against #catherinedeneuve by #women. i was sure this would have happened, but it is nice to be confirmed nonetheless. #metoo;i am just now looking at some of the tweets against  by  i was sure this would have happened, but it is nice to be confirmed nonetheless. ;looking tweets sure would happened , nice confirmed nonetheless . ;[('looking', 'VBG'), ('tweets', 'NNS'), ('sure', 'RB'), ('would', 'MD'), ('happened', 'VB'), (',', ','), ('nice', 'RB'), ('confirmed', 'VBD'), ('nonetheless', 'RB'), ('.', '.')];look tweet sure would happen , nice confirm nonetheless .;look tweet sure would happen , nice confirm nonetheless .
65128;twitter;1/12/18 16:51;FALSE;"Ya lo dijo Simone de Beauvoir –de quien esta semana se conmemoraban 110 años de su nacimiento–: “El opresor no sería tan fuerte si no tuviese cómplices entre los propios oprimidos”. 

Delata a tu cerdo | @ctxt_es  @AnitaBotwin https://t.co/ZvZZ8LUbF0";;es;;ctxt_es,AnitaBotwin;Mexico, DF;;;;8/11/09 19:28;adituzita;Adriana Buentello;Periodista: política y #SocialMedia 📲Colaboro en  @MonkeyWorkshops. Premio México de Periodismo 2005. Maestría en Periodismo Político. IG @adituzita;17907;False;5349;2177;20;25;https://t.co/ZsBOyXSdqb;89;False;False;True;spanish;"ya lo dijo simone de beauvoir –de quien esta semana se conmemoraban 110 años de su nacimiento–: “el opresor no sería tan fuerte si no tuviese cómplices entre los propios oprimidos”. 

delata a tu cerdo | @ctxt_es  @anitabotwin https://t.co/zvzz8lubf0";"ya lo dijo simone de beauvoir –de quien esta semana se conmemoraban 110 años de su nacimiento–: “el opresor no sería tan fuee si no tuviese cómplices entre los propios oprimidos”. 

delata a tu cerdo |    ";dijo simone beauvoir –de semana conmemoraban 110 años nacimiento– : “ opresor tan fuee si cómplices propios oprimidos ” . delata cerdo | ;[('dijo', 'NN'), ('simone', 'NN'), ('beauvoir', 'NN'), ('–de', 'NNP'), ('semana', 'VBD'), ('conmemoraban', 'JJ'), ('110', 'CD'), ('años', 'JJ'), ('nacimiento–', 'NN'), (':', ':'), ('“', 'NN'), ('opresor', 'NN'), ('tan', 'NN'), ('fuee', 'NN'), ('si', 'NN'), ('cómplices', 'NNS'), ('propios', 'VBP'), ('oprimidos', 'JJ'), ('”', 'NNP'), ('.', '.'), ('delata', 'NN'), ('cerdo', 'NN'), ('|', 'NN')];dijo simon beauvoir –de semana conmemoraban 110 año nacimiento– : “ opresor tan fuee si cómplice propio oprimido ” . delata cerdo |;dijo simone beauvoir –de semana conmemoraban 110 años nacimiento– :  opresor tan fuee si cómplices propios oprimidos  . delata cerdo |
65129;twitter;1/12/18 16:51;FALSE;¿La campaña #MeToo es puritanismo sexual? El debate llega a la televisión mexicana https://t.co/it5Xy5URbF vía @vernemexico;;es;MeToo;vernemexico;;;;;11/18/10 3:10;ledezma_astor;Astor Ledezma;"Autor del libro Piel oscura.
Conductor de Alas de papel 97.3 FM";3512;False;2042;1888;0;0;;8;False;False;False;spanish;¿la campaña #metoo es puritanismo sexual? el debate llega a la televisión mexicana https://t.co/it5xy5urbf vía @vernemexico;¿la campaña  es puritanismo sexual? el debate llega a la televisión mexicana  vía ;¿la campaña puritanismo sexual ? debate llega televisión mexicana vía ;[('¿la', 'JJ'), ('campaña', 'NN'), ('puritanismo', 'NN'), ('sexual', 'JJ'), ('?', '.'), ('debate', 'NN'), ('llega', 'NN'), ('televisión', 'NN'), ('mexicana', 'NN'), ('vía', 'NN')];¿la campaña puritanismo sexual ? debat llega televisión mexicana vía;¿la campaña puritanismo sexual ? debate llega televisión mexicana vía
65130;twitter;1/12/18 16:51;FALSE;"""Nennen Sie mir irgendein Produkt und es gibt die halb nackte Frau dazu. Leider."" @pinkstinksde im @DLF #Corso über 100 Tage Anti-Sexismus-App ""Werbemelder*in"", #MeToo und H&amp;M-Skandal. @DLF #Corso https://t.co/IXiultfQ0E";;de;Corso, MeToo, Corso;pinkstinksde,DLF,DLF;Berlin + Köln;;;;5/28/12 21:24;_Siniawski;Adalbert Siniawski;Tweets zum Zeitgeschehen. Offizieller Freizeit-Account. #DlfCorso im @DLF ▶https://t.co/CbgAseiwMM 📻 #Corso-Playlist bei Spotify ▶ https://t.co/I0zhJtwXmd;3297;False;507;976;0;0;https://t.co/6jjZ5Na3Wv;36;False;False;False;german;"""nennen sie mir irgendein produkt und es gibt die halb nackte frau dazu. leider."" @pinkstinksde im @dlf #corso über 100 tage anti-sexismus-app ""werbemelder*in"", #metoo und h&amp;m-skandal. @dlf #corso https://t.co/ixiultfq0e";"""nennen sie mir irgendein produkt und es gibt die halb nackte frau dazu. leider.""  im   über 100 tage anti-sexismus-app ""werbemelder*in"",  und h&amp;m-skandal.   ";"`` nennen irgendein produkt gibt halb nackte frau . leider . '' 100 tage anti-sexismus-app `` werbemelder*in '' , h & amp ; m-skandal . ";"[('``', '``'), ('nennen', 'JJ'), ('irgendein', 'NN'), ('produkt', 'NN'), ('gibt', 'NN'), ('halb', 'NN'), ('nackte', 'JJ'), ('frau', 'NN'), ('.', '.'), ('leider', 'NN'), ('.', '.'), ('``', '``'), ('100', 'CD'), ('tage', 'NN'), ('anti-sexismus-app', 'JJ'), ('``', '``'), ('werbemelder*in', 'NN'), ('``', '``'), (',', ','), ('h', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('m-skandal', 'JJ'), ('.', '.')]";"`` nennen irgendein produkt gibt halb nackt frau . leider . `` 100 tage anti-sexismus-app `` werbemelder*in `` , h & amp ; m-skandal .";" nennen irgendein produkt gibt halb nackte frau . leider .  100 tage anti-sexismus-app  werbemelder*in  , h & amp ; m-skandal ."
65131;twitter;1/12/18 16:51;FALSE;"Who would you vote for?
#MeToo #MAGA #KCA2018 #WeAreTheOppositionNow #GDA2018 #MansNotHot #Oprah2020 #OprahSpeech #LockThemUp #logang #loganpaulisoverparty #Shithole #CriticsChoiceAwards #USA #MyHighSchoolYearsIn5Words #Jobs #HappyKyungsooDay";;en;MeToo, MAGA, KCA2018, WeAreTheOppositionNow, GDA2018, MansNotHot, Oprah2020, OprahSpeech, LockThemUp, logang, loganpaulisoverparty, Shithole, CriticsChoiceAwards, USA, MyHighSchoolYearsIn5Words, Jobs, HappyKyungsooDay;;kekistan;;;;4/15/17 23:45;atacoking;thetacoking;Objectivist, playing a character, Russian bot, shitposter, and #woke. #notallpepes;2161;False;120;573;0;0;;1;True;False;True;english;"who would you vote for?
#metoo #maga #kca2018 #wearetheoppositionnow #gda2018 #mansnothot #oprah2020 #oprahspeech #lockthemup #logang #loganpaulisoverparty #shithole #criticschoiceawards #usa #myhighschoolyearsin5words #jobs #happykyungsooday";"who would you vote for?
                ";would vote ? ;[('would', 'MD'), ('vote', 'VB'), ('?', '.')];would vote ?;would vote ?
65132;twitter;1/12/18 16:51;TRUE;;"RT @KarlaSouza7: ""No hay nada más sexy que el consentimiento"" / ""There is nothing sexier than consent""!@catalinapordios gracias por dar voz…";es;;;;;;;10/16/10 3:55;Ohdarling48;Oh Darling!;Como quien se quiere a sí mismo queriendo a quien ama.;3729;False;157;175;56;0;;2;False;False;True;spanish;"rt @karlasouza7: ""no hay nada más sexy que el consentimiento"" / ""there is nothing sexier than consent""!@catalinapordios gracias por dar voz…";"  ""no hay nada más sexy que el consentimiento"" / ""there is nothing sexier than consent""! gracias por dar voz…";`` sexy consentimiento '' / `` there is nothing sexier than consent '' ! gracias dar voz… ;[('``', '``'), ('sexy', 'VB'), ('consentimiento', 'NN'), ('``', '``'), ('/', 'JJ'), ('``', '``'), ('there', 'EX'), ('is', 'VBZ'), ('nothing', 'NN'), ('sexier', 'JJR'), ('than', 'IN'), ('consent', 'NN'), ('``', '``'), ('!', '.'), ('gracias', 'NN'), ('dar', 'NN'), ('voz…', 'NN')];`` sexi consentimiento `` / `` there is noth sexier than consent `` ! gracia dar voz…; sexy consentimiento  /  there be nothing sexy than consent  ! gracias dar voz…
65133;twitter;1/12/18 16:51;TRUE;;RT @IpasLatina: Realidad: Las mujeres tienen sexo. El sexo embaraza. Los anticonceptivos no son 100% eficaces. Las mujeres son ciudadanas l…;es;;;;;;;8/3/17 18:52;FrancoFlores420;Franco F;Mexicano, preocupado por el progreso de la humanidad como especie.;2315;False;40;234;52;0;;0;True;False;True;spanish;rt @ipaslatina: realidad: las mujeres tienen sexo. el sexo embaraza. los anticonceptivos no son 100% eficaces. las mujeres son ciudadanas l…;  realidad: las mujeres tienen sexo. el sexo embaraza. los anticonceptivos no son 100% eficaces. las mujeres son ciudadanas l…;realidad : mujeres sexo . sexo embaraza . anticonceptivos 100 % eficaces . mujeres ciudadanas l… ;[('realidad', 'NN'), (':', ':'), ('mujeres', 'NNS'), ('sexo', 'VBP'), ('.', '.'), ('sexo', 'JJ'), ('embaraza', 'NN'), ('.', '.'), ('anticonceptivos', 'VB'), ('100', 'CD'), ('%', 'NN'), ('eficaces', 'NNS'), ('.', '.'), ('mujeres', 'NNS'), ('ciudadanas', 'VBP'), ('l…', 'NN')];realidad : mujer sexo . sexo embaraza . anticonceptivo 100 % eficac . mujer ciudadana l…;realidad : mujeres sexo . sexo embaraza . anticonceptivos 100 % eficaces . mujeres ciudadanas l…
65135;twitter;1/12/18 16:49;FALSE;WOW a new low for @christianfauria today making fun of the #MeToo movement probably not best for your career if we can call it that;;en;MeToo;christianfauria;Holyoke Massachusetts;Holyoke, MA;;;3/6/09 2:13;johnnydriscoll;Johnny Driscoll;#dmbfamily;60503;False;784;1016;0;0;;36;False;False;True;english;wow a new low for @christianfauria today making fun of the #metoo movement probably not best for your career if we can call it that;wow a new low for  today making fun of the  movement probably not best for your career if we can call it that;wow new low today making fun movement probably best career call ;[('wow', 'JJ'), ('new', 'JJ'), ('low', 'JJ'), ('today', 'NN'), ('making', 'VBG'), ('fun', 'JJ'), ('movement', 'NN'), ('probably', 'RB'), ('best', 'JJS'), ('career', 'NN'), ('call', 'NN')];wow new low today make fun movement probabl best career call;wow new low today make fun movement probably best career call
65136;twitter;1/12/18 16:49;FALSE;A lire absolument, ce superbe texte de Leïla Slimani, prix Goncourt 2016, qui réclame le droit de vivre libre dans l’espace public, sans être importunée. Une réponse juste et fine à la triste et sidérante tribune de 100 femmes «célèbres». #metoo https://t.co/7sFJHiXkXr;;fr;metoo;;;;;;11/3/13 16:44;ImpeAm;Anne-Marie Impe;Journaliste, formatrice en écriture efficace, professeure à l'IHECS. Ex red chef de la revue Enjeux internationaux. Livre Les droits humains dans ma Commune;631;False;248;208;10;21;;20;True;False;False;french;a lire absolument, ce superbe texte de leïla slimani, prix goncourt 2016, qui réclame le droit de vivre libre dans l’espace public, sans être importunée. une réponse juste et fine à la triste et sidérante tribune de 100 femmes «célèbres». #metoo https://t.co/7sfjhixkxr;a lire absolument, ce superbe texte de leïla slimani, prix goncou 2016, qui réclame le droit de vivre libre dans l’espace public, sans être impounée. une réponse juste et fine à la triste et sidérante tribune de 100 femmes «célèbres».  ;a lire absolument , superbe texte leïla slimani , prix goncou 2016 , réclame droit vivre libre ’ espace public , sans être impounée . réponse juste fine triste sidérante tribune 100 femmes « célèbres » . ;[('a', 'DT'), ('lire', 'NN'), ('absolument', 'NN'), (',', ','), ('superbe', 'JJ'), ('texte', 'NN'), ('leïla', 'NN'), ('slimani', 'NN'), (',', ','), ('prix', 'NN'), ('goncou', 'NN'), ('2016', 'CD'), (',', ','), ('réclame', 'NN'), ('droit', 'JJ'), ('vivre', 'NN'), ('libre', 'NN'), ('’', 'NNP'), ('espace', 'VBZ'), ('public', 'JJ'), (',', ','), ('sans', 'NNS'), ('être', 'VBP'), ('impounée', 'NN'), ('.', '.'), ('réponse', 'NN'), ('juste', 'NN'), ('fine', 'JJ'), ('triste', 'NN'), ('sidérante', 'NN'), ('tribune', 'VBD'), ('100', 'CD'), ('femmes', 'NNS'), ('«', 'JJ'), ('célèbres', 'NNS'), ('»', 'VBP'), ('.', '.')];a lire absolu , superb text leïla slimani , prix goncou 2016 , réclame droit vivr libr ’ espac public , san être impouné . répons just fine trist sidérant tribun 100 femm « célèbre » .;a lira absolument , superbe texte leïla slimani , prix goncou 2016 , réclame droit vivre libre ’ espace public , sans être impounée . réponse juste fine triste sidérante tribune 100 femmes « célèbres » .
65137;twitter;1/12/18 16:49;FALSE;"@ConnerforAR support an honest Arkansan, Juanita Broaddrick.     “I was #MeToo long before #MeToo existed,"" she said. ""I think it brought so many women to the forefront that would never have come forward otherwise.""";;en;MeToo, MeToo;ConnerforAR;North Little Rock, AR;;;;6/30/09 19:28;mbl0828;Mike Lands;Spouse to Denita, Dad to Micah, Jenna, Granddaddy to Evelyn, Jocko, Jude. AT&T Retiree, love Arkansas, walked on 7 Continents...and I NEVER vote for a Democrat.;1385;False;36;123;0;0;;5;True;False;False;english;"@connerforar support an honest arkansan, juanita broaddrick.     “i was #metoo long before #metoo existed,"" she said. ""i think it brought so many women to the forefront that would never have come forward otherwise.""";" suppo an honest arkansan, juanita broaddrick.     “i was  long before  existed,"" she said. ""i think it brought so many women to the forefront that would never have come forward otherwise.""";suppo honest arkansan , juanita broaddrick . “ long existed , '' said . `` think brought many women forefront would never come forward otherwise . '' ;[('suppo', 'NN'), ('honest', 'JJS'), ('arkansan', 'NN'), (',', ','), ('juanita', 'JJ'), ('broaddrick', 'NN'), ('.', '.'), ('“', 'VB'), ('long', 'RB'), ('existed', 'VBN'), (',', ','), ('``', '``'), ('said', 'VBD'), ('.', '.'), ('``', '``'), ('think', 'VBP'), ('brought', 'VBD'), ('many', 'JJ'), ('women', 'NNS'), ('forefront', 'RB'), ('would', 'MD'), ('never', 'RB'), ('come', 'VB'), ('forward', 'RB'), ('otherwise', 'RB'), ('.', '.'), ('``', '``')];suppo honest arkansan , juanita broaddrick . “ long exist , `` said . `` think brought mani women forefront would never come forward otherwis . ``;suppo honest arkansan , juanita broaddrick .  long exist ,  say .  think bring many woman forefront would never come forward otherwise . 
65138;twitter;1/12/18 16:50;FALSE;What will the #MeToo movement mean for Bill Cosby's next trial? https://t.co/eZuv3jT8wQ https://t.co/HjsBZLJJ7S;;en;MeToo;;Minneapolis, MN;;;;11/12/08 20:55;StarTribune;Star Tribune;Minnesota's top choice for news. Subscribe: https://t.co/jHhzFglR1u Tips: https://t.co/906zHbimDN Journalists: https://t.co/DKVw7iC5C9 Help: @startribsupport;155067;True;360326;691;1;3;https://t.co/2perTa45jk;3742;False;False;False;english;what will the #metoo movement mean for bill cosby's next trial? https://t.co/ezuv3jt8wq https://t.co/hjsbzljj7s;what will the  movement mean for bill cosby's next trial?  ;movement mean bill cosby 's next trial ? ;"[('movement', 'NN'), ('mean', 'NN'), ('bill', 'NN'), ('cosby', 'NN'), (""'s"", 'POS'), ('next', 'JJ'), ('trial', 'NN'), ('?', '.')]";movement mean bill cosbi 's next trial ?;movement mean bill cosby 's next trial ?
65140;twitter;1/12/18 16:50;TRUE;;RT @harmodio: Catherine Deneuve, let me explain why #metoo is nothing like a witch-hunt | Van Badham | Opinion | The Guardian https://t.co/…;en;metoo;;Hermosillo, México;;;;5/21/10 4:48;victoriaareiano;𝕍 𝕚 𝕔 𝕥 𝕠 𝕣 𝕚 𝕒 .;Godínez del cine (o sea, produzco).;14591;False;437;838;1;0;https://t.co/0XoXK9Lgjm;7;False;False;True;english;rt @harmodio: catherine deneuve, let me explain why #metoo is nothing like a witch-hunt | van badham | opinion | the guardian https://t.co/…;  catherine deneuve, let me explain why  is nothing like a witch-hunt | van badham | opinion | the guardian ;catherine deneuve , let explain nothing like witch-hunt | van badham | opinion | guardian ;[('catherine', 'NN'), ('deneuve', 'NN'), (',', ','), ('let', 'VB'), ('explain', 'VB'), ('nothing', 'NN'), ('like', 'IN'), ('witch-hunt', 'NN'), ('|', 'NNP'), ('van', 'NN'), ('badham', 'NN'), ('|', 'NNP'), ('opinion', 'NN'), ('|', 'NN'), ('guardian', 'NN')];catherin deneuv , let explain noth like witch-hunt | van badham | opinion | guardian;catherine deneuve , let explain nothing like witch-hunt | van badham | opinion | guardian
65142;twitter;1/12/18 16:50;FALSE;This #FeministFriday we honor Oprah Winfrey and her groundbreaking Golden Globes speech in solidarity with survivors and commemorating the #MeToo movement https://t.co/nURrCBRYta;;en;FeministFriday, MeToo;;Orlando, FL;;;;9/10/12 17:13;WGSTatUCF;UCF Women's & Gender;UCF Women's & Gender Studies is an interdisciplinary discipline using research and service-learning to explore intersectionality in our society.;1477;False;746;795;2;2;http://t.co/LU7muccDNJ;26;False;False;False;english;this #feministfriday we honor oprah winfrey and her groundbreaking golden globes speech in solidarity with survivors and commemorating the #metoo movement https://t.co/nurrcbryta;this  we honor oprah winfrey and her groundbreaking golden globes speech in solidarity with survivors and commemorating the  movement ;honor oprah winfrey groundbreaking golden globes speech solidarity survivors commemorating movement ;[('honor', 'NN'), ('oprah', 'NN'), ('winfrey', 'IN'), ('groundbreaking', 'VBG'), ('golden', 'JJ'), ('globes', 'NNS'), ('speech', 'VBP'), ('solidarity', 'NN'), ('survivors', 'NNS'), ('commemorating', 'VBG'), ('movement', 'NN')];honor oprah winfrey groundbreak golden globe speech solidar survivor commemor movement;honor oprah winfrey groundbreaking golden globe speech solidarity survivor commemorate movement
