id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
53056;twitter;3/18/19 2:01;TRUE;;"RT @CaliRN619: Another Hollywood leftist doesn’t care if Trump supporters won’t see his movies because of his anti-Trump stance. 

Good to…";en;;;;;;;5/17/18 4:25;dashiell_dustin;AntiLib;Proud father, Hard worker, Super Trumper,  Love America!!  #MAGA #Trump #walkaway;2094;False;329;465;238;0;;0;True;False;False;english;"rt @calirn619: another hollywood leftist doesn’t care if trump supporters won’t see his movies because of his anti-trump stance. 

good to…";"  another hollywood leftist doesn’t care if trump suppoers won’t see his movies because of his anti-trump stance. 

good to…";another hollywood leftist ’ care trump suppoers ’ see movies anti-trump stance . good to… ;[('another', 'DT'), ('hollywood', 'NN'), ('leftist', 'NN'), ('’', 'NNP'), ('care', 'NN'), ('trump', 'NN'), ('suppoers', 'NNS'), ('’', 'VBP'), ('see', 'VB'), ('movies', 'NNS'), ('anti-trump', 'JJ'), ('stance', 'NN'), ('.', '.'), ('good', 'JJ'), ('to…', 'NN')];anoth hollywood leftist ’ care trump suppoer ’ see movi anti-trump stanc . good to…;another hollywood leftist ’ care trump suppoers ’ see movie anti-trump stance . good to…
53057;twitter;3/18/19 2:00;TRUE;;RT @mmmbluey2: It's very disheartening to see your tweet get more than a few hundred impressions but only have 50 retweets on a topic that…;en;;;Cleveland, OH;;;;1/9/12 7:46;qwertyemja;Scarlogan;I can be bitch and Nice. It depends on you.;33695;False;515;970;61;0;https://t.co/jjrftbQD7E;6;False;False;True;english;rt @mmmbluey2: it is very disheartening to see your tweet get more than a few hundred impressions but only have 50 retweets on a topic that…;  it is very disheaening to see your tweet get more than a few hundred impressions but only have 50 retweets on a topic that…;disheaening see tweet get hundred impressions 50 retweets topic that… ;[('disheaening', 'VBG'), ('see', 'VB'), ('tweet', 'JJ'), ('get', 'VB'), ('hundred', 'JJ'), ('impressions', 'NNS'), ('50', 'CD'), ('retweets', 'NNS'), ('topic', 'VBP'), ('that…', 'NN')];disheaen see tweet get hundr impress 50 retweet topic that…;disheaening see tweet get hundred impression 50 retweets topic that…
53058;twitter;3/18/19 2:00;FALSE;[new] MeToo  https://t.co/51PhvPhw4k https://t.co/ByHblvdwax #MeToo;;en;MeToo;;Tokyo, Japan;;;;2/18/11 9:17;JapanGeeksAcd;Japan Geeks Academy;Japan Geeks Academyです。ベビメタ大好きDEATH! 各種Tシャツ等販売してオリマス。 よろしくDEATH!  Hello! We're Japan geeks Academy! We are selling the Japanese geeks design.;50601;False;1109;1018;0;0;http://t.co/FacuVsiPwe;52;True;False;False;english;[new] metoo  https://t.co/51phvphw4k https://t.co/byhblvdwax #metoo;[new] metoo    ;[ new ] metoo ;[('[', 'JJ'), ('new', 'JJ'), (']', 'NNS'), ('metoo', 'NN')];[ new ] metoo;[ new ] metoo
53059;twitter;3/18/19 2:00;FALSE;R Kelly’s X Manager Claims The Singer Is Gay https://t.co/q7YFIiQbhw via @YouTube #rkelly #gay #rkellygay #timesup #metoo;;en;rkelly, gay, rkellygay, timesup, metoo;YouTube;New York, NY;;;;5/11/16 20:42;1718bush;Justdoeentertainmentnews;urban news and entertainment;82;False;24;5;0;0;;0;True;False;True;english;r kelly’s x manager claims the singer is gay https://t.co/q7yfiiqbhw via @youtube #rkelly #gay #rkellygay #timesup #metoo;r kelly’s x manager claims the singer is gay  via      ;r kelly ’ x manager claims singer gay via ;[('r', 'NN'), ('kelly', 'RB'), ('’', 'NNP'), ('x', 'NNP'), ('manager', 'NN'), ('claims', 'NNS'), ('singer', 'VBP'), ('gay', 'JJ'), ('via', 'IN')];r kelli ’ x manag claim singer gay via;r kelly ’ x manager claim singer gay via
53060;twitter;3/18/19 1:59;TRUE;;"RT @CaliRN619: Another Hollywood leftist doesn’t care if Trump supporters won’t see his movies because of his anti-Trump stance. 

Good to…";en;;;USA;;;;1/23/14 22:53;CaliNativeUSA;Calinative;#Prolife  #Trump 2020 #MAGA #WWG1WGA #POTUS #FLOTUS   Happily Married.  #USA  #ICE #Buildthewall #Lawinforcement #Qanon #QArmy;9577;False;10454;10579;238;0;;1;True;False;False;english;"rt @calirn619: another hollywood leftist doesn’t care if trump supporters won’t see his movies because of his anti-trump stance. 

good to…";"  another hollywood leftist doesn’t care if trump suppoers won’t see his movies because of his anti-trump stance. 

good to…";another hollywood leftist ’ care trump suppoers ’ see movies anti-trump stance . good to… ;[('another', 'DT'), ('hollywood', 'NN'), ('leftist', 'NN'), ('’', 'NNP'), ('care', 'NN'), ('trump', 'NN'), ('suppoers', 'NNS'), ('’', 'VBP'), ('see', 'VB'), ('movies', 'NNS'), ('anti-trump', 'JJ'), ('stance', 'NN'), ('.', '.'), ('good', 'JJ'), ('to…', 'NN')];anoth hollywood leftist ’ care trump suppoer ’ see movi anti-trump stanc . good to…;another hollywood leftist ’ care trump suppoers ’ see movie anti-trump stance . good to…
53061;twitter;3/18/19 1:59;TRUE;;RT @lecoffeeaddict: Reading through #AbledsAreWeird, I’m struck by how much the discourse resembles #MeToo. A population, in solidarity, sh…;en;AbledsAreWeird, MeToo;;Buffalo, NY;;;;4/23/09 23:37;GothFonz;🌈Em LeMaster🌈;this house is haunted but baby it’s mine. disabled, gay, poor, and all that jazz;1905;False;48;189;309;0;https://t.co/OoOzZPWxTz;1;False;False;False;english;rt @lecoffeeaddict: reading through #abledsareweird, i’m struck by how much the discourse resembles #metoo. a population, in solidarity, sh…;  reading through  i’m struck by how much the discourse resembles  a population, in solidarity, sh…;reading ’ struck much discourse resembles population , solidarity , sh… ;[('reading', 'VBG'), ('’', 'NNP'), ('struck', 'VBD'), ('much', 'JJ'), ('discourse', 'NN'), ('resembles', 'NNS'), ('population', 'NN'), (',', ','), ('solidarity', 'NN'), (',', ','), ('sh…', 'NN')];read ’ struck much discours resembl popul , solidar , sh…;read ’ strike much discourse resembles population , solidarity , sh…
53062;twitter;3/18/19 1:59;FALSE;Idk how @YNB can sit on @AMCTalkingDead with that disgusting abuser @hardwick #metoo #timesup;;en;metoo, timesup;YNB,AMCTalkingDead,hardwick;New York City;;;;11/27/11 16:24;DannyPanzella;Danny Panzella;Producer of #doespotcurecancer @doespotcure Founder of @sovereignincity Gadfly. Mystic in training. Defender of liberty.;10046;False;903;1155;0;0;https://t.co/oWSmgBpb1Q;57;True;False;False;english;idk how @ynb can sit on @amctalkingdead with that disgusting abuser @hardwick #metoo #timesup;idk how  can sit on  with that disgusting abuser   ;idk sit disgusting abuser ;[('idk', 'JJ'), ('sit', 'NN'), ('disgusting', 'VBG'), ('abuser', 'NN')];idk sit disgust abus;idk sit disgust abuser
53063;twitter;3/18/19 1:58;FALSE;Happy #saintpatricksday to everyone. Notice that the #Irish are accepting of everyone and don’t accuse anyone of cultural appropriation today #CulturalAppropriation #stupid #ImWithHer #ImpeachTrump #metoo #BelieveHer #whatotherliberalhashtagsexist;;en;saintpatricksday, Irish, CulturalAppropriation, stupid, ImWithHer, ImpeachTrump, metoo, BelieveHer, whatotherliberalhashtagsexist;;OCONUS;;;;3/13/19 1:56;pissedoffmd;A tweeter has no name;Stupid people piss me off. Assume I hate you unless you’re hot. My pronoun is you bc I don’t speak in the 3rd person. Disagreement doesn’t make me a bot, idiot;43;False;6;45;0;0;;0;True;False;False;english;happy #saintpatricksday to everyone. notice that the #irish are accepting of everyone and don’t accuse anyone of cultural appropriation today #culturalappropriation #stupid #imwithher #impeachtrump #metoo #believeher #whatotherliberalhashtagsexist;happy  to everyone. notice that the  are accepting of everyone and don’t accuse anyone of cultural appropriation today       ;happy everyone . notice accepting everyone ’ accuse anyone cultural appropriation today ;[('happy', 'JJ'), ('everyone', 'NN'), ('.', '.'), ('notice', 'NN'), ('accepting', 'VBG'), ('everyone', 'NN'), ('’', 'NN'), ('accuse', 'IN'), ('anyone', 'NN'), ('cultural', 'JJ'), ('appropriation', 'NN'), ('today', 'NN')];happi everyon . notic accept everyon ’ accus anyon cultur appropri today;happy everyone . notice accept everyone ’ accuse anyone cultural appropriation today
53064;twitter;3/18/19 1:58;FALSE;"@WayneDupreeShow Some think this practice strange, not me- I’d say it’s pretty smart! And in the age of #metoo why would anyone leave themselves open to the possibility of a sexual harassment lawsuit?
Good man, @VP ! You need only please God :)";;en;metoo;WayneDupreeShow,VP;;;;;10/1/18 23:58;Pibbles15;MoJo15;wife, mother, believer, advocate;2267;False;17;153;0;0;;0;True;False;False;english;"@waynedupreeshow some think this practice strange, not me- i’d say it’s pretty smart! and in the age of #metoo why would anyone leave themselves open to the possibility of a sexual harassment lawsuit?
good man, @vp ! you need only please god :)";" some think this practice strange, not me- i’d say it’s pretty sma! and in the age of  why would anyone leave themselves open to the possibility of a sexual harassment lawsuit?
good man,  ! you need only please god :)";think practice strange , me- ’ say ’ pretty sma ! age would anyone leave open possibility sexual harassment lawsuit ? good man , ! need please god : ) ;[('think', 'NN'), ('practice', 'NN'), ('strange', 'NN'), (',', ','), ('me-', 'JJ'), ('’', 'NNS'), ('say', 'VBP'), ('’', 'JJ'), ('pretty', 'RB'), ('sma', 'NN'), ('!', '.'), ('age', 'NN'), ('would', 'MD'), ('anyone', 'NN'), ('leave', 'VB'), ('open', 'JJ'), ('possibility', 'NN'), ('sexual', 'JJ'), ('harassment', 'NN'), ('lawsuit', 'NN'), ('?', '.'), ('good', 'JJ'), ('man', 'NN'), (',', ','), ('!', '.'), ('need', 'NN'), ('please', 'NN'), ('god', 'VB'), (':', ':'), (')', ')')];think practic strang , me- ’ say ’ pretti sma ! age would anyon leav open possibl sexual harass lawsuit ? good man , ! need pleas god : );think practice strange , me- ’ say ’ pretty sma ! age would anyone leave open possibility sexual harassment lawsuit ? good man , ! need please god : )
53065;twitter;3/18/19 1:58;TRUE;;RT @lecoffeeaddict: Reading through #AbledsAreWeird, I’m struck by how much the discourse resembles #MeToo. A population, in solidarity, sh…;en;AbledsAreWeird, MeToo;;In my mind palace. ;;;;4/2/07 15:30;Quiara;Q. 🏳️‍🌈♿️;Intersectional feminist. Theology wonk. Fat. #Exvangelical #Episcopalian She/they #disabled #queer #agender #femme #BlackLivesMatter @tweets_molly’s human;131676;False;1916;1219;309;0;https://t.co/UA4W6fG2IM;136;False;False;True;english;rt @lecoffeeaddict: reading through #abledsareweird, i’m struck by how much the discourse resembles #metoo. a population, in solidarity, sh…;  reading through  i’m struck by how much the discourse resembles  a population, in solidarity, sh…;reading ’ struck much discourse resembles population , solidarity , sh… ;[('reading', 'VBG'), ('’', 'NNP'), ('struck', 'VBD'), ('much', 'JJ'), ('discourse', 'NN'), ('resembles', 'NNS'), ('population', 'NN'), (',', ','), ('solidarity', 'NN'), (',', ','), ('sh…', 'NN')];read ’ struck much discours resembl popul , solidar , sh…;read ’ strike much discourse resembles population , solidarity , sh…
53066;twitter;3/18/19 1:58;FALSE;So disappointing, but not surprised #meTOO @UCIrvine  you need to do better! https://t.co/lR4YgyuPl5;;en;meTOO;UCIrvine;Santa Clara, CA;;;;10/30/14 3:34;AnimaAnandkumar;Anima Anandkumar;Director of research @nvidia, Bren #Professor @Caltech, Fmr Principal scientist @awscloud #AI, https://t.co/ZGlvEV5sKp #MachineLearning #Tensors #feminist;2917;False;16577;6909;3;20;https://t.co/cr0ijXcp1F;449;True;False;True;english;so disappointing, but not surprised #metoo @ucirvine  you need to do better! https://t.co/lr4ygyupl5;so disappointing, but not surprised    you need to do better! ;disappointing , surprised need better ! ;[('disappointing', 'NN'), (',', ','), ('surprised', 'VBD'), ('need', 'NN'), ('better', 'RBR'), ('!', '.')];disappoint , surpris need better !;disappointing , surprise need well !
53067;twitter;3/18/19 1:58;TRUE;;RT @narcissistabus1: #recovery from #narcissisticabuse has to begin with yourself, once you start to find #selflove and put in #boundaries…;en;recovery, narcissisticabuse, selflove, boundaries;;USA;;;;3/12/10 15:22;betrayaltrauma;Betrayal Trauma Recovery;👩🏻Face Your Husband's Lies, P*rn Use, Infidelity & Abuse With Support & Confidence;13762;False;3287;2637;5;0;https://t.co/Cgg3niUSyY;60;False;False;False;english;rt @narcissistabus1: #recovery from #narcissisticabuse has to begin with yourself, once you start to find #selflove and put in #boundaries…;   from  has to begin with yourself, once you sta to find  and put in ;begin , sta find put ;[('begin', 'NN'), (',', ','), ('sta', 'JJ'), ('find', 'VBP'), ('put', 'NN')];begin , sta find put;begin , sta find put
53068;twitter;3/18/19 1:57;TRUE;;RT @lecoffeeaddict: Reading through #AbledsAreWeird, I’m struck by how much the discourse resembles #MeToo. A population, in solidarity, sh…;en;AbledsAreWeird, MeToo;;;;;;10/24/10 22:05;zashavc;Zasha 🍍🇨🇴;*work in progress* pgp: she/her/hers                                                                💛💙♥️;8880;False;138;391;309;0;;6;False;False;False;english;rt @lecoffeeaddict: reading through #abledsareweird, i’m struck by how much the discourse resembles #metoo. a population, in solidarity, sh…;  reading through  i’m struck by how much the discourse resembles  a population, in solidarity, sh…;reading ’ struck much discourse resembles population , solidarity , sh… ;[('reading', 'VBG'), ('’', 'NNP'), ('struck', 'VBD'), ('much', 'JJ'), ('discourse', 'NN'), ('resembles', 'NNS'), ('population', 'NN'), (',', ','), ('solidarity', 'NN'), (',', ','), ('sh…', 'NN')];read ’ struck much discours resembl popul , solidar , sh…;read ’ strike much discourse resembles population , solidarity , sh…
53069;twitter;3/18/19 1:57;TRUE;;RT @beckyklynn: Consent is #sexy! Amazing talk by Dr . Jozkowski about sexual consent in the era of #metoo.  Time to change our cultural no…;en;sexy, metoo;;Chester NJ;;;;9/16/14 13:52;DrDonnica;Donnica Moore;#WomensHealth expert, advocate, MediaCommentator, spokesperson, writer & consultant. Podcast: #InTheLadiesRoom with Dr. Donnica. AskDrDonnica@gmail.com;13927;False;13805;13329;9;0;https://t.co/s7LGJ6S7lm;211;True;False;True;english;rt @beckyklynn: consent is #sexy! amazing talk by dr . jozkowski about sexual consent in the era of #metoo.  time to change our cultural no…;  consent is  amazing talk by dr . jozkowski about sexual consent in the era of   time to change our cultural no…;consent amazing talk dr . jozkowski sexual consent era time change cultural no… ;[('consent', 'NN'), ('amazing', 'VBG'), ('talk', 'NN'), ('dr', 'NN'), ('.', '.'), ('jozkowski', 'JJ'), ('sexual', 'JJ'), ('consent', 'NN'), ('era', 'NN'), ('time', 'NN'), ('change', 'NN'), ('cultural', 'JJ'), ('no…', 'NN')];consent amaz talk dr . jozkowski sexual consent era time chang cultur no…;consent amaze talk dr . jozkowski sexual consent era time change cultural no…
53070;twitter;3/18/19 1:57;TRUE;;"RT @sandymridul: My watchman sleeps on duty. I feel safer with him. But thank you.
#Metoo https://t.co/iZX61n0XZ0";en;Metoo;;;;;;3/19/10 22:35;malkani1;inayat malkani;;8522;False;274;85;31;0;;2;False;False;False;english;"rt @sandymridul: my watchman sleeps on duty. i feel safer with him. but thank you.
#metoo https://t.co/izx61n0xz0";"  my watchman sleeps on duty. i feel safer with him. but thank you.
 ";watchman sleeps duty . feel safer . thank . ;[('watchman', 'JJ'), ('sleeps', 'VBZ'), ('duty', 'NN'), ('.', '.'), ('feel', 'VB'), ('safer', 'NN'), ('.', '.'), ('thank', 'NN'), ('.', '.')];watchman sleep duti . feel safer . thank .;watchman sleep duty . feel safer . thank .
53071;twitter;3/18/19 1:57;TRUE;;RT @lecoffeeaddict: Reading through #AbledsAreWeird, I’m struck by how much the discourse resembles #MeToo. A population, in solidarity, sh…;en;AbledsAreWeird, MeToo;;Neverland ;;;;10/5/10 0:36;HemingwayMuse;Tömlïnsøn;babydoll you need some rock n roll 🖤 y’all should read my blog. migraine warrior and chronic illness/disability advocate ✨ DMs not welcome;78479;False;1314;875;309;0;https://t.co/zh0A4oltVy;13;False;False;True;english;rt @lecoffeeaddict: reading through #abledsareweird, i’m struck by how much the discourse resembles #metoo. a population, in solidarity, sh…;  reading through  i’m struck by how much the discourse resembles  a population, in solidarity, sh…;reading ’ struck much discourse resembles population , solidarity , sh… ;[('reading', 'VBG'), ('’', 'NNP'), ('struck', 'VBD'), ('much', 'JJ'), ('discourse', 'NN'), ('resembles', 'NNS'), ('population', 'NN'), (',', ','), ('solidarity', 'NN'), (',', ','), ('sh…', 'NN')];read ’ struck much discours resembl popul , solidar , sh…;read ’ strike much discourse resembles population , solidarity , sh…
53072;twitter;3/18/19 1:57;FALSE;Interesting photos - 16 Mar 2019 - Flickr #education #giveaway #quote #LifeChangingTipsForStudents #inspiration #life #metoo #facts #newprofilepic #ff #follow #photography #nature https://t.co/jGFKQ9hVYJ;;en;education, giveaway, quote, LifeChangingTipsForStudents, inspiration, life, metoo, facts, newprofilepic, ff, follow, photography, nature;;India;;;;4/18/18 12:18;edbreakdotcom;Ed Break Online Learnings;"On Twitter - Bringing you all - some unknown facts from all over the web.

On Website - Free online study materials for everyone !! Visit : https://t.co/JpDMopBgOV";2419;False;4;7;0;0;;0;True;False;False;english;interesting photos - 16 mar 2019 - flickr #education #giveaway #quote #lifechangingtipsforstudents #inspiration #life #metoo #facts #newprofilepic #ff #follow #photography #nature https://t.co/jgfkq9hvyj;interesting photos - 16 mar 2019 - flickr              ;interesting photos - 16 mar 2019 - flickr ;[('interesting', 'VBG'), ('photos', 'NNS'), ('-', ':'), ('16', 'CD'), ('mar', 'NN'), ('2019', 'CD'), ('-', ':'), ('flickr', 'NN')];interest photo - 16 mar 2019 - flickr;interest photo - 16 mar 2019 - flickr
53073;twitter;3/18/19 1:56;TRUE;;"RT @TheUSASingers: Here it is folks!

We are proud to present the world premiere of our Irish fight song “Kavanaugh”!!

This is Resistance…";en;;;🇨🇦🇨🇦🇨🇦;;;;9/7/14 4:04;terrminator2;Terry;The orange Tweeto needs to go #impeachtheMF 🇨🇦🇨🇦🇨🇦;6560;False;857;1375;611;0;;0;True;False;False;english;"rt @theusasingers: here it is folks!

we are proud to present the world premiere of our irish fight song “kavanaugh”!!

this is resistance…";"  here it is folks!

we are proud to present the world premiere of our irish fight song “kavanaugh”!!

this is resistance…";folks ! proud present world premiere irish fight song “ kavanaugh ” ! ! resistance… ;[('folks', 'NNS'), ('!', '.'), ('proud', 'JJ'), ('present', 'JJ'), ('world', 'NN'), ('premiere', 'NN'), ('irish', 'JJ'), ('fight', 'NN'), ('song', 'NN'), ('“', 'NNP'), ('kavanaugh', 'NN'), ('”', 'NN'), ('!', '.'), ('!', '.'), ('resistance…', 'NN')];folk ! proud present world premier irish fight song “ kavanaugh ” ! ! resistance…;folk ! proud present world premiere irish fight song  kavanaugh  ! ! resistance…
53074;twitter;3/18/19 1:56;TRUE;;RT @lecoffeeaddict: Reading through #AbledsAreWeird, I’m struck by how much the discourse resembles #MeToo. A population, in solidarity, sh…;en;AbledsAreWeird, MeToo;;Pacific Northwest;;;;1/24/18 19:21;ZentheZebra;Joey H. ♿️;Woman. Former @ZenMonkey. Likes: words, animals, @XpresoAdct. Of no value. Legit cheese nerd. Has misplaced all her fucks. #asl #français #gaeilge #YesAllEmus;8159;False;326;589;309;0;https://t.co/rlwZ3bNUMe;2;False;False;True;english;rt @lecoffeeaddict: reading through #abledsareweird, i’m struck by how much the discourse resembles #metoo. a population, in solidarity, sh…;  reading through  i’m struck by how much the discourse resembles  a population, in solidarity, sh…;reading ’ struck much discourse resembles population , solidarity , sh… ;[('reading', 'VBG'), ('’', 'NNP'), ('struck', 'VBD'), ('much', 'JJ'), ('discourse', 'NN'), ('resembles', 'NNS'), ('population', 'NN'), (',', ','), ('solidarity', 'NN'), (',', ','), ('sh…', 'NN')];read ’ struck much discours resembl popul , solidar , sh…;read ’ strike much discourse resembles population , solidarity , sh…
53075;twitter;3/18/19 1:56;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Because he refused to adopt a defeatist attitude, he overcame the obstacles in his path.

#Quote 😀#Team_1W1Lツ👉James C Dobson https://t.co/olNxppnxRo";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

because he refused to adopt a defeatist attitude, he overcame the obstacles in his path.

#quote 😀#team_1w1lツ👉james c dobson https://t.co/olnxppnxro";"  😍
  &amp; emocracy😍🤗

because he refused to adopt a defeatist attitude, he overcame the obstacles in his path.

 😀 c dobson ";"😍 & amp ; emocracy😍🤗 refused adopt defeatist attitude , overcame obstacles path . 😀 c dobson ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('refused', 'VBD'), ('adopt', 'NNS'), ('defeatist', 'JJ'), ('attitude', 'NN'), (',', ','), ('overcame', 'JJ'), ('obstacles', 'NNS'), ('path', 'NN'), ('.', '.'), ('😀', 'JJ'), ('c', 'NN'), ('dobson', 'NN')]";"😍 & amp ; emocracy😍🤗 refus adopt defeatist attitud , overcam obstacl path . 😀 c dobson";"😍 & amp ; emocracy😍🤗 refuse adopt defeatist attitude , overcame obstacle path . 😀 c dobson"
53076;twitter;3/18/19 1:56;FALSE;SHAME on @AmericanIdol @LukeBryanOnline for behaving in such a #sexist manner over giggly girl with limited singing talent.Sends msg to young women that to get what u want in #music biz just behave like a sex kitten. #MeToo #timesUp;;en;sexist, music, MeToo, timesUp;AmericanIdol,LukeBryanOnline;Toronto;;;;6/3/09 2:58;FordhamPR;Glenda Fordham;Creating media awareness for the arts, entertainment & lifestyle communities + strategic brand building. Published author & blogger, social media influencer;10968;False;2284;3882;1;1;http://t.co/BvoHoMfuzC;109;False;False;False;english;shame on @americanidol @lukebryanonline for behaving in such a #sexist manner over giggly girl with limited singing talent.sends msg to young women that to get what u want in #music biz just behave like a sex kitten. #metoo #timesup;shame on   for behaving in such a  manner over giggly girl with limited singing talent.sends msg to young women that to get what u want in  biz just behave like a sex kitten.  ;shame behaving manner giggly girl limited singing talent.sends msg young women get u want biz behave like sex kitten . ;[('shame', 'NN'), ('behaving', 'VBG'), ('manner', 'NN'), ('giggly', 'RB'), ('girl', 'RB'), ('limited', 'JJ'), ('singing', 'VBG'), ('talent.sends', 'NNS'), ('msg', 'JJ'), ('young', 'JJ'), ('women', 'NNS'), ('get', 'VBP'), ('u', 'JJ'), ('want', 'VBP'), ('biz', 'NN'), ('behave', 'VBP'), ('like', 'IN'), ('sex', 'NN'), ('kitten', 'NNS'), ('.', '.')];shame behav manner giggli girl limit sing talent.send msg young women get u want biz behav like sex kitten .;shame behave manner giggly girl limited sing talent.sends msg young woman get u want biz behave like sex kitten .
53077;twitter;3/18/19 1:56;FALSE;Everyone please listen to @Zigmanfreud latest podcast show. He speaks TRUTH. We are not alone. John is our hero https://t.co/eIi1y95EGw #MJInnocent #LeavingNerverland #waderobson #JamesSafechuck #OprahWinfrey #tmz #harveylevin #witchhunt #metoo #lies #hbo #DanReed #MichealJackson;;en;MJInnocent, LeavingNerverland, waderobson, JamesSafechuck, OprahWinfrey, tmz, harveylevin, witchhunt, metoo, lies, hbo, DanReed, MichealJackson;Zigmanfreud;;;;;2/27/19 14:48;AngeloMelas;Angelo Melas;;479;False;24;9;4;3;https://t.co/ihGDVuwmbb;1;True;False;False;english;everyone please listen to @zigmanfreud latest podcast show. he speaks truth. we are not alone. john is our hero https://t.co/eii1y95egw #mjinnocent #leavingnerverland #waderobson #jamessafechuck #oprahwinfrey #tmz #harveylevin #witchhunt #metoo #lies #hbo #danreed #michealjackson;everyone please listen to  latest podcast show. he speaks truth. we are not alone. john is our hero              ;everyone please listen latest podcast show . speaks truth . alone . john hero ;[('everyone', 'NN'), ('please', 'NN'), ('listen', 'VB'), ('latest', 'JJS'), ('podcast', 'NN'), ('show', 'NN'), ('.', '.'), ('speaks', 'VBZ'), ('truth', 'NN'), ('.', '.'), ('alone', 'RB'), ('.', '.'), ('john', 'NN'), ('hero', 'NN')];everyon pleas listen latest podcast show . speak truth . alon . john hero;everyone please listen late podcast show . speak truth . alone . john hero
53078;twitter;3/18/19 1:55;TRUE;;"RT @girlygirlsguide: Never lose hope...

The butterfly is proof that beauty can emerge from something completely falling apart. 🦋

#Hope #S…";en;Hope;;Santa Fe, NM ;;;;12/17/13 3:46;cajuntuck;Casey;;4344;False;165;166;2;0;;6;True;False;False;english;"rt @girlygirlsguide: never lose hope...

the butterfly is proof that beauty can emerge from something completely falling apart. 🦋

#hope #s…";"  never lose hope...

the butterfly is proof that beauty can emerge from something completely falling apa. 🦋

 ";never lose hope ... butterfly proof beauty emerge something completely falling apa . 🦋 ;[('never', 'RB'), ('lose', 'VB'), ('hope', 'NN'), ('...', ':'), ('butterfly', 'NN'), ('proof', 'JJ'), ('beauty', 'NN'), ('emerge', 'NN'), ('something', 'NN'), ('completely', 'RB'), ('falling', 'VBG'), ('apa', 'NN'), ('.', '.'), ('🦋', 'NN')];never lose hope ... butterfli proof beauti emerg someth complet fall apa . 🦋;never lose hope ... butterfly proof beauty emerge something completely fall apa . 🦋
53079;twitter;3/18/19 1:54;TRUE;;RT @ABuckvold: It’s interesting to be raising an eleven year old girl in the dawn of the #metoo movement. She knows so much. It’s a heartbr…;en;metoo;;Midwest,USA;;;;8/13/11 4:40;bjreinhart1;b.j.ran;https://t.co/oeUMZL1fWm care. Married almost 60 yrs,very old. No DM,please.Too many weirdos out there.Resist,blue wave,calm,respectful people only.;60260;False;1933;1860;1;0;;7;True;True;False;english;rt @abuckvold: it’s interesting to be raising an eleven year old girl in the dawn of the #metoo movement. she knows so much. it’s a heartbr…;  it’s interesting to be raising an eleven year old girl in the dawn of the  movement. she knows so much. it’s a heabr…;’ interesting raising eleven year old girl dawn movement . knows much . ’ heabr… ;[('’', 'NN'), ('interesting', 'VBG'), ('raising', 'VBG'), ('eleven', 'JJ'), ('year', 'NN'), ('old', 'JJ'), ('girl', 'NN'), ('dawn', 'NN'), ('movement', 'NN'), ('.', '.'), ('knows', 'VBZ'), ('much', 'RB'), ('.', '.'), ('’', 'VB'), ('heabr…', 'NN')];’ interest rais eleven year old girl dawn movement . know much . ’ heabr…;’ interest raise eleven year old girl dawn movement . know much . ’ heabr…
53080;twitter;3/18/19 1:54;TRUE;;"RT @CaliRN619: Another Hollywood leftist doesn’t care if Trump supporters won’t see his movies because of his anti-Trump stance. 

Good to…";en;;;Las Vegas, NV;;;;2/10/16 4:27;Ratbo43Bob;Borat43;small business owner, Trump supporter, pc allergic. pro USA, Q follower;13763;False;688;830;238;0;;1;True;False;False;english;"rt @calirn619: another hollywood leftist doesn’t care if trump supporters won’t see his movies because of his anti-trump stance. 

good to…";"  another hollywood leftist doesn’t care if trump suppoers won’t see his movies because of his anti-trump stance. 

good to…";another hollywood leftist ’ care trump suppoers ’ see movies anti-trump stance . good to… ;[('another', 'DT'), ('hollywood', 'NN'), ('leftist', 'NN'), ('’', 'NNP'), ('care', 'NN'), ('trump', 'NN'), ('suppoers', 'NNS'), ('’', 'VBP'), ('see', 'VB'), ('movies', 'NNS'), ('anti-trump', 'JJ'), ('stance', 'NN'), ('.', '.'), ('good', 'JJ'), ('to…', 'NN')];anoth hollywood leftist ’ care trump suppoer ’ see movi anti-trump stanc . good to…;another hollywood leftist ’ care trump suppoers ’ see movie anti-trump stance . good to…
