id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
22223;twitter;3/22/19 0:00;TRUE;;RT @mobstersmokes: @tariqnasheed #MeToo where you at? https://t.co/96VEOrF5i1;en;MeToo;tariqnasheed;From Chi Town, USA;;;;11/17/17 2:02;Moorishman1;Run thru a Mufkka face. Praise Allah.;Praise Allah. Forgive my five star vocabulary.;11748;False;89;274;32;0;;0;True;False;False;english;rt @mobstersmokes: @tariqnasheed #metoo where you at? https://t.co/96veorf5i1;    where you at? ;? ;[('?', '.')];?;?
22224;twitter;3/22/19 0:00;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;North Carolina;;;;10/20/10 3:20;teegee56;anthony gale;Photographer of 40+ years.;15077;False;329;657;2823;0;https://t.co/F01ffUFErv;2;True;False;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
22225;twitter;3/22/19 0:00;FALSE;"@HarryBainsSN You stand against #racism but you support the Sexual Harassment of women ?
#MeToo https://t.co/6oRJEkEtyX";;en;racism, MeToo;HarryBainsSN;Edmonton, Alberta Canada;Edmonton, Alberta;;;1/13/18 14:26;CCWWFoundation;Christina Forbes;Canadian Coalition of Walking Wounded Foundation. Founding member of the People's Party of Canada and wife of Seriously injured worker, Lorne Forbes.;12153;False;597;485;0;0;;5;True;False;True;english;"@harrybainssn you stand against #racism but you support the sexual harassment of women ?
#metoo https://t.co/6orjeketyx";" you stand against  but you suppo the sexual harassment of women ?
 ";stand suppo sexual harassment women ? ;[('stand', 'NN'), ('suppo', 'VBZ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('women', 'NNS'), ('?', '.')];stand suppo sexual harass women ?;stand suppo sexual harassment woman ?
22226;twitter;3/22/19 0:00;TRUE;;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";en;metoo;;Earth;;;;12/18/16 13:54;TheWokePost;Negro Mis-Education Camp Fugitive;Twitter policy: #ADOS🇺🇸✊🏿who criticize the oppression/exploitation committed by any persons/groups considered a Democrat Party constituency will be suspended.;8786;False;2495;137;817;0;;1;True;False;False;english;"rt @tariqnasheed: police gave this man weak charges for this vicious crime.
 where is the #metoo crowd with all of their fake concern over…";"  police gave this man weak charges for this vicious crime.
 where is the  crowd with all of their fake concern over…";police gave man weak charges vicious crime . crowd fake concern over… ;[('police', 'NNS'), ('gave', 'VBD'), ('man', 'NN'), ('weak', 'JJ'), ('charges', 'NNS'), ('vicious', 'JJ'), ('crime', 'NN'), ('.', '.'), ('crowd', 'NNS'), ('fake', 'VBP'), ('concern', 'NN'), ('over…', 'NN')];polic gave man weak charg viciou crime . crowd fake concern over…;police give man weak charge vicious crime . crowd fake concern over…
22227;twitter;3/22/19 0:00;TRUE;;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";en;metoo;;From Chi Town, USA;;;;11/17/17 2:02;Moorishman1;Run thru a Mufkka face. Praise Allah.;Praise Allah. Forgive my five star vocabulary.;11748;False;89;274;817;0;;0;True;False;False;english;"rt @tariqnasheed: police gave this man weak charges for this vicious crime.
 where is the #metoo crowd with all of their fake concern over…";"  police gave this man weak charges for this vicious crime.
 where is the  crowd with all of their fake concern over…";police gave man weak charges vicious crime . crowd fake concern over… ;[('police', 'NNS'), ('gave', 'VBD'), ('man', 'NN'), ('weak', 'JJ'), ('charges', 'NNS'), ('vicious', 'JJ'), ('crime', 'NN'), ('.', '.'), ('crowd', 'NNS'), ('fake', 'VBP'), ('concern', 'NN'), ('over…', 'NN')];polic gave man weak charg viciou crime . crowd fake concern over…;police give man weak charge vicious crime . crowd fake concern over…
22228;twitter;3/22/19 0:00;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;;;;;5/22/18 21:26;lori52993;lori;previously @Hialeahgirl65 but Twitter messed with my account. mother of 5, Mimi of 3.;26881;False;1404;1776;2823;0;;3;True;False;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
22229;twitter;3/21/19 23:59;TRUE;;RT @farrahsafiakhan: Rape crisis centres in Ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;en;;;CA, OR, CA, OR, IL, OR;;;;8/17/12 10:30;doctorflopsy;Sarah McKinlayScott;(not a doctor) Stop telling women what to wear. 120% Undifferentiated Androgynous white cis Dem with dangerous ideas on sea life. CG Mystic Slytherin she/her;29852;False;388;1344;257;0;;13;False;False;True;english;rt @farrahsafiakhan: rape crisis centres in ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;  rape crisis centres in ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;rape crisis centres ontario , despite huge increase requests service , receiving one time bump fund… ;[('rape', 'NN'), ('crisis', 'NN'), ('centres', 'NNS'), ('ontario', 'VBP'), (',', ','), ('despite', 'IN'), ('huge', 'JJ'), ('increase', 'NN'), ('requests', 'NNS'), ('service', 'NN'), (',', ','), ('receiving', 'VBG'), ('one', 'CD'), ('time', 'NN'), ('bump', 'NN'), ('fund…', 'NN')];rape crisi centr ontario , despit huge increas request servic , receiv one time bump fund…;rape crisis centre ontario , despite huge increase request service , receive one time bump fund…
22230;twitter;3/21/19 23:59;TRUE;;RT @RaniaKhalek: Israel successfully pressured Germany to revoke the visa of a Palestinian woman who was tortured and RAPED by Israeli sold…;en;;;;;;;4/21/15 11:10;sondrapero;sopero;feminist, activist, science geek, developer...writer, mother, traveller, bold;26705;False;139;437;1128;0;;4;True;False;False;english;rt @raniakhalek: israel successfully pressured germany to revoke the visa of a palestinian woman who was tortured and raped by israeli sold…;  israel successfully pressured germany to revoke the visa of a palestinian woman who was toured and raped by israeli sold…;israel successfully pressured germany revoke visa palestinian woman toured raped israeli sold… ;[('israel', 'NN'), ('successfully', 'RB'), ('pressured', 'VBD'), ('germany', 'JJ'), ('revoke', 'NN'), ('visa', 'NN'), ('palestinian', 'JJ'), ('woman', 'NN'), ('toured', 'VBD'), ('raped', 'VBD'), ('israeli', 'JJ'), ('sold…', 'NN')];israel success pressur germani revok visa palestinian woman tour rape isra sold…;israel successfully pressure germany revoke visa palestinian woman tour rap israeli sold…
22231;twitter;3/21/19 23:59;TRUE;;RT @Jamal43295747: @tariqnasheed It's not their job to go after white men! #MeToo is a anti-black male propaganda, slanderous cointelpro or…;en;MeToo;tariqnasheed;Houston Texas;;;;6/15/14 14:49;bsimmons277;Barry Simmons;Love black women, Love black empowerment, Give black respect by staying on code!;4921;False;96;71;7;0;;0;True;False;False;english;rt @jamal43295747: @tariqnasheed it is not their job to go after white men! #metoo is a anti-black male propaganda, slanderous cointelpro or…;   it is not their job to go after white men!  is a anti-black male propaganda, slanderous cointelpro or…;job go white men ! anti-black male propaganda , slanderous cointelpro or… ;[('job', 'NN'), ('go', 'VB'), ('white', 'JJ'), ('men', 'NNS'), ('!', '.'), ('anti-black', 'NN'), ('male', 'JJ'), ('propaganda', 'NN'), (',', ','), ('slanderous', 'JJ'), ('cointelpro', 'NN'), ('or…', 'NN')];job go white men ! anti-black male propaganda , slander cointelpro or…;job go white men ! anti-black male propaganda , slanderous cointelpro or…
22232;twitter;3/21/19 23:59;TRUE;;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";en;metoo;;;;;;5/15/09 22:59;cmac74t;Kofi Kitawonsa;I'm Unapologetically Afrikan & a Pan-Afrikanist. Strong supporter of  Black Communities & Black Economics;29488;False;819;798;817;0;;22;True;False;False;english;"rt @tariqnasheed: police gave this man weak charges for this vicious crime.
 where is the #metoo crowd with all of their fake concern over…";"  police gave this man weak charges for this vicious crime.
 where is the  crowd with all of their fake concern over…";police gave man weak charges vicious crime . crowd fake concern over… ;[('police', 'NNS'), ('gave', 'VBD'), ('man', 'NN'), ('weak', 'JJ'), ('charges', 'NNS'), ('vicious', 'JJ'), ('crime', 'NN'), ('.', '.'), ('crowd', 'NNS'), ('fake', 'VBP'), ('concern', 'NN'), ('over…', 'NN')];polic gave man weak charg viciou crime . crowd fake concern over…;police give man weak charge vicious crime . crowd fake concern over…
22233;twitter;3/21/19 23:59;TRUE;;RT @SheilaKatz1: My nearly four-year struggle to hold prominent philanthropist Michael Steinhardt accountable for his sexual harassment of…;en;;;;;;;2/7/11 19:52;julialbarnard;Julia Barnard;Researcher at the Center for Responsible Lending. Tweets = mine.;2420;False;344;1327;557;0;;14;False;False;False;english;rt @sheilakatz1: my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;  my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of… ;[('nearly', 'RB'), ('four-year', 'JJ'), ('struggle', 'NN'), ('hold', 'NN'), ('prominent', 'JJ'), ('philanthropist', 'NN'), ('michael', 'NN'), ('steinhardt', 'VBP'), ('accountable', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('of…', 'NN')];nearli four-year struggl hold promin philanthropist michael steinhardt account sexual harass of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of…
22234;twitter;3/21/19 23:59;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;;;;;11/30/18 14:43;ClayWilkinson4;Clay Wilkinson;Family, travel, living, making the most of every situation;1099;False;28;76;2823;0;;0;True;False;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
22235;twitter;3/21/19 23:59;TRUE;;"RT @ToastFundraiser: #MeToo in #Fundraising...How common is sexual harassment in our sector? Are we anywhere near 'zero-tolerance'?

Today'…";en;MeToo, Fundraising;;;;;;6/18/14 8:39;AliMacLeod10;Ali MacLeod;Fundraiser, traveller, tennis fan and waster of much time. Tweets my own. RT for fun, info and sometimes disbelief, not necessarily agreement.;2726;False;407;607;15;0;;20;False;False;False;english;"rt @toastfundraiser: #metoo in #fundraising...how common is sexual harassment in our sector? are we anywhere near 'zero-tolerance'?

today'…";"   in  common is sexual harassment in our sector? are we anywhere near 'zero-tolerance'?

today'…";common sexual harassment sector ? anywhere near 'zero-tolerance ' ? today'… ;"[('common', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('sector', 'NN'), ('?', '.'), ('anywhere', 'RB'), ('near', 'IN'), (""'zero-tolerance"", 'NN'), (""'"", ""''""), ('?', '.'), (""today'…"", 'NN')]";common sexual harass sector ? anywher near 'zero-toler ' ? today'…;common sexual harassment sector ? anywhere near 'zero-tolerance ' ? today'…
22236;twitter;3/21/19 23:58;TRUE;;RT @JimEckmage: I regret seeing @GlobalKnowledge ads on Canada's Rebel Media, which denies climate change... mocks the #MeToo movement... t…;en;MeToo;GlobalKnowledge;;;;;2/17/12 1:47;KatherineRoosev;Katherine Roosevelt ☘️☘️☘️;☘️☘️☘️;43266;False;713;1969;24;0;;92;True;False;False;english;rt @jimeckmage: i regret seeing @globalknowledge ads on canada's rebel media, which denies climate change... mocks the #metoo movement... t…;  i regret seeing  ads on canada's rebel media, which denies climate change... mocks the  movement... t…;regret seeing ads canada 's rebel media , denies climate change ... mocks movement ... t… ;"[('regret', 'VB'), ('seeing', 'VBG'), ('ads', 'NNS'), ('canada', 'VBP'), (""'s"", 'POS'), ('rebel', 'JJ'), ('media', 'NNS'), (',', ','), ('denies', 'NNS'), ('climate', 'VBP'), ('change', 'NN'), ('...', ':'), ('mocks', 'NNS'), ('movement', 'NN'), ('...', ':'), ('t…', 'NN')]";regret see ad canada 's rebel media , deni climat chang ... mock movement ... t…;regret see ad canada 's rebel medium , denies climate change ... mock movement ... t…
22237;twitter;3/21/19 23:58;TRUE;;RT @anniekarni: A response to Rob Porter published on Thursday in The Washington Post by one of his former wives was the latest reminder th…;en;;;United States;;;;10/31/13 19:30;GabyDore;Gaby Dore;A fan of the free press and free speech doling out ❤️ where warranted for: courage, insight, humor, smart RTs, cute pets/babies and troll patrol...;151253;False;604;2832;67;0;;17;True;False;False;english;rt @anniekarni: a response to rob porter published on thursday in the washington post by one of his former wives was the latest reminder th…;  a response to rob poer published on thursday in the washington post by one of his former wives was the latest reminder th…;response rob poer published thursday washington post one former wives latest reminder th… ;[('response', 'NN'), ('rob', 'NN'), ('poer', 'NN'), ('published', 'VBN'), ('thursday', 'JJ'), ('washington', 'NN'), ('post', 'NN'), ('one', 'CD'), ('former', 'JJ'), ('wives', 'NNS'), ('latest', 'JJS'), ('reminder', 'NN'), ('th…', 'NN')];respons rob poer publish thursday washington post one former wive latest remind th…;response rob poer publish thursday washington post one former wife late reminder th…
22238;twitter;3/21/19 23:58;TRUE;;RT @iansmadrig: Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer l…;en;;;Minnesota;;;;1/19/11 2:23;itsalwayssmthng;Shelley;Sarcasm participation trophy award winner. Cat lady. #ImpeachTheMF;15233;False;179;718;5634;0;;0;True;False;False;english;rt @iansmadrig: now that billionaire child sex trafficker jeffrey epstein is back in the news, it seems like a good time to take a closer l…;  now that billionaire child sex trafficker jeffrey epstein is back in the news, it seems like a good time to take a closer l…;billionaire child sex trafficker jeffrey epstein back news , seems like good time take closer l… ;[('billionaire', 'NN'), ('child', 'NN'), ('sex', 'NN'), ('trafficker', 'NN'), ('jeffrey', 'NN'), ('epstein', 'VBP'), ('back', 'RB'), ('news', 'NN'), (',', ','), ('seems', 'VBZ'), ('like', 'IN'), ('good', 'JJ'), ('time', 'NN'), ('take', 'VB'), ('closer', 'JJR'), ('l…', 'NN')];billionair child sex traffick jeffrey epstein back news , seem like good time take closer l…;billionaire child sex trafficker jeffrey epstein back news , seem like good time take close l…
22239;twitter;3/21/19 23:58;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;;;;;4/3/09 20:07;WV_Patriot;🇺🇸 West VirginiAnon 🇺🇸 👁;"Patriot; #MAGA ; #KAG; #NRA; Responsible gun/rifle owner; #Trump2020; Question The Narrative; Pro-Life; #2A; #Q; #WWG1WGA";1361;False;568;683;2823;0;;2;True;False;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
22240;twitter;3/21/19 23:58;TRUE;;RT @drboycewatkins1: The false accusations against #blackmen apparently start early.  She’ll be part of the #metoo movement I’m sure, and s…;en;blackmen, metoo;;Heavenly Places;;;;12/9/12 16:48;ElOhimGenes;Anthony D Wilson Sr.;Fashion Designer〰Boxing Fan〰Child of the King of Kings;3592;False;140;365;191;0;;3;True;False;False;english;rt @drboycewatkins1: the false accusations against #blackmen apparently start early.  she’ll be part of the #metoo movement i’m sure, and s…;  the false accusations against  apparently sta early.  she’ll be pa of the  movement i’m sure, and s…;false accusations apparently sta early . ’ pa movement ’ sure , s… ;[('false', 'JJ'), ('accusations', 'NNS'), ('apparently', 'RB'), ('sta', 'VBP'), ('early', 'JJ'), ('.', '.'), ('’', 'JJ'), ('pa', 'JJ'), ('movement', 'NN'), ('’', 'NN'), ('sure', 'NN'), (',', ','), ('s…', 'NN')];fals accus appar sta earli . ’ pa movement ’ sure , s…;false accusation apparently sta early . ’ pa movement ’ sure , s…
22241;twitter;3/21/19 23:58;TRUE;;RT @anniekarni: A response to Rob Porter published on Thursday in The Washington Post by one of his former wives was the latest reminder th…;en;;;;;;;9/26/16 22:27;Shannonwas2;Shannon was;getting drunk at Cheesecake Factory;14264;False;137;528;67;0;;2;True;False;False;english;rt @anniekarni: a response to rob porter published on thursday in the washington post by one of his former wives was the latest reminder th…;  a response to rob poer published on thursday in the washington post by one of his former wives was the latest reminder th…;response rob poer published thursday washington post one former wives latest reminder th… ;[('response', 'NN'), ('rob', 'NN'), ('poer', 'NN'), ('published', 'VBN'), ('thursday', 'JJ'), ('washington', 'NN'), ('post', 'NN'), ('one', 'CD'), ('former', 'JJ'), ('wives', 'NNS'), ('latest', 'JJS'), ('reminder', 'NN'), ('th…', 'NN')];respons rob poer publish thursday washington post one former wive latest remind th…;response rob poer publish thursday washington post one former wife late reminder th…
22242;twitter;3/21/19 23:58;TRUE;;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";en;metoo;;Texas, USA;;;;5/10/17 3:39;keith72504;Keith;"U. S. Navy Veteran originally from New Orleans.
Proud Democrat";9425;False;154;545;817;0;;1;True;False;False;english;"rt @tariqnasheed: police gave this man weak charges for this vicious crime.
 where is the #metoo crowd with all of their fake concern over…";"  police gave this man weak charges for this vicious crime.
 where is the  crowd with all of their fake concern over…";police gave man weak charges vicious crime . crowd fake concern over… ;[('police', 'NNS'), ('gave', 'VBD'), ('man', 'NN'), ('weak', 'JJ'), ('charges', 'NNS'), ('vicious', 'JJ'), ('crime', 'NN'), ('.', '.'), ('crowd', 'NNS'), ('fake', 'VBP'), ('concern', 'NN'), ('over…', 'NN')];polic gave man weak charg viciou crime . crowd fake concern over…;police give man weak charge vicious crime . crowd fake concern over…
22243;twitter;3/21/19 23:58;TRUE;;"RT @LuxLucet0428: for precious fellow women all over the world,
various hidden spots for camera to be secretly installed

#MyLifeIsNotYourP…";en;;;Philippines;;;;3/2/14 14:15;rhaisa_gaudiano;Rhaisa G.;Be true....;4263;False;181;101;278;0;https://t.co/1Ouvuefa81;1;True;False;True;english;"rt @luxlucet0428: for precious fellow women all over the world,
various hidden spots for camera to be secretly installed

#mylifeisnotyourp…";"  for precious fellow women all over the world,
various hidden spots for camera to be secretly installed

";precious fellow women world , various hidden spots camera secretly installed ;[('precious', 'JJ'), ('fellow', 'JJ'), ('women', 'NNS'), ('world', 'NN'), (',', ','), ('various', 'JJ'), ('hidden', 'JJ'), ('spots', 'NNS'), ('camera', 'VBP'), ('secretly', 'RB'), ('installed', 'VBN')];preciou fellow women world , variou hidden spot camera secretli instal;precious fellow woman world , various hidden spot camera secretly instal
22244;twitter;3/21/19 23:57;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;;;;;3/8/19 0:10;aron_petty;Aron Petty;Student of human potential, executive leader, adventurer~ the myth, the man, the legend.;27;False;6;69;2823;0;;0;True;False;True;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
22245;twitter;3/21/19 23:57;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;;;;;2/26/16 22:03;ProblemPanacea;Buzzfeed-Where real news goes to DIE;Jersey girl,not proud of it #Women4Trump #MAGA,I block   resist liberals, take your stupid elsewhere-                   @TriciaPanacea on GAB NO LISTS-;177847;False;5196;4996;2823;0;;24;False;False;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
22246;twitter;3/21/19 23:57;FALSE;The fact this is classed as normal behaviour sickens me. Some people will never understand how terrifying being followed and called at by a group of strangers can be. When will we finally come out of the dark ages and call out our “friends” for harassing women?! #MeToo https://t.co/BWm3IbJvR2;;en;MeToo;;;;;;12/8/15 0:45;s__amber;Sash;BSc Environmental Science | Feminist in progress | Vegan | Traveller | Bit of a weather weirdo - All views are my own (a bit ranty on occasion);1522;False;313;292;1;2;https://t.co/nN7gZMCPPu;8;False;False;False;english;the fact this is classed as normal behaviour sickens me. some people will never understand how terrifying being followed and called at by a group of strangers can be. when will we finally come out of the dark ages and call out our “friends” for harassing women?! #metoo https://t.co/bwm3ibjvr2;the fact this is classed as normal behaviour sickens me. some people will never understand how terrifying being followed and called at by a group of strangers can be. when will we finally come out of the dark ages and call out our “friends” for harassing women?!  ;fact classed normal behaviour sickens . people never understand terrifying followed called group strangers . finally come dark ages call “ friends ” harassing women ? ! ;[('fact', 'NN'), ('classed', 'VBN'), ('normal', 'JJ'), ('behaviour', 'NN'), ('sickens', 'NNS'), ('.', '.'), ('people', 'NNS'), ('never', 'RB'), ('understand', 'VBP'), ('terrifying', 'VBG'), ('followed', 'VBD'), ('called', 'VBN'), ('group', 'NN'), ('strangers', 'NNS'), ('.', '.'), ('finally', 'RB'), ('come', 'VBN'), ('dark', 'NN'), ('ages', 'NNS'), ('call', 'VBP'), ('“', 'JJ'), ('friends', 'NNS'), ('”', 'VBP'), ('harassing', 'VBG'), ('women', 'NNS'), ('?', '.'), ('!', '.')];fact class normal behaviour sicken . peopl never understand terrifi follow call group stranger . final come dark age call “ friend ” harass women ? !;fact class normal behaviour sickens . people never understand terrify follow call group stranger . finally come dark age call  friend  harass woman ? !
22247;twitter;3/21/19 23:57;TRUE;;RT @anniekarni: A response to Rob Porter published on Thursday in The Washington Post by one of his former wives was the latest reminder th…;en;;;;;;;2/10/19 15:18;brendac7415;Angie Val;;1;False;4;88;67;0;;0;True;False;False;english;rt @anniekarni: a response to rob porter published on thursday in the washington post by one of his former wives was the latest reminder th…;  a response to rob poer published on thursday in the washington post by one of his former wives was the latest reminder th…;response rob poer published thursday washington post one former wives latest reminder th… ;[('response', 'NN'), ('rob', 'NN'), ('poer', 'NN'), ('published', 'VBN'), ('thursday', 'JJ'), ('washington', 'NN'), ('post', 'NN'), ('one', 'CD'), ('former', 'JJ'), ('wives', 'NNS'), ('latest', 'JJS'), ('reminder', 'NN'), ('th…', 'NN')];respons rob poer publish thursday washington post one former wive latest remind th…;response rob poer publish thursday washington post one former wife late reminder th…
22248;twitter;3/21/19 23:56;TRUE;;RT @mobstersmokes: @tariqnasheed #MeToo where you at? https://t.co/96VEOrF5i1;en;MeToo;tariqnasheed;Houston Texas;;;;6/15/14 14:49;bsimmons277;Barry Simmons;Love black women, Love black empowerment, Give black respect by staying on code!;4921;False;96;71;32;0;;0;True;False;False;english;rt @mobstersmokes: @tariqnasheed #metoo where you at? https://t.co/96veorf5i1;    where you at? ;? ;[('?', '.')];?;?
22249;twitter;3/21/19 23:56;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;;;;;12/20/18 20:43;LiapisMichael;Mr. Liapis;I'm a god-fearing family man, a truck driver and conservative trump supporter. he's not a politician, he's doing what's best for America!;1704;False;32;72;2823;0;;0;True;False;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
22250;twitter;3/21/19 23:56;TRUE;;RT @anniekarni: A response to Rob Porter published on Thursday in The Washington Post by one of his former wives was the latest reminder th…;en;;;Charleston, SC;;;;8/1/16 13:01;robgo84;ABRobinson;news junkie & curator of snark. obsessed w/process. raised in SC, bred in DC. once called the red adair of consulting. atheist jew. m2poet EdGold;180132;False;1780;1536;67;0;;60;True;False;True;english;rt @anniekarni: a response to rob porter published on thursday in the washington post by one of his former wives was the latest reminder th…;  a response to rob poer published on thursday in the washington post by one of his former wives was the latest reminder th…;response rob poer published thursday washington post one former wives latest reminder th… ;[('response', 'NN'), ('rob', 'NN'), ('poer', 'NN'), ('published', 'VBN'), ('thursday', 'JJ'), ('washington', 'NN'), ('post', 'NN'), ('one', 'CD'), ('former', 'JJ'), ('wives', 'NNS'), ('latest', 'JJS'), ('reminder', 'NN'), ('th…', 'NN')];respons rob poer publish thursday washington post one former wive latest remind th…;response rob poer publish thursday washington post one former wife late reminder th…
