id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
44188;twitter;3/19/19 3:19;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;she/her;;;;5/20/14 21:04;dykelexa;is that leo?!;someone will remember us @karenoIivo;124488;False;7269;162;6992;0;https://t.co/g8YWC7XpiK;92;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
44189;twitter;3/19/19 3:19;FALSE;@SenGillibrand I’m a mini donor. So if I have a problem it’s on me? I’m a #MeToo person, I wasn’t believed, but this was too much for me. I yelled at both my Senators, whom I admire, for piling on. So yeah it’s on me. Also, i vote.;;en;MeToo;SenGillibrand;;;;;2/21/11 23:19;Rose_Marie_Holt;Rose-Marie Holt ✌️💖🌺✊;Radiologist, Scientist. LWNJ. Ran Robie, kayaked Chile, skied Bogus. Now lucky to get out of bed. Body in ID ♥ in SF, SEA. Pwned by Benin #basenjis.;140014;False;2720;4999;1;3;;111;False;False;False;english;@sengillibrand i’m a mini donor. so if i have a problem it’s on me? i’m a #metoo person, i wasn’t believed, but this was too much for me. i yelled at both my senators, whom i admire, for piling on. so yeah it’s on me. also, i vote.; i’m a mini donor. so if i have a problem it’s on me? i’m a  person, i wasn’t believed, but this was too much for me. i yelled at both my senators, whom i admire, for piling on. so yeah it’s on me. also, i vote.;’ mini donor . problem ’ ? ’ person , ’ believed , much . yelled senators , admire , piling . yeah ’ . also , vote . ;[('’', 'NN'), ('mini', 'NN'), ('donor', 'NN'), ('.', '.'), ('problem', 'NN'), ('’', 'NN'), ('?', '.'), ('’', 'JJ'), ('person', 'NN'), (',', ','), ('’', 'NNP'), ('believed', 'VBD'), (',', ','), ('much', 'RB'), ('.', '.'), ('yelled', 'JJ'), ('senators', 'NNS'), (',', ','), ('admire', 'NN'), (',', ','), ('piling', 'VBG'), ('.', '.'), ('yeah', 'NN'), ('’', 'NN'), ('.', '.'), ('also', 'RB'), (',', ','), ('vote', 'NN'), ('.', '.')];’ mini donor . problem ’ ? ’ person , ’ believ , much . yell senat , admir , pile . yeah ’ . also , vote .;’ mini donor . problem ’ ? ’ person , ’ believe , much . yelled senator , admire , pile . yeah ’ . also , vote .
44190;twitter;3/19/19 3:18;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;the astral plane ;;;;10/19/11 23:57;abnoormality;spider-noir;I'm a mess in a dress;12865;False;435;359;6992;0;https://t.co/aRpqSS27rS;4;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
44191;twitter;3/19/19 3:18;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;NC;;;;10/29/09 11:05;KayArePea;Kelly Ryan;cat lady;63172;False;4021;538;6992;0;https://t.co/T6rCA3xUgh;99;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
44192;twitter;3/19/19 3:18;TRUE;;"RT @oliviamunn: Since #MeToo people often ask how the abuses were so prolific. It's easy if the people at the top don't care... 
In 2013, T…";en;MeToo;;Mississauga;;;;1/23/12 4:17;MarkVicFerrer;Mark Victor Ferrer;Anime, video games, comics- in no particular order. 3DS: 4098-2509-7737 NNid & PSN: tetradknights;143690;False;1605;2297;242;0;;142;True;False;False;english;"rt @oliviamunn: since #metoo people often ask how the abuses were so prolific. it is easy if the people at the top do not care... 
in 2013, t…";"  since  people often ask how the abuses were so prolific. it is easy if the people at the top do not care... 
in 2013, t…";since people often ask abuses prolific . easy people top care ... 2013 , t… ;[('since', 'IN'), ('people', 'NNS'), ('often', 'RB'), ('ask', 'VBP'), ('abuses', 'NNS'), ('prolific', 'VBP'), ('.', '.'), ('easy', 'JJ'), ('people', 'NNS'), ('top', 'JJ'), ('care', 'NN'), ('...', ':'), ('2013', 'CD'), (',', ','), ('t…', 'NN')];sinc peopl often ask abus prolif . easi peopl top care ... 2013 , t…;since people often ask abuse prolific . easy people top care ... 2013 , t…
44193;twitter;3/19/19 3:18;TRUE;;RT @JenniferRStorm: Let’s be real clear here. You cannot have “sex” with someone who is blacked out, incapacitated, intoxicated or otherwis…;en;;;America;;;;6/29/18 0:10;JustUnitedd;Just Us;It’s “Just Us” -America- to fight for the preservation of democracy. Try to be kind. Climate Change is real. #Humanity #ClimateAction #DianaRoss;17200;False;6886;6863;48;0;;1;True;False;False;english;rt @jenniferrstorm: let’s be real clear here. you cannot have “sex” with someone who is blacked out, incapacitated, intoxicated or otherwis…;  let’s be real clear here. you cannot have “sex” with someone who is blacked out, incapacitated, intoxicated or otherwis…;let ’ real clear . “ sex ” someone blacked , incapacitated , intoxicated otherwis… ;[('let', 'VB'), ('’', 'NNP'), ('real', 'JJ'), ('clear', 'JJ'), ('.', '.'), ('“', 'VB'), ('sex', 'NN'), ('”', 'NNP'), ('someone', 'NN'), ('blacked', 'VBD'), (',', ','), ('incapacitated', 'VBN'), (',', ','), ('intoxicated', 'VBN'), ('otherwis…', 'NN')];let ’ real clear . “ sex ” someon black , incapacit , intox otherwis…;let ’ real clear .  sex  someone black , incapacitate , intoxicate otherwis…
44194;twitter;3/19/19 3:18;TRUE;;RT @carolyn24551426: #MeToo Amber Heard is an abuser she should not have anything to do with this movement;en;MeToo;;;;;;3/13/19 4:13;spaceghostloon;Luci mae♈🖤;just a bisexual lad out here under the blankets ignoring my problems| #depphead #ibelievehim #johnnydeppisinnocent;2576;False;46;148;20;0;;0;True;False;False;english;rt @carolyn24551426: #metoo amber heard is an abuser she should not have anything to do with this movement;   amber heard is an abuser she should not have anything to do with this movement;amber heard abuser anything movement ;[('amber', 'RB'), ('heard', 'VBN'), ('abuser', 'RP'), ('anything', 'NN'), ('movement', 'NN')];amber heard abus anyth movement;amber hear abuser anything movement
44195;twitter;3/19/19 3:18;TRUE;;"RT @oliviamunn: Since #MeToo people often ask how the abuses were so prolific. It's easy if the people at the top don't care... 
In 2013, T…";en;MeToo;;;;;;8/21/13 0:33;Les_Chat_Noir;Ash;Cats, cats, cats! #pitch;353;False;97;199;242;0;;2;False;False;False;english;"rt @oliviamunn: since #metoo people often ask how the abuses were so prolific. it is easy if the people at the top do not care... 
in 2013, t…";"  since  people often ask how the abuses were so prolific. it is easy if the people at the top do not care... 
in 2013, t…";since people often ask abuses prolific . easy people top care ... 2013 , t… ;[('since', 'IN'), ('people', 'NNS'), ('often', 'RB'), ('ask', 'VBP'), ('abuses', 'NNS'), ('prolific', 'VBP'), ('.', '.'), ('easy', 'JJ'), ('people', 'NNS'), ('top', 'JJ'), ('care', 'NN'), ('...', ':'), ('2013', 'CD'), (',', ','), ('t…', 'NN')];sinc peopl often ask abus prolif . easi peopl top care ... 2013 , t…;since people often ask abuse prolific . easy people top care ... 2013 , t…
44196;twitter;3/19/19 3:18;TRUE;;"RT @oliviamunn: Since #MeToo people often ask how the abuses were so prolific. It's easy if the people at the top don't care... 
In 2013, T…";en;MeToo;;Burning hellscape (Dallas, TX);;;;12/14/12 19:22;Dupe1970;Dupe in Flight;Jack of all trades, master of none.;103999;False;503;473;242;0;;37;True;False;False;english;"rt @oliviamunn: since #metoo people often ask how the abuses were so prolific. it is easy if the people at the top do not care... 
in 2013, t…";"  since  people often ask how the abuses were so prolific. it is easy if the people at the top do not care... 
in 2013, t…";since people often ask abuses prolific . easy people top care ... 2013 , t… ;[('since', 'IN'), ('people', 'NNS'), ('often', 'RB'), ('ask', 'VBP'), ('abuses', 'NNS'), ('prolific', 'VBP'), ('.', '.'), ('easy', 'JJ'), ('people', 'NNS'), ('top', 'JJ'), ('care', 'NN'), ('...', ':'), ('2013', 'CD'), (',', ','), ('t…', 'NN')];sinc peopl often ask abus prolif . easi peopl top care ... 2013 , t…;since people often ask abuse prolific . easy people top care ... 2013 , t…
44197;twitter;3/19/19 3:17;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;2/5/16 22:51;lauryn_workman;Laur_n;"#UofSC21🐓
Blessed by Him 😇

Life is worth living as long as there's a laugh in it 😆";8441;False;121;173;6992;0;;1;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
44198;twitter;3/19/19 3:17;TRUE;;"RT @judehaste_write: For the strength of the pack is the wolf &amp; the strength of the wolf is the pack by R.Kipling #MeToo #AuthorUproar #bul…";en;MeToo, AuthorUproar;;Arkansas ;;;;2/25/12 12:54;EclecticLizzie;Lydia🧜‍♀️🌊;I'm just a soul whose intentions are good. #Resist #FBR;155015;False;12820;11934;2120;0;;64;False;False;False;english;"rt @judehaste_write: for the strength of the pack is the wolf &amp; the strength of the wolf is the pack by r.kipling #metoo #authoruproar #bul…";"  for the strength of the pack is the wolf &amp; the strength of the wolf is the pack by r.kipling   ";"strength pack wolf & amp ; strength wolf pack r.kipling ";"[('strength', 'NN'), ('pack', 'NN'), ('wolf', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('strength', 'NN'), ('wolf', 'NN'), ('pack', 'NN'), ('r.kipling', 'NN')]";"strength pack wolf & amp ; strength wolf pack r.kipl";"strength pack wolf & amp ; strength wolf pack r.kipling"
44199;twitter;3/19/19 3:17;TRUE;;RT @DineshDSouza: Another titan of the Hollywood left is caught in a #MeToo scandal. There is simply no moral basement for these creeps! ht…;en;MeToo;;;;;;7/11/10 9:36;Btrue7;Be True;;24618;False;197;175;435;0;;1;True;False;False;english;rt @dineshdsouza: another titan of the hollywood left is caught in a #metoo scandal. there is simply no moral basement for these creeps! ht…;  another titan of the hollywood left is caught in a  scandal. there is simply no moral basement for these creeps! ht…;another titan hollywood left caught scandal . simply moral basement creeps ! ht… ;[('another', 'DT'), ('titan', 'NN'), ('hollywood', 'NN'), ('left', 'VBD'), ('caught', 'JJ'), ('scandal', 'NN'), ('.', '.'), ('simply', 'RB'), ('moral', 'JJ'), ('basement', 'NN'), ('creeps', 'NN'), ('!', '.'), ('ht…', 'NN')];anoth titan hollywood left caught scandal . simpli moral basement creep ! ht…;another titan hollywood leave caught scandal . simply moral basement creep ! ht…
44200;twitter;3/19/19 3:17;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Stamford, CT;;;;5/25/09 1:50;Abelles_10;Anathée Chalamet;St. John's University, Anabellep11@gmail.com|;78273;False;516;987;6992;0;https://t.co/nGfGOaiDrZ;24;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
44201;twitter;3/19/19 3:17;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Atlanta, GA;;;;10/20/12 3:40;e_monimichelle;Moni✨;I'm an artist and I'm sensitive about my shit.  Licensed Esthetician and Makeup Artist  IG:e_monimichelle;36402;False;870;463;6992;0;;13;True;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
44202;twitter;3/19/19 3:17;TRUE;;RT @DineshDSouza: Another titan of the Hollywood left is caught in a #MeToo scandal. There is simply no moral basement for these creeps! ht…;en;MeToo;;;;;;12/29/14 4:48;USATopGuns;IowaPatriot ***;"Love God, my Wife and Kids. Make America Great Again. Build the Wall. Conceal & Carry. Immigration reform. Constitutional Conservative. No amnesty!
Avid golfer.";367595;False;7283;7830;435;0;;299;False;False;False;english;rt @dineshdsouza: another titan of the hollywood left is caught in a #metoo scandal. there is simply no moral basement for these creeps! ht…;  another titan of the hollywood left is caught in a  scandal. there is simply no moral basement for these creeps! ht…;another titan hollywood left caught scandal . simply moral basement creeps ! ht… ;[('another', 'DT'), ('titan', 'NN'), ('hollywood', 'NN'), ('left', 'VBD'), ('caught', 'JJ'), ('scandal', 'NN'), ('.', '.'), ('simply', 'RB'), ('moral', 'JJ'), ('basement', 'NN'), ('creeps', 'NN'), ('!', '.'), ('ht…', 'NN')];anoth titan hollywood left caught scandal . simpli moral basement creep ! ht…;another titan hollywood leave caught scandal . simply moral basement creep ! ht…
44203;twitter;3/19/19 3:17;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Atlanta, GA;;;;1/16/11 10:46;tee_air_raaa;teeAIRraaa;Fat. Black. Queer. Petty. Womanist. | Entrepreneur. #RunMeMyReparations;21037;False;131;386;6992;0;;21;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
44204;twitter;3/19/19 3:16;TRUE;;"RT @mefeater: Did ‘Diary of a Video Vixen’ Influence the #MeToo Movement?

https://t.co/XSmY2eAChj https://t.co/8jvefb1eUY";en;MeToo;;South Africa;;;;1/4/18 13:29;MuthiseBu;Entrepreneur;Founder and MD of Online Makeup & Organic Skincare Store: @mosanaabeauty1 and @stylist_mo | Aspiring for greatness | #onestepatatime | @mosanaabeauty1;4538;False;421;607;109;0;https://t.co/BjA0RFVG1k;0;True;False;False;english;"rt @mefeater: did ‘diary of a video vixen’ influence the #metoo movement?

https://t.co/xsmy2eachj https://t.co/8jvefb1euy";"  did ‘diary of a video vixen’ influence the  movement?

 ";‘ diary video vixen ’ influence movement ? ;[('‘', 'JJ'), ('diary', 'JJ'), ('video', 'NN'), ('vixen', 'NN'), ('’', 'NNP'), ('influence', 'NN'), ('movement', 'NN'), ('?', '.')];‘ diari video vixen ’ influenc movement ?;‘ diary video vixen ’ influence movement ?
44205;twitter;3/19/19 3:16;TRUE;;"RT @NinaTotenberg: Many in the millennial #MeToo world barely know who Sandra Day O'Connor is.  Evan Thomas' book, ""First"" paints a vivid p…";en;MeToo;;Texas, USA;;;;11/15/10 6:26;tonirtx;#Bernie2020 #IwillNotRelent;Advocate for: Real Public Education, Civic Engagement, & Hugs! Joyful Be The Journey. #GetRegistered now for VOTE. Get informed & #VOTE.;99069;False;1569;4668;37;0;;246;True;False;True;english;"rt @ninatotenberg: many in the millennial #metoo world barely know who sandra day o'connor is.  evan thomas' book, ""first"" paints a vivid p…";"  many in the millennial  world barely know who sandra day o'connor is.  evan thomas' book, ""first"" paints a vivid p…";many millennial world barely know sandra day o'connor . evan thomas ' book , `` first '' paints vivid p… ;"[('many', 'JJ'), ('millennial', 'JJ'), ('world', 'NN'), ('barely', 'RB'), ('know', 'JJ'), ('sandra', 'RB'), ('day', 'NN'), (""o'connor"", 'NN'), ('.', '.'), ('evan', 'CC'), ('thomas', 'NN'), (""'"", ""''""), ('book', 'NN'), (',', ','), ('``', '``'), ('first', 'JJ'), ('``', '``'), ('paints', 'NNS'), ('vivid', 'VBP'), ('p…', 'NN')]";mani millenni world bare know sandra day o'connor . evan thoma ' book , `` first `` paint vivid p…;many millennial world barely know sandra day o'connor . evan thomas ' book ,  first  paint vivid p…
44206;twitter;3/19/19 3:16;TRUE;;RT @DineshDSouza: Another titan of the Hollywood left is caught in a #MeToo scandal. There is simply no moral basement for these creeps! ht…;en;MeToo;;Long Island NY;;;;6/7/10 3:52;july26th1956;jean obrien🌟🌟🌟;raised in Garden City NY.;14307;False;92;129;435;0;;0;True;False;True;english;rt @dineshdsouza: another titan of the hollywood left is caught in a #metoo scandal. there is simply no moral basement for these creeps! ht…;  another titan of the hollywood left is caught in a  scandal. there is simply no moral basement for these creeps! ht…;another titan hollywood left caught scandal . simply moral basement creeps ! ht… ;[('another', 'DT'), ('titan', 'NN'), ('hollywood', 'NN'), ('left', 'VBD'), ('caught', 'JJ'), ('scandal', 'NN'), ('.', '.'), ('simply', 'RB'), ('moral', 'JJ'), ('basement', 'NN'), ('creeps', 'NN'), ('!', '.'), ('ht…', 'NN')];anoth titan hollywood left caught scandal . simpli moral basement creep ! ht…;another titan hollywood leave caught scandal . simply moral basement creep ! ht…
44207;twitter;3/19/19 3:16;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;[REDACTED];;;;3/5/18 1:25;juiceboxriley;Riley C. J. Kenway ✨;THEY/THEM | Deaf, autistic, spoonie author. Future ethical hacker & hopeful CDI. Romani & Jewish. Username sung like “Jukebox Hero.” | #DeafTalent 🤟🏼;3608;False;119;421;6992;0;https://t.co/Hi5cSuZ2QO;0;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
44208;twitter;3/19/19 3:16;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Canada;;;;7/7/15 19:15;Exclaimcomedy;Exclaim! Comedy;The funny side of @exclaimdotca Canada's preeminent pop culture source. We write about funny people. Home is https://t.co/NErtNcvA7z. RTs by @vishkhanna;17602;False;399;767;6992;0;https://t.co/PubcLgIU0S;9;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
44209;twitter;3/19/19 3:16;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;215;;;;4/24/09 3:05;Miss_Talie;Talie;Chronic Daydreamer. Prolific Slacker. Legal Alien. Teaching Artist. Singer-Songwriter. Podcast Host. Daughter of Anacaona 🇭🇹. Editor of @WoyMagazine;165508;False;3476;487;6992;0;https://t.co/ygQFHIYMm8;52;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
44210;twitter;3/19/19 3:16;TRUE;;"RT @Lawrencetalks18: @KULatamst Do not forget to visit our site for position pieces and our pre-event podcast! https://t.co/MOzbmdz8Os
#YoT…";en;;KULatamst;;;;;4/13/13 2:02;TamezAD;AD Tamez;Philosopher, reader, epistemologist, husband, and KU PhD. student, opinions are my own, and founder of @lawrencetalks18;121;False;130;1159;1;0;https://t.co/MzouRnIY6b;0;False;False;True;english;"rt @lawrencetalks18: @kulatamst do not forget to visit our site for position pieces and our pre-event podcast! https://t.co/mozbmdz8os
#yot…";"   do not forget to visit our site for position pieces and our pre-event podcast! 
";forget visit site position pieces pre-event podcast ! ;[('forget', 'VB'), ('visit', 'NN'), ('site', 'NN'), ('position', 'NN'), ('pieces', 'NNS'), ('pre-event', 'JJ'), ('podcast', 'NN'), ('!', '.')];forget visit site posit piec pre-ev podcast !;forget visit site position piece pre-event podcast !
44211;twitter;3/19/19 3:16;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;7/12/12 3:21;Quietgirlriot;Kendra;student of comedy. twitter is my tumblr.;15899;False;762;610;6992;0;;23;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
44212;twitter;3/19/19 3:16;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Boston & NYC;;;;3/12/09 5:42;BrutoBarros;Ta Ba Banco Tcheu 🇨🇻;;43396;False;839;1061;6992;0;;15;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
44213;twitter;3/19/19 3:16;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;12/27/13 4:08;679zouis;mrs. joe jonas;post up @harry_styles;15768;False;619;248;6992;0;https://t.co/Fn5qo1pZFr;7;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
44214;twitter;3/19/19 3:16;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;detroit.;;;;7/24/09 11:24;june_spirit;Morgan Buchko;a collection of basically nothing.;4830;False;197;267;6992;0;;4;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
44215;twitter;3/19/19 3:16;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Bengaluru, India;;;;6/1/09 7:35;Nithu7;Nithya;Still I rise. ✨ விதையாக வாழும் நமக்கு, கதைகள் இருக்கு.✨ Hyper. Street food & Public Policy Enthu | Emerging Tech | Consultant | Management & Robotics.;2484;False;400;1373;6992;0;https://t.co/GlQn5m4Ah6;1;True;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
44216;twitter;3/19/19 3:15;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Dublin;;;;4/1/17 23:37;TenCoffeeSpoons;Michelle;"Journalist. Ten coffee spoons - what I need to function in the morning; approximate height.";989;False;132;451;6992;0;;0;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
44217;twitter;3/19/19 3:15;TRUE;;"RT @oliviamunn: Since #MeToo people often ask how the abuses were so prolific. It's easy if the people at the top don't care... 
In 2013, T…";en;MeToo;;Washington, DC;;;;7/31/10 1:28;MeredithBklyn;Meredith K;South Carolinian turned Brooklynite turned Washingtonian. Media strategist at @MRcampaigns. Views expressed here are my own only. Go Gamecocks.;35924;False;980;2494;242;0;;48;False;False;False;english;"rt @oliviamunn: since #metoo people often ask how the abuses were so prolific. it is easy if the people at the top do not care... 
in 2013, t…";"  since  people often ask how the abuses were so prolific. it is easy if the people at the top do not care... 
in 2013, t…";since people often ask abuses prolific . easy people top care ... 2013 , t… ;[('since', 'IN'), ('people', 'NNS'), ('often', 'RB'), ('ask', 'VBP'), ('abuses', 'NNS'), ('prolific', 'VBP'), ('.', '.'), ('easy', 'JJ'), ('people', 'NNS'), ('top', 'JJ'), ('care', 'NN'), ('...', ':'), ('2013', 'CD'), (',', ','), ('t…', 'NN')];sinc peopl often ask abus prolif . easi peopl top care ... 2013 , t…;since people often ask abuse prolific . easy people top care ... 2013 , t…
