id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
7058;twitter;3/24/19 9:40;TRUE;;RT @alovelyvibe: amber heard exploited the fact she was a woman in the light of the #metoo movement to further her career and destroy that…;en;metoo;;London, England;;;;5/29/11 16:03;hannahfun1;Hannah;(FAN ACCOUNT) Proud Swiftie, Mixer, Marvel & HP fan ❤️ Ant & Dec own my heart ❤️ OTH, Lucifer, Shadowhunters, TW, TVD, TO, GOT, AoS;192442;False;1843;4397;17;0;;69;False;False;True;english;rt @alovelyvibe: amber heard exploited the fact she was a woman in the light of the #metoo movement to further her career and destroy that…;  amber heard exploited the fact she was a woman in the light of the  movement to fuher her career and destroy that…;amber heard exploited fact woman light movement fuher career destroy that… ;[('amber', 'RB'), ('heard', 'RB'), ('exploited', 'VBN'), ('fact', 'NN'), ('woman', 'NN'), ('light', 'JJ'), ('movement', 'NN'), ('fuher', 'RB'), ('career', 'NN'), ('destroy', 'NN'), ('that…', 'NN')];amber heard exploit fact woman light movement fuher career destroy that…;amber heard exploit fact woman light movement fuher career destroy that…
7059;twitter;3/24/19 9:39;FALSE;Only when it happens to u, u will realise what we were fighting for..if all the industry women stood up with @Chinmayi or me or the countless women during #metoo may b things would have changed.. silence isn’t gonna get us anywhere..#timesup every single woman has to stand up..;;en;metoo, timesup;Chinmayi;chennai;;;;12/3/12 20:43;varusarath;varalaxmi sarathkumar;Actor..Dancer..Free Soul..Animal lover..the right kind of feminist.. Founder of #SaveShakti...;7116;True;1021505;171;415;3617;https://t.co/Ug6HU4UqR2;294;False;False;True;english;only when it happens to u, u will realise what we were fighting for..if all the industry women stood up with @chinmayi or me or the countless women during #metoo may b things would have changed.. silence isn’t gonna get us anywhere..#timesup every single woman has to stand up..;only when it happens to u, u will realise what we were fighting for..if all the industry women stood up with  or me or the countless women during  may b things would have changed.. silence isn’t gonna get us anywhere.. every single woman has to stand up..;happens u , u realise fighting for..if industry women stood countless women may b things would changed.. silence ’ gon na get us anywhere.. every single woman stand up.. ;[('happens', 'NNS'), ('u', 'JJ'), (',', ','), ('u', 'JJ'), ('realise', 'NN'), ('fighting', 'VBG'), ('for..if', 'NNS'), ('industry', 'NN'), ('women', 'NNS'), ('stood', 'VBD'), ('countless', 'JJ'), ('women', 'NNS'), ('may', 'MD'), ('b', 'VB'), ('things', 'NNS'), ('would', 'MD'), ('changed..', 'VB'), ('silence', 'NN'), ('’', 'NNP'), ('gon', 'NN'), ('na', 'TO'), ('get', 'VB'), ('us', 'PRP'), ('anywhere..', 'VB'), ('every', 'DT'), ('single', 'JJ'), ('woman', 'NN'), ('stand', 'VBP'), ('up..', 'NN')];happen u , u realis fight for..if industri women stood countless women may b thing would changed.. silenc ’ gon na get us anywhere.. everi singl woman stand up..;happens u , u realise fight for..if industry woman stand countless woman may b thing would changed.. silence ’ gon na get u anywhere.. every single woman stand up..
7060;twitter;3/24/19 9:39;TRUE;;RT @followsanjeev: I read all of Ghalib's poetry to find why he is hyped. Realized he was just a characterless drug addict womaniser who wr…;en;;;;;;;12/28/11 3:41;shivamagniveer;शिवम;;4531;False;225;25;150;0;https://t.co/4FSbBcg8AK;1;True;False;False;english;rt @followsanjeev: i read all of ghalib's poetry to find why he is hyped. realized he was just a characterless drug addict womaniser who wr…;  i read all of ghalib's poetry to find why he is hyped. realized he was just a characterless drug addict womaniser who wr…;read ghalib 's poetry find hyped . realized characterless drug addict womaniser wr… ;"[('read', 'VB'), ('ghalib', 'NN'), (""'s"", 'POS'), ('poetry', 'NN'), ('find', 'NN'), ('hyped', 'VBD'), ('.', '.'), ('realized', 'VBN'), ('characterless', 'JJ'), ('drug', 'NN'), ('addict', 'NN'), ('womaniser', 'NN'), ('wr…', 'NN')]";read ghalib 's poetri find hype . realiz characterless drug addict womanis wr…;read ghalib 's poetry find hype . realize characterless drug addict womaniser wr…
7061;twitter;3/24/19 9:38;TRUE;;RT @sniequist: If all women who’ve been sexually harassed or assaulted said “me too,” we might give people a sense of the magnitude of the…;en;;;;;;;6/5/18 13:58;jackie28434752;jackie;;794;False;21;27;83;0;;0;True;False;False;english;rt @sniequist: if all women who’ve been sexually harassed or assaulted said “me too,” we might give people a sense of the magnitude of the…;  if all women who’ve been sexually harassed or assaulted said “me too,” we might give people a sense of the magnitude of the…;women ’ sexually harassed assaulted said “ , ” might give people sense magnitude the… ;[('women', 'NNS'), ('’', 'VBP'), ('sexually', 'RB'), ('harassed', 'VBN'), ('assaulted', 'VBN'), ('said', 'VBD'), ('“', 'NNP'), (',', ','), ('”', 'NNP'), ('might', 'MD'), ('give', 'VB'), ('people', 'NNS'), ('sense', 'VBP'), ('magnitude', 'NN'), ('the…', 'NN')];women ’ sexual harass assault said “ , ” might give peopl sens magnitud the…;woman ’ sexually harass assault say  ,  might give people sense magnitude the…
7062;twitter;3/24/19 9:38;TRUE;;RT @followsanjeev: I read all of Ghalib's poetry to find why he is hyped. Realized he was just a characterless drug addict womaniser who wr…;en;;;Mumbai, London, New York;;;;6/26/09 19:02;batuleybaban;WhoIsRight;News Junkie. RT & likes not endorsements. India, UK, USA. Moderate Right. Universalist AND a Patriot;36809;False;157;798;150;0;;1;False;False;False;english;rt @followsanjeev: i read all of ghalib's poetry to find why he is hyped. realized he was just a characterless drug addict womaniser who wr…;  i read all of ghalib's poetry to find why he is hyped. realized he was just a characterless drug addict womaniser who wr…;read ghalib 's poetry find hyped . realized characterless drug addict womaniser wr… ;"[('read', 'VB'), ('ghalib', 'NN'), (""'s"", 'POS'), ('poetry', 'NN'), ('find', 'NN'), ('hyped', 'VBD'), ('.', '.'), ('realized', 'VBN'), ('characterless', 'JJ'), ('drug', 'NN'), ('addict', 'NN'), ('womaniser', 'NN'), ('wr…', 'NN')]";read ghalib 's poetri find hype . realiz characterless drug addict womanis wr…;read ghalib 's poetry find hype . realize characterless drug addict womaniser wr…
7063;twitter;3/24/19 9:37;FALSE;"Color &amp; material study 
#art #painting #drawing #frame #highart #modernart #photography #woman #girl #metoo #occult #thecult #occult #witches #wicca #newage #esoteric #modern https://t.co/WlArEogNMu";;en;art, painting, drawing, frame, highart, modernart, photography, woman, girl, metoo, occult, thecult, occult, witches, wicca, newage, esoteric, modern;;Stuttgart, Germany;;;;10/15/18 9:01;theocultcircle;theocultcircle;Art, Design & Photography;164;False;18;40;0;2;;2;False;False;True;english;"color &amp; material study 
#art #painting #drawing #frame #highart #modernart #photography #woman #girl #metoo #occult #thecult #occult #witches #wicca #newage #esoteric #modern https://t.co/wlareognmu";"color &amp; material study 
                  ";"color & amp ; material study ";"[('color', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('material', 'NN'), ('study', 'NN')]";"color & amp ; materi studi";"color & amp ; material study"
7064;twitter;3/24/19 9:37;FALSE;"A fight for equality must ensure true equality for all so that, to borrow from the 2018 Commonwealth Heads of Government mission, no one gets left behind.
#MyBodyMyRights #MeToo #WeCount #BlackLivesMatter #Equality #QueerAfrica #QueerEswatini #Eswatini 

https://t.co/rYl1kYKbfw";;en;MyBodyMyRights, MeToo, WeCount, BlackLivesMatter, Equality, QueerAfrica, QueerEswatini, Eswatini;;Swaziland;;;;1/5/19 13:24;MelusiSiboniso;Melusi Simelane;Comms & Advocacy @TheRockofHopesd • Human Rights Defender • BCom Marketing • 🇸🇿 🏳️‍🌈 • #EswatiniPride #QueerEswatini • SOGIE Advocacy * @JamilFarouk ❤️;919;False;183;175;4;6;https://t.co/c1rJU8bHWp;0;False;False;True;english;"a fight for equality must ensure true equality for all so that, to borrow from the 2018 commonwealth heads of government mission, no one gets left behind.
#mybodymyrights #metoo #wecount #blacklivesmatter #equality #queerafrica #queereswatini #eswatini 

https://t.co/ryl1kykbfw";"a fight for equality must ensure true equality for all so that, to borrow from the 2018 commonwealth heads of government mission, no one gets left behind.
        

";fight equality must ensure true equality , borrow 2018 commonwealth heads government mission , one gets left behind . ;[('fight', 'JJ'), ('equality', 'NN'), ('must', 'MD'), ('ensure', 'VB'), ('true', 'JJ'), ('equality', 'NN'), (',', ','), ('borrow', 'VB'), ('2018', 'CD'), ('commonwealth', 'NN'), ('heads', 'NNS'), ('government', 'NN'), ('mission', 'NN'), (',', ','), ('one', 'CD'), ('gets', 'VBZ'), ('left', 'VBN'), ('behind', 'NN'), ('.', '.')];fight equal must ensur true equal , borrow 2018 commonwealth head govern mission , one get left behind .;fight equality must ensure true equality , borrow 2018 commonwealth head government mission , one get leave behind .
7065;twitter;3/24/19 9:37;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

When you view your world exclusively through the lens of science, your prescription will never be strong enough.

#Quote 😀#Team_1W1Lツ👉Jay Nichols https://t.co/fm4aytfgLO";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

when you view your world exclusively through the lens of science, your prescription will never be strong enough.

#quote 😀#team_1w1lツ👉jay nichols https://t.co/fm4aytfglo";"  😍
  &amp; emocracy😍🤗

when you view your world exclusively through the lens of science, your prescription will never be strong enough.

 😀 nichols ";"😍 & amp ; emocracy😍🤗 view world exclusively lens science , prescription never strong enough . 😀 nichols ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('view', 'NN'), ('world', 'NN'), ('exclusively', 'RB'), ('lens', 'VBZ'), ('science', 'NN'), (',', ','), ('prescription', 'NN'), ('never', 'RB'), ('strong', 'JJ'), ('enough', 'RB'), ('.', '.'), ('😀', 'NN'), ('nichols', 'NNS')]";"😍 & amp ; emocracy😍🤗 view world exclus len scienc , prescript never strong enough . 😀 nichol";"😍 & amp ; emocracy😍🤗 view world exclusively lens science , prescription never strong enough . 😀 nichols"
7066;twitter;3/24/19 9:37;TRUE;;RT @t_matam_t: Ach ja noch was für alle, die meinen, dass #metoo es ihnen unmöglich macht, Frauen Komplimente zu machen: Schon mal versucht…;de;metoo;;Deutschland;;;;5/22/17 5:20;Nornennetzwerk;Nornennetz;Netzwerk der deutschsprachigen Fantastik-Autorinnen | #wanderndeNornenbücher #Nornennetz #wirliebenFantastik;3814;False;765;118;10;0;https://t.co/zIae3AXt7d;14;False;False;False;german;rt @t_matam_t: ach ja noch was für alle, die meinen, dass #metoo es ihnen unmöglich macht, frauen komplimente zu machen: schon mal versucht…;  ach ja noch was für alle, die meinen, dass  es ihnen unmöglich macht, frauen komplimente zu machen: schon mal versucht…;ach ja , , dass unmöglich macht , frauen komplimente : schon mal versucht… ;[('ach', 'NN'), ('ja', 'NN'), (',', ','), (',', ','), ('dass', 'NN'), ('unmöglich', 'JJ'), ('macht', 'NN'), (',', ','), ('frauen', 'JJ'), ('komplimente', 'NN'), (':', ':'), ('schon', 'NN'), ('mal', 'NN'), ('versucht…', 'NN')];ach ja , , dass unmöglich macht , frauen kompliment : schon mal versucht…;ach ja , , das unmöglich macht , frauen komplimente : schon mal versucht…
7067;twitter;3/24/19 9:37;TRUE;;RT @Maripage20: FOX NEWS can you get anymore sexist??? Today on the 5. Totally unexceptionable CLEAVAGE !!👀 #MeToo;en;MeToo;;;;;;3/17/19 9:51;karpartlarhang;Antonia E. Kayley;😛;55;False;2;10;1;0;https://t.co/AY7ojzxgE8;0;True;False;False;english;rt @maripage20: fox news can you get anymore sexist??? today on the 5. totally unexceptionable cleavage !!👀 #metoo;  fox news can you get anymore sexist??? today on the 5. totally unexceptionable cleavage !!👀 ;fox news get anymore sexist ? ? ? today 5. totally unexceptionable cleavage ! ! 👀 ;[('fox', 'JJ'), ('news', 'NN'), ('get', 'NN'), ('anymore', 'RB'), ('sexist', 'NN'), ('?', '.'), ('?', '.'), ('?', '.'), ('today', 'NN'), ('5.', 'CD'), ('totally', 'RB'), ('unexceptionable', 'JJ'), ('cleavage', 'NN'), ('!', '.'), ('!', '.'), ('👀', 'NN')];fox news get anymor sexist ? ? ? today 5. total unexception cleavag ! ! 👀;fox news get anymore sexist ? ? ? today 5. totally unexceptionable cleavage ! ! 👀
7068;twitter;3/24/19 9:37;TRUE;;RT @followsanjeev: I read all of Ghalib's poetry to find why he is hyped. Realized he was just a characterless drug addict womaniser who wr…;en;;;JAIPUR;;;;2/19/14 8:55;YASHK1989;YASH KHANDELWAL 🕉;"~अहिंसा परमो धर्मः धर्म हिंसा तथैव च:~
यदि अहिंसा परम् धर्म है, तो धर्म के लिए हिंसा भी परम् धर्म है ।#VikramSamvat 2075, rt का मतलब स्वीकृति नही.";70459;False;593;520;150;0;;35;False;False;True;english;rt @followsanjeev: i read all of ghalib's poetry to find why he is hyped. realized he was just a characterless drug addict womaniser who wr…;  i read all of ghalib's poetry to find why he is hyped. realized he was just a characterless drug addict womaniser who wr…;read ghalib 's poetry find hyped . realized characterless drug addict womaniser wr… ;"[('read', 'VB'), ('ghalib', 'NN'), (""'s"", 'POS'), ('poetry', 'NN'), ('find', 'NN'), ('hyped', 'VBD'), ('.', '.'), ('realized', 'VBN'), ('characterless', 'JJ'), ('drug', 'NN'), ('addict', 'NN'), ('womaniser', 'NN'), ('wr…', 'NN')]";read ghalib 's poetri find hype . realiz characterless drug addict womanis wr…;read ghalib 's poetry find hype . realize characterless drug addict womaniser wr…
7069;twitter;3/24/19 9:36;FALSE;There’s more awareness post #MeToo wave: Kalki https://t.co/Wu5Vb5h8aK https://t.co/sqeDCBBzwj;;en;MeToo;;;;;;3/11/18 9:52;indianflashnews;indianflash;;2301;False;33;657;0;0;;1;True;False;False;english;there’s more awareness post #metoo wave: kalki https://t.co/wu5vb5h8ak https://t.co/sqedcbbzwj;there’s more awareness post  wave: kalki  ;’ awareness post wave : kalki ;[('’', 'JJ'), ('awareness', 'NN'), ('post', 'NN'), ('wave', 'NN'), (':', ':'), ('kalki', 'NN')];’ awar post wave : kalki;’ awareness post wave : kalki
7070;twitter;3/24/19 9:36;TRUE;;"RT @libertytarian: If you understand what @BarbraStreisand is saying,
the children were ""thrilled to be 'molested' ""

We have always drawn…";en;;BarbraStreisand;;;;;11/14/15 11:45;aphrodite891;yiola;;2757;False;61;208;327;0;;1;True;True;True;english;"rt @libertytarian: if you understand what @barbrastreisand is saying,
the children were ""thrilled to be 'molested' ""

we have always drawn…";"  if you understand what  is saying,
the children were ""thrilled to be 'molested' ""

we have always drawn…";understand saying , children `` thrilled 'molested ' `` always drawn… ;"[('understand', 'NN'), ('saying', 'VBG'), (',', ','), ('children', 'NNS'), ('``', '``'), ('thrilled', 'VBD'), (""'molested"", 'VBN'), (""'"", ""''""), ('``', '``'), ('always', 'RB'), ('drawn…', 'VB')]";understand say , children `` thrill 'molest ' `` alway drawn…;understand say , child  thrill 'molested '  always drawn…
7071;twitter;3/24/19 9:36;FALSE;"What are the risk factors for (domestic) abuse and violence? 
https://t.co/Y8XmReiNM1
#feminism #metoo https://t.co/ED44fYkvqi";;en;feminism, metoo;;Globally l Online l Earth;;;;10/21/15 8:40;LeadingWPassion;LeadingWithPassion™;Facebook: leadingwithpassion #inspiration #leadership #personaldevelopment #coaching #mentoring - #fb #f4f #ifb;425469;False;50607;49585;0;0;https://t.co/nlAQVwagWg;281;False;False;False;english;"what are the risk factors for (domestic) abuse and violence? 
https://t.co/y8xmreinm1
#feminism #metoo https://t.co/ed44fykvqi";"what are the risk factors for (domestic) abuse and violence? 

  ";risk factors ( domestic ) abuse violence ? ;[('risk', 'NN'), ('factors', 'NNS'), ('(', '('), ('domestic', 'JJ'), (')', ')'), ('abuse', 'NN'), ('violence', 'NN'), ('?', '.')];risk factor ( domest ) abus violenc ?;risk factor ( domestic ) abuse violence ?
7072;twitter;3/24/19 9:36;FALSE;Yep, this is what the system does. You stand up against people who damage your car and spit in your mouth, you end up with a criminal record, despite your autism. #LancsPolice #MeToo https://t.co/CsVLF5zPI7;;en;LancsPolice, MeToo;;North West England;;;;6/17/09 14:31;alphotography01;Ashton Livingstone;Click the website address for more, and see the work of Rob Ashton and Dan Livingstone. Passionate about photography while providing a reliable, fair, service.;7001;False;267;1620;0;0;http://t.co/3D2AEyrWZ9;0;False;False;False;english;yep, this is what the system does. you stand up against people who damage your car and spit in your mouth, you end up with a criminal record, despite your autism. #lancspolice #metoo https://t.co/csvlf5zpi7;yep, this is what the system does. you stand up against people who damage your car and spit in your mouth, you end up with a criminal record, despite your autism.   ;yep , system . stand people damage car spit mouth , end criminal record , despite autism . ;[('yep', 'NN'), (',', ','), ('system', 'NN'), ('.', '.'), ('stand', 'VB'), ('people', 'NNS'), ('damage', 'VB'), ('car', 'NN'), ('spit', 'NN'), ('mouth', 'NN'), (',', ','), ('end', 'VBP'), ('criminal', 'JJ'), ('record', 'NN'), (',', ','), ('despite', 'IN'), ('autism', 'NN'), ('.', '.')];yep , system . stand peopl damag car spit mouth , end crimin record , despit autism .;yep , system . stand people damage car spit mouth , end criminal record , despite autism .
7073;twitter;3/24/19 9:34;TRUE;;RT @MuthokaTito: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Case…;en;NunsToo, MeToo;;;;;;2/9/19 17:27;i_womb;I formed you in the womb;"'For this child I prayed; and the Lord hath given me my petition which I asked of him '
1 Samuel 1:27  ❤
Romans 12
20 But if thine enemy hunger, feed him...";86137;False;267;2;1;0;https://t.co/h7xDrj1bT8;2;True;False;False;english;rt @muthokatito: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. case…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. case…;movement emerged roman catholic nuns sta speaking sexual abuse priests . case… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('case…', 'NN')];movement emerg roman cathol nun sta speak sexual abus priest . case…;movement emerge roman catholic nun sta speak sexual abuse priest . case…
7074;twitter;3/24/19 9:33;FALSE;A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rape and forced abortion have begun coming to light. https://t.co/BNdkR3XdwU;;en;NunsToo, MeToo;;Nairobi - Kenya;;;;8/21/10 20:24;MuthokaTito;The Muthoka®;Cyber Intelligence Threat Analyst | Sociopolitical Commentator | Debt Collector | God Forgives, I Don't.;275485;False;11719;2702;1;0;http://t.co/5BpR5HzD8F;290;False;False;True;english;a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rape and forced abortion have begun coming to light. https://t.co/bndkr3xdwu;a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rape and forced aboion have begun coming to light. ;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rape forced aboion begun coming light . ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rape', 'VBP'), ('forced', 'VBN'), ('aboion', 'NN'), ('begun', 'VBN'), ('coming', 'VBG'), ('light', 'NN'), ('.', '.')];movement emerg roman cathol nun sta speak sexual abus priest . case rape forc aboion begun come light .;movement emerge roman catholic nun sta speak sexual abuse priest . case rape force aboion begin come light .
7075;twitter;3/24/19 9:33;FALSE;There's more awareness post #MeToo wave: Kalki https://t.co/q06AOSIoeI;;en;MeToo;;USA;;;;5/10/10 15:40;Andhravilasnews;andhravilas;"Tollywood Entertainment site
http://t.co/5v0SqqHU
Like this Facebook page: https://t.co/HAw6Fz5f";116223;False;2733;83;0;0;http://t.co/nB3inYn9;22;False;False;False;english;there's more awareness post #metoo wave: kalki https://t.co/q06aosioei;there's more awareness post  wave: kalki ;'s awareness post wave : kalki ;"[(""'s"", 'POS'), ('awareness', 'NN'), ('post', 'NN'), ('wave', 'NN'), (':', ':'), ('kalki', 'NN')]";'s awar post wave : kalki;'s awareness post wave : kalki
7076;twitter;3/24/19 9:32;FALSE;"You’d think he’d not want to draw attention to the fact that USC—despite all their #MeToo issues—still has a school named after a man who admits to physically assaulting multiple women. 
https://t.co/4pj7qO2zub I’m sure his donation had no impact on his daughter’s admission tho";;en;MeToo;;LA, NY & Cambridge;;;;12/21/06 19:45;dearsarah;Sarah’s raspy & earnest☭has come down w/ sxswSARS;Social Designer☭Choice Optimizer☭Lawyer☭ Champagne Socialist☭7Robot CEO☭ Fellow @MediaLab teaching https://t.co/uf1bB0gSbG☭I transform publishing into participation;55509;False;4612;1097;0;0;https://t.co/bwOvSYhFgI;273;False;False;True;english;"you’d think he’d not want to draw attention to the fact that usc—despite all their #metoo issues—still has a school named after a man who admits to physically assaulting multiple women. 
https://t.co/4pj7qo2zub i’m sure his donation had no impact on his daughter’s admission tho";"you’d think he’d not want to draw attention to the fact that usc—despite all their  issues—still has a school named after a man who admits to physically assaulting multiple women. 
 i’m sure his donation had no impact on his daughter’s admission tho";’ think ’ want draw attention fact usc—despite issues—still school named man admits physically assaulting multiple women . ’ sure donation impact daughter ’ admission tho ;[('’', 'JJ'), ('think', 'VBP'), ('’', 'NNP'), ('want', 'VBP'), ('draw', 'JJ'), ('attention', 'NN'), ('fact', 'NN'), ('usc—despite', 'JJ'), ('issues—still', 'JJ'), ('school', 'NN'), ('named', 'VBN'), ('man', 'NN'), ('admits', 'VBZ'), ('physically', 'RB'), ('assaulting', 'VBG'), ('multiple', 'JJ'), ('women', 'NNS'), ('.', '.'), ('’', 'JJ'), ('sure', 'JJ'), ('donation', 'NN'), ('impact', 'NN'), ('daughter', 'NN'), ('’', 'NNP'), ('admission', 'NN'), ('tho', 'NN')];’ think ’ want draw attent fact usc—despit issues—stil school name man admit physic assault multipl women . ’ sure donat impact daughter ’ admiss tho;’ think ’ want draw attention fact usc—despite issues—still school name man admit physically assault multiple woman . ’ sure donation impact daughter ’ admission tho
7077;twitter;3/24/19 9:32;TRUE;;RT @ATLFENIX: Black people, stop aligning yourselves with these groups like #MeToo and #LGBTQ These groups DO NOT speak up for you when you…;en;MeToo, LGBTQ;;houston;;;;9/28/09 3:40;ticiaizwndrflly;#AlienAngel;Justice for Tamir Rice. Natural movement supporter... “praise the lord, but pass the ammunition! Black nationalist...ADOS. All black everything.;6946;False;206;369;69;0;;6;True;False;False;english;rt @atlfenix: black people, stop aligning yourselves with these groups like #metoo and #lgbtq these groups do not speak up for you when you…;  black people, stop aligning yourselves with these groups like  and  these groups do not speak up for you when you…;black people , stop aligning groups like groups speak you… ;[('black', 'JJ'), ('people', 'NNS'), (',', ','), ('stop', 'VB'), ('aligning', 'VBG'), ('groups', 'NNS'), ('like', 'IN'), ('groups', 'NNS'), ('speak', 'VBP'), ('you…', 'NN')];black peopl , stop align group like group speak you…;black people , stop align group like group speak you…
7078;twitter;3/24/19 9:32;TRUE;;RT @Devils_Court: When #MeToo campaigns were in trend then all of sudden #NanaPatekar, #MJAkbar became villain just bcoz some filthy ladies…;en;MeToo, NanaPatekar, MJAkbar;;Lutyens Delhi;;;;3/24/17 21:19;SheriffOfDelhi;Sheriff;STRATEGIST, NATIONALIST, SECULAR, WELL CONNECTED & VISIONARY INDIAN. @Ra_Bies is an inspiration;810;False;43;164;3;0;;3;True;False;False;english;rt @devils_court: when #metoo campaigns were in trend then all of sudden #nanapatekar, #mjakbar became villain just bcoz some filthy ladies…;  when  campaigns were in trend then all of sudden   became villain just bcoz some filthy ladies…;campaigns trend sudden became villain bcoz filthy ladies… ;[('campaigns', 'NNS'), ('trend', 'NN'), ('sudden', 'JJ'), ('became', 'VBD'), ('villain', 'JJ'), ('bcoz', 'NN'), ('filthy', 'NN'), ('ladies…', 'NN')];campaign trend sudden becam villain bcoz filthi ladies…;campaign trend sudden become villain bcoz filthy ladies…
7079;twitter;3/24/19 9:32;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

There are so many worse things than death. Not to be loved or not to be able to love: that is worse.

#Quote 😀#Team_1W1Lツ👉Cassandra Clare https://t.co/GKTZtKVNVC";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

there are so many worse things than death. not to be loved or not to be able to love: that is worse.

#quote 😀#team_1w1lツ👉cassandra clare https://t.co/gktztkvnvc";"  😍
  &amp; emocracy😍🤗

there are so many worse things than death. not to be loved or not to be able to love: that is worse.

 😀 clare ";"😍 & amp ; emocracy😍🤗 many worse things death . loved able love : worse . 😀 clare ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('many', 'JJ'), ('worse', 'JJR'), ('things', 'NNS'), ('death', 'NN'), ('.', '.'), ('loved', 'VBN'), ('able', 'JJ'), ('love', 'NN'), (':', ':'), ('worse', 'NN'), ('.', '.'), ('😀', 'CD'), ('clare', 'NN')]";"😍 & amp ; emocracy😍🤗 mani wors thing death . love abl love : wors . 😀 clare";"😍 & amp ; emocracy😍🤗 many bad thing death . love able love : worse . 😀 clare"
7080;twitter;3/24/19 9:31;TRUE;;RT @paularcurtis: Gender Equality in Asian Studies meeting is happening now and it is packed for 9:45 in a Friday night! #AAS2019 #metoo #A…;en;AAS2019, metoo;;;;;;11/15/15 9:40;Net2Ayurveda;DeinAyurvedaNet2;;225454;False;967;4992;11;0;;476;True;False;False;english;rt @paularcurtis: gender equality in asian studies meeting is happening now and it is packed for 9:45 in a friday night! #aas2019 #metoo #a…;  gender equality in asian studies meeting is happening now and it is packed for 9:45 in a friday night!   ;gender equality asian studies meeting happening packed 9:45 friday night ! ;[('gender', 'NN'), ('equality', 'NN'), ('asian', 'JJ'), ('studies', 'NNS'), ('meeting', 'VBG'), ('happening', 'VBG'), ('packed', 'VBD'), ('9:45', 'CD'), ('friday', 'JJ'), ('night', 'NN'), ('!', '.')];gender equal asian studi meet happen pack 9:45 friday night !;gender equality asian study meet happen pack 9:45 friday night !
