id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
18165;twitter;3/22/19 13:15;TRUE;;RT @ConversationUS: Seeing others step forward pushes more people past their threshold for action - and @CassSunstein says @Alyssa_Milano a…;en;;CassSunstein,Alyssa_Milano;Medford, MA;;;;4/8/08 6:10;afertig;afertig;Love talking about politics, policy, science (robots, brains, space!), rhetoric, philosophy & Celtics. Manager, University Editorial Relations @ConversationUS.;16245;False;1472;1496;2;0;;91;False;False;False;english;rt @conversationus: seeing others step forward pushes more people past their threshold for action - and @casssunstein says @alyssa_milano a…;  seeing others step forward pushes more people past their threshold for action - and  says  a…;seeing others step forward pushes people past threshold action - says a… ;[('seeing', 'VBG'), ('others', 'NNS'), ('step', 'VB'), ('forward', 'RB'), ('pushes', 'VBZ'), ('people', 'NNS'), ('past', 'IN'), ('threshold', 'JJ'), ('action', 'NN'), ('-', ':'), ('says', 'VBZ'), ('a…', 'NN')];see other step forward push peopl past threshold action - say a…;see others step forward push people past threshold action - say a…
18166;twitter;3/22/19 13:15;FALSE;Speak Up. Speak Out. #forwomenbywomen #hertribeafrica #womenempowerment #metoo #timesup https://t.co/zKC9lw0LBh;;en;forwomenbywomen, hertribeafrica, womenempowerment, metoo, timesup;;Johannesburg, South Africa;;;;7/17/18 12:46;hertribe_africa;HerTribe_Africa;For Women, By Women. Dedicated to celebrating, empowering and supporting ALL women everywhere.  📍Location: 🌍;49;False;16;51;1;1;;0;True;False;False;english;speak up. speak out. #forwomenbywomen #hertribeafrica #womenempowerment #metoo #timesup https://t.co/zkc9lw0lbh;speak up. speak out.      ;speak . speak . ;[('speak', 'NN'), ('.', '.'), ('speak', 'NN'), ('.', '.')];speak . speak .;speak . speak .
18167;twitter;3/22/19 13:15;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;;;;;12/26/13 21:11;Bill_Tyler;Bill Tyler;Owner chick-fil-a in Greer South Carolina . 1986 graduate of The University Of South Carolina. married to Susan with three kids Bo, Barrett and Bailey.;69856;False;778;185;2823;0;;25;True;False;True;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
18168;twitter;3/22/19 13:15;FALSE;Good news. If you didn't get a seat in the room, Professor Hill's lecture will be live-streamed. See how far the #MeToo movement has brought us and how far we have to go. https://t.co/xu20bzg28g;;en;MeToo;;Houston;;;;2/22/09 3:58;stevenkirkland;Judge Steven Kirkland;Attorney - Judge - Professor. Retweets and follows are not endorsements.;3161;True;1609;873;2;3;https://t.co/uibaCDFnK6;31;True;False;False;english;good news. if you didn't get a seat in the room, professor hill's lecture will be live-streamed. see how far the #metoo movement has brought us and how far we have to go. https://t.co/xu20bzg28g;good news. if you didn't get a seat in the room, professor hill's lecture will be live-streamed. see how far the  movement has brought us and how far we have to go. ;good news . n't get seat room , professor hill 's lecture live-streamed . see far movement brought us far go . ;"[('good', 'JJ'), ('news', 'NN'), ('.', '.'), (""n't"", 'RB'), ('get', 'VB'), ('seat', 'JJ'), ('room', 'NN'), (',', ','), ('professor', 'NN'), ('hill', 'NN'), (""'s"", 'POS'), ('lecture', 'JJ'), ('live-streamed', 'JJ'), ('.', '.'), ('see', 'VB'), ('far', 'RB'), ('movement', 'NN'), ('brought', 'VBD'), ('us', 'PRP'), ('far', 'RB'), ('go', 'VBP'), ('.', '.')]";good news . n't get seat room , professor hill 's lectur live-stream . see far movement brought us far go .;good news . n't get seat room , professor hill 's lecture live-streamed . see far movement bring u far go .
18169;twitter;3/22/19 13:15;FALSE;After you read the BoJack Horseman review, you should read the WSWS' latest on #metoo, this time on the scandal at Warner Bros: https://t.co/bOmubk2ods;;en;metoo;;Queens, NY;;;;8/12/18 21:27;JoshVarlin;Josh Varlin;Journalist for the World Socialist Web Site (@WSWS_Updates).;1562;False;273;593;0;0;https://t.co/E92ukJay6Y;5;True;False;False;english;after you read the bojack horseman review, you should read the wsws' latest on #metoo, this time on the scandal at warner bros: https://t.co/bomubk2ods;after you read the bojack horseman review, you should read the wsws' latest on  this time on the scandal at warner bros: ;read bojack horseman review , read wsws ' latest time scandal warner bros : ;"[('read', 'VB'), ('bojack', 'NN'), ('horseman', 'NN'), ('review', 'NN'), (',', ','), ('read', 'JJ'), ('wsws', 'NN'), (""'"", 'POS'), ('latest', 'JJS'), ('time', 'NN'), ('scandal', 'NN'), ('warner', 'NN'), ('bros', 'NNS'), (':', ':')]";read bojack horseman review , read wsw ' latest time scandal warner bro :;read bojack horseman review , read wsw ' late time scandal warner bros :
18170;twitter;3/22/19 13:15;TRUE;;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";en;metoo;;Michigan Made * Florida Paid;;;;7/17/12 12:50;TerryTdubb999;TDoubleU;Business As Usual;1985;False;202;626;817;0;;0;True;False;True;english;"rt @tariqnasheed: police gave this man weak charges for this vicious crime.
 where is the #metoo crowd with all of their fake concern over…";"  police gave this man weak charges for this vicious crime.
 where is the  crowd with all of their fake concern over…";police gave man weak charges vicious crime . crowd fake concern over… ;[('police', 'NNS'), ('gave', 'VBD'), ('man', 'NN'), ('weak', 'JJ'), ('charges', 'NNS'), ('vicious', 'JJ'), ('crime', 'NN'), ('.', '.'), ('crowd', 'NNS'), ('fake', 'VBP'), ('concern', 'NN'), ('over…', 'NN')];polic gave man weak charg viciou crime . crowd fake concern over…;police give man weak charge vicious crime . crowd fake concern over…
18171;twitter;3/22/19 13:15;FALSE;@charlottekirk_1 so you are just a whore like all the other #metoo actresses. Deal with it.;;en;metoo;charlottekirk_1;Rotterdam ;;;;7/15/11 16:47;EleonoraGrant;Eleonora Grant🇸🇷🇳🇱;single nurse love my family,watch a lot of movies , I love music , don't we all. Crocheting is life.;7841;False;92;126;0;0;;0;False;False;False;english;@charlottekirk_1 so you are just a whore like all the other #metoo actresses. deal with it.; so you are just a whore like all the other  actresses. deal with it.;whore like actresses . deal . ;[('whore', 'NN'), ('like', 'IN'), ('actresses', 'NNS'), ('.', '.'), ('deal', 'NN'), ('.', '.')];whore like actress . deal .;whore like actress . deal .
18172;twitter;3/22/19 13:14;TRUE;;RT @SheilaKatz1: No one should be forced to accept sexual propositions and objectification as part of their job. #TimesUp #MeToo https://t.…;en;TimesUp, MeToo;;Westchester and NYC;;;;8/3/10 19:42;msy226nyc;Mark S. Young;Strengthens Jewish Community through Leadership Training, Promotes Great Ideas, & Brings People Together, also Runs Marathons, Writes pop songs, Rabbisman, Dad;880;False;564;647;14;0;https://t.co/X60vKRDwH4;16;False;False;True;english;rt @sheilakatz1: no one should be forced to accept sexual propositions and objectification as part of their job. #timesup #metoo https://t.…;  no one should be forced to accept sexual propositions and objectification as pa of their job.   ;one forced accept sexual propositions objectification pa job . ;[('one', 'CD'), ('forced', 'VBN'), ('accept', 'IN'), ('sexual', 'JJ'), ('propositions', 'NNS'), ('objectification', 'NN'), ('pa', 'IN'), ('job', 'NN'), ('.', '.')];one forc accept sexual proposit objectif pa job .;one force accept sexual proposition objectification pa job .
18173;twitter;3/22/19 13:14;TRUE;;"RT @MerCleodora: ""#JohnnyDepp :the real #MeToo victim?"" 

https://t.co/oTEqW5NQVx";en;JohnnyDepp, MeToo;;;;;;11/9/12 20:55;Elizabeth21284;Elizabeth PfefferIBelieveHim;💖 🌈🌸 🌟 ✨;1359;False;79;166;5;0;;1;False;False;False;english;"rt @mercleodora: ""#johnnydepp :the real #metoo victim?"" 

https://t.co/oteqw5nqvx";"  "" :the real  victim?"" 

";`` : real victim ? '' ;[('``', '``'), (':', ':'), ('real', 'JJ'), ('victim', 'NN'), ('?', '.'), ('``', '``')];`` : real victim ? ``; : real victim ? 
18174;twitter;3/22/19 13:14;FALSE;We’re calling out #WarnerBros for harbouring this monster for offering career advances in exchange for sexual favours. It's utterly disgusting and need to stop! Read more on this here: https://t.co/vT8ZalLIao #Tsujihara #MeToo #MindYourBusiness;;en;WarnerBros, Tsujihara, MeToo, MindYourBusiness;;South Africa;;;;2/1/19 7:47;MYB_ZA;MindYourBusiness;#MindYourBusiness aims to create awareness of sexual harassment in South African businesses. Have you experienced it in your place of work? Share your story.;119;False;83;27;0;1;https://t.co/m6lYRiqjSY;0;False;False;False;english;we’re calling out #warnerbros for harbouring this monster for offering career advances in exchange for sexual favours. it is utterly disgusting and need to stop! read more on this here: https://t.co/vt8zalliao #tsujihara #metoo #mindyourbusiness;we’re calling out  for harbouring this monster for offering career advances in exchange for sexual favours. it is utterly disgusting and need to stop! read more on this here:    ;’ calling harbouring monster offering career advances exchange sexual favours . utterly disgusting need stop ! read : ;[('’', 'NN'), ('calling', 'VBG'), ('harbouring', 'VBG'), ('monster', 'NN'), ('offering', 'VBG'), ('career', 'NN'), ('advances', 'NNS'), ('exchange', 'VBP'), ('sexual', 'JJ'), ('favours', 'NNS'), ('.', '.'), ('utterly', 'RB'), ('disgusting', 'VBG'), ('need', 'MD'), ('stop', 'VB'), ('!', '.'), ('read', 'NN'), (':', ':')];’ call harbour monster offer career advanc exchang sexual favour . utterli disgust need stop ! read :;’ call harbour monster offer career advance exchange sexual favour . utterly disgust need stop ! read :
18175;twitter;3/22/19 13:13;TRUE;;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";en;metoo;;;;;;12/6/12 19:41;nickyshabazz;Nicky X;;7271;False;411;711;817;0;;3;True;False;False;english;"rt @tariqnasheed: police gave this man weak charges for this vicious crime.
 where is the #metoo crowd with all of their fake concern over…";"  police gave this man weak charges for this vicious crime.
 where is the  crowd with all of their fake concern over…";police gave man weak charges vicious crime . crowd fake concern over… ;[('police', 'NNS'), ('gave', 'VBD'), ('man', 'NN'), ('weak', 'JJ'), ('charges', 'NNS'), ('vicious', 'JJ'), ('crime', 'NN'), ('.', '.'), ('crowd', 'NNS'), ('fake', 'VBP'), ('concern', 'NN'), ('over…', 'NN')];polic gave man weak charg viciou crime . crowd fake concern over…;police give man weak charge vicious crime . crowd fake concern over…
18176;twitter;3/22/19 13:13;TRUE;;RT @male_too: Happy to see judiciary somewhere taking an unbiased stand, while some women still believing they can get away with anything j…;en;;;Bengaluru, India;;;;10/29/18 4:31;satyan_weshi;सत्यन्वेषी;Stay Strong be calm you will Win.;6952;False;269;1916;69;0;;0;True;False;False;english;rt @male_too: happy to see judiciary somewhere taking an unbiased stand, while some women still believing they can get away with anything j…;  happy to see judiciary somewhere taking an unbiased stand, while some women still believing they can get away with anything j…;happy see judiciary somewhere taking unbiased stand , women still believing get away anything j… ;[('happy', 'JJ'), ('see', 'VBP'), ('judiciary', 'JJ'), ('somewhere', 'RB'), ('taking', 'VBG'), ('unbiased', 'JJ'), ('stand', 'NN'), (',', ','), ('women', 'NNS'), ('still', 'RB'), ('believing', 'VBG'), ('get', 'VB'), ('away', 'RB'), ('anything', 'NN'), ('j…', 'NN')];happi see judiciari somewher take unbias stand , women still believ get away anyth j…;happy see judiciary somewhere take unbiased stand , woman still believe get away anything j…
18177;twitter;3/22/19 13:13;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;Colorado, USA;;;;7/22/16 16:03;redcreekgirl;Sally Myers;;5857;False;57;101;2823;0;;3;True;False;True;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
18178;twitter;3/22/19 13:13;FALSE;@Sugar_Tits_Bear They didn't want to be accused of sexual assault #metoo;;en;metoo;Sugar_Tits_Bear;;;;;9/9/12 3:27;biggles70;Allan Chipperfield;I'm interested in 3d and 2d art and animation! I like watching movies and designing and playing PC games!;47;False;8;104;0;8;;0;True;False;False;english;@sugar_tits_bear they didn't want to be accused of sexual assault #metoo; they didn't want to be accused of sexual assault ;n't want accused sexual assault ;"[(""n't"", 'RB'), ('want', 'VB'), ('accused', 'VBN'), ('sexual', 'JJ'), ('assault', 'NN')]";n't want accus sexual assault;n't want accuse sexual assault
18179;twitter;3/22/19 13:13;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;;;;;12/27/16 20:03;Kathlee94488703;Kathleen Clark;;2323;False;46;99;2823;0;;0;True;True;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
18180;twitter;3/22/19 13:13;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;;;;;3/30/13 14:04;weatherjack;Sammy;Retired Master Chief #Aerographer’s Mate, Patriot, Christian, AE5XP, Proud #NRA Life Member, #American Legion Life Member;16096;False;568;609;2823;0;;0;True;False;True;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
18181;twitter;3/22/19 13:13;FALSE;Workplace Issues: #METOO — avoidance in the workplace isolates women https://t.co/RsR2FSPVQu https://t.co/4bFXz7nMQ0;;en;METOO;;Rochester, NY;;;;3/30/09 15:51;NYDailyRecord;NY Daily Record;WNY's source for Law, Real Estate, Finance and General Intelligence since 1908. SAVE $121-get an online subscription for $129! http://t.co/Uj5snCAjyE.;4895;False;911;662;0;0;http://t.co/nzyNq0WabS;73;False;False;False;english;workplace issues: #metoo — avoidance in the workplace isolates women https://t.co/rsr2fspvqu https://t.co/4bfxz7nmq0;workplace issues:  — avoidance in the workplace isolates women  ;workplace issues : — avoidance workplace isolates women ;[('workplace', 'NN'), ('issues', 'NNS'), (':', ':'), ('—', 'JJ'), ('avoidance', 'NN'), ('workplace', 'NN'), ('isolates', 'VBZ'), ('women', 'NNS')];workplac issu : — avoid workplac isol women;workplace issue : — avoidance workplace isolate woman
18182;twitter;3/22/19 13:12;FALSE;@_Rozzay_ @alllforthelovee Where is #MeToo where’s #TimesUp that’s right they’re only here when it’s time to take down Blackmen bye #FakeFeminist.;;en;MeToo, TimesUp, FakeFeminist;_Rozzay_,alllforthelovee;;;;;9/23/17 16:59;AyitiCheri4;Ayiti Cheri;;1183;False;26;148;0;0;;1;True;False;False;english;@_rozzay_ @alllforthelovee where is #metoo where’s #timesup that’s right they’re only here when it’s time to take down blackmen bye #fakefeminist.;  where is  where’s  that’s right they’re only here when it’s time to take down blackmen bye ;’ ’ right ’ ’ time take blackmen bye ;[('’', 'NN'), ('’', 'NN'), ('right', 'RB'), ('’', 'NNP'), ('’', 'JJ'), ('time', 'NN'), ('take', 'VB'), ('blackmen', 'NNS'), ('bye', 'VB')];’ ’ right ’ ’ time take blackmen bye;’ ’ right ’ ’ time take blackmen bye
18183;twitter;3/22/19 13:12;TRUE;;RT @daphnesimone: As I edit this documentary and pour back through the hours of #MeToo testimony from brave women, I find it difficult to s…;en;MeToo;;;;;;6/20/09 5:51;scarimor;scarimor 🇬🇧🏳️‍🌈🇪🇺;;37460;False;604;290;2;0;;26;False;False;False;english;rt @daphnesimone: as i edit this documentary and pour back through the hours of #metoo testimony from brave women, i find it difficult to s…;  as i edit this documentary and pour back through the hours of  testimony from brave women, i find it difficult to s…;edit documentary pour back hours testimony brave women , find difficult s… ;[('edit', 'NN'), ('documentary', 'JJ'), ('pour', 'NN'), ('back', 'NN'), ('hours', 'NNS'), ('testimony', 'NN'), ('brave', 'VBP'), ('women', 'NNS'), (',', ','), ('find', 'VBP'), ('difficult', 'JJ'), ('s…', 'NN')];edit documentari pour back hour testimoni brave women , find difficult s…;edit documentary pour back hour testimony brave woman , find difficult s…
18184;twitter;3/22/19 13:12;TRUE;;"RT @Paolo_Pap_1: #I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Death occurs in unexpected times.

#Quote 😀#Team_1W1Lツ👉Lailah…";en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;US;;;;12/29/18 0:48;JustBot7;JustBot;what is justice;6439;False;102;0;1;0;;1;False;False;False;english;"rt @paolo_pap_1: #i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

death occurs in unexpected times.

#quote 😀#team_1w1lツ👉lailah…";"    😍
  &amp; emocracy😍🤗

death occurs in unexpected times.

 😀";"😍 & amp ; emocracy😍🤗 death occurs unexpected times . 😀 ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('death', 'NN'), ('occurs', 'NN'), ('unexpected', 'JJ'), ('times', 'NNS'), ('.', '.'), ('😀', 'NN')]";"😍 & amp ; emocracy😍🤗 death occur unexpect time . 😀";"😍 & amp ; emocracy😍🤗 death occurs unexpected time . 😀"
18185;twitter;3/22/19 13:12;FALSE;THE BUCK STOPS WHERE? Franchisers Ask EEOC for Anti-Harassment Guidance Post #MeToo, reports @PaigeSmithNews https://t.co/hcaQkkpoO2;;en;MeToo;PaigeSmithNews;Metro Detroit;;;;4/11/09 13:57;JeffAGreen;Jeff Green;Bloomberg reporter covering management and diversity for @Business. Opinions are inadvertent and my own. Retweets aren't endorsements.;7207;True;2510;776;0;0;https://t.co/Io5rE41m8u;120;False;False;True;english;the buck stops where? franchisers ask eeoc for anti-harassment guidance post #metoo, reports @paigesmithnews https://t.co/hcaqkkpoo2;the buck stops where? franchisers ask eeoc for anti-harassment guidance post  repos  ;buck stops ? franchisers ask eeoc anti-harassment guidance post repos ;[('buck', 'NN'), ('stops', 'NNS'), ('?', '.'), ('franchisers', 'NNS'), ('ask', 'VBP'), ('eeoc', 'JJ'), ('anti-harassment', 'JJ'), ('guidance', 'NN'), ('post', 'NN'), ('repos', 'NN')];buck stop ? franchis ask eeoc anti-harass guidanc post repo;buck stop ? franchisers ask eeoc anti-harassment guidance post repos
18186;twitter;3/22/19 13:12;TRUE;;"RT @itfansofdepp: VERY GOOD video by @brittpettibone. 

Johnny Depp: The Real #MeToo Victim? https://t.co/Vcy3lN2roa @realamberheard";en;MeToo;BrittPettibone,realamberheard;Indonesia;;;;7/1/16 11:30;EviRosana3;The Raven's Den;All right guys, enough crap. Take a swig of this rum and lets get back to work.;2538;False;33;31;33;0;;0;False;False;False;english;"rt @itfansofdepp: very good video by @brittpettibone. 

johnny depp: the real #metoo victim? https://t.co/vcy3ln2roa @realamberheard";"  very good video by  

johnny depp: the real  victim?  ";good video johnny depp : real victim ? ;[('good', 'JJ'), ('video', 'NN'), ('johnny', 'NN'), ('depp', 'NN'), (':', ':'), ('real', 'JJ'), ('victim', 'NN'), ('?', '.')];good video johnni depp : real victim ?;good video johnny depp : real victim ?
18187;twitter;3/22/19 13:12;TRUE;;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";en;metoo;;Chicago, IL - {D}MV.;;;;4/21/18 13:47;LvckyLeftty_;Eric 💣;Howard Alum '17 | Georgetown '21.;4707;False;4324;2793;817;0;;29;False;False;False;english;"rt @tariqnasheed: police gave this man weak charges for this vicious crime.
 where is the #metoo crowd with all of their fake concern over…";"  police gave this man weak charges for this vicious crime.
 where is the  crowd with all of their fake concern over…";police gave man weak charges vicious crime . crowd fake concern over… ;[('police', 'NNS'), ('gave', 'VBD'), ('man', 'NN'), ('weak', 'JJ'), ('charges', 'NNS'), ('vicious', 'JJ'), ('crime', 'NN'), ('.', '.'), ('crowd', 'NNS'), ('fake', 'VBP'), ('concern', 'NN'), ('over…', 'NN')];polic gave man weak charg viciou crime . crowd fake concern over…;police give man weak charge vicious crime . crowd fake concern over…
18188;twitter;3/22/19 13:12;FALSE;"#MeToo Chowkidar
https://t.co/0C8yEXKHy9";;en;MeToo;;Allahabad, Lucknow;;;;9/3/12 2:11;iAnujShukla;Anuj Shukla 🇮🇳;"Lawyer▪️Zonal Coordinator
@INCIndia Social Media & Digital Communication @INCUttarPradesh @INCUPEast ▪️RT ≠ Views";1535;False;449;303;1;5;https://t.co/NxJZdlMlDK;1;False;False;True;english;"#metoo chowkidar
https://t.co/0c8yexkhy9";" chowkidar
";chowkidar ;[('chowkidar', 'NN')];chowkidar;chowkidar
18189;twitter;3/22/19 13:12;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;;;;;1/20/17 2:50;KristaFranz3;Krista Franz;Salt life 🌴 BLESSED! HAPPILY MARRIED, mom of 3 gorgeous daughters and 2 perfect grandchildren! BORN AND RAISED A AMERICAN PATRIOT! no DMs! unless about MAGA!;41875;False;2225;2291;2823;0;;6;True;False;True;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
18190;twitter;3/22/19 13:12;TRUE;;RT @ChloeCapital: A3: Chloe Capital has spoken w/ 100s of female founders about funding challenges. They have little to do w/ #MeToo. Inste…;en;MeToo;;Cambridge, MA;;;;3/27/07 17:15;greco;Tara Greco;Angel Investor. Eco-friendly mom. Marketing Maven for media, consumer products + non-profits. Master of branding + biz dev.  Youth brand enthusiast!;15263;False;1119;2605;4;0;;108;False;False;False;english;rt @chloecapital: a3: chloe capital has spoken w/ 100s of female founders about funding challenges. they have little to do w/ #metoo. inste…;  a3: chloe capital has spoken w/ 100s of female founders about funding challenges. they have little to do w/  inste…;a3 : chloe capital spoken w/ 100s female founders funding challenges . little w/ inste… ;[('a3', 'NN'), (':', ':'), ('chloe', 'JJ'), ('capital', 'NN'), ('spoken', 'VBN'), ('w/', '$'), ('100s', 'CD'), ('female', 'JJ'), ('founders', 'NNS'), ('funding', 'VBG'), ('challenges', 'NNS'), ('.', '.'), ('little', 'JJ'), ('w/', 'JJ'), ('inste…', 'NN')];a3 : chloe capit spoken w/ 100 femal founder fund challeng . littl w/ inste…;a3 : chloe capital speak w/ 100 female founder fund challenge . little w/ inste…
18191;twitter;3/22/19 13:12;FALSE;Dr. Christine Blasey Ford #MeToo #WhyIDidntReport https://t.co/MySpF5p2HM #health https://t.co/8Rg7B8z01t;;en;MeToo, WhyIDidntReport, health;;;;;;11/3/11 18:19;crwriter1;Joyce 🐝 Bowen;*Child advocate by virtue of circumstance. *Writer through tenacity.  psychologist  *be🐝.com *  https://t.co/EHYItZcmkJ #IDWP;132160;False;9266;9794;1;0;https://t.co/6fiVtE2NpT;105;False;False;False;english;dr. christine blasey ford #metoo #whyididntreport https://t.co/myspf5p2hm #health https://t.co/8rg7b8z01t;dr. christine blasey ford     ;dr. christine blasey ford ;[('dr.', 'JJ'), ('christine', 'NN'), ('blasey', 'NN'), ('ford', 'NN')];dr. christin blasey ford;dr. christine blasey ford
18192;twitter;3/22/19 13:12;TRUE;;RT @UncoveringUber: Excellent working conditions. #Uber #DeleteUber #MeToo https://t.co/FUTbBY5Z1K;en;Uber, DeleteUber, MeToo;;Sacramento, California, US;;;;4/6/12 2:02;SacTaxiDave;SacTaxiDave;TAXI DAVE - Sacramento's Celebrity Cabbie, Video/Music Director, ExecProducer, Musical Artist, Motivational Spker, Adv./Mrktng Consult,Comedian,Seen on Tosh.0;6104;False;1053;2174;14;0;https://t.co/FhIZiesc8s;59;True;False;False;english;rt @uncoveringuber: excellent working conditions. #uber #deleteuber #metoo https://t.co/futbby5z1k;  excellent working conditions.    ;excellent working conditions . ;[('excellent', 'JJ'), ('working', 'VBG'), ('conditions', 'NNS'), ('.', '.')];excel work condit .;excellent work condition .
18193;twitter;3/22/19 13:11;TRUE;;RT @dockaurG: “The situation is spiralling downward, with morale... sinking to new lows while its leadership spends massive amounts of memb…;en;;;Canada;;;;10/6/11 14:28;MLGG2;Martha Lucia Garcia;Health professional, entrepreneur and philanthropist;54114;False;758;674;15;0;https://t.co/OhdeyT1rN7;151;True;False;False;english;rt @dockaurg: “the situation is spiralling downward, with morale... sinking to new lows while its leadership spends massive amounts of memb…;  “the situation is spiralling downward, with morale... sinking to new lows while its leadership spends massive amounts of memb…;“ situation spiralling downward , morale ... sinking new lows leadership spends massive amounts memb… ;[('“', 'JJ'), ('situation', 'NN'), ('spiralling', 'VBG'), ('downward', 'RB'), (',', ','), ('morale', 'NN'), ('...', ':'), ('sinking', 'VBG'), ('new', 'JJ'), ('lows', 'NNS'), ('leadership', 'NN'), ('spends', 'VBZ'), ('massive', 'JJ'), ('amounts', 'NNS'), ('memb…', 'NN')];“ situat spiral downward , moral ... sink new low leadership spend massiv amount memb…; situation spiral downward , morale ... sink new low leadership spend massive amount memb…
