id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
24098;twitter;3/21/19 20:57;TRUE;;RT @SheilaKatz1: My nearly four-year struggle to hold prominent philanthropist Michael Steinhardt accountable for his sexual harassment of…;en;;;Florida USA;;;;1/7/17 1:51;KathiAngelone;Kathi Angelone;"Joined Twitter to support @realdonaldtrump 
#MAGA  *Army ROTC at PSU
Love my Phillies
No DMS please
I Follow Back!
#KAG_FL";57747;False;24580;24042;557;0;;8;True;False;False;english;rt @sheilakatz1: my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;  my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of… ;[('nearly', 'RB'), ('four-year', 'JJ'), ('struggle', 'NN'), ('hold', 'NN'), ('prominent', 'JJ'), ('philanthropist', 'NN'), ('michael', 'NN'), ('steinhardt', 'VBP'), ('accountable', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('of…', 'NN')];nearli four-year struggl hold promin philanthropist michael steinhardt account sexual harass of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of…
24099;twitter;3/21/19 20:57;TRUE;;RT @SayNO_UNiTE: Poll shows that men in the US see sexual harassment in the workplace as less of an issue than they did in the immediate af…;en;;;latinoamericano y caribeño;;;;4/2/10 5:41;ARIBONA6;ALAS DE LIBERTAD;Sociólogo, Defensor de DDHH y DIH, Ambientalista;294154;False;5218;4211;3;0;;142;False;False;True;english;rt @sayno_unite: poll shows that men in the us see sexual harassment in the workplace as less of an issue than they did in the immediate af…;  poll shows that men in the us see sexual harassment in the workplace as less of an issue than they did in the immediate af…;poll shows men us see sexual harassment workplace less issue immediate af… ;[('poll', 'NN'), ('shows', 'VBZ'), ('men', 'NNS'), ('us', 'PRP'), ('see', 'VBP'), ('sexual', 'JJ'), ('harassment', 'NN'), ('workplace', 'NN'), ('less', 'JJR'), ('issue', 'NN'), ('immediate', 'NN'), ('af…', 'NN')];poll show men us see sexual harass workplac less issu immedi af…;poll show men u see sexual harassment workplace less issue immediate af…
24100;twitter;3/21/19 20:56;FALSE;Why social movements like #MeToo seem to come out of nowhere https://t.co/y7MDkAqTHY via @ConversationUS;;en;MeToo;ConversationUS;Chicago, IL, USA;;;;2/12/17 15:40;BzSawyer;buzz sawyer;Govt Finance, Admin, Tech + Pub Policy, Economics, Politics + History, Science/Tech. Religion - Linkedin page: https://t.co/gwOyk6H3ex;4768;False;33;555;0;0;https://t.co/8HUgDI9G3x;4;False;True;True;english;why social movements like #metoo seem to come out of nowhere https://t.co/y7mdkaqthy via @conversationus;why social movements like  seem to come out of nowhere  via ;social movements like seem come nowhere via ;[('social', 'JJ'), ('movements', 'NNS'), ('like', 'IN'), ('seem', 'VBP'), ('come', 'VBN'), ('nowhere', 'RB'), ('via', 'IN')];social movement like seem come nowher via;social movement like seem come nowhere via
24101;twitter;3/21/19 20:56;TRUE;;"RT @itfansofdepp: VERY GOOD video by @brittpettibone. 

Johnny Depp: The Real #MeToo Victim? https://t.co/Vcy3lN2roa @realamberheard";en;MeToo;BrittPettibone,realamberheard;Los Angeles, CA;;;;4/23/12 19:00;kevin_la44;Kevin;"""Life's pretty good, and why wouldn't it be? I'm a pirate, after all."" - JD";21184;False;670;55;33;0;;16;True;False;False;english;"rt @itfansofdepp: very good video by @brittpettibone. 

johnny depp: the real #metoo victim? https://t.co/vcy3ln2roa @realamberheard";"  very good video by  

johnny depp: the real  victim?  ";good video johnny depp : real victim ? ;[('good', 'JJ'), ('video', 'NN'), ('johnny', 'NN'), ('depp', 'NN'), (':', ':'), ('real', 'JJ'), ('victim', 'NN'), ('?', '.')];good video johnni depp : real victim ?;good video johnny depp : real victim ?
24102;twitter;3/21/19 20:55;TRUE;;RT @zittokabwe: Advocate Tundu Antipas Mughwai Lissu endorses Advocate Rugemeleza Nshala as the President of @TanganyikaLaw “In this regard…;en;;TanganyikaLaw;;;;;11/26/13 5:09;jackson_essau;杰克逊Jackson Essau 🇹🇿;"Student of pharmacy 💊
self Motivated.
Manchester United⚽//Golden state warriors 🏀//Simba Sports Club⚽//Green arrow🎬🎞";10664;False;484;375;148;0;;0;True;False;True;english;rt @zittokabwe: advocate tundu antipas mughwai lissu endorses advocate rugemeleza nshala as the president of @tanganyikalaw “in this regard…;  advocate tundu antipas mughwai lissu endorses advocate rugemeleza nshala as the president of  “in this regard…;advocate tundu antipas mughwai lissu endorses advocate rugemeleza nshala president “ regard… ;[('advocate', 'NN'), ('tundu', 'NN'), ('antipas', 'NN'), ('mughwai', 'NN'), ('lissu', 'NN'), ('endorses', 'VBZ'), ('advocate', 'JJ'), ('rugemeleza', 'NNS'), ('nshala', 'JJ'), ('president', 'NN'), ('“', 'NNP'), ('regard…', 'NN')];advoc tundu antipa mughwai lissu endors advoc rugemeleza nshala presid “ regard…;advocate tundu antipas mughwai lissu endorse advocate rugemeleza nshala president  regard…
24103;twitter;3/21/19 20:55;TRUE;;"RT @JohnMashey: @centerfluid @ReluctantRangr @SenGillibrand Sorry to hear.
Every #MeToo story deserves to be heard, taken seriously, BUT in…";en;MeToo;centerfluid,ReluctantRangr,SenGillibrand;The Outer Ring of Saturn;;;;4/27/09 21:19;SiberiaCat3;Mother of Cats;Animal lover & advocate. RT isn't necessarily endorsement. If I don’t respond to your tweets, it’s likely I’ve muted you for being a moron.;106880;False;2408;2271;1;0;;82;False;False;False;english;"rt @johnmashey: @centerfluid @reluctantrangr @sengillibrand sorry to hear.
every #metoo story deserves to be heard, taken seriously, but in…";"     sorry to hear.
every  story deserves to be heard, taken seriously, but in…";sorry hear . every story deserves heard , taken seriously , in… ;[('sorry', 'JJ'), ('hear', 'NN'), ('.', '.'), ('every', 'DT'), ('story', 'NN'), ('deserves', 'VBZ'), ('heard', 'RB'), (',', ','), ('taken', 'VBN'), ('seriously', 'RB'), (',', ','), ('in…', 'NN')];sorri hear . everi stori deserv heard , taken serious , in…;sorry hear . every story deserve heard , take seriously , in…
24104;twitter;3/21/19 20:55;FALSE;Pls do yourself a favor and watch this. really wish kpop idols would be able to talk abt their REAL experiences, not act like they live in a perfect world. the sad reality is they start so young, their innocence is bound to be taken advtg of #MeToo https://t.co/4SAQ9WC06a;;en;MeToo;;위너시티;;;;8/22/10 22:32;nootherth4n444;WOT4💙;"Multi: Changjo/ELF/VIP/IC/MyDay, YG music stan. primarily 위너 account.  

이: in the beautiful world
승: the real winner is you
훈: a handsome guy named LSH
-KSY";7061;False;147;224;0;1;https://t.co/iiqugWZEco;2;False;False;False;english;pls do yourself a favor and watch this. really wish kpop idols would be able to talk abt their real experiences, not act like they live in a perfect world. the sad reality is they start so young, their innocence is bound to be taken advtg of #metoo https://t.co/4saq9wc06a;pls do yourself a favor and watch this. really wish kpop idols would be able to talk abt their real experiences, not act like they live in a perfect world. the sad reality is they sta so young, their innocence is bound to be taken advtg of  ;pls favor watch . really wish kpop idols would able talk abt real experiences , act like live perfect world . sad reality sta young , innocence bound taken advtg ;[('pls', 'NNS'), ('favor', 'VBP'), ('watch', 'NN'), ('.', '.'), ('really', 'RB'), ('wish', 'JJ'), ('kpop', 'NN'), ('idols', 'NNS'), ('would', 'MD'), ('able', 'JJ'), ('talk', 'VB'), ('abt', 'JJ'), ('real', 'JJ'), ('experiences', 'NNS'), (',', ','), ('act', 'NN'), ('like', 'IN'), ('live', 'JJ'), ('perfect', 'JJ'), ('world', 'NN'), ('.', '.'), ('sad', 'JJ'), ('reality', 'NN'), ('sta', 'NN'), ('young', 'JJ'), (',', ','), ('innocence', 'NN'), ('bound', 'NN'), ('taken', 'VBN'), ('advtg', 'NN')];pl favor watch . realli wish kpop idol would abl talk abt real experi , act like live perfect world . sad realiti sta young , innoc bound taken advtg;pls favor watch . really wish kpop idol would able talk abt real experience , act like live perfect world . sad reality sta young , innocence bound take advtg
24105;twitter;3/21/19 20:54;TRUE;;RT @The_Kings777: @jamieleecurtis - #MJFam will always remember that you supported the slanderers of Michael Jackson ... you made a wrong c…;en;MJFam;jamieleecurtis;Manta, Ecuador;;;;3/5/14 8:15;ma_azucenaG;Ma Azucena;looking forward with faith and hope;100207;False;982;4999;12;0;;45;False;False;True;english;rt @the_kings777: @jamieleecurtis - #mjfam will always remember that you supported the slanderers of michael jackson ... you made a wrong c…;   -  will always remember that you suppoed the slanderers of michael jackson ... you made a wrong c…;- always remember suppoed slanderers michael jackson ... made wrong c… ;[('-', ':'), ('always', 'RB'), ('remember', 'VB'), ('suppoed', 'JJ'), ('slanderers', 'NNS'), ('michael', 'VBP'), ('jackson', 'NN'), ('...', ':'), ('made', 'VBN'), ('wrong', 'JJ'), ('c…', 'NN')];- alway rememb suppo slander michael jackson ... made wrong c…;- always remember suppoed slanderer michael jackson ... make wrong c…
24106;twitter;3/21/19 20:54;FALSE;@MCChewRocka @TolveProduction @morninggloria We can all agree that this was what no one had in mind for #metoo;;en;metoo;MCChewRocka,TolveProduction,morninggloria;;;;;8/15/10 20:24;somethingshift;Devin Nunes' Cow's Chief of Staff;Cuidado, piso mojado. On the rare occasion that they're sincere, these are my opinions. My employer is far too intelligent to endorse any of this nonsense.;20238;False;391;773;0;1;;13;True;False;False;english;@mcchewrocka @tolveproduction @morninggloria we can all agree that this was what no one had in mind for #metoo;   we can all agree that this was what no one had in mind for ;agree one mind ;[('agree', 'VB'), ('one', 'CD'), ('mind', 'NN')];agre one mind;agree one mind
24107;twitter;3/21/19 20:54;TRUE;;RT @iansmadrig: Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer l…;en;;;;;;;11/21/10 13:16;wuperkins;Edward Perkins;;112572;False;650;466;5634;0;;53;True;False;False;english;rt @iansmadrig: now that billionaire child sex trafficker jeffrey epstein is back in the news, it seems like a good time to take a closer l…;  now that billionaire child sex trafficker jeffrey epstein is back in the news, it seems like a good time to take a closer l…;billionaire child sex trafficker jeffrey epstein back news , seems like good time take closer l… ;[('billionaire', 'NN'), ('child', 'NN'), ('sex', 'NN'), ('trafficker', 'NN'), ('jeffrey', 'NN'), ('epstein', 'VBP'), ('back', 'RB'), ('news', 'NN'), (',', ','), ('seems', 'VBZ'), ('like', 'IN'), ('good', 'JJ'), ('time', 'NN'), ('take', 'VB'), ('closer', 'JJR'), ('l…', 'NN')];billionair child sex traffick jeffrey epstein back news , seem like good time take closer l…;billionaire child sex trafficker jeffrey epstein back news , seem like good time take close l…
24108;twitter;3/21/19 20:53;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

I catch a glimpse of his abdomen. Yummy. ""Yummy tummy."" He startles. ""What?"" ""Hmm?

#Quote 😀#Team_1W1Lツ👉Stephanie Perkins https://t.co/Oq1GayTcNG";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

i catch a glimpse of his abdomen. yummy. ""yummy tummy."" he startles. ""what?"" ""hmm?

#quote 😀#team_1w1lツ👉stephanie perkins https://t.co/oq1gaytcng";"  😍
  &amp; emocracy😍🤗

i catch a glimpse of his abdomen. yummy. ""yummy tummy."" he stales. ""what?"" ""hmm?

 😀 perkins ";"😍 & amp ; emocracy😍🤗 catch glimpse abdomen . yummy . `` yummy tummy . '' stales . `` ? '' `` hmm ? 😀 perkins ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('catch', 'VB'), ('glimpse', 'NN'), ('abdomen', 'NNS'), ('.', '.'), ('yummy', 'NN'), ('.', '.'), ('``', '``'), ('yummy', 'JJ'), ('tummy', 'NN'), ('.', '.'), ('``', '``'), ('stales', 'NNS'), ('.', '.'), ('``', '``'), ('?', '.'), ('``', '``'), ('``', '``'), ('hmm', 'VB'), ('?', '.'), ('😀', 'NN'), ('perkins', 'NNS')]";"😍 & amp ; emocracy😍🤗 catch glimps abdomen . yummi . `` yummi tummi . `` stale . `` ? `` `` hmm ? 😀 perkin";"😍 & amp ; emocracy😍🤗 catch glimpse abdomen . yummy .  yummy tummy .  stales .  ?   hmm ? 😀 perkins"
24109;twitter;3/21/19 20:53;TRUE;;RT @ItsOnUs: Excellent news! @TaranaBurke is kicking off a #MeToo HBCU Tour this April during #SexualAssaultAwarenessMonth to have real con…;en;MeToo, SexualAssaultAwarenessMonth;TaranaBurke;Sonoma County;;;;12/20/11 19:13;OurVerity;Verity Sonoma County;Sonoma County's rape crisis center, serving survivors and their support systems for over 44 years. 🍃🌿🌾☀️ crisis line: 707-545-7273;7825;False;323;477;18;0;http://t.co/VQlZ6rHRun;22;False;False;False;english;rt @itsonus: excellent news! @taranaburke is kicking off a #metoo hbcu tour this april during #sexualassaultawarenessmonth to have real con…;  excellent news!  is kicking off a  hbcu tour this april during  to have real con…;excellent news ! kicking hbcu tour april real con… ;[('excellent', 'JJ'), ('news', 'NN'), ('!', '.'), ('kicking', 'VBG'), ('hbcu', 'JJ'), ('tour', 'NN'), ('april', 'NN'), ('real', 'JJ'), ('con…', 'NN')];excel news ! kick hbcu tour april real con…;excellent news ! kick hbcu tour april real con…
24110;twitter;3/21/19 20:53;TRUE;;"RT @brwpublisher: New #LiteraryFiction Release ""Long Division"" (https://t.co/MDKHq1evOH) by #BlackRoseWriting author Sara B. Fraser @saraph…";en;LiteraryFiction, BlackRoseWriting;;Massachusetts, USA;;;;6/23/09 13:55;saraphraser;sara fraser;;37;False;19;78;2;0;;0;True;False;False;english;"rt @brwpublisher: new #literaryfiction release ""long division"" (https://t.co/mdkhq1evoh) by #blackrosewriting author sara b. fraser @saraph…";"  new  release ""long division"" ( by  author sara b. fraser ";new release `` long division '' ( author sara b. fraser ;[('new', 'JJ'), ('release', 'NN'), ('``', '``'), ('long', 'JJ'), ('division', 'NN'), ('``', '``'), ('(', '('), ('author', 'NN'), ('sara', 'NN'), ('b.', 'NN'), ('fraser', 'NN')];new releas `` long divis `` ( author sara b. fraser;new release  long division  ( author sara b. fraser
24111;twitter;3/21/19 20:52;TRUE;;RT @juliepeakman: Whoop! Lovely cover of new history book on women sex and four centuries of female exploitation. What's new, #metoo? Licen…;en;metoo;;Cambridge, England;;;;4/10/14 15:45;SlightJP;John Slight;Historian, author of British Empire and the Hajj (Harvard UP) http://t.co/5LtuB83a9h;484;False;430;595;11;0;;8;False;False;False;english;rt @juliepeakman: whoop! lovely cover of new history book on women sex and four centuries of female exploitation. what's new, #metoo? licen…;  whoop! lovely cover of new history book on women sex and four centuries of female exploitation. what's new,  licen…;whoop ! lovely cover new history book women sex four centuries female exploitation . 's new , licen… ;"[('whoop', 'NN'), ('!', '.'), ('lovely', 'RB'), ('cover', 'JJ'), ('new', 'JJ'), ('history', 'NN'), ('book', 'NN'), ('women', 'NNS'), ('sex', 'VBP'), ('four', 'CD'), ('centuries', 'NNS'), ('female', 'JJ'), ('exploitation', 'NN'), ('.', '.'), (""'s"", 'POS'), ('new', 'JJ'), (',', ','), ('licen…', 'JJ')]";whoop ! love cover new histori book women sex four centuri femal exploit . 's new , licen…;whoop ! lovely cover new history book woman sex four century female exploitation . 's new , licen…
24112;twitter;3/21/19 20:52;FALSE;Quite inspirational datavis work on the #MeToo movement by @signal__noise https://t.co/zaUxRiJrh1;;en;MeToo;signal__noise;Limerick, Ireland;;;;6/14/07 12:02;lievesofgrass;Yann Ryan;Curator of data for the @britishlibrary Heritage Made Digital Newspaper Digitisation Project. Personal account, my own views, etc.;1546;False;635;1501;0;1;https://t.co/bYuA8W5iQK;14;False;False;False;english;quite inspirational datavis work on the #metoo movement by @signal__noise https://t.co/zauxrijrh1;quite inspirational datavis work on the  movement by  ;quite inspirational datavis work movement ;[('quite', 'RB'), ('inspirational', 'JJ'), ('datavis', 'NN'), ('work', 'NN'), ('movement', 'NN')];quit inspir datavi work movement;quite inspirational datavis work movement
24113;twitter;3/21/19 20:52;TRUE;;RT @RT_com: Men are now less concerned about harassment than before #MeToo movement began - new poll https://t.co/64b8cQoq0s;en;MeToo;;Earth;;;;10/23/13 8:46;swivallly;Mohammad Mahdi;Here U Go!;453;False;94;295;8;0;;3;True;False;True;english;rt @rt_com: men are now less concerned about harassment than before #metoo movement began - new poll https://t.co/64b8cqoq0s;  men are now less concerned about harassment than before  movement began - new poll ;men less concerned harassment movement began - new poll ;[('men', 'NNS'), ('less', 'RBR'), ('concerned', 'JJ'), ('harassment', 'JJ'), ('movement', 'NN'), ('began', 'VBD'), ('-', ':'), ('new', 'JJ'), ('poll', 'NN')];men less concern harass movement began - new poll;men less concerned harassment movement begin - new poll
24114;twitter;3/21/19 20:52;TRUE;;RT @marte597: Johnny Depp: The Real #MeToo Victim? https://t.co/IE99jkKXlL @BrittPettibone;en;MeToo;BrittPettibone;;;;;1/28/14 18:06;nikkban;лудия хамстер;"""Ultimately, the truth will come out in all of this and I will be standing on the right side of the roaring rapids. I hope other people will be too.""";254;False;33;122;3;0;;0;True;False;False;english;rt @marte597: johnny depp: the real #metoo victim? https://t.co/ie99jkkxll @brittpettibone;  johnny depp: the real  victim?  ;johnny depp : real victim ? ;[('johnny', 'JJ'), ('depp', 'NN'), (':', ':'), ('real', 'JJ'), ('victim', 'NN'), ('?', '.')];johnni depp : real victim ?;johnny depp : real victim ?
24115;twitter;3/21/19 20:51;FALSE;@dhvanivinod @vinodbhanu @Bollyhungama @Hungama_com @RJUrmin @itsBhushanKumar may be trapped in #MeToo why @MumbaiPolice failed to punish alleged fake accuser lady???;;en;MeToo;dhvanivinod,vinodbhanu,Bollyhungama,Hungama_com,RJUrmin,itsBhushanKumar,MumbaiPolice;;;;;5/1/17 8:21;Dwarkadhish5;सच्चा हिंदू । जाती नही जानता।;My God Thanks For Whatever Given. Give Me More Power To Do More And More Productive To Humanity or Else I Will Try And Ask For It.;24448;False;199;730;0;0;;1;True;False;False;english;@dhvanivinod @vinodbhanu @bollyhungama @hungama_com @rjurmin @itsbhushankumar may be trapped in #metoo why @mumbaipolice failed to punish alleged fake accuser lady???;      may be trapped in  why  failed to punish alleged fake accuser lady???;may trapped failed punish alleged fake accuser lady ? ? ? ;[('may', 'MD'), ('trapped', 'VB'), ('failed', 'VBD'), ('punish', 'JJ'), ('alleged', 'VBN'), ('fake', 'VBP'), ('accuser', 'NN'), ('lady', 'NN'), ('?', '.'), ('?', '.'), ('?', '.')];may trap fail punish alleg fake accus ladi ? ? ?;may trap fail punish allege fake accuser lady ? ? ?
24116;twitter;3/21/19 20:50;FALSE;Johnny Depp: The Real #MeToo Victim? https://t.co/IE99jkKXlL @BrittPettibone;;en;MeToo;BrittPettibone;Italy, sometime Los Angeles;;;;7/2/17 12:31;marte597;Martina Vaira;Where the winds hit heavy on the borderline;4940;False;272;75;3;5;https://t.co/PxlV2YMQCO;2;False;False;False;english;johnny depp: the real #metoo victim? https://t.co/ie99jkkxll @brittpettibone;johnny depp: the real  victim?  ;johnny depp : real victim ? ;[('johnny', 'JJ'), ('depp', 'NN'), (':', ':'), ('real', 'JJ'), ('victim', 'NN'), ('?', '.')];johnni depp : real victim ?;johnny depp : real victim ?
24117;twitter;3/21/19 20:50;FALSE;Poll shows that men in the US see sexual harassment in the workplace as less of an issue than they did in the immediate aftermath of the #MeToo movement. via @Independent https://t.co/H7ZVJry7yX;;en;MeToo;Independent;Global;;;;10/21/09 16:52;SayNO_UNiTE;Say NO - UNiTE;Say NO – UNiTE to End Violence against Women records what individuals, orgs & govts worldwide are doing to end violence against women. Managed by @UN_Women.;26124;True;95060;1901;3;7;http://t.co/PCEYnoGKXy;1960;False;False;True;english;poll shows that men in the us see sexual harassment in the workplace as less of an issue than they did in the immediate aftermath of the #metoo movement. via @independent https://t.co/h7zvjry7yx;poll shows that men in the us see sexual harassment in the workplace as less of an issue than they did in the immediate aftermath of the  movement. via  ;poll shows men us see sexual harassment workplace less issue immediate aftermath movement . via ;[('poll', 'NN'), ('shows', 'VBZ'), ('men', 'NNS'), ('us', 'PRP'), ('see', 'VBP'), ('sexual', 'JJ'), ('harassment', 'NN'), ('workplace', 'NN'), ('less', 'JJR'), ('issue', 'NN'), ('immediate', 'JJ'), ('aftermath', 'JJ'), ('movement', 'NN'), ('.', '.'), ('via', 'IN')];poll show men us see sexual harass workplac less issu immedi aftermath movement . via;poll show men u see sexual harassment workplace less issue immediate aftermath movement . via
24118;twitter;3/21/19 20:50;FALSE;@washingtonpost #MeToo avoidance syndrome by men in the workplace, where love used to flourish.;;en;MeToo;washingtonpost;Texas;;;;2/12/19 16:15;Petei123;MAGAs/KAGs ⚡⚡⚡⚡;US Army Vet, Defense Contractor, Science, DHS-CBP, #MAGA, #KAG, America1st, Neanderthal🧬DNA, Weightlifting, Gun Mods, Semi-Prepper, DIY,♂️🇺🇸❌3;695;False;68;104;0;1;;0;True;False;False;english;@washingtonpost #metoo avoidance syndrome by men in the workplace, where love used to flourish.;  avoidance syndrome by men in the workplace, where love used to flourish.;avoidance syndrome men workplace , love used flourish . ;[('avoidance', 'NN'), ('syndrome', 'JJ'), ('men', 'NNS'), ('workplace', 'VBP'), (',', ','), ('love', 'VBP'), ('used', 'VBN'), ('flourish', 'NN'), ('.', '.')];avoid syndrom men workplac , love use flourish .;avoidance syndrome men workplace , love use flourish .
24119;twitter;3/21/19 20:49;FALSE;Gary Clark featured in @restaurantdive article where he discusses the impact of the #MeToo movement in the restaurant industry. https://t.co/sLD4hOvXBg;;en;MeToo;RestaurantDive;;;;;8/9/11 16:26;QuarlesandBrady;Quarles & Brady LLP;A 500+-attorney law firm with offices in Chicago, Indianapolis, Madison, Milwaukee, Minneapolis, Naples, Phoenix, Scottsdale, Tampa, Tucson, and D.C.;4374;False;1923;329;1;2;http://t.co/1jrxStOX9o;95;False;False;False;english;gary clark featured in @restaurantdive article where he discusses the impact of the #metoo movement in the restaurant industry. https://t.co/sld4hovxbg;gary clark featured in  aicle where he discusses the impact of the  movement in the restaurant industry. ;gary clark featured aicle discusses impact movement restaurant industry . ;[('gary', 'JJ'), ('clark', 'NN'), ('featured', 'VBD'), ('aicle', 'NN'), ('discusses', 'NNS'), ('impact', 'VBP'), ('movement', 'NN'), ('restaurant', 'NN'), ('industry', 'NN'), ('.', '.')];gari clark featur aicl discuss impact movement restaur industri .;gary clark feature aicle discus impact movement restaurant industry .
24120;twitter;3/21/19 20:49;TRUE;;"RT @itfansofdepp: VERY GOOD video by @brittpettibone. 

Johnny Depp: The Real #MeToo Victim? https://t.co/Vcy3lN2roa @realamberheard";en;MeToo;BrittPettibone,realamberheard;;;;;3/4/19 23:48;AngelicaDellaR3;I stand by Johnny Depp;I love and support Johnny Depp;268;False;15;9;33;0;;0;False;False;True;english;"rt @itfansofdepp: very good video by @brittpettibone. 

johnny depp: the real #metoo victim? https://t.co/vcy3ln2roa @realamberheard";"  very good video by  

johnny depp: the real  victim?  ";good video johnny depp : real victim ? ;[('good', 'JJ'), ('video', 'NN'), ('johnny', 'NN'), ('depp', 'NN'), (':', ':'), ('real', 'JJ'), ('victim', 'NN'), ('?', '.')];good video johnni depp : real victim ?;good video johnny depp : real victim ?
24121;twitter;3/21/19 20:48;TRUE;;RT @zittokabwe: Advocate Tundu Antipas Mughwai Lissu endorses Advocate Rugemeleza Nshala as the President of @TanganyikaLaw “In this regard…;en;;TanganyikaLaw;;;;;2/21/15 20:46;damiand288;DANIEL L. DAMIAN;;13273;False;733;819;148;0;;7;True;False;False;english;rt @zittokabwe: advocate tundu antipas mughwai lissu endorses advocate rugemeleza nshala as the president of @tanganyikalaw “in this regard…;  advocate tundu antipas mughwai lissu endorses advocate rugemeleza nshala as the president of  “in this regard…;advocate tundu antipas mughwai lissu endorses advocate rugemeleza nshala president “ regard… ;[('advocate', 'NN'), ('tundu', 'NN'), ('antipas', 'NN'), ('mughwai', 'NN'), ('lissu', 'NN'), ('endorses', 'VBZ'), ('advocate', 'JJ'), ('rugemeleza', 'NNS'), ('nshala', 'JJ'), ('president', 'NN'), ('“', 'NNP'), ('regard…', 'NN')];advoc tundu antipa mughwai lissu endors advoc rugemeleza nshala presid “ regard…;advocate tundu antipas mughwai lissu endorse advocate rugemeleza nshala president  regard…
24122;twitter;3/21/19 20:48;TRUE;;RT @dowbitch: @AMJones982 @catucci @NolanFeeney @billboard @ejlordi The vast majority of the world now knows that the truth thanks to #Leav…;en;;AMJones982,catucci,NolanFeeney,billboard,ejlordi;;;;;3/19/19 0:10;Marjala2;Sneddon Stan;;1377;False;32;148;1;0;https://t.co/G9vzex4Mw0;0;True;False;False;english;rt @dowbitch: @amjones982 @catucci @nolanfeeney @billboard @ejlordi the vast majority of the world now knows that the truth thanks to #leav…;       the vast majority of the world now knows that the truth thanks to ;vast majority world knows truth thanks ;[('vast', 'JJ'), ('majority', 'NN'), ('world', 'NN'), ('knows', 'VBZ'), ('truth', 'NN'), ('thanks', 'NNS')];vast major world know truth thank;vast majority world know truth thanks
24123;twitter;3/21/19 20:48;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

But only a brief moment is granted to the brave one breath or two, whose wage is The long nights of the grave

#Quote 😀#Team_1W1Lツ👉Muhammad Iqbal https://t.co/we1LTKwKNu";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

but only a brief moment is granted to the brave one breath or two, whose wage is the long nights of the grave

#quote 😀#team_1w1lツ👉muhammad iqbal https://t.co/we1ltkwknu";"  😍
  &amp; emocracy😍🤗

but only a brief moment is granted to the brave one breath or two, whose wage is the long nights of the grave

 😀 iqbal ";"😍 & amp ; emocracy😍🤗 brief moment granted brave one breath two , whose wage long nights grave 😀 iqbal ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('brief', 'JJ'), ('moment', 'NN'), ('granted', 'VBN'), ('brave', 'VBP'), ('one', 'CD'), ('breath', 'NN'), ('two', 'CD'), (',', ','), ('whose', 'WP$'), ('wage', 'NN'), ('long', 'JJ'), ('nights', 'NNS'), ('grave', 'VBP'), ('😀', 'VBN'), ('iqbal', 'JJ')]";"😍 & amp ; emocracy😍🤗 brief moment grant brave one breath two , whose wage long night grave 😀 iqbal";"😍 & amp ; emocracy😍🤗 brief moment grant brave one breath two , whose wage long night grave 😀 iqbal"
