id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
47169;twitter;3/18/19 21:22;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;The darkest corner of my mind;;;;1/8/13 11:14;Akua_golda;Gandalf the Gold;I wish, I wish, with all my heart, to fly with dragons in a land apart.;66117;False;2424;956;6992;0;https://t.co/meE0mBqOdC;11;True;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
47170;twitter;3/18/19 21:22;TRUE;;"RT @RutherfordRocks: ""Hurrah hurrah for Kavanaugh
Who knew you'd get this far
Not only do you pass the bar
You passed out at the bar""

""KAV…";en;;;Mongolia;;;;2/13/18 16:53;Almapeman;Alma;I’m the Missing Link, I’m from Mongolia and I don’t take no guff from MAGAts, NAZIs, KKK or Pedos. #FuckTrump #FBR #BlueWave;2305;False;2948;4268;12;0;;1;True;False;False;english;"rt @rutherfordrocks: ""hurrah hurrah for kavanaugh
who knew you'd get this far
not only do you pass the bar
you passed out at the bar""

""kav…";"  ""hurrah hurrah for kavanaugh
who knew you'd get this far
not only do you pass the bar
you passed out at the bar""

""kav…";`` hurrah hurrah kavanaugh knew 'd get far pass bar passed bar '' '' kav… ;"[('``', '``'), ('hurrah', 'NN'), ('hurrah', 'NN'), ('kavanaugh', 'IN'), ('knew', 'FW'), (""'d"", 'MD'), ('get', 'VB'), ('far', 'RB'), ('pass', 'JJ'), ('bar', 'NN'), ('passed', 'VBD'), ('bar', 'NN'), ('``', '``'), ('``', '``'), ('kav…', 'VB')]";`` hurrah hurrah kavanaugh knew 'd get far pass bar pass bar `` `` kav…; hurrah hurrah kavanaugh knew 'd get far pass bar pass bar   kav…
47171;twitter;3/18/19 21:22;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Atlanta, GA;;;;8/17/14 4:11;seizethade;˗ˏˋ  𝚊𝚍𝚎.  ˎˊ˗;spelman educated. tech + humanities advocate.;61824;False;2675;1744;6992;0;;66;False;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
47172;twitter;3/18/19 21:22;TRUE;;RT @hrn_friends_eng: HRN Secretary-General Kazuko Ito @KazukoIto_Law is speaking about the #MeToo in Japan! https://t.co/9bikZTGrn8;en;MeToo;KazukoIto_Law;東京都世田谷区;;;;5/1/11 5:01;KazukoIto_Law;Kazuko Ito 伊藤和子@Humam Rights Now;"神楽坂-弁護士-ミモザの森法律事務所 
東京弁護士会
Secretary General of Human Rights Now (HRN) 弁護士/ヒューマンライツ・ナウ事務局長。
 HRNは東京を拠点とする国際人権NGO。女性や子ども、ビジネスで置き去りにされた人々のため活動しています。
＃ican　＃metoo";17648;False;13615;2495;2;0;https://t.co/L9QbxtPfTQ;475;False;False;False;english;rt @hrn_friends_eng: hrn secretary-general kazuko ito @kazukoito_law is speaking about the #metoo in japan! https://t.co/9bikztgrn8;  hrn secretary-general kazuko ito  is speaking about the  in japan! ;hrn secretary-general kazuko ito speaking japan ! ;[('hrn', 'JJ'), ('secretary-general', 'JJ'), ('kazuko', 'NN'), ('ito', 'NN'), ('speaking', 'VBG'), ('japan', 'NN'), ('!', '.')];hrn secretary-gener kazuko ito speak japan !;hrn secretary-general kazuko ito speak japan !
47173;twitter;3/18/19 21:22;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;4/20/09 0:51;lindyloo25;lindy;Woman of lesbian nature;17974;False;451;820;6992;0;;1;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
47174;twitter;3/18/19 21:21;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;California, USA;;;;9/25/12 5:09;biebrhole69;no one;Si ya saben como me pongo pa que me invitan;51159;False;1123;416;6992;0;;18;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
47175;twitter;3/18/19 21:21;TRUE;;RT @Libertea2012: Here’s one thing actress Amy Schumer wishes she could tell Mitch McConnell about the #MeToo movement https://t.co/to36uLG…;en;MeToo;;Midgard;;;;10/30/11 18:57;notoveryet9;▽ Phoenix ₪ølll·o. ✌️;Music, arts, & environment. Music: nine inch nails, 30STM, BFMV, Trivium, Marcus Schulz, Linkin Park, Enter Shikari, BMTH, etc.Tom Hiddleston! SPN! Arsenal!;183182;False;2720;2286;1;0;;200;False;False;False;english;rt @libertea2012: here’s one thing actress amy schumer wishes she could tell mitch mcconnell about the #metoo movement https://t.co/to36ulg…;  here’s one thing actress amy schumer wishes she could tell mitch mcconnell about the  movement ;’ one thing actress amy schumer wishes could tell mitch mcconnell movement ;[('’', 'RB'), ('one', 'CD'), ('thing', 'NN'), ('actress', 'NN'), ('amy', 'JJ'), ('schumer', 'NN'), ('wishes', 'NNS'), ('could', 'MD'), ('tell', 'VB'), ('mitch', 'VB'), ('mcconnell', 'NN'), ('movement', 'NN')];’ one thing actress ami schumer wish could tell mitch mcconnel movement;’ one thing actress amy schumer wish could tell mitch mcconnell movement
47176;twitter;3/18/19 21:21;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;1/2/16 10:27;madelynashlee;clown ass bitch :o);she//her;12664;False;201;258;6992;0;;2;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
47177;twitter;3/18/19 21:21;FALSE;"@B2K @lifetimetv Please please do a video on group B2k get lie detector test. This dude is still working in the industry. #RazB❤
 #ChrisStokesIsAPredator #metoo  #timesup #HeIsOnTape #BlackLivesMatter #SurvivingChrisStokes #HBO #CBS #somebody a research #QuintonTarver❤";;en;RazB, ChrisStokesIsAPredator, metoo, timesup, HeIsOnTape, BlackLivesMatter, SurvivingChrisStokes, HBO, CBS, somebody, QuintonTarver;B2K,lifetimetv;ChiTown;;;;6/11/09 1:45;normal12u;Normal12u;Just Real and Honest . Normal one to you.;503;False;9;32;0;1;;0;False;False;False;english;"@b2k @lifetimetv please please do a video on group b2k get lie detector test. this dude is still working in the industry. #razb❤
 #chrisstokesisapredator #metoo  #timesup #heisontape #blacklivesmatter #survivingchrisstokes #hbo #cbs #somebody a research #quintontarver❤";"  please please do a video on group b2k get lie detector test. this dude is still working in the industry. azb❤
           a research ";please please video group b2k get lie detector test . dude still working industry . azb❤ research ;[('please', 'VB'), ('please', 'JJ'), ('video', 'NN'), ('group', 'NN'), ('b2k', 'VBD'), ('get', 'VB'), ('lie', 'JJ'), ('detector', 'NN'), ('test', 'NN'), ('.', '.'), ('dude', 'NN'), ('still', 'RB'), ('working', 'VBG'), ('industry', 'NN'), ('.', '.'), ('azb❤', 'JJ'), ('research', 'NN')];pleas pleas video group b2k get lie detector test . dude still work industri . azb❤ research;please please video group b2k get lie detector test . dude still work industry . azb❤ research
47178;twitter;3/18/19 21:21;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;;;;;6/16/15 1:49;jocasta_carr;Wingardium Furiosa;Mostly just tired. She/her.;56660;False;179;1853;6992;0;;13;True;False;False;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
47179;twitter;3/18/19 21:21;FALSE;Picking up my Valium at the chemist today, spotted this on the shelf #MeToo     Looking at the sign underneath is it for men? What came first ? https://t.co/zI56MoywED;;en;MeToo;;London, England;;;;1/10/11 22:14;subvertiser;Dr.D    a.k.a.   Subvertiser;https://t.co/WKDTrDYYpg;907;False;1047;170;1;0;https://t.co/7JsRUL7rvu;28;True;False;False;english;picking up my valium at the chemist today, spotted this on the shelf #metoo     looking at the sign underneath is it for men? what came first ? https://t.co/zi56moywed;picking up my valium at the chemist today, spotted this on the shelf      looking at the sign underneath is it for men? what came first ? ;picking valium chemist today , spotted shelf looking sign underneath men ? came first ? ;[('picking', 'VBG'), ('valium', 'NN'), ('chemist', 'NN'), ('today', 'NN'), (',', ','), ('spotted', 'VBD'), ('shelf', 'NN'), ('looking', 'VBG'), ('sign', 'JJ'), ('underneath', 'JJ'), ('men', 'NNS'), ('?', '.'), ('came', 'VBD'), ('first', 'RB'), ('?', '.')];pick valium chemist today , spot shelf look sign underneath men ? came first ?;pick valium chemist today , spot shelf look sign underneath men ? come first ?
47180;twitter;3/18/19 21:21;FALSE;Confirmation the #MeToo era is far from over: Warner Bros. chief steps down amid sexual misconduct investigation, according to  @CNN https://t.co/if1ziXQIKI;;en;MeToo;CNN;Global;;;;2/21/09 1:15;BrandsTkgStands;Brands Taking Stands;Join #BrandsTakingStands conversations with this weekly newsletter by @3BLMedia & Oct 29-30 2019 3BL Forum. This feed via Leon Kaye, Editor, @TriplePundit;40646;False;29574;7647;1;2;https://t.co/Nn83ELbodM;2304;False;False;False;english;confirmation the #metoo era is far from over: warner bros. chief steps down amid sexual misconduct investigation, according to  @cnn https://t.co/if1zixqiki;confirmation the  era is far from over: warner bros. chief steps down amid sexual misconduct investigation, according to   ;confirmation era far : warner bros. chief steps amid sexual misconduct investigation , according ;[('confirmation', 'NN'), ('era', 'NN'), ('far', 'RB'), (':', ':'), ('warner', 'NN'), ('bros.', 'NN'), ('chief', 'JJ'), ('steps', 'NNS'), ('amid', 'IN'), ('sexual', 'JJ'), ('misconduct', 'NN'), ('investigation', 'NN'), (',', ','), ('according', 'VBG')];confirm era far : warner bros. chief step amid sexual misconduct investig , accord;confirmation era far : warner bros. chief step amid sexual misconduct investigation , accord
47181;twitter;3/18/19 21:21;FALSE;RT @rawstory: Here’s one thing actress Amy Schumer wishes she could tell Mitch McConnell about the #MeToo movement https://t.co/kudZrOAD6h https://t.co/xew0vionfP;;en;MeToo;RawStory;Fact Based World;;;;11/26/08 5:58;crewislife;bɹǝʇ ɟnɔʞ!ʇoן;Desert Shield/Storm #Vet, #Progressive, #Atheist, 🏳️‍🌈. Enjoy politics. Support any Dem in 2020. 🏴 #Leftist #FuckTrump #Resist;909091;False;8244;8311;0;0;https://t.co/Cgvx9VwPBd;427;False;False;False;english;rt @rawstory: here’s one thing actress amy schumer wishes she could tell mitch mcconnell about the #metoo movement https://t.co/kudzroad6h https://t.co/xew0vionfp;  here’s one thing actress amy schumer wishes she could tell mitch mcconnell about the  movement  ;’ one thing actress amy schumer wishes could tell mitch mcconnell movement ;[('’', 'RB'), ('one', 'CD'), ('thing', 'NN'), ('actress', 'NN'), ('amy', 'JJ'), ('schumer', 'NN'), ('wishes', 'NNS'), ('could', 'MD'), ('tell', 'VB'), ('mitch', 'VB'), ('mcconnell', 'NN'), ('movement', 'NN')];’ one thing actress ami schumer wish could tell mitch mcconnel movement;’ one thing actress amy schumer wish could tell mitch mcconnell movement
47182;twitter;3/18/19 21:21;FALSE;Via @RawStory: Here’s one thing actress Amy Schumer wishes she could tell Mitch McConnell about the #MeToo movement https://t.co/r8KXMyS2Z8 https://t.co/Tcnq4lqF6I;;en;MeToo;RawStory;new york city;;;;6/20/08 18:32;thejoshuablog;joshua epstein🏳️‍🌈🖖🏼🗽👨🏼‍💻🇺🇸;Gay Progressive Patriot. #NYC's the greatest city in the world. Trump's a lying, narcissistic sociopath & a racist, septic cunt.🤬 RT’s ≠ endorsements.🏳️‍🌈;407003;False;7005;2792;0;0;;765;False;False;True;english;via @rawstory: here’s one thing actress amy schumer wishes she could tell mitch mcconnell about the #metoo movement https://t.co/r8kxmys2z8 https://t.co/tcnq4lqf6i;via  here’s one thing actress amy schumer wishes she could tell mitch mcconnell about the  movement  ;via ’ one thing actress amy schumer wishes could tell mitch mcconnell movement ;[('via', 'IN'), ('’', 'NNP'), ('one', 'CD'), ('thing', 'NN'), ('actress', 'NN'), ('amy', 'JJ'), ('schumer', 'NN'), ('wishes', 'NNS'), ('could', 'MD'), ('tell', 'VB'), ('mitch', 'VB'), ('mcconnell', 'NN'), ('movement', 'NN')];via ’ one thing actress ami schumer wish could tell mitch mcconnel movement;via ’ one thing actress amy schumer wish could tell mitch mcconnell movement
47183;twitter;3/18/19 21:21;FALSE;When frat culture breeds rapists, it’s time for a new justice. Thriller Award-nominated Huntress series https://t.co/kBkNXAVaxU #MeToo #resist #thriller #TimesUp https://t.co/KSxcVhprP6;;en;MeToo, resist, thriller, TimesUp;;Los Angeles/Scotland;;;;9/16/08 22:56;AlexSokoloff;Alexandra Sokoloff;Thriller Award-winning author & screenwriter. The Huntress Moon series, the Haunted thrillers and Screenwriting Tricks for Authors.;7601;False;7917;7873;7;6;https://t.co/MxvEvMNvUn;331;False;False;False;english;when frat culture breeds rapists, it’s time for a new justice. thriller award-nominated huntress series https://t.co/kbknxavaxu #metoo #resist #thriller #timesup https://t.co/ksxcvhprp6;when frat culture breeds rapists, it’s time for a new justice. thriller award-nominated huntress series      ;frat culture breeds rapists , ’ time new justice . thriller award-nominated huntress series ;[('frat', 'JJ'), ('culture', 'NN'), ('breeds', 'NNS'), ('rapists', 'NNS'), (',', ','), ('’', 'JJ'), ('time', 'NN'), ('new', 'JJ'), ('justice', 'NN'), ('.', '.'), ('thriller', 'VB'), ('award-nominated', 'JJ'), ('huntress', 'NN'), ('series', 'NN')];frat cultur breed rapist , ’ time new justic . thriller award-nomin huntress seri;frat culture breed rapist , ’ time new justice . thriller award-nominated huntress series
47184;twitter;3/18/19 21:20;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;Land of Ooo;;;;1/3/09 5:26;She_is_Dany;Rosa Sparks;I'm thick and I'm bute;25586;False;175;284;6992;0;https://t.co/Qy3cb5gjy4;4;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
47185;twitter;3/18/19 21:20;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

That there is such a thing as raw, unalloyed, agendaless kindness.

#Quote 😀#Team_1W1Lツ👉David Foster Wallace https://t.co/AE7jRphYRJ";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

that there is such a thing as raw, unalloyed, agendaless kindness.

#quote 😀#team_1w1lツ👉david foster wallace https://t.co/ae7jrphyrj";"  😍
  &amp; emocracy😍🤗

that there is such a thing as raw, unalloyed, agendaless kindness.

 😀 foster wallace ";"😍 & amp ; emocracy😍🤗 thing raw , unalloyed , agendaless kindness . 😀 foster wallace ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('thing', 'NN'), ('raw', 'JJ'), (',', ','), ('unalloyed', 'JJ'), (',', ','), ('agendaless', 'JJ'), ('kindness', 'NN'), ('.', '.'), ('😀', 'JJ'), ('foster', 'JJ'), ('wallace', 'NN')]";"😍 & amp ; emocracy😍🤗 thing raw , unalloy , agendaless kind . 😀 foster wallac";"😍 & amp ; emocracy😍🤗 thing raw , unalloyed , agendaless kindness . 😀 foster wallace"
47186;twitter;3/18/19 21:20;FALSE;6 euro for a McFlurry for the Girlfriend #metoo https://t.co/79MUmAUJiK;;en;metoo;;#MCFC;;;;9/10/11 12:38;miketorpey123;Mike Torpey;;3142;False;243;550;0;1;https://t.co/XHYLBQAUVd;1;False;False;True;english;6 euro for a mcflurry for the girlfriend #metoo https://t.co/79mumaujik;6 euro for a mcflurry for the girlfriend  ;6 euro mcflurry girlfriend ;[('6', 'CD'), ('euro', 'JJ'), ('mcflurry', 'NN'), ('girlfriend', 'NN')];6 euro mcflurri girlfriend;6 euro mcflurry girlfriend
47187;twitter;3/18/19 21:20;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;SB;;;;11/24/10 13:44;ProConchie;Banzai;Original player from the Himalayas | Bastion | Prurient | Facile | Honest conflict has more social value than dishonest harmony.;281079;False;1803;1758;920;0;;39;True;False;True;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
47188;twitter;3/18/19 21:20;TRUE;;RT @sarabradbury: Loved chatting boxing, black eyes, motherhood and #metoo with @JefficaHoons whose directorial debut The Fight is a female…;en;metoo;JefficaHoons;Go on, have a guess;;;;8/28/11 16:03;FolkestoneRT;FolkestoneRT;The only account dedicated to RTs of stuff about Folkestone & its environs. RTs by a real person not a bot. All views are someone else's.;75436;False;3667;37;2;0;https://t.co/tOL8mZEsBB;253;True;False;False;english;rt @sarabradbury: loved chatting boxing, black eyes, motherhood and #metoo with @jefficahoons whose directorial debut the fight is a female…;  loved chatting boxing, black eyes, motherhood and  with  whose directorial debut the fight is a female…;loved chatting boxing , black eyes , motherhood whose directorial debut fight female… ;[('loved', 'VBN'), ('chatting', 'VBG'), ('boxing', 'NN'), (',', ','), ('black', 'JJ'), ('eyes', 'NNS'), (',', ','), ('motherhood', 'NN'), ('whose', 'WP$'), ('directorial', 'JJ'), ('debut', 'NN'), ('fight', 'NN'), ('female…', 'NN')];love chat box , black eye , motherhood whose directori debut fight female…;love chat boxing , black eye , motherhood whose directorial debut fight female…
47189;twitter;3/18/19 21:20;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;Lagos, Nigeria;;;;9/21/11 19:57;SeunEsq;Oluwaseun Esq.;Investment Banker. Formerly @FunemaGroup @PlanetCapital. I tweet about Finance, Law, Geopolitics, Economics and Startups.;194500;False;4172;4992;920;0;https://t.co/t1wrELWRyH;153;False;False;True;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
47190;twitter;3/18/19 21:20;FALSE;Here’s one thing actress Amy Schumer wishes she could tell Mitch McConnell about the #MeToo movement https://t.co/to36uLGbMP;;en;MeToo;;ProgressiveLand;;;;6/13/12 21:15;Libertea2012;The Progressive Mind;Progressive policies are the only remedy to the sickness of the current system. RTs NOT ENDORSEMENTS;553044;False;52517;24751;1;0;;1127;False;False;False;english;here’s one thing actress amy schumer wishes she could tell mitch mcconnell about the #metoo movement https://t.co/to36ulgbmp;here’s one thing actress amy schumer wishes she could tell mitch mcconnell about the  movement ;’ one thing actress amy schumer wishes could tell mitch mcconnell movement ;[('’', 'RB'), ('one', 'CD'), ('thing', 'NN'), ('actress', 'NN'), ('amy', 'JJ'), ('schumer', 'NN'), ('wishes', 'NNS'), ('could', 'MD'), ('tell', 'VB'), ('mitch', 'VB'), ('mcconnell', 'NN'), ('movement', 'NN')];’ one thing actress ami schumer wish could tell mitch mcconnel movement;’ one thing actress amy schumer wish could tell mitch mcconnell movement
47191;twitter;3/18/19 21:19;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;greta gerwig’s new york;;;;5/23/12 19:53;alexvitti_;alex vitti;if harry and sally had a child and a bitter divorce 🌻 NYU 2019;3035;False;233;238;6992;0;;1;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
47192;twitter;3/18/19 21:19;FALSE;New #1stTalkCompliance show w/Lauren Russel of @YoungConaway #MeToo #HCNowRadio https://t.co/sewgWn4z47;;en;1stTalkCompliance, MeToo, HCNowRadio;YoungConaway;Wilmington, DE;;;;7/14/12 17:51;1sthcc;HealthcareCompliance;"Comprehensive Healthcare Compliance Management Solutions
CONFIDENCE INCLUDED
info@1sthcc.com 888-54-FIRST";6468;False;840;1517;2;2;http://t.co/R6v2GZvJtd;86;False;False;False;english;new #1sttalkcompliance show w/lauren russel of @youngconaway #metoo #hcnowradio https://t.co/sewgwn4z47;new  show w/lauren russel of    ;new show w/lauren russel ;[('new', 'JJ'), ('show', 'NN'), ('w/lauren', 'VBZ'), ('russel', 'NN')];new show w/lauren russel;new show w/lauren russel
47193;twitter;3/18/19 21:19;TRUE;;RT @NPR: A #NunsToo movement has emerged from #MeToo, as Roman Catholic nuns start speaking out about sexual abuse by priests. Cases of rap…;en;NunsToo, MeToo;;The Beaches;;;;10/17/09 19:28;mkelek;marika elek;impatiently Bidin' my time till I can get back to psychology;2440;False;42;111;920;0;;3;True;False;False;english;rt @npr: a #nunstoo movement has emerged from #metoo, as roman catholic nuns start speaking out about sexual abuse by priests. cases of rap…;  a  movement has emerged from  as roman catholic nuns sta speaking out about sexual abuse by priests. cases of rap…;movement emerged roman catholic nuns sta speaking sexual abuse priests . cases rap… ;[('movement', 'NN'), ('emerged', 'VBD'), ('roman', 'JJ'), ('catholic', 'JJ'), ('nuns', 'NNS'), ('sta', 'VBP'), ('speaking', 'VBG'), ('sexual', 'JJ'), ('abuse', 'NN'), ('priests', 'NNS'), ('.', '.'), ('cases', 'NNS'), ('rap…', 'VBP')];movement emerg roman cathol nun sta speak sexual abus priest . case rap…;movement emerge roman catholic nun sta speak sexual abuse priest . case rap…
47194;twitter;3/18/19 21:19;FALSE;"Debating Eddie Money lyrics in a #MeToo era with my daughter. 

20: If he said, ""Her tits were shakin"" while she was trying to give a presentation, that would be a problem. He's fine.";;en;MeToo;;DC area ;;;;4/18/14 1:35;ThePaigeRandall;Paige Randall;"Author of Forever Falling and Circling The Shadows. Thought Leader... or whatever.
https://t.co/AsFebFpVE5";24293;False;17181;13612;0;8;https://t.co/NnEEzTFDSJ;275;False;False;True;english;"debating eddie money lyrics in a #metoo era with my daughter. 

20: if he said, ""her tits were shakin"" while she was trying to give a presentation, that would be a problem. he's fine.";"debating eddie money lyrics in a  era with my daughter. 

20: if he said, ""her tits were shakin"" while she was trying to give a presentation, that would be a problem. he's fine.";debating eddie money lyrics era daughter . 20 : said , `` tits shakin '' trying give presentation , would problem . 's fine . ;"[('debating', 'VBG'), ('eddie', 'JJ'), ('money', 'NN'), ('lyrics', 'NNS'), ('era', 'VBP'), ('daughter', 'NN'), ('.', '.'), ('20', 'CD'), (':', ':'), ('said', 'VBD'), (',', ','), ('``', '``'), ('tits', 'VBZ'), ('shakin', 'JJ'), ('``', '``'), ('trying', 'VBG'), ('give', 'JJ'), ('presentation', 'NN'), (',', ','), ('would', 'MD'), ('problem', 'NN'), ('.', '.'), (""'s"", 'POS'), ('fine', 'JJ'), ('.', '.')]";debat eddi money lyric era daughter . 20 : said , `` tit shakin `` tri give present , would problem . 's fine .;debate eddie money lyric era daughter . 20 : say ,  tits shakin  try give presentation , would problem . 's fine .
47195;twitter;3/18/19 21:19;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;My bedroom ;;;;10/15/16 17:38;tisfatimah;Fatimah;my twitter account is just a fan account of whatever show I’m watching at the moment, with a side of activism.;19267;False;94;139;6992;0;;1;True;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
