id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
25589;twitter;3/21/19 16:05;FALSE;"Making Light of #MeToo
The GateKeepers Radio Show | Episode #10
Hosted by @JeffTheGK 

https://t.co/llvKhngp2j https://t.co/aPkAQz5nDA";;en;MeToo;JeffTheGK;;;;;4/28/14 22:37;thegkonline;The GK Podcast Network;Exposing truth, confronting error | @jeffthegk @str8whiteshoe @dloydfaulk @paigetrogers @samjone217 @shininglightpc;943;False;1206;600;2;3;https://t.co/hcrFQr0pwc;3;False;False;False;english;"making light of #metoo
the gatekeepers radio show | episode #10
hosted by @jeffthegk 

https://t.co/llvkhngp2j https://t.co/apkaqz5nda";"making light of etoo
the gatekeepers radio show | episode 0
hosted by  

 ";making light etoo gatekeepers radio show | episode 0 hosted ;[('making', 'VBG'), ('light', 'JJ'), ('etoo', 'JJ'), ('gatekeepers', 'NNS'), ('radio', 'VBP'), ('show', 'NN'), ('|', 'JJ'), ('episode', 'NN'), ('0', 'CD'), ('hosted', 'VBD')];make light etoo gatekeep radio show | episod 0 host;make light etoo gatekeeper radio show | episode 0 host
25590;twitter;3/21/19 16:04;TRUE;;RT @HRdotcom: Learn strategies to protect your #employees from #harassment and #discrimination @paychex #webcast TODAY.  If you are feeling…;en;employees, harassment, discrimination, webcast;Paychex;;;;;4/19/11 5:32;pppatticake;#EndSuperdelegates ⏳;bookworm dancinfool i am all about great nyc live music small venues And Proud Progressive Badassery;292254;False;11785;10792;1;0;;524;False;False;False;english;rt @hrdotcom: learn strategies to protect your #employees from #harassment and #discrimination @paychex #webcast today.  if you are feeling…;  learn strategies to protect your  from  and    today.  if you are feeling…;learn strategies protect today . feeling… ;[('learn', 'NN'), ('strategies', 'NNS'), ('protect', 'VBP'), ('today', 'NN'), ('.', '.'), ('feeling…', 'NN')];learn strategi protect today . feeling…;learn strategy protect today . feeling…
25591;twitter;3/21/19 16:04;FALSE;"Power and money aren’t an escape route.

@TaranaBurke I’m wrecked by this story. How can we support our sisters in Afghanistan?

@USWomens have you reached out to the Afghan women’s team? Check in on them, share hope and support. 
#metoo https://t.co/YEG21SYdDq";;en;metoo;TaranaBurke,USWomens;San Diego-Tijuana;;;;6/23/12 6:48;ChelsiSparti;Chelsi Sparti;Climate Responder, Borderlander | Assoc Director @SLFcommunity Chair @TreeSanDiego | past life @FulbrightMY | tweets are my own & are sent kindness;864;False;259;722;0;0;;6;False;False;False;english;"power and money aren’t an escape route.

@taranaburke i’m wrecked by this story. how can we support our sisters in afghanistan?

@uswomens have you reached out to the afghan women’s team? check in on them, share hope and support. 
#metoo https://t.co/yeg21syddq";"power and money aren’t an escape route.

 i’m wrecked by this story. how can we suppo our sisters in afghanistan?

 have you reached out to the afghan women’s team? check in on them, share hope and suppo. 
 ";power money ’ escape route . ’ wrecked story . suppo sisters afghanistan ? reached afghan women ’ team ? check , share hope suppo . ;[('power', 'NN'), ('money', 'NN'), ('’', 'NN'), ('escape', 'NN'), ('route', 'NN'), ('.', '.'), ('’', 'CC'), ('wrecked', 'VBD'), ('story', 'NN'), ('.', '.'), ('suppo', 'JJ'), ('sisters', 'NNS'), ('afghanistan', 'RB'), ('?', '.'), ('reached', 'VBN'), ('afghan', 'IN'), ('women', 'NNS'), ('’', 'NNP'), ('team', 'NN'), ('?', '.'), ('check', 'NN'), (',', ','), ('share', 'NN'), ('hope', 'NN'), ('suppo', 'NN'), ('.', '.')];power money ’ escap rout . ’ wreck stori . suppo sister afghanistan ? reach afghan women ’ team ? check , share hope suppo .;power money ’ escape route . ’ wreck story . suppo sister afghanistan ? reach afghan woman ’ team ? check , share hope suppo .
25592;twitter;3/21/19 16:04;TRUE;;"RT @elduboisauthor: Author E. L. DuBois is pleased to announce her debut novel ""The Glass Mask: Monsters Lurk Beneath"" is a winner in the 2…";en;;;Indiana, USA;;;;6/14/18 22:14;ALNortonauthor;A. L. Norton;Award winning-Multi-genre. International Amazon Best Selling Author. Published with Misty Harbor Publishing. #Wolfpackauthor;8257;False;2166;2259;8;0;https://t.co/p0eT8W4U1P;53;False;False;True;english;"rt @elduboisauthor: author e. l. dubois is pleased to announce her debut novel ""the glass mask: monsters lurk beneath"" is a winner in the 2…";"  author e. l. dubois is pleased to announce her debut novel ""the glass mask: monsters lurk beneath"" is a winner in the 2…";author e. l. dubois pleased announce debut novel `` glass mask : monsters lurk beneath '' winner 2… ;[('author', 'NN'), ('e.', 'CC'), ('l.', 'JJ'), ('dubois', 'NN'), ('pleased', 'VBD'), ('announce', 'NN'), ('debut', 'NN'), ('novel', 'VBZ'), ('``', '``'), ('glass', 'JJ'), ('mask', 'NN'), (':', ':'), ('monsters', 'NNS'), ('lurk', 'VBP'), ('beneath', 'IN'), ('``', '``'), ('winner', 'NN'), ('2…', 'CD')];author e. l. duboi pleas announc debut novel `` glass mask : monster lurk beneath `` winner 2…;author e. l. dubois please announce debut novel  glass mask : monster lurk beneath  winner 2…
25593;twitter;3/21/19 16:04;TRUE;;RT @TheRaDR: Given that the worst-kept secret in the Jewish world (that Michael Steinhardt is a serial sexual harasser) is in the NYT today…;en;;;USA;;;;6/5/13 22:06;Ahab_Of_Gilead;Ahab;I support church-state separation, LGBTQ rights, and gender equality. I love birds, books, and nature.;74625;False;967;488;127;0;http://t.co/McyjexnptV;56;False;False;False;english;rt @theradr: given that the worst-kept secret in the jewish world (that michael steinhardt is a serial sexual harasser) is in the nyt today…;  given that the worst-kept secret in the jewish world (that michael steinhardt is a serial sexual harasser) is in the nyt today…;given worst-kept secret jewish world ( michael steinhardt serial sexual harasser ) nyt today… ;[('given', 'VBN'), ('worst-kept', 'JJ'), ('secret', 'JJ'), ('jewish', 'JJ'), ('world', 'NN'), ('(', '('), ('michael', 'JJ'), ('steinhardt', 'VBP'), ('serial', 'JJ'), ('sexual', 'JJ'), ('harasser', 'NN'), (')', ')'), ('nyt', 'NN'), ('today…', 'NN')];given worst-kept secret jewish world ( michael steinhardt serial sexual harass ) nyt today…;give worst-kept secret jewish world ( michael steinhardt serial sexual harasser ) nyt today…
25594;twitter;3/21/19 16:03;FALSE;Last session of the day... #metoo  #ChangeboardFT @intellethics https://t.co/0H2Ply4Dng;;en;metoo, ChangeboardFT;intellethics;London;;;;12/22/11 16:12;simon1gibson;Simon Gibson;Passionate and curious about development, technology and different ways of working which can make a positive difference. Don't mind speaking up...;4658;False;1124;884;1;3;;63;False;False;False;english;last session of the day... #metoo  #changeboardft @intellethics https://t.co/0h2ply4dng;last session of the day...     ;last session day ... ;[('last', 'JJ'), ('session', 'NN'), ('day', 'NN'), ('...', ':')];last session day ...;last session day ...
25595;twitter;3/21/19 16:03;TRUE;;RT @TheRaDR: Given that the worst-kept secret in the Jewish world (that Michael Steinhardt is a serial sexual harasser) is in the NYT today…;en;;;where the popcorn is;;;;3/28/12 23:49;thisisntkew;ken;what is this, Olive Garden?▪ she/her/they/them;37567;False;351;208;127;0;;7;False;False;True;english;rt @theradr: given that the worst-kept secret in the jewish world (that michael steinhardt is a serial sexual harasser) is in the nyt today…;  given that the worst-kept secret in the jewish world (that michael steinhardt is a serial sexual harasser) is in the nyt today…;given worst-kept secret jewish world ( michael steinhardt serial sexual harasser ) nyt today… ;[('given', 'VBN'), ('worst-kept', 'JJ'), ('secret', 'JJ'), ('jewish', 'JJ'), ('world', 'NN'), ('(', '('), ('michael', 'JJ'), ('steinhardt', 'VBP'), ('serial', 'JJ'), ('sexual', 'JJ'), ('harasser', 'NN'), (')', ')'), ('nyt', 'NN'), ('today…', 'NN')];given worst-kept secret jewish world ( michael steinhardt serial sexual harass ) nyt today…;give worst-kept secret jewish world ( michael steinhardt serial sexual harasser ) nyt today…
25596;twitter;3/21/19 16:03;TRUE;;RT @jamilahking: If you, like me, are deeply skeptical of this Joe Biden-Stacey Abrams thing, consider that when @MarieClaire asked if Abra…;en;;marieclaire;;;;;3/26/15 9:55;James6feetabove;Click Refresh;Blues Fan. Voluble. Cinephile. Writer for all screen sizes.;45862;False;1225;4978;212;0;https://t.co/XybB9OP9BT;12;True;False;True;english;rt @jamilahking: if you, like me, are deeply skeptical of this joe biden-stacey abrams thing, consider that when @marieclaire asked if abra…;  if you, like me, are deeply skeptical of this joe biden-stacey abrams thing, consider that when  asked if abra…;, like , deeply skeptical joe biden-stacey abrams thing , consider asked abra… ;[(',', ','), ('like', 'IN'), (',', ','), ('deeply', 'RB'), ('skeptical', 'JJ'), ('joe', 'NN'), ('biden-stacey', 'JJ'), ('abrams', 'JJ'), ('thing', 'NN'), (',', ','), ('consider', 'VB'), ('asked', 'VBD'), ('abra…', 'NN')];, like , deepli skeptic joe biden-stacey abram thing , consid ask abra…;, like , deeply skeptical joe biden-stacey abrams thing , consider ask abra…
25597;twitter;3/21/19 16:03;FALSE;@bulletvaIentina #metoo staph and everything!;;en;metoo;bulletvaIentina;;;;;10/24/14 0:07;nixonthewicked;El Jeffe;I’m here for mma!;2249;False;213;1212;0;0;;1;True;False;False;english;@bulletvaientina #metoo staph and everything!;  staph and everything!;staph everything ! ;[('staph', 'NN'), ('everything', 'NN'), ('!', '.')];staph everyth !;staph everything !
25598;twitter;3/21/19 16:03;TRUE;;RT @SheilaKatz1: My nearly four-year struggle to hold prominent philanthropist Michael Steinhardt accountable for his sexual harassment of…;en;;;Boulder City, Nevada USA;;;;5/19/09 17:26;psepi;patti reynolds sepich;people, cats, dogs, love, music, equality, justice, education, books, nature, art, science, travel, baking, hiking, photography,   rule of law.;24961;False;272;452;557;0;;3;False;False;True;english;rt @sheilakatz1: my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;  my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of… ;[('nearly', 'RB'), ('four-year', 'JJ'), ('struggle', 'NN'), ('hold', 'NN'), ('prominent', 'JJ'), ('philanthropist', 'NN'), ('michael', 'NN'), ('steinhardt', 'VBP'), ('accountable', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('of…', 'NN')];nearli four-year struggl hold promin philanthropist michael steinhardt account sexual harass of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of…
25599;twitter;3/21/19 16:03;TRUE;;RT @SheilaKatz1: My nearly four-year struggle to hold prominent philanthropist Michael Steinhardt accountable for his sexual harassment of…;en;;;California;;;;6/24/12 15:42;RetiredTechMgr;mashley;#Feminist #ProtectVotersRights #BanAssaultRifles #RacialEquality #JusticeReform #ProtectDemocracy #VoteBlueNoMatterWho #StayTunedFan #CafeInsider;19284;False;916;3301;557;0;;9;False;False;False;english;rt @sheilakatz1: my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;  my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of… ;[('nearly', 'RB'), ('four-year', 'JJ'), ('struggle', 'NN'), ('hold', 'NN'), ('prominent', 'JJ'), ('philanthropist', 'NN'), ('michael', 'NN'), ('steinhardt', 'VBP'), ('accountable', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('of…', 'NN')];nearli four-year struggl hold promin philanthropist michael steinhardt account sexual harass of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of…
25600;twitter;3/21/19 16:02;FALSE;@realamberheard disgusting. Using your false allegations against your ex husband to further your already shitty career and making yourself the poster child for the #MeToo movement. You should be ashamed of yourself;;en;MeToo;realamberheard;;;;;1/4/19 7:58;NSPGrumpGirl;Jasmine;Mama of 1, A badass fiance to a perfect man, owner of two furbabies, A Newly introduced into the magic that is NSP, TWRP and a longtime Grump Lovely;111;False;21;50;19;47;;0;True;False;False;english;@realamberheard disgusting. using your false allegations against your ex husband to further your already shitty career and making yourself the poster child for the #metoo movement. you should be ashamed of yourself; disgusting. using your false allegations against your ex husband to fuher your already shitty career and making yourself the poster child for the  movement. you should be ashamed of yourself;disgusting . using false allegations ex husband fuher already shitty career making poster child movement . ashamed ;[('disgusting', 'VBG'), ('.', '.'), ('using', 'VBG'), ('false', 'JJ'), ('allegations', 'NNS'), ('ex', 'VBP'), ('husband', 'VB'), ('fuher', 'JJR'), ('already', 'RB'), ('shitty', 'JJ'), ('career', 'NN'), ('making', 'VBG'), ('poster', 'JJ'), ('child', 'JJ'), ('movement', 'NN'), ('.', '.'), ('ashamed', 'VBD')];disgust . use fals alleg ex husband fuher alreadi shitti career make poster child movement . asham;disgust . use false allegation ex husband fuher already shitty career make poster child movement . ashamed
25601;twitter;3/21/19 16:02;FALSE;Let’s see how fast ⁦⁦⁦@nyuniversity⁩ @nyusteinhardt⁩ can get Michael Steinhardt’s name off of its School of Culture, Education, and Human Development - Wikipedia #MeToo #TimesUp #philanthropy  https://t.co/H3OIuwZ5w5;;en;MeToo, TimesUp, philanthropy;nyuniversity,nyusteinhardt;Recently returned to USA from 29 yrs exile in Europe.;;;;9/8/08 18:43;mbalter;Michael Balter;40+ yrs a journalist. Former Paris Correspondent Science, former NYU journalism prof, current instructor @HVWritersCenter. SciAm, Audubon, SAPIENS, The Verge...;68932;False;4829;4161;0;1;https://t.co/v0beVHh7dT;270;False;False;True;english;let’s see how fast ⁦⁦⁦@nyuniversity⁩ @nyusteinhardt⁩ can get michael steinhardt’s name off of its school of culture, education, and human development - wikipedia #metoo #timesup #philanthropy  https://t.co/h3oiuwz5w5;let’s see how fast ⁦⁦⁦  can get michael steinhardt’s name off of its school of culture, education, and human development - wikipedia     ;let ’ see fast ⁦⁦⁦ get michael steinhardt ’ name school culture , education , human development - wikipedia ;[('let', 'VB'), ('’', 'NNP'), ('see', 'VB'), ('fast', 'RB'), ('\u2066\u2066\u2066', 'NNP'), ('get', 'VB'), ('michael', 'JJ'), ('steinhardt', 'NN'), ('’', 'NNP'), ('name', 'NN'), ('school', 'NN'), ('culture', 'NN'), (',', ','), ('education', 'NN'), (',', ','), ('human', 'JJ'), ('development', 'NN'), ('-', ':'), ('wikipedia', 'NN')];let ’ see fast ⁦⁦⁦ get michael steinhardt ’ name school cultur , educ , human develop - wikipedia;let ’ see fast ⁦⁦⁦ get michael steinhardt ’ name school culture , education , human development - wikipedia
25602;twitter;3/21/19 16:02;TRUE;;RT @TheRaDR: Given that the worst-kept secret in the Jewish world (that Michael Steinhardt is a serial sexual harasser) is in the NYT today…;en;;;New York City;;;;6/17/09 13:48;jitterbug212;Heather on the Hill;More character than 160.  Not all that clever in 140  but heartfelt.;172001;False;1894;1833;127;0;;100;False;False;True;english;rt @theradr: given that the worst-kept secret in the jewish world (that michael steinhardt is a serial sexual harasser) is in the nyt today…;  given that the worst-kept secret in the jewish world (that michael steinhardt is a serial sexual harasser) is in the nyt today…;given worst-kept secret jewish world ( michael steinhardt serial sexual harasser ) nyt today… ;[('given', 'VBN'), ('worst-kept', 'JJ'), ('secret', 'JJ'), ('jewish', 'JJ'), ('world', 'NN'), ('(', '('), ('michael', 'JJ'), ('steinhardt', 'VBP'), ('serial', 'JJ'), ('sexual', 'JJ'), ('harasser', 'NN'), (')', ')'), ('nyt', 'NN'), ('today…', 'NN')];given worst-kept secret jewish world ( michael steinhardt serial sexual harass ) nyt today…;give worst-kept secret jewish world ( michael steinhardt serial sexual harasser ) nyt today…
25603;twitter;3/21/19 16:02;FALSE;@AngryFinnO @_neLz0r @nypost It is heavily dominated by women though so men are a victimized minority in terms of #metoo members.;;en;metoo;AngryFinnO,_neLz0r,nypost;Tacoma, WA;;;;1/14/19 3:26;RussianCow1;Hunter Counts;Dream Theater 4 dayz;239;False;5;70;0;0;;0;True;False;True;english;@angryfinno @_nelz0r @nypost it is heavily dominated by women though so men are a victimized minority in terms of #metoo members.;   it is heavily dominated by women though so men are a victimized minority in terms of  members.;heavily dominated women though men victimized minority terms members . ;[('heavily', 'RB'), ('dominated', 'VBN'), ('women', 'NNS'), ('though', 'IN'), ('men', 'NNS'), ('victimized', 'VBN'), ('minority', 'NN'), ('terms', 'NNS'), ('members', 'NNS'), ('.', '.')];heavili domin women though men victim minor term member .;heavily dominate woman though men victimize minority term member .
25604;twitter;3/21/19 16:02;TRUE;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;MeToo;;London, England;;;;2/24/09 20:41;hhjamess;Hannah;no funny business;5755;False;156;180;6992;0;;0;False;False;True;english;"rt @jdesmondharris: you do not have to write ""in the era of #metoo"" in every piece about women. i promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write  era every piece woman . promise .
25605;twitter;3/21/19 16:02;FALSE;@McAllisterDen #metoo didn't help it;;en;metoo;McAllisterDen;;;;;6/4/18 2:04;AVis4me;ADVis4me;"Not here for ""follow trains""...I'm here to make sure we get President Trump re-elected #MAGA2020";23575;False;416;526;0;2;;4;True;False;False;english;@mcallisterden #metoo didn't help it;  didn't help it;n't help ;"[(""n't"", 'RB'), ('help', 'VB')]";n't help;n't help
25606;twitter;3/21/19 16:02;FALSE;Learn strategies to protect your #employees from #harassment and #discrimination paychex #webcast TODAY.  If you are feeling overwhelmed with the complexity of new #regulations - this #webcast is for you! Register Now: https://t.co/SxYcapj3t8 #MeToo https://t.co/i5IBykjOQm;;en;employees, harassment, discrimination, webcast, regulations, webcast, MeToo;;San Francisco, CA;;;;7/3/18 14:28;thenexthr;Future of Work;All things Future of Work #FutureofWork #HR #AI #HumanResources;3533;False;66;4;0;0;;5;True;False;False;english;learn strategies to protect your #employees from #harassment and #discrimination paychex #webcast today.  if you are feeling overwhelmed with the complexity of new #regulations - this #webcast is for you! register now: https://t.co/sxycapj3t8 #metoo https://t.co/i5ibykjoqm;learn strategies to protect your  from  and  paychex  today.  if you are feeling overwhelmed with the complexity of new  - this  is for you! register now:   ;learn strategies protect paychex today . feeling overwhelmed complexity new - ! register : ;[('learn', 'NN'), ('strategies', 'NNS'), ('protect', 'VBP'), ('paychex', 'JJ'), ('today', 'NN'), ('.', '.'), ('feeling', 'NN'), ('overwhelmed', 'JJ'), ('complexity', 'NN'), ('new', 'JJ'), ('-', ':'), ('!', '.'), ('register', 'NN'), (':', ':')];learn strategi protect paychex today . feel overwhelm complex new - ! regist :;learn strategy protect paychex today . feeling overwhelmed complexity new - ! register :
25607;twitter;3/21/19 16:02;FALSE;"We are slaves?  Many are passed off as consensual victims choosing the life they've been imprisoned in.  Become educated on the reality of Human Trafficking. 
If you see anything, call 888-373-7888
#iseetheroses #stophumantrafficking #sexslavery #prostitution #rape #metoo https://t.co/2iLd0mpXL9";;en;iseetheroses, stophumantrafficking, sexslavery, prostitution, rape, metoo;;;;;;7/30/17 3:54;ISeeTheRoses;Rose in the Sky;Film about a high school teen by day and prostitute by night, risks her life to win a dance competition to gain freedom from the man who is trafficking her.;867;False;7335;7965;7;3;https://t.co/eaj0qJ8yhb;35;False;False;False;english;"we are slaves?  many are passed off as consensual victims choosing the life they've been imprisoned in.  become educated on the reality of human trafficking. 
if you see anything, call 888-373-7888
#iseetheroses #stophumantrafficking #sexslavery #prostitution #rape #metoo https://t.co/2ild0mpxl9";"we are slaves?  many are passed off as consensual victims choosing the life they've been imprisoned in.  become educated on the reality of human trafficking. 
if you see anything, call 888-373-7888
      ";slaves ? many passed consensual victims choosing life 've imprisoned . become educated reality human trafficking . see anything , call 888-373-7888 ;"[('slaves', 'NNS'), ('?', '.'), ('many', 'JJ'), ('passed', 'VBD'), ('consensual', 'JJ'), ('victims', 'NNS'), ('choosing', 'VBG'), ('life', 'NN'), (""'ve"", 'VBP'), ('imprisoned', 'VBN'), ('.', '.'), ('become', 'VB'), ('educated', 'JJ'), ('reality', 'NN'), ('human', 'JJ'), ('trafficking', 'NN'), ('.', '.'), ('see', 'VB'), ('anything', 'NN'), (',', ','), ('call', 'VB'), ('888-373-7888', 'JJ')]";slave ? mani pass consensu victim choos life 've imprison . becom educ realiti human traffick . see anyth , call 888-373-7888;slave ? many pass consensual victim choose life 've imprison . become educated reality human trafficking . see anything , call 888-373-7888
25608;twitter;3/21/19 16:01;FALSE;Learn strategies to protect your #employees from #harassment and #discrimination @paychex #webcast TODAY.  If you are feeling overwhelmed with the complexity of new #regulations - this #webcast is for you! Register Now: https://t.co/7eJHJgbzgI #MeToo https://t.co/IhTTRvNSSK;;en;employees, harassment, discrimination, webcast, regulations, webcast, MeToo;Paychex;International;;;;3/21/07 13:21;HRdotcom;HR.com;https://t.co/azq2yZxrNQ is the largest social network for #HR professionals. Join our community today - for free!;25656;False;97381;83472;1;1;https://t.co/CaNittrep6;1598;False;False;False;english;learn strategies to protect your #employees from #harassment and #discrimination @paychex #webcast today.  if you are feeling overwhelmed with the complexity of new #regulations - this #webcast is for you! register now: https://t.co/7ejhjgbzgi #metoo https://t.co/ihttrvnssk;learn strategies to protect your  from  and    today.  if you are feeling overwhelmed with the complexity of new  - this  is for you! register now:   ;learn strategies protect today . feeling overwhelmed complexity new - ! register : ;[('learn', 'NN'), ('strategies', 'NNS'), ('protect', 'VBP'), ('today', 'NN'), ('.', '.'), ('feeling', 'NN'), ('overwhelmed', 'JJ'), ('complexity', 'NN'), ('new', 'JJ'), ('-', ':'), ('!', '.'), ('register', 'NN'), (':', ':')];learn strategi protect today . feel overwhelm complex new - ! regist :;learn strategy protect today . feeling overwhelmed complexity new - ! register :
25609;twitter;3/21/19 16:01;TRUE;;RT @SheilaKatz1: My nearly four-year struggle to hold prominent philanthropist Michael Steinhardt accountable for his sexual harassment of…;en;;;San Diego, CA;;;;12/3/12 19:37;AnneOFarrell1;Anne OFarrell;Defier of Rationality. Boundary Expander. Founder & Curator of Leadership Collective. I support Impact Entrepreneurs navigate this insanity;67696;False;1619;1885;557;0;https://t.co/dKbQeERrEu;32;True;False;True;english;rt @sheilakatz1: my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;  my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of… ;[('nearly', 'RB'), ('four-year', 'JJ'), ('struggle', 'NN'), ('hold', 'NN'), ('prominent', 'JJ'), ('philanthropist', 'NN'), ('michael', 'NN'), ('steinhardt', 'VBP'), ('accountable', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('of…', 'NN')];nearli four-year struggl hold promin philanthropist michael steinhardt account sexual harass of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of…
25610;twitter;3/21/19 16:01;TRUE;;"RT @EmperorLemon: nobody:

jk rowling: Gandalf drinks cat cum

shane dawsone: #MeToo 

Leafy: hey whats up reptilian army today we're gonna…";en;MeToo;;Somewhere in Illinois;;;;4/1/10 23:17;tyler225905;Tyler Martin;I am just a guy who makes random shitposts. And if I do a political tweet, it's a joke. I don't actually do political stuff.;15038;False;205;1397;846;0;https://t.co/BaAPoyhHu7;2;False;False;True;english;"rt @emperorlemon: nobody:

jk rowling: gandalf drinks cat cum

shane dawsone: #metoo 

leafy: hey whats up reptilian army today we're gonna…";"  nobody:

jk rowling: gandalf drinks cat cum

shane dawsone:  

leafy: hey whats up reptilian army today we're gonna…";nobody : jk rowling : gandalf drinks cat cum shane dawsone : leafy : hey whats reptilian army today 're gon na … ;"[('nobody', 'NN'), (':', ':'), ('jk', 'NN'), ('rowling', 'NN'), (':', ':'), ('gandalf', 'JJ'), ('drinks', 'NNS'), ('cat', 'VBP'), ('cum', 'JJ'), ('shane', 'NN'), ('dawsone', 'NN'), (':', ':'), ('leafy', 'NN'), (':', ':'), ('hey', 'NN'), ('whats', 'NNS'), ('reptilian', 'JJ'), ('army', 'NN'), ('today', 'NN'), (""'re"", 'VBP'), ('gon', 'NN'), ('na', 'TO'), ('…', 'VB')]";nobodi : jk rowl : gandalf drink cat cum shane dawson : leafi : hey what reptilian armi today 're gon na …;nobody : jk rowling : gandalf drink cat cum shane dawsone : leafy : hey whats reptilian army today 're gon na …
25611;twitter;3/21/19 16:01;FALSE;Where is the outrage?! When can we have justice for these women?! Where are the high-profile people outraged over this?! #Scientology =#quiet #Scientology =no #metoo #Scientology =#nojustice https://t.co/9RDDOEn1L1;;en;Scientology, quiet, Scientology, metoo, Scientology, nojustice;;Savannah, Georgia;;;;3/30/09 17:06;mindyonfire;Mindy🦇;I'm an enigma to myself...Mother. Wife.Atheist.Ratmommy @BenningtonShow =🖤       @AftermathFdn =DON'T BE CULTY #ScientologyMustStop;1996;False;442;181;0;0;;52;False;False;True;english;where is the outrage?! when can we have justice for these women?! where are the high-profile people outraged over this?! #scientology =#quiet #scientology =no #metoo #scientology =#nojustice https://t.co/9rddoen1l1;where is the outrage?! when can we have justice for these women?! where are the high-profile people outraged over this?!  =  =no   = ;outrage ? ! justice women ? ! high-profile people outraged ? ! = =no = ;[('outrage', 'NN'), ('?', '.'), ('!', '.'), ('justice', 'NN'), ('women', 'NNS'), ('?', '.'), ('!', '.'), ('high-profile', 'JJ'), ('people', 'NNS'), ('outraged', 'VBN'), ('?', '.'), ('!', '.'), ('=', 'NN'), ('=no', 'CD'), ('=', 'NN')];outrag ? ! justic women ? ! high-profil peopl outrag ? ! = =no =;outrage ? ! justice woman ? ! high-profile people outrage ? ! = =no =
25612;twitter;3/21/19 16:01;TRUE;;RT @TheRaDR: Given that the worst-kept secret in the Jewish world (that Michael Steinhardt is a serial sexual harasser) is in the NYT today…;en;;;301 / 202;;;;3/13/09 21:41;ESMiller59;Ethan Miller 🔥;Working for peace, justice, financial security and collective bargaining. Find me @DPEaflcio @IfNotNowOrg. Proud member @IFPTELocal70. Opinions mine.;15205;False;1754;626;127;0;;68;False;False;False;english;rt @theradr: given that the worst-kept secret in the jewish world (that michael steinhardt is a serial sexual harasser) is in the nyt today…;  given that the worst-kept secret in the jewish world (that michael steinhardt is a serial sexual harasser) is in the nyt today…;given worst-kept secret jewish world ( michael steinhardt serial sexual harasser ) nyt today… ;[('given', 'VBN'), ('worst-kept', 'JJ'), ('secret', 'JJ'), ('jewish', 'JJ'), ('world', 'NN'), ('(', '('), ('michael', 'JJ'), ('steinhardt', 'VBP'), ('serial', 'JJ'), ('sexual', 'JJ'), ('harasser', 'NN'), (')', ')'), ('nyt', 'NN'), ('today…', 'NN')];given worst-kept secret jewish world ( michael steinhardt serial sexual harass ) nyt today…;give worst-kept secret jewish world ( michael steinhardt serial sexual harasser ) nyt today…
