id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
23211;twitter;3/21/19 22:17;FALSE;@bwreed Again, he discussed this in the context of #metoo, and how to desexualize the workplace to avoid sexual harassment. He said if we were considering everything then we might consider the sexual signals inherent in makeup. It's well researched that makeup simulates sexual signals.;;en;metoo;bwreed;Denmark (via Hoboken);;;;5/11/14 18:15;JackPHolst;Jack Holst;;3395;False;182;317;0;0;;1;True;False;False;english;@bwreed again, he discussed this in the context of #metoo, and how to desexualize the workplace to avoid sexual harassment. he said if we were considering everything then we might consider the sexual signals inherent in makeup. it is well researched that makeup simulates sexual signals.; again, he discussed this in the context of  and how to desexualize the workplace to avoid sexual harassment. he said if we were considering everything then we might consider the sexual signals inherent in makeup. it is well researched that makeup simulates sexual signals.;, discussed context desexualize workplace avoid sexual harassment . said considering everything might consider sexual signals inherent makeup . well researched makeup simulates sexual signals . ;[(',', ','), ('discussed', 'VBD'), ('context', 'JJ'), ('desexualize', 'NN'), ('workplace', 'NN'), ('avoid', 'VBP'), ('sexual', 'JJ'), ('harassment', 'NN'), ('.', '.'), ('said', 'VBD'), ('considering', 'VBG'), ('everything', 'NN'), ('might', 'MD'), ('consider', 'VB'), ('sexual', 'JJ'), ('signals', 'NNS'), ('inherent', 'JJ'), ('makeup', 'NN'), ('.', '.'), ('well', 'RB'), ('researched', 'JJ'), ('makeup', 'NN'), ('simulates', 'NNS'), ('sexual', 'JJ'), ('signals', 'NNS'), ('.', '.')];, discuss context desexu workplac avoid sexual harass . said consid everyth might consid sexual signal inher makeup . well research makeup simul sexual signal .;, discuss context desexualize workplace avoid sexual harassment . say consider everything might consider sexual signal inherent makeup . well researched makeup simulates sexual signal .
23212;twitter;3/21/19 22:17;TRUE;;RT @farrahsafiakhan: Rape crisis centres in Ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;en;;;;;;;1/14/09 19:15;MsMelcochita;Jessica B-D;"Mujer Latina/Indigena; Amante de la justicia social. Committed to growing familia y comunidad.";1020;False;201;328;257;0;;2;False;False;False;english;rt @farrahsafiakhan: rape crisis centres in ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;  rape crisis centres in ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;rape crisis centres ontario , despite huge increase requests service , receiving one time bump fund… ;[('rape', 'NN'), ('crisis', 'NN'), ('centres', 'NNS'), ('ontario', 'VBP'), (',', ','), ('despite', 'IN'), ('huge', 'JJ'), ('increase', 'NN'), ('requests', 'NNS'), ('service', 'NN'), (',', ','), ('receiving', 'VBG'), ('one', 'CD'), ('time', 'NN'), ('bump', 'NN'), ('fund…', 'NN')];rape crisi centr ontario , despit huge increas request servic , receiv one time bump fund…;rape crisis centre ontario , despite huge increase request service , receive one time bump fund…
23213;twitter;3/21/19 22:17;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;;;;;11/9/12 19:08;sukimoto1000;K;;28894;False;167;469;2823;0;;4;True;True;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
23214;twitter;3/21/19 22:17;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;;;;;6/16/18 12:17;donnabo75065207;donna bowman;;24237;False;209;156;2823;0;;0;True;True;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
23215;twitter;3/21/19 22:17;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;;;;;10/10/11 15:44;bevd53;bev dawson;;1486;False;27;124;2823;0;;0;True;True;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
23216;twitter;3/21/19 22:16;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;;;;;12/10/15 20:20;q_ballinthehous;raykrk;;456;False;17;98;2823;0;;1;True;False;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
23217;twitter;3/21/19 22:16;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;;;;;3/28/17 23:43;MikeGar29686371;Mike Garrison;;1547;False;28;228;2823;0;;0;True;True;True;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
23218;twitter;3/21/19 22:16;TRUE;;RT @EntheosShines: PEDOGATE CONTINUES:  Unearthed Documents Show Perverted Co-Founder Of The Left-Wing Discredited #SouthernPovertyLawCente…;en;;;;;;;7/17/16 20:30;caddy4deb;DeplorableDeb❌#Maga;"“When governments fear the people, there is liberty. When the people fear the government, there is tyranny.”
~Thomas Jefferson";12401;False;5116;5581;418;0;;4;True;False;False;english;rt @entheosshines: pedogate continues:  unearthed documents show perverted co-founder of the left-wing discredited #southernpovertylawcente…;  pedogate continues:  uneahed documents show perveed co-founder of the left-wing discredited ;pedogate continues : uneahed documents show perveed co-founder left-wing discredited ;[('pedogate', 'NN'), ('continues', 'VBZ'), (':', ':'), ('uneahed', 'JJ'), ('documents', 'NNS'), ('show', 'VBP'), ('perveed', 'JJ'), ('co-founder', 'JJ'), ('left-wing', 'NN'), ('discredited', 'VBD')];pedog continu : uneah document show perve co-found left-w discredit;pedogate continue : uneahed document show perveed co-founder left-wing discredit
23219;twitter;3/21/19 22:16;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;Las Vegas, NV;;;;11/25/18 0:06;ro68159236;DavidRo68159236;"Trump Guy ALL THE WAY!!!
MAGA  2nd Amendment
And Lover of GOD!";21734;False;2782;4999;2823;0;;0;True;False;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
23220;twitter;3/21/19 22:16;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;;;;;1/1/10 15:35;sefswim;Robert Sefchik;;372;False;16;128;2823;0;;0;False;False;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
23221;twitter;3/21/19 22:16;TRUE;;RT @farrahsafiakhan: Rape crisis centres in Ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;en;;;;;;;7/31/17 16:33;SiobhanFTB;Siobhan O'Leary;Investigative journo: Authority, law, science. Leather futch trans weirdo. She/Hers. Eat the rich. Bylines in: @shadowproofcom @VICE @Rewire_News @yegQuotient;50120;False;7356;2978;257;0;https://t.co/mXMC4kUjWC;57;False;False;False;english;rt @farrahsafiakhan: rape crisis centres in ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;  rape crisis centres in ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;rape crisis centres ontario , despite huge increase requests service , receiving one time bump fund… ;[('rape', 'NN'), ('crisis', 'NN'), ('centres', 'NNS'), ('ontario', 'VBP'), (',', ','), ('despite', 'IN'), ('huge', 'JJ'), ('increase', 'NN'), ('requests', 'NNS'), ('service', 'NN'), (',', ','), ('receiving', 'VBG'), ('one', 'CD'), ('time', 'NN'), ('bump', 'NN'), ('fund…', 'NN')];rape crisi centr ontario , despit huge increas request servic , receiv one time bump fund…;rape crisis centre ontario , despite huge increase request service , receive one time bump fund…
23222;twitter;3/21/19 22:16;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;Illinois, USA;;;;8/5/16 2:57;Ginak416;Gina Lehman;#DonaldTrumpIsMyPresident;25973;False;1443;2005;2823;0;;10;True;False;True;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
23223;twitter;3/21/19 22:16;TRUE;;RT @MarshaPatriot: Cortez May be on to something.   Protect the cows #MeToo https://t.co/ORWGgQXraZ;en;MeToo;;Charleston, SC;;;;12/6/13 23:59;pbv2103;CharlestonCard;UofL Alumni now living in Charleston SC,CARD 4 LIFE, #L1C4. #GodsavetheUSA;31684;False;1373;2145;152;0;;6;True;False;False;english;rt @marshapatriot: cortez may be on to something.   protect the cows #metoo https://t.co/orwggqxraz;  coez may be on to something.   protect the cows  ;coez may something . protect cows ;[('coez', 'NN'), ('may', 'MD'), ('something', 'NN'), ('.', '.'), ('protect', 'JJ'), ('cows', 'NNS')];coez may someth . protect cow;coez may something . protect cow
23224;twitter;3/21/19 22:16;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;United States;;;;8/15/18 11:46;Patrici38689756;Patricia 63184❤🇺🇸MAGA!!On Razor Train 117&152!;100%Trump is my President!! Had to start new account, lost 2,500 followers! Please follow me! Live in https://t.co/5zcZ5cPgxd happily married !;15229;False;4455;5002;2823;0;;0;True;False;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
23225;twitter;3/21/19 22:16;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;;;;;3/6/19 20:26;2020Diedre;Diedre trump 2020;Trump 2020, pro life, support the constitution as written;320;False;155;272;2823;0;;0;True;False;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
23226;twitter;3/21/19 22:15;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;Texas, USA;;;;11/7/12 0:55;hunterhardage;Texan🍔🍔;Self-employed, wife, mother. proud daughter of a Vet! Supporter of POTUS, Christian, conservative MAGA, Trump2020;48920;False;2287;2391;2823;0;;7;True;False;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
23227;twitter;3/21/19 22:15;TRUE;;RT @MetroChicago: Just announced! @LPJLeague presents Do Re #MeToo on May 9th! A Night of Comedy and Sexist Songs performed by Righteous Wo…;en;MeToo;LPJLeague;Everywhere;;;;8/3/10 14:15;Itskvalentine;K'VALENTINE🇯🇲;"My Debut Album ""Here For A Reason"" is OUT NOW!!!! #Javotti Instagram: @itskvalentine";17924;False;2402;452;6;0;https://t.co/qVsg3F4yBi;40;False;False;False;english;rt @metrochicago: just announced! @lpjleague presents do re #metoo on may 9th! a night of comedy and sexist songs performed by righteous wo…;  just announced!  presents do re  on may 9th! a night of comedy and sexist songs performed by righteous wo…;announced ! presents may 9th ! night comedy sexist songs performed righteous wo… ;[('announced', 'JJ'), ('!', '.'), ('presents', 'NNS'), ('may', 'MD'), ('9th', 'CD'), ('!', '.'), ('night', 'NN'), ('comedy', 'NN'), ('sexist', 'NN'), ('songs', 'NNS'), ('performed', 'VBD'), ('righteous', 'JJ'), ('wo…', 'NN')];announc ! present may 9th ! night comedi sexist song perform righteou wo…;announced ! present may 9th ! night comedy sexist song perform righteous wo…
23228;twitter;3/21/19 22:15;TRUE;;RT @robcaz: Reminder: false accusation rates are only around 2-3%, and around 40% of aggravated sexual assaults are actually reported. So y…;en;;;Atlanta, Ga;;;;9/9/14 13:45;_alyssamwhite;Aly;"Grad Student  • Aspiring Culture Builder • Random Trivia Lover • HR/Politics/Sports

DM for HR & Job advice🤓";1040;False;165;359;10;0;https://t.co/R2R9vyGXdz;3;False;False;False;english;rt @robcaz: reminder: false accusation rates are only around 2-3%, and around 40% of aggravated sexual assaults are actually reported. so y…;  reminder: false accusation rates are only around 2-3%, and around 40% of aggravated sexual assaults are actually repoed. so y…;reminder : false accusation rates around 2-3 % , around 40 % aggravated sexual assaults actually repoed . y… ;[('reminder', 'NN'), (':', ':'), ('false', 'JJ'), ('accusation', 'NN'), ('rates', 'NNS'), ('around', 'IN'), ('2-3', 'CD'), ('%', 'NN'), (',', ','), ('around', 'IN'), ('40', 'CD'), ('%', 'NN'), ('aggravated', 'VBN'), ('sexual', 'JJ'), ('assaults', 'NNS'), ('actually', 'RB'), ('repoed', 'VBP'), ('.', '.'), ('y…', 'NN')];remind : fals accus rate around 2-3 % , around 40 % aggrav sexual assault actual repo . y…;reminder : false accusation rate around 2-3 % , around 40 % aggravate sexual assault actually repoed . y…
23229;twitter;3/21/19 22:15;FALSE;Are you a Princess Peach? Listen to this Poetry Slam Session https://t.co/xM1CtBjcN2 #WorldPoetryDay #MeToo #SlamPoetry #SlamDunk #VerbalPoeticSportingGoods;;en;WorldPoetryDay, MeToo, SlamPoetry, SlamDunk, VerbalPoeticSportingGoods;;ALLOVER THE FREE WORLD;;;;6/2/08 17:02;debbie77777777;DebbieDavidson;DEBBIE DAVIDSOHN ART, MUSIC, FUN, IDEAS BELIEFS🐳🌻🌼🌞🥇💰;16782;False;1531;1672;0;0;https://t.co/oP8GDieEYK;16;False;False;False;english;are you a princess peach? listen to this poetry slam session https://t.co/xm1ctbjcn2 #worldpoetryday #metoo #slampoetry #slamdunk #verbalpoeticsportinggoods;are you a princess peach? listen to this poetry slam session      ;princess peach ? listen poetry slam session ;[('princess', 'NN'), ('peach', 'NN'), ('?', '.'), ('listen', 'JJ'), ('poetry', 'NN'), ('slam', 'NN'), ('session', 'NN')];princess peach ? listen poetri slam session;princess peach ? listen poetry slam session
23230;twitter;3/21/19 22:15;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;Brookings, SD;;;;10/30/15 17:01;doctorgene2;Gene;"#MAGA, #Conservative, #DrainTheSwamp
Vet USAFSS, NRA, retired
No lists.";46357;False;4444;5000;2823;0;;9;True;False;True;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
23231;twitter;3/21/19 22:15;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;Las Vegas, NV;;;;12/11/16 22:38;The_Bull_1;The Bull;Southern Christian Redneck Deplorable. Husband, father, grandfather and patriot . #MAGANevada #NRA #BeholdAPaleHorse 🇺🇸🇺🇸🇺🇸 #KatesWall 👮‍♀️👨‍🚒👩‍🚀;23152;False;27287;27257;2823;0;;8;True;False;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
23232;twitter;3/21/19 22:15;FALSE;Let's talk about #mansplaining She Speak: The Undermining Conversational Experience of HIMterruption #feminism #mansplain #metoo #timesup https://t.co/o1bUlhoyeZ https://t.co/jkdEsc4QkV;;en;mansplaining, feminism, mansplain, metoo, timesup;;On the high road in stilettos;;;;1/17/11 7:23;BelleRosada;Belle Rosada;Author. Blogger. Erotic romance goddess. Feminist. Optimistically rational skeptic. Rare INTJ in high heels. #amwriting #freelance #eroticromance #womenauthors;91382;False;1046;443;0;0;https://t.co/OmEAYTaufs;85;False;False;False;english;let's talk about #mansplaining she speak: the undermining conversational experience of himterruption #feminism #mansplain #metoo #timesup https://t.co/o1bulhoyez https://t.co/jkdesc4qkv;let's talk about  she speak: the undermining conversational experience of himterruption      ;let 's talk speak : undermining conversational experience himterruption ;"[('let', 'NN'), (""'s"", 'POS'), ('talk', 'NN'), ('speak', 'NN'), (':', ':'), ('undermining', 'JJ'), ('conversational', 'JJ'), ('experience', 'NN'), ('himterruption', 'NN')]";let 's talk speak : undermin convers experi himterrupt;let 's talk speak : undermining conversational experience himterruption
23233;twitter;3/21/19 22:15;TRUE;;RT @EntheosShines: PEDOGATE CONTINUES:  Unearthed Documents Show Perverted Co-Founder Of The Left-Wing Discredited #SouthernPovertyLawCente…;en;;;;;;;8/25/14 20:58;P5Guy;M. J. H.;Up to know good.;27550;False;594;577;418;0;;7;True;False;True;english;rt @entheosshines: pedogate continues:  unearthed documents show perverted co-founder of the left-wing discredited #southernpovertylawcente…;  pedogate continues:  uneahed documents show perveed co-founder of the left-wing discredited ;pedogate continues : uneahed documents show perveed co-founder left-wing discredited ;[('pedogate', 'NN'), ('continues', 'VBZ'), (':', ':'), ('uneahed', 'JJ'), ('documents', 'NNS'), ('show', 'VBP'), ('perveed', 'JJ'), ('co-founder', 'JJ'), ('left-wing', 'NN'), ('discredited', 'VBD')];pedog continu : uneah document show perve co-found left-w discredit;pedogate continue : uneahed document show perveed co-founder left-wing discredit
23234;twitter;3/21/19 22:15;TRUE;;"RT @itfansofdepp: VERY GOOD video by @brittpettibone. 

Johnny Depp: The Real #MeToo Victim? https://t.co/Vcy3lN2roa @realamberheard";en;MeToo;BrittPettibone,realamberheard;;;;;5/23/16 21:15;juliaeumei;Julia Eumei;;5437;False;186;75;33;0;;1;True;False;False;english;"rt @itfansofdepp: very good video by @brittpettibone. 

johnny depp: the real #metoo victim? https://t.co/vcy3ln2roa @realamberheard";"  very good video by  

johnny depp: the real  victim?  ";good video johnny depp : real victim ? ;[('good', 'JJ'), ('video', 'NN'), ('johnny', 'NN'), ('depp', 'NN'), (':', ':'), ('real', 'JJ'), ('victim', 'NN'), ('?', '.')];good video johnni depp : real victim ?;good video johnny depp : real victim ?
23235;twitter;3/21/19 22:15;TRUE;;RT @farrahsafiakhan: Rape crisis centres in Ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;en;;;;;;;5/11/12 17:12;heatjarvis;Heather Jarvis;queer, feminist, activist, educator, speaker & instigator in Guelph/Toronto/St. John's | Program Coordinator @sexworkoutreach | @SlutWalkTO cofounder;8540;False;1713;1523;257;0;;76;False;False;False;english;rt @farrahsafiakhan: rape crisis centres in ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;  rape crisis centres in ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;rape crisis centres ontario , despite huge increase requests service , receiving one time bump fund… ;[('rape', 'NN'), ('crisis', 'NN'), ('centres', 'NNS'), ('ontario', 'VBP'), (',', ','), ('despite', 'IN'), ('huge', 'JJ'), ('increase', 'NN'), ('requests', 'NNS'), ('service', 'NN'), (',', ','), ('receiving', 'VBG'), ('one', 'CD'), ('time', 'NN'), ('bump', 'NN'), ('fund…', 'NN')];rape crisi centr ontario , despit huge increas request servic , receiv one time bump fund…;rape crisis centre ontario , despite huge increase request service , receive one time bump fund…
23236;twitter;3/21/19 22:15;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;;;;;8/21/12 3:30;BigDave74Tex;Dave;44 yrs in the oil patch. Conservative/Libertarian, proud Dad, single parent, of 2 Daughters. Texas Tea Party, president Trump!;230933;False;14453;15887;2823;0;;295;True;False;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
23237;twitter;3/21/19 22:15;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;;;;;2/22/14 16:09;JimChristopher7;Jim Christopher;;5434;False;34;58;2823;0;;2;True;True;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
