id;source;created_date;is_retweet;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
21259;twitter;3/22/19 2:00;FALSE;@TotallyLost4You Gay people have to stand up and say enough of this treatment. Just like black people in the South in the 60’s. Just like women in #metoo. No more bs. When will it end? Stand up for Christ’s sake! I did! You can too.;;en;metoo;TotallyLost4You;;;;;3/4/15 18:00;falaLASee;faLALASee;2MoM 🏠 Iron Sky Navigator. 🌈;1166;False;78;370;0;1;;1;True;False;False;english;@totallylost4you gay people have to stand up and say enough of this treatment. just like black people in the south in the 60’s. just like women in #metoo. no more bs. when will it end? stand up for christ’s sake! i did! you can too.; gay people have to stand up and say enough of this treatment. just like black people in the south in the 60’s. just like women in  no more bs. when will it end? stand up for christ’s sake! i did! you can too.;gay people stand say enough treatment . like black people south 60 ’ . like women bs . end ? stand christ ’ sake ! ! . ;[('gay', 'JJ'), ('people', 'NNS'), ('stand', 'VBP'), ('say', 'VBP'), ('enough', 'JJ'), ('treatment', 'NN'), ('.', '.'), ('like', 'IN'), ('black', 'JJ'), ('people', 'NNS'), ('south', 'VBP'), ('60', 'CD'), ('’', 'NNPS'), ('.', '.'), ('like', 'IN'), ('women', 'NNS'), ('bs', 'RB'), ('.', '.'), ('end', 'VB'), ('?', '.'), ('stand', 'VB'), ('christ', 'NN'), ('’', 'NNP'), ('sake', 'NN'), ('!', '.'), ('!', '.'), ('.', '.')];gay peopl stand say enough treatment . like black peopl south 60 ’ . like women bs . end ? stand christ ’ sake ! ! .;gay people stand say enough treatment . like black people south 60 ’ . like woman bs . end ? stand christ ’ sake ! ! .
21260;twitter;3/22/19 2:00;FALSE;Tarana Burke Brings #MeToo Tour To HBCUs For Sexual Assault Awareness Month https://t.co/wylGjRa9Rx https://t.co/c5iLgtmCwh;;en;MeToo;;NY;;;;10/7/16 21:18;VibeClarkRoger;Roger Clark @Vibe;Editor at Vibe Magazine;23236;False;29102;24443;0;0;https://t.co/Is8NCRpBEX;107;True;False;False;english;tarana burke brings #metoo tour to hbcus for sexual assault awareness month https://t.co/wylgjra9rx https://t.co/c5ilgtmcwh;tarana burke brings  tour to hbcus for sexual assault awareness month  ;tarana burke brings tour hbcus sexual assault awareness month ;[('tarana', 'NN'), ('burke', 'NN'), ('brings', 'VBZ'), ('tour', 'JJ'), ('hbcus', 'NN'), ('sexual', 'JJ'), ('assault', 'NN'), ('awareness', 'JJ'), ('month', 'NN')];tarana burk bring tour hbcu sexual assault awar month;tarana burke bring tour hbcus sexual assault awareness month
21261;twitter;3/22/19 2:00;TRUE;;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";en;metoo;;DaytonView;;;;3/26/18 21:25;KoonAndNBWkilla;DamonOfKandor 🇺🇸;#ADOS #CutTheCheck #TANGIBLES2020;6365;False;203;511;817;0;;0;True;False;False;english;"rt @tariqnasheed: police gave this man weak charges for this vicious crime.
 where is the #metoo crowd with all of their fake concern over…";"  police gave this man weak charges for this vicious crime.
 where is the  crowd with all of their fake concern over…";police gave man weak charges vicious crime . crowd fake concern over… ;[('police', 'NNS'), ('gave', 'VBD'), ('man', 'NN'), ('weak', 'JJ'), ('charges', 'NNS'), ('vicious', 'JJ'), ('crime', 'NN'), ('.', '.'), ('crowd', 'NNS'), ('fake', 'VBP'), ('concern', 'NN'), ('over…', 'NN')];polic gave man weak charg viciou crime . crowd fake concern over…;police give man weak charge vicious crime . crowd fake concern over…
21262;twitter;3/22/19 1:59;FALSE;@WayneDupreeShow Maybe they didn't have a great marriage to begin with besides it's her idiot husband's fault.  The #MeToo should be praising her for standing up for herself when her husband is trying to manage her career.  #KellyanneConway rocks!!;;en;MeToo, KellyanneConway;WayneDupreeShow;;;;;11/29/17 1:52;sandylsea;Sandylsea;I always considered myself a Democrat but never again.  #Walkaway   Navy Veteran, Michigander,  love God, the U.S.A and President Trump!! #MAGA;5169;False;10871;11951;1;8;;6;True;False;False;english;@waynedupreeshow maybe they didn't have a great marriage to begin with besides it is her idiot husband's fault.  the #metoo should be praising her for standing up for herself when her husband is trying to manage her career.  #kellyanneconway rocks!!; maybe they didn't have a great marriage to begin with besides it is her idiot husband's fault.  the  should be praising her for standing up for herself when her husband is trying to manage her career.   rocks!!;maybe n't great marriage begin besides idiot husband 's fault . praising standing husband trying manage career . rocks ! ! ;"[('maybe', 'RB'), (""n't"", 'RB'), ('great', 'JJ'), ('marriage', 'NN'), ('begin', 'NN'), ('besides', 'IN'), ('idiot', 'JJ'), ('husband', 'NN'), (""'s"", 'POS'), ('fault', 'NN'), ('.', '.'), ('praising', 'VBG'), ('standing', 'VBG'), ('husband', 'NN'), ('trying', 'VBG'), ('manage', 'JJ'), ('career', 'NN'), ('.', '.'), ('rocks', 'NNS'), ('!', '.'), ('!', '.')]";mayb n't great marriag begin besid idiot husband 's fault . prais stand husband tri manag career . rock ! !;maybe n't great marriage begin besides idiot husband 's fault . praise stand husband try manage career . rock ! !
21263;twitter;3/22/19 1:59;TRUE;;RT @SheilaKatz1: My nearly four-year struggle to hold prominent philanthropist Michael Steinhardt accountable for his sexual harassment of…;en;;;Washington, DC;;;;3/7/12 5:03;AnthroPaulicy;Katie A. Paul;#ArchaeoActivist/Anthropologist-focus in Mid East/N Africa culture, politics, & society. Monitor antiquities trafficking @ATHARProject. RT ≠ Endorsement.;23661;False;1024;1122;557;0;https://t.co/Io2jkBuLvt;73;False;False;False;english;rt @sheilakatz1: my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;  my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of… ;[('nearly', 'RB'), ('four-year', 'JJ'), ('struggle', 'NN'), ('hold', 'NN'), ('prominent', 'JJ'), ('philanthropist', 'NN'), ('michael', 'NN'), ('steinhardt', 'VBP'), ('accountable', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('of…', 'NN')];nearli four-year struggl hold promin philanthropist michael steinhardt account sexual harass of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of…
21264;twitter;3/22/19 1:59;TRUE;;RT @jamilahking: If you, like me, are deeply skeptical of this Joe Biden-Stacey Abrams thing, consider that when @MarieClaire asked if Abra…;en;;marieclaire;Seattle ;;;;1/3/19 18:53;Ann37822531;Rainbird;I started a Twitter account for the first time just to tweet at Democrat’s my opposition to PAY GO!;1822;False;83;257;212;0;;1;True;False;False;english;rt @jamilahking: if you, like me, are deeply skeptical of this joe biden-stacey abrams thing, consider that when @marieclaire asked if abra…;  if you, like me, are deeply skeptical of this joe biden-stacey abrams thing, consider that when  asked if abra…;, like , deeply skeptical joe biden-stacey abrams thing , consider asked abra… ;[(',', ','), ('like', 'IN'), (',', ','), ('deeply', 'RB'), ('skeptical', 'JJ'), ('joe', 'NN'), ('biden-stacey', 'JJ'), ('abrams', 'JJ'), ('thing', 'NN'), (',', ','), ('consider', 'VB'), ('asked', 'VBD'), ('abra…', 'NN')];, like , deepli skeptic joe biden-stacey abram thing , consid ask abra…;, like , deeply skeptical joe biden-stacey abrams thing , consider ask abra…
21265;twitter;3/22/19 1:59;TRUE;;RT @jamilahking: If you, like me, are deeply skeptical of this Joe Biden-Stacey Abrams thing, consider that when @MarieClaire asked if Abra…;en;;marieclaire;NYC, TKY, AMS, LON;;;;3/12/11 0:03;TKYSK8R;FreeRideSkater;Urban Free Skater, Dutch OV follower, Japanese Infra fan & Anime Fan;241287;False;1736;3292;212;0;https://t.co/eobd4jtYsv;345;False;False;False;english;rt @jamilahking: if you, like me, are deeply skeptical of this joe biden-stacey abrams thing, consider that when @marieclaire asked if abra…;  if you, like me, are deeply skeptical of this joe biden-stacey abrams thing, consider that when  asked if abra…;, like , deeply skeptical joe biden-stacey abrams thing , consider asked abra… ;[(',', ','), ('like', 'IN'), (',', ','), ('deeply', 'RB'), ('skeptical', 'JJ'), ('joe', 'NN'), ('biden-stacey', 'JJ'), ('abrams', 'JJ'), ('thing', 'NN'), (',', ','), ('consider', 'VB'), ('asked', 'VBD'), ('abra…', 'NN')];, like , deepli skeptic joe biden-stacey abram thing , consid ask abra…;, like , deeply skeptical joe biden-stacey abrams thing , consider ask abra…
21266;twitter;3/22/19 1:59;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;;;;;1/17/13 4:29;ChipedIn;Qun Zuo;;24298;False;368;178;2823;0;;3;True;False;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
21267;twitter;3/22/19 1:59;TRUE;;RT @KimStrassel: It is hard to imagine #MeToo accusations with more-compelling evidence of innocence than mine, writes @AlanDersh https://t…;en;MeToo;AlanDersh;New York State;;;;7/4/13 19:20;CuomoWatch;Cuomo Watch;Dedicated to documenting why an Out of Touch Gov. Cuomo needs to GO #NY2A #CorruptCuomo #Tyrant #Bully #Grassroots #2A Americans are dreamers too. ☆ μολὼν λαβέ;118149;False;14528;14590;179;0;;141;False;False;False;english;rt @kimstrassel: it is hard to imagine #metoo accusations with more-compelling evidence of innocence than mine, writes @alandersh https://t…;  it is hard to imagine  accusations with more-compelling evidence of innocence than mine, writes  ;hard imagine accusations more-compelling evidence innocence mine , writes ;[('hard', 'JJ'), ('imagine', 'NN'), ('accusations', 'NNS'), ('more-compelling', 'JJ'), ('evidence', 'NN'), ('innocence', 'NN'), ('mine', 'NN'), (',', ','), ('writes', 'NNS')];hard imagin accus more-compel evid innoc mine , write;hard imagine accusation more-compelling evidence innocence mine , writes
21268;twitter;3/22/19 1:58;TRUE;;RT @KimStrassel: It is hard to imagine #MeToo accusations with more-compelling evidence of innocence than mine, writes @AlanDersh https://t…;en;MeToo;AlanDersh;;;;;2/28/09 23:22;andylancaster;Andy Lancaster;Editor of Video. I know when your RTs are really endorsements.;100931;False;1763;548;179;0;;68;True;False;False;english;rt @kimstrassel: it is hard to imagine #metoo accusations with more-compelling evidence of innocence than mine, writes @alandersh https://t…;  it is hard to imagine  accusations with more-compelling evidence of innocence than mine, writes  ;hard imagine accusations more-compelling evidence innocence mine , writes ;[('hard', 'JJ'), ('imagine', 'NN'), ('accusations', 'NNS'), ('more-compelling', 'JJ'), ('evidence', 'NN'), ('innocence', 'NN'), ('mine', 'NN'), (',', ','), ('writes', 'NNS')];hard imagin accus more-compel evid innoc mine , write;hard imagine accusation more-compelling evidence innocence mine , writes
21269;twitter;3/22/19 1:58;TRUE;;RT @farrahsafiakhan: Rape crisis centres in Ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;en;;;;;;;3/13/13 2:03;HR_Prof_Rebecca;HR Prof Rebecca;Adjunct Professor, Feminist, life-long student, mother, knitter and aspiring chef. Icelandic at heart. When the zombies come, always aim for the head.;3236;False;171;268;257;0;;2;True;False;False;english;rt @farrahsafiakhan: rape crisis centres in ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;  rape crisis centres in ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;rape crisis centres ontario , despite huge increase requests service , receiving one time bump fund… ;[('rape', 'NN'), ('crisis', 'NN'), ('centres', 'NNS'), ('ontario', 'VBP'), (',', ','), ('despite', 'IN'), ('huge', 'JJ'), ('increase', 'NN'), ('requests', 'NNS'), ('service', 'NN'), (',', ','), ('receiving', 'VBG'), ('one', 'CD'), ('time', 'NN'), ('bump', 'NN'), ('fund…', 'NN')];rape crisi centr ontario , despit huge increas request servic , receiv one time bump fund…;rape crisis centre ontario , despite huge increase request service , receive one time bump fund…
21270;twitter;3/22/19 1:58;TRUE;;"RT @AutumnOnVenus: New blog post: I Have My Dad Back - And He Is A Domestic Violence Survivor. 

This was an incredibly hard post to write,…";en;;;New York, New York;;;;12/7/17 19:43;PamelaAverette;Pamela Averette;just a regular person! enjoying my life! nothing fake! honesty 💯! I can disagree with you & still respect you, if you are being authentic and honest ! 💯💯💯💯;1478;False;236;1106;218;0;;0;True;False;False;english;"rt @autumnonvenus: new blog post: i have my dad back - and he is a domestic violence survivor. 

this was an incredibly hard post to write,…";"  new blog post: i have my dad back - and he is a domestic violence survivor. 

this was an incredibly hard post to write,…";new blog post : dad back - domestic violence survivor . incredibly hard post write , … ;[('new', 'JJ'), ('blog', 'NN'), ('post', 'NN'), (':', ':'), ('dad', 'NN'), ('back', 'RB'), ('-', ':'), ('domestic', 'JJ'), ('violence', 'NN'), ('survivor', 'NN'), ('.', '.'), ('incredibly', 'RB'), ('hard', 'JJ'), ('post', 'NN'), ('write', 'NN'), (',', ','), ('…', 'NN')];new blog post : dad back - domest violenc survivor . incred hard post write , …;new blog post : dad back - domestic violence survivor . incredibly hard post write , …
21271;twitter;3/22/19 1:58;TRUE;;"RT @CofCnews: Alex Howlett speaks out on her pedophile preacher father 
https://t.co/bYjHm1aNFP #metoo #churchtoo https://t.co/YlapXRJjYH";en;metoo, churchtoo;;Lubbock, TX;;;;4/13/14 1:08;TarverTerri;theresa tarver;;599;False;16;75;4;0;;0;True;False;False;english;"rt @cofcnews: alex howlett speaks out on her pedophile preacher father 
https://t.co/byjhm1anfp #metoo #churchtoo https://t.co/ylapxrjjyh";"  alex howlett speaks out on her pedophile preacher father 
   ";alex howlett speaks pedophile preacher father ;[('alex', 'JJ'), ('howlett', 'NN'), ('speaks', 'NNS'), ('pedophile', 'IN'), ('preacher', 'NN'), ('father', 'NN')];alex howlett speak pedophil preacher father;alex howlett speaks pedophile preacher father
21272;twitter;3/22/19 1:58;TRUE;;RT @KimStrassel: It is hard to imagine #MeToo accusations with more-compelling evidence of innocence than mine, writes @AlanDersh https://t…;en;MeToo;AlanDersh;;;;;1/7/17 23:47;pmgBama;BamaPmg;#Christian #Patriot #Israel #MAGA #Conservative #ProLife Great-grandmother #WWG1WGA;28170;False;3359;4556;179;0;;2;True;False;False;english;rt @kimstrassel: it is hard to imagine #metoo accusations with more-compelling evidence of innocence than mine, writes @alandersh https://t…;  it is hard to imagine  accusations with more-compelling evidence of innocence than mine, writes  ;hard imagine accusations more-compelling evidence innocence mine , writes ;[('hard', 'JJ'), ('imagine', 'NN'), ('accusations', 'NNS'), ('more-compelling', 'JJ'), ('evidence', 'NN'), ('innocence', 'NN'), ('mine', 'NN'), (',', ','), ('writes', 'NNS')];hard imagin accus more-compel evid innoc mine , write;hard imagine accusation more-compelling evidence innocence mine , writes
21273;twitter;3/22/19 1:58;TRUE;;RT @Jimanekia: 'They Don't Want to Include Women Like Me.' Sex Workers Say They're Being Left Out of the #MeToo Movement https://t.co/y7vwY…;en;MeToo;;United States;;;;10/16/16 18:48;gwf_wisdom;GWF Wisdom;Wisdom from our favorite anti-slut shaming feminists, @philanthropygal and @krystynahutch of   @SryAboutLastNyt;4051;False;687;377;82;0;https://t.co/tqxrAy5D8Q;2;False;False;False;english;rt @jimanekia: 'they do not want to include women like me.' sex workers say they're being left out of the #metoo movement https://t.co/y7vwy…;  'they do not want to include women like me.' sex workers say they're being left out of the  movement ;'they want include women like . ' sex workers say 're left movement ;"[(""'they"", 'POS'), ('want', 'VBP'), ('include', 'VBP'), ('women', 'NNS'), ('like', 'IN'), ('.', '.'), (""'"", ""''""), ('sex', 'NN'), ('workers', 'NNS'), ('say', 'VBP'), (""'re"", 'VBP'), ('left', 'JJ'), ('movement', 'NN')]";'they want includ women like . ' sex worker say 're left movement;'they want include woman like . ' sex worker say 're left movement
21274;twitter;3/22/19 1:58;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;;;;;12/11/16 17:34;Rice14Marty;Marty Rice;;6660;False;64;238;2823;0;;1;True;True;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
21275;twitter;3/22/19 1:57;FALSE;@malpal2424 Henson is a #metoo survivor;;en;metoo;malpal2424;;;;;11/25/18 5:07;PolzinReggie;reggie polzin;;81;False;0;0;0;0;;0;True;True;False;english;@malpal2424 henson is a #metoo survivor; henson is a  survivor;henson survivor ;[('henson', 'NN'), ('survivor', 'NN')];henson survivor;henson survivor
21276;twitter;3/22/19 1:57;FALSE;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Is that all souls are for? For when we die?"" ""No. They're for living, too.

#Quote 😀#Team_1W1Lツ👉Laini Taylor https://t.co/tsiNkBIzEJ";;en;I_Have_a_Dream, MeToo, Freedom, Justice, Democracy, Quote, Team_1W1Lツ;;Near me ... most of the time ...;;;;11/2/18 12:58;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;0;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#i_have_a_dream😊#metoo  😍
#freedom #justice &amp; #democracy😍🤗

is that all souls are for? for when we die?"" ""no. they're for living, too.

#quote 😀#team_1w1lツ👉laini taylor https://t.co/tsinkbizej";"  😍
  &amp; emocracy😍🤗

is that all souls are for? for when we die?"" ""no. they're for living, too.

 😀 taylor ";"😍 & amp ; emocracy😍🤗 souls ? die ? '' `` . 're living , . 😀 taylor ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('souls', 'VB'), ('?', '.'), ('die', 'VB'), ('?', '.'), ('``', '``'), ('``', '``'), ('.', '.'), (""'re"", 'VBP'), ('living', 'NN'), (',', ','), ('.', '.'), ('😀', 'CD'), ('taylor', 'NN')]";"😍 & amp ; emocracy😍🤗 soul ? die ? `` `` . 're live , . 😀 taylor";"😍 & amp ; emocracy😍🤗 souls ? die ?   . 're living , . 😀 taylor"
21277;twitter;3/22/19 1:57;TRUE;;"RT @learning2dad: DELETE AMBER HEARD. She was the abuser, SHE SLICED DEPP'S FINGER OFF. What the hell. 

Get her in the bin. 

This new thi…";en;;;;;;;8/1/18 20:27;Juliett71326822;Juliette;;4172;False;176;406;34;0;;0;True;False;False;english;"rt @learning2dad: delete amber heard. she was the abuser, she sliced depp's finger off. what the hell. 

get her in the bin. 

this new thi…";"  delete amber heard. she was the abuser, she sliced depp's finger off. what the hell. 

get her in the bin. 

this new thi…";delete amber heard . abuser , sliced depp 's finger . hell . get bin . new thi… ;"[('delete', 'JJ'), ('amber', 'RB'), ('heard', 'NN'), ('.', '.'), ('abuser', 'NN'), (',', ','), ('sliced', 'VBD'), ('depp', 'NN'), (""'s"", 'POS'), ('finger', 'NN'), ('.', '.'), ('hell', 'NN'), ('.', '.'), ('get', 'VB'), ('bin', 'JJ'), ('.', '.'), ('new', 'JJ'), ('thi…', 'NN')]";delet amber heard . abus , slice depp 's finger . hell . get bin . new thi…;delete amber heard . abuser , slice depp 's finger . hell . get bin . new thi…
21278;twitter;3/22/19 1:57;TRUE;;RT @anniekarni: A response to Rob Porter published on Thursday in The Washington Post by one of his former wives was the latest reminder th…;en;;;Havertown, Pa;;;;2/16/17 16:38;themusekill;MuseKill;Center-Left -following experts, gov alums & journos to stay informed/learn during Trump era- army brat, lawyer's kid, dislikes heated rhetoric @DoreenMusekill;90520;False;83;1165;67;0;;1;True;False;True;english;rt @anniekarni: a response to rob porter published on thursday in the washington post by one of his former wives was the latest reminder th…;  a response to rob poer published on thursday in the washington post by one of his former wives was the latest reminder th…;response rob poer published thursday washington post one former wives latest reminder th… ;[('response', 'NN'), ('rob', 'NN'), ('poer', 'NN'), ('published', 'VBN'), ('thursday', 'JJ'), ('washington', 'NN'), ('post', 'NN'), ('one', 'CD'), ('former', 'JJ'), ('wives', 'NNS'), ('latest', 'JJS'), ('reminder', 'NN'), ('th…', 'NN')];respons rob poer publish thursday washington post one former wive latest remind th…;response rob poer publish thursday washington post one former wife late reminder th…
21279;twitter;3/22/19 1:56;FALSE;@tariqnasheed No #MeToo or #TimesUp for this one huh?  Maybe they got the 💰 and bounced.;;en;MeToo, TimesUp;tariqnasheed;United States;;;;2/5/19 17:36;KingKillmonger9;King Killmonger;#ADOS🇺🇸 Straight Black Man in America.;389;False;22;56;1;8;;0;True;False;False;english;@tariqnasheed no #metoo or #timesup for this one huh?  maybe they got the 💰 and bounced.; no  or  for this one huh?  maybe they got the 💰 and bounced.;one huh ? maybe got 💰 bounced . ;[('one', 'CD'), ('huh', 'NN'), ('?', '.'), ('maybe', 'RB'), ('got', 'VBD'), ('💰', 'NNP'), ('bounced', 'VBD'), ('.', '.')];one huh ? mayb got 💰 bounc .;one huh ? maybe get 💰 bounce .
21280;twitter;3/22/19 1:56;FALSE;Over the last few weeks @nbcbrooklyn99 has covered both #MeToo and #mentalhealth. This show is so important. #Brooklyn99 https://t.co/A1YNLtj8kh;;en;MeToo, mentalhealth, Brooklyn99;nbcbrooklyn99;Cambridge, MA;;;;6/18/09 16:37;samg7;Samantha Gordon;Marketing & Communications @INTOSuffolk. @COMatBU alum. Frequent tweeter of TV shows, daily occurrences, and general nonsense.;5193;False;268;501;0;0;;20;False;False;True;english;over the last few weeks @nbcbrooklyn99 has covered both #metoo and #mentalhealth. this show is so important. #brooklyn99 https://t.co/a1ynltj8kh;over the last few weeks  has covered both  and  this show is so impoant.  ;last weeks covered show impoant . ;[('last', 'JJ'), ('weeks', 'NNS'), ('covered', 'VBD'), ('show', 'NN'), ('impoant', 'NN'), ('.', '.')];last week cover show impoant .;last week cover show impoant .
21281;twitter;3/22/19 1:56;TRUE;;RT @KimStrassel: It is hard to imagine #MeToo accusations with more-compelling evidence of innocence than mine, writes @AlanDersh https://t…;en;MeToo;AlanDersh;;;;;5/20/15 21:32;DonahueFred;Fred Donahue;;23874;False;99;170;179;0;;1;True;True;False;english;rt @kimstrassel: it is hard to imagine #metoo accusations with more-compelling evidence of innocence than mine, writes @alandersh https://t…;  it is hard to imagine  accusations with more-compelling evidence of innocence than mine, writes  ;hard imagine accusations more-compelling evidence innocence mine , writes ;[('hard', 'JJ'), ('imagine', 'NN'), ('accusations', 'NNS'), ('more-compelling', 'JJ'), ('evidence', 'NN'), ('innocence', 'NN'), ('mine', 'NN'), (',', ','), ('writes', 'NNS')];hard imagin accus more-compel evid innoc mine , write;hard imagine accusation more-compelling evidence innocence mine , writes
21282;twitter;3/22/19 1:56;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;Wisconsin, USA;;;;4/12/09 2:38;clementbrm;AmericanProud;GOD, Family, Catholic Christian, Packer Fan, Biker, Navy Wife NRA I voted 4 TRUMP 2ndAmendment MAGA ΜΟΛΩΝΛΑΒΕ WI Constitutionalist Conservative;40504;False;6244;6818;2823;0;;18;False;False;True;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
21283;twitter;3/22/19 1:56;TRUE;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;;;;;;1/14/11 5:10;LauraBeth320;OVERIT;Born & raised NY & MD!  Survived all odds... Lucky Mom/Step-mom! MY SOUL MATE, BFF @Jrcarter312  & Desert Storm Vet! #Vets #AmericaFirst NO LISTS;16864;False;3165;2808;2823;0;https://t.co/VSMqchzUgY;6;True;False;False;english;rt @tomilahren: we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
21284;twitter;3/22/19 1:56;TRUE;;RT @SebastianPott10: Most men seem to spend more time telling women what they can do to avoid rape or what to do if they are raped (i’m esp…;en;;;Sydney, New South Wales;;;;8/28/11 6:00;thereminfan;jansci;;97587;False;1988;2134;18;0;;152;False;False;False;english;rt @sebastianpott10: most men seem to spend more time telling women what they can do to avoid rape or what to do if they are raped (i’m esp…;  most men seem to spend more time telling women what they can do to avoid rape or what to do if they are raped (i’m esp…;men seem spend time telling women avoid rape raped ( ’ esp… ;[('men', 'NNS'), ('seem', 'VBP'), ('spend', 'JJ'), ('time', 'NN'), ('telling', 'VBG'), ('women', 'NNS'), ('avoid', 'JJ'), ('rape', 'NN'), ('raped', 'VBD'), ('(', '('), ('’', 'JJ'), ('esp…', 'NN')];men seem spend time tell women avoid rape rape ( ’ esp…;men seem spend time tell woman avoid rape rap ( ’ esp…
21285;twitter;3/22/19 1:55;TRUE;;RT @jamilahking: If you, like me, are deeply skeptical of this Joe Biden-Stacey Abrams thing, consider that when @MarieClaire asked if Abra…;en;;marieclaire;;;;;1/10/18 10:37;JenniferJAusti5;Jennifer J Austin;;127;False;7;169;212;0;;0;True;True;False;english;rt @jamilahking: if you, like me, are deeply skeptical of this joe biden-stacey abrams thing, consider that when @marieclaire asked if abra…;  if you, like me, are deeply skeptical of this joe biden-stacey abrams thing, consider that when  asked if abra…;, like , deeply skeptical joe biden-stacey abrams thing , consider asked abra… ;[(',', ','), ('like', 'IN'), (',', ','), ('deeply', 'RB'), ('skeptical', 'JJ'), ('joe', 'NN'), ('biden-stacey', 'JJ'), ('abrams', 'JJ'), ('thing', 'NN'), (',', ','), ('consider', 'VB'), ('asked', 'VBD'), ('abra…', 'NN')];, like , deepli skeptic joe biden-stacey abram thing , consid ask abra…;, like , deeply skeptical joe biden-stacey abrams thing , consider ask abra…
